	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
855	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	285	PRKCG:19:54407979:G	622	53	metastasis	0.31	3.95
856	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	285	PRKCG:19:54407979:G	628	0	primary	0.52	3.95
857	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	285	PRKCG:19:54407979:G	787	0	primary	0.2	3.8
858	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	286	EPHA10:1:38227754:C	43	0	metastasis	0.31	3.95
859	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	286	EPHA10:1:38227754:C	153	13	primary	0.52	3.95
860	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	286	EPHA10:1:38227754:C	178	0	primary	0.2	3.8
861	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	287	PPP2R5B:11:64694232:A	554	47	metastasis	0.31	3.95
862	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	287	PPP2R5B:11:64694232:A	644	0	primary	0.52	3.95
863	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	287	PPP2R5B:11:64694232:A	712	0	primary	0.2	3.8
864	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	288	ARHGAP20:11:110450272:A	349	1	metastasis	0.31	3.95
865	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	288	ARHGAP20:11:110450272:A	481	18	primary	0.52	3.95
866	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	288	ARHGAP20:11:110450272:A	532	45	primary	0.2	3.8
867	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	289	PLEC:8:144993581:C	170	0	metastasis	0.31	3.95
868	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	289	PLEC:8:144993581:C	253	2	primary	0.52	3.95
869	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	289	PLEC:8:144993581:C	333	28	primary	0.2	3.8
870	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	290	MCF2:23:138708340:G	180	15	metastasis	0.31	3.95
871	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	290	MCF2:23:138708340:G	204	0	primary	0.52	3.95
872	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	290	MCF2:23:138708340:G	243	0	primary	0.2	3.8
873	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	291	SLC25A22:11:794509:C	390	32	metastasis	0.31	3.95
874	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	291	SLC25A22:11:794509:C	329	0	primary	0.52	3.95
875	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	291	SLC25A22:11:794509:C	336	0	primary	0.2	3.8
876	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	292	PCGF2:17:36894860:G	145	0	metastasis	0.31	3.95
877	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	292	PCGF2:17:36894860:G	183	15	primary	0.52	3.95
878	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	292	PCGF2:17:36894860:G	328	0	primary	0.2	3.8
879	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	293	PTH:11:13514083:C	200	0	metastasis	0.31	3.95
880	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	293	PTH:11:13514083:C	423	9	primary	0.52	3.95
881	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	293	PTH:11:13514083:C	464	38	primary	0.2	3.8
882	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	294	GIMAP8:7:150174632:C	284	0	metastasis	0.31	3.95
883	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	294	GIMAP8:7:150174632:C	604	49	primary	0.52	3.95
884	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	294	GIMAP8:7:150174632:C	564	0	primary	0.2	3.8
885	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	295	SSR4:23:153063479:C	199	0	metastasis	0.31	3.95
886	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	295	SSR4:23:153063479:C	157	3	primary	0.52	3.95
887	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	295	SSR4:23:153063479:C	161	13	primary	0.2	3.8
888	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	296	OR4E2:14:22409429:T	124	10	metastasis	0.31	3.95
889	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	296	OR4E2:14:22409429:T	150	0	primary	0.52	3.95
890	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	296	OR4E2:14:22409429:T	183	0	primary	0.2	3.8
891	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	297	ZNF547:19:57888803:G	329	0	metastasis	0.31	3.95
892	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	297	ZNF547:19:57888803:G	468	37	primary	0.52	3.95
893	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	297	ZNF547:19:57888803:G	572	0	primary	0.2	3.8
894	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	298	GNS:12:65174769:GG	1757	0	metastasis	0.31	3.95
895	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	298	GNS:12:65174769:GG	195	15	primary	0.52	3.95
896	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	298	GNS:12:65174769:GG	300	0	primary	0.2	3.8
897	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	299	LDLRAP1:1:25889144:G	416	0	metastasis	0.31	3.95
898	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	299	LDLRAP1:1:25889144:G	353	17	primary	0.52	3.95
899	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	299	LDLRAP1:1:25889144:G	366	28	primary	0.2	3.8
900	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	300	GAB1:4:144359666:G	436	33	metastasis	0.31	3.95
901	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	300	GAB1:4:144359666:G	641	0	primary	0.52	3.95
902	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	300	GAB1:4:144359666:G	632	0	primary	0.2	3.8
903	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	301	RBM15:1:110881938:T	159	12	metastasis	0.31	3.95
904	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	301	RBM15:1:110881938:T	175	0	primary	0.52	3.95
905	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	301	RBM15:1:110881938:T	198	3	primary	0.2	3.8
906	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	302	KIF1B:1:10356718:G	395	0	metastasis	0.31	3.95
907	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	302	KIF1B:1:10356718:G	374	28	primary	0.52	3.95
908	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	302	KIF1B:1:10356718:G	408	3	primary	0.2	3.8
909	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	303	LRP1B:2:140997039:C	297	22	metastasis	0.31	3.95
910	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	303	LRP1B:2:140997039:C	235	0	primary	0.52	3.95
911	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	303	LRP1B:2:140997039:C	316	0	primary	0.2	3.8
912	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	304	ROBO4:11:124766109:G	449	0	metastasis	0.31	3.95
913	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	304	ROBO4:11:124766109:G	381	15	primary	0.52	3.95
914	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	304	ROBO4:11:124766109:G	406	30	primary	0.2	3.8
915	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	305	AXDND1:1:179414098:T	227	0	metastasis	0.31	3.95
916	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	305	AXDND1:1:179414098:T	323	10	primary	0.52	3.95
917	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	305	AXDND1:1:179414098:T	341	25	primary	0.2	3.8
918	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	306	COL5A3:19:10085080:G	52	0	metastasis	0.31	3.95
919	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	306	COL5A3:19:10085080:G	150	1	primary	0.52	3.95
920	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	306	COL5A3:19:10085080:G	247	18	primary	0.2	3.8
921	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	307	POLR2A:17:7405067:C	248	18	metastasis	0.31	3.95
922	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	307	POLR2A:17:7405067:C	403	0	primary	0.52	3.95
923	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	307	POLR2A:17:7405067:C	432	1	primary	0.2	3.8
924	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	308	CCND2:12:4398032:C	781	55	metastasis	0.31	3.95
925	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	308	CCND2:12:4398032:C	451	1	primary	0.52	3.95
926	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	308	CCND2:12:4398032:C	370	5	primary	0.2	3.8
927	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	309	NME7:1:169293552:A	244	0	metastasis	0.31	3.95
928	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	309	NME7:1:169293552:A	284	2	primary	0.52	3.95
929	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	309	NME7:1:169293552:A	300	21	primary	0.2	3.8
930	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	310	P4HB:17:79804907:G	438	0	metastasis	0.31	3.95
931	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	310	P4HB:17:79804907:G	605	18	primary	0.52	3.95
932	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	310	P4HB:17:79804907:G	631	44	primary	0.2	3.8
933	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	311	B4GALNT4:11:375999:G	351	0	metastasis	0.31	3.95
934	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	311	B4GALNT4:11:375999:G	425	10	primary	0.52	3.95
935	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	311	B4GALNT4:11:375999:G	546	38	primary	0.2	3.8
936	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	312	FBXO32:8:124525493:C	651	0	metastasis	0.31	3.95
937	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	312	FBXO32:8:124525493:C	506	6	primary	0.52	3.95
938	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	312	FBXO32:8:124525493:C	625	43	primary	0.2	3.8
939	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	313	INTS2:17:59996902:CT	178	12	metastasis	0.31	3.95
940	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	313	INTS2:17:59996902:CT	455	0	primary	0.52	3.95
941	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	313	INTS2:17:59996902:CT	490	0	primary	0.2	3.8
942	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	314	WDR78:1:67301342:C	462	31	metastasis	0.31	3.95
943	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	314	WDR78:1:67301342:C	611	0	primary	0.52	3.95
944	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	314	WDR78:1:67301342:C	623	0	primary	0.2	3.8
945	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	315	DIO3OS:14:102025018:T	155	0	metastasis	0.31	3.95
946	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	315	DIO3OS:14:102025018:T	164	11	primary	0.52	3.95
947	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	315	DIO3OS:14:102025018:T	209	13	primary	0.2	3.8
948	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	316	GNAS:20:57484771:A	672	45	metastasis	0.31	3.95
949	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	316	GNAS:20:57484771:A	609	0	primary	0.52	3.95
950	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	316	GNAS:20:57484771:A	603	10	primary	0.2	3.8
951	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	317	ADAMTSL3:15:84700111:G	150	10	metastasis	0.31	3.95
952	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	317	ADAMTSL3:15:84700111:G	196	0	primary	0.52	3.95
953	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	317	ADAMTSL3:15:84700111:G	204	0	primary	0.2	3.8
954	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	318	UBXN11:1:26609481:C	213	12	metastasis	0.31	3.95
955	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	318	UBXN11:1:26609481:C	334	16	primary	0.52	3.95
956	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	318	UBXN11:1:26609481:C	301	20	primary	0.2	3.8
957	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	319	LY6H:8:144239866:G	472	31	metastasis	0.31	3.95
958	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	319	LY6H:8:144239866:G	658	0	primary	0.52	3.95
959	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	319	LY6H:8:144239866:G	832	0	primary	0.2	3.8
960	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	320	MAGEB1:23:30268657:G	211	0	metastasis	0.31	3.95
961	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	320	MAGEB1:23:30268657:G	197	10	primary	0.52	3.95
962	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	320	MAGEB1:23:30268657:G	250	16	primary	0.2	3.8
963	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	321	BPIFB2:20:31608191:T	516	0	metastasis	0.31	3.95
964	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	321	BPIFB2:20:31608191:T	568	15	primary	0.52	3.95
965	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	321	BPIFB2:20:31608191:T	628	40	primary	0.2	3.8
966	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	322	TARBP1:1:234528273:T	220	14	metastasis	0.31	3.95
967	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	322	TARBP1:1:234528273:T	559	0	primary	0.52	3.95
968	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	322	TARBP1:1:234528273:T	573	0	primary	0.2	3.8
969	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	323	ZFAT:8:135600513:G	462	29	metastasis	0.31	3.95
970	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	323	ZFAT:8:135600513:G	628	0	primary	0.52	3.95
971	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	323	ZFAT:8:135600513:G	776	0	primary	0.2	3.8
972	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	324	ST3GAL3:1:44360099:A	406	0	metastasis	0.31	3.95
973	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	324	ST3GAL3:1:44360099:A	566	9	primary	0.52	3.95
974	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	324	ST3GAL3:1:44360099:A	544	34	primary	0.2	3.8
975	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	325	NLRP11:19:56320369:G	748	46	metastasis	0.31	3.95
976	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	325	NLRP11:19:56320369:G	824	0	primary	0.52	3.95
977	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	325	NLRP11:19:56320369:G	937	0	primary	0.2	3.8
978	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	326	MATK:19:3783223:G	375	23	metastasis	0.31	3.95
979	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	326	MATK:19:3783223:G	437	0	primary	0.52	3.95
980	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	326	MATK:19:3783223:G	557	0	primary	0.2	3.8
981	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	327	TMPRSS2:21:42837924:G	234	14	metastasis	0.31	3.95
982	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	327	TMPRSS2:21:42837924:G	396	0	primary	0.52	3.95
983	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	327	TMPRSS2:21:42837924:G	364	4	primary	0.2	3.8
984	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	328	B3GALT5:21:41032408:C	78	0	metastasis	0.31	3.95
985	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	328	B3GALT5:21:41032408:C	225	7	primary	0.52	3.95
986	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	328	B3GALT5:21:41032408:C	202	12	primary	0.2	3.8
987	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	329	GNPTG:16:1412218:G	564	0	metastasis	0.31	3.95
988	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	329	GNPTG:16:1412218:G	715	17	primary	0.52	3.95
989	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	329	GNPTG:16:1412218:G	699	40	primary	0.2	3.8
990	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	330	MMEL1:1:2537002:G	176	10	metastasis	0.31	3.95
991	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	330	MMEL1:1:2537002:G	335	0	primary	0.52	3.95
992	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	330	MMEL1:1:2537002:G	356	0	primary	0.2	3.8
993	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	331	ILK:11:6631677:T	177	0	metastasis	0.31	3.95
994	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	331	ILK:11:6631677:T	176	10	primary	0.52	3.95
995	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	331	ILK:11:6631677:T	229	0	primary	0.2	3.8
996	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	332	MIA3:1:222837359:G	265	15	metastasis	0.31	3.95
997	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	332	MIA3:1:222837359:G	315	0	primary	0.52	3.95
998	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	332	MIA3:1:222837359:G	319	0	primary	0.2	3.8
999	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	333	NRCAM:7:107807390:C	213	12	metastasis	0.31	3.95
1000	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	333	NRCAM:7:107807390:C	223	0	primary	0.52	3.95
1001	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	333	NRCAM:7:107807390:C	263	0	primary	0.2	3.8
1002	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	334	PRIMA1:14:94253963:G	215	12	metastasis	0.31	3.95
1003	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	334	PRIMA1:14:94253963:G	214	0	primary	0.52	3.95
1004	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	334	PRIMA1:14:94253963:G	237	0	primary	0.2	3.8
1005	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	335	SEZ6:17:27291212:G	134	0	metastasis	0.31	3.95
1006	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	335	SEZ6:17:27291212:G	206	11	primary	0.52	3.95
1007	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	335	SEZ6:17:27291212:G	200	3	primary	0.2	3.8
1008	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	336	SCUBE3:6:35196594:G	107	0	metastasis	0.31	3.95
1009	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	336	SCUBE3:6:35196594:G	231	5	primary	0.52	3.95
1010	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	336	SCUBE3:6:35196594:G	281	15	primary	0.2	3.8
1011	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	337	LOC100506422:9:26116046:C	578	0	metastasis	0.31	3.95
1012	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	337	LOC100506422:9:26116046:C	840	24	primary	0.52	3.95
1013	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	337	LOC100506422:9:26116046:C	1055	56	primary	0.2	3.8
1014	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	338	FGA:4:155510684:C	380	0	metastasis	0.31	3.95
1015	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	338	FGA:4:155510684:C	413	10	primary	0.52	3.95
1016	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	338	FGA:4:155510684:C	418	22	primary	0.2	3.8
1017	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	339	MTMR6:13:25861516:C	280	0	metastasis	0.31	3.95
1018	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	339	MTMR6:13:25861516:C	197	10	primary	0.52	3.95
1019	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	339	MTMR6:13:25861516:C	321	0	primary	0.2	3.8
1020	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	340	ACTN2:1:236898903:C	298	15	metastasis	0.31	3.95
1021	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	340	ACTN2:1:236898903:C	572	2	primary	0.52	3.95
1022	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	340	ACTN2:1:236898903:C	442	0	primary	0.2	3.8
1023	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	341	TNN:1:175048417:T	825	0	metastasis	0.31	3.95
1024	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	341	TNN:1:175048417:T	1397	69	primary	0.52	3.95
1025	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	341	TNN:1:175048417:T	1212	1	primary	0.2	3.8
1026	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	342	HECTD4:12:112757092:C	225	1	metastasis	0.31	3.95
1027	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	342	HECTD4:12:112757092:C	300	8	primary	0.52	3.95
1028	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	342	HECTD4:12:112757092:C	328	16	primary	0.2	3.8
1029	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	343	BMPR1A:10:88659824:C	223	0	metastasis	0.31	3.95
1030	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	343	BMPR1A:10:88659824:C	144	1	primary	0.52	3.95
1031	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	343	BMPR1A:10:88659824:C	252	12	primary	0.2	3.8
1032	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	344	SERINC3:20:43135552:G	776	1	metastasis	0.31	3.95
1033	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	344	SERINC3:20:43135552:G	946	15	primary	0.52	3.95
1034	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	344	SERINC3:20:43135552:G	1141	52	primary	0.2	3.8
1035	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	345	MAPK9:5:179696378:C	630	0	metastasis	0.31	3.95
1036	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	345	MAPK9:5:179696378:C	722	17	primary	0.52	3.95
1037	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	345	MAPK9:5:179696378:C	747	34	primary	0.2	3.8
1038	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	346	OR2L2:1:248202003:C	795	36	metastasis	0.31	3.95
1039	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	346	OR2L2:1:248202003:C	1734	0	primary	0.52	3.95
1040	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	346	OR2L2:1:248202003:C	1478	0	primary	0.2	3.8
1041	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	347	CRHR2:7:30695573:G	230	10	metastasis	0.31	3.95
1042	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	347	CRHR2:7:30695573:G	318	0	primary	0.52	3.95
1043	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	347	CRHR2:7:30695573:G	256	0	primary	0.2	3.8
1044	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	348	INF2:14:105176474:G	332	0	metastasis	0.31	3.95
1045	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	348	INF2:14:105176474:G	296	2	primary	0.52	3.95
1046	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	348	INF2:14:105176474:G	287	12	primary	0.2	3.8
1047	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	349	RC3H2:9:125621096:A	435	0	metastasis	0.31	3.95
1048	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	349	RC3H2:9:125621096:A	486	20	primary	0.52	3.95
1049	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	349	RC3H2:9:125621096:A	716	0	primary	0.2	3.8
1050	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	350	ARHGEF18:19:7505186:G	946	0	metastasis	0.31	3.95
1051	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	350	ARHGEF18:19:7505186:G	684	27	primary	0.52	3.95
1052	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	350	ARHGEF18:19:7505186:G	817	1	primary	0.2	3.8
1053	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	351	DNAH3:16:20981115:G	326	1	metastasis	0.31	3.95
1054	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	351	DNAH3:16:20981115:G	505	16	primary	0.52	3.95
1055	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	351	DNAH3:16:20981115:G	463	18	primary	0.2	3.8
1056	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	352	CSMD3:8:113569153:C	229	0	metastasis	0.31	3.95
1057	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	352	CSMD3:8:113569153:C	300	2	primary	0.52	3.95
1058	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	352	CSMD3:8:113569153:C	335	13	primary	0.2	3.8
1059	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	353	ZNF746:7:149171961:C	107	2	metastasis	0.31	3.95
1060	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	353	ZNF746:7:149171961:C	366	5	primary	0.52	3.95
1061	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	353	ZNF746:7:149171961:C	258	10	primary	0.2	3.8
1062	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	354	PTPRF:1:44086787:G	792	2	metastasis	0.31	3.95
1063	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	354	PTPRF:1:44086787:G	1034	26	primary	0.52	3.95
1064	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	354	PTPRF:1:44086787:G	955	33	primary	0.2	3.8
1065	0	CRUK0022_SU_FLN1	0	LN_SU_FLN1	355	CATSPERG:19:38857867:G	715	0	metastasis	0.31	3.95
1066	1	CRUK0022_SU_T1.R1	1	primary_SU_T1.R1	355	CATSPERG:19:38857867:G	554	19	primary	0.52	3.95
1067	2	CRUK0022_SU_T1.R2	2	primary_SU_T1.R2	355	CATSPERG:19:38857867:G	553	0	primary	0.2	3.8
