	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
213	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	71	IFT88:13:21237512:G	82	47	metastasis	0.5	1.7
214	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	71	IFT88:13:21237512:G	282	67	primary	0.34	1.9
215	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	71	IFT88:13:21237512:G	261	63	primary	0.34	1.85
216	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	72	GP2:16:20326043:G	35	20	metastasis	0.5	1.7
217	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	72	GP2:16:20326043:G	241	57	primary	0.34	1.9
218	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	72	GP2:16:20326043:G	276	67	primary	0.34	1.85
219	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	73	CNTNAP4:16:76532667:G	37	21	metastasis	0.5	1.7
220	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	73	CNTNAP4:16:76532667:G	331	189	primary	0.34	1.9
221	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	73	CNTNAP4:16:76532667:G	382	102	primary	0.34	1.85
222	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	74	SLITRK4:23:142718669:C	153	87	metastasis	0.5	1.7
223	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	74	SLITRK4:23:142718669:C	769	233	primary	0.34	1.9
224	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	74	SLITRK4:23:142718669:C	749	311	primary	0.34	1.85
225	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	75	FAM135B:8:139209824:C	271	154	metastasis	0.5	1.7
226	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	75	FAM135B:8:139209824:C	736	296	primary	0.34	1.9
227	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	75	FAM135B:8:139209824:C	747	278	primary	0.34	1.85
228	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	76	PKD1L1:7:47983174:G	55	31	metastasis	0.5	1.7
229	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	76	PKD1L1:7:47983174:G	178	30	primary	0.34	1.9
230	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	76	PKD1L1:7:47983174:G	192	26	primary	0.34	1.85
231	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	77	BMPR1B:4:96052557:G	355	198	metastasis	0.5	1.7
232	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	77	BMPR1B:4:96052557:G	1033	261	primary	0.34	1.9
233	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	77	BMPR1B:4:96052557:G	1225	343	primary	0.34	1.85
234	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	78	MB21D2:3:192635423:C	142	79	metastasis	0.5	1.7
235	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	78	MB21D2:3:192635423:C	232	71	primary	0.34	1.9
236	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	78	MB21D2:3:192635423:C	284	84	primary	0.34	1.85
237	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	79	CES5A:16:55989836:C	60	28	metastasis	0.5	1.7
238	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	79	CES5A:16:55989836:C	220	122	primary	0.34	1.9
239	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	79	CES5A:16:55989836:C	273	74	primary	0.34	1.85
240	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	80	PCDHA12:5:140257099:G	372	206	metastasis	0.5	1.7
241	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	80	PCDHA12:5:140257099:G	1147	273	primary	0.34	1.9
242	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	80	PCDHA12:5:140257099:G	1241	343	primary	0.34	1.85
243	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	81	TKT:3:53275077:C	85	47	metastasis	0.5	1.7
244	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	81	TKT:3:53275077:C	375	0	primary	0.34	1.9
245	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	81	TKT:3:53275077:C	340	106	primary	0.34	1.85
246	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	82	CCDC113:16:58292388:G	211	75	metastasis	0.5	1.7
247	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	82	CCDC113:16:58292388:G	693	380	primary	0.34	1.9
248	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	82	CCDC113:16:58292388:G	807	206	primary	0.34	1.85
249	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	83	HAUS7:23:152719811:G	101	55	metastasis	0.5	1.7
250	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	83	HAUS7:23:152719811:G	316	84	primary	0.34	1.9
251	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	83	HAUS7:23:152719811:G	298	51	primary	0.34	1.85
252	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	84	KRT19:17:39680765:C	380	205	metastasis	0.5	1.7
253	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	84	KRT19:17:39680765:C	781	155	primary	0.34	1.9
254	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	84	KRT19:17:39680765:C	757	133	primary	0.34	1.85
255	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	85	GPR112:23:135432289:G	178	96	metastasis	0.5	1.7
256	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	85	GPR112:23:135432289:G	891	292	primary	0.34	1.9
257	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	85	GPR112:23:135432289:G	951	375	primary	0.34	1.85
258	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	86	TTN:2:179682263:C	327	175	metastasis	0.5	1.7
259	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	86	TTN:2:179682263:C	810	311	primary	0.34	1.9
260	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	86	TTN:2:179682263:C	924	323	primary	0.34	1.85
261	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	87	PPIL3:2:201746286:G	43	23	metastasis	0.5	1.7
262	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	87	PPIL3:2:201746286:G	143	37	primary	0.34	1.9
263	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	87	PPIL3:2:201746286:G	152	55	primary	0.34	1.85
264	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	88	TEK:9:27212733:G	237	126	metastasis	0.5	1.7
265	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	88	TEK:9:27212733:G	602	172	primary	0.34	1.9
266	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	88	TEK:9:27212733:G	681	166	primary	0.34	1.85
267	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	89	FAM98C:19:38897692:G	173	91	metastasis	0.5	1.7
268	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	89	FAM98C:19:38897692:G	390	167	primary	0.34	1.9
269	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	89	FAM98C:19:38897692:G	393	203	primary	0.34	1.85
270	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	90	ATL1:14:51057733:G	360	189	metastasis	0.5	1.7
271	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	90	ATL1:14:51057733:G	728	169	primary	0.34	1.9
272	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	90	ATL1:14:51057733:G	861	183	primary	0.34	1.85
273	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	91	OGDHL:10:50958870:G	21	11	metastasis	0.5	1.7
274	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	91	OGDHL:10:50958870:G	202	48	primary	0.34	1.9
275	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	91	OGDHL:10:50958870:G	194	47	primary	0.34	1.85
276	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	92	SCN11A:3:38908801:C	69	36	metastasis	0.5	1.7
277	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	92	SCN11A:3:38908801:C	266	76	primary	0.34	1.9
278	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	92	SCN11A:3:38908801:C	301	94	primary	0.34	1.85
279	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	93	TMLHE:23:154743873:A	117	61	metastasis	0.5	1.7
280	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	93	TMLHE:23:154743873:A	549	192	primary	0.34	1.9
281	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	93	TMLHE:23:154743873:A	577	228	primary	0.34	1.85
282	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	94	LONRF1:8:12595662:G	48	25	metastasis	0.5	1.7
283	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	94	LONRF1:8:12595662:G	173	41	primary	0.34	1.9
284	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	94	LONRF1:8:12595662:G	222	40	primary	0.34	1.85
285	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	95	TTC8:14:89319333:C	231	120	metastasis	0.5	1.7
286	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	95	TTC8:14:89319333:C	750	118	primary	0.34	1.9
287	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	95	TTC8:14:89319333:C	753	150	primary	0.34	1.85
288	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	96	FAM135B:8:139153442:T	138	71	metastasis	0.5	1.7
289	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	96	FAM135B:8:139153442:T	313	138	primary	0.34	1.9
290	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	96	FAM135B:8:139153442:T	300	114	primary	0.34	1.85
291	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	97	PLXNB2:22:50728903:C	242	124	metastasis	0.5	1.7
292	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	97	PLXNB2:22:50728903:C	460	143	primary	0.34	1.9
293	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	97	PLXNB2:22:50728903:C	515	181	primary	0.34	1.85
294	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	98	ARMC3:10:23248763:A	84	43	metastasis	0.5	1.7
295	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	98	ARMC3:10:23248763:A	307	63	primary	0.34	1.9
296	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	98	ARMC3:10:23248763:A	314	80	primary	0.34	1.85
297	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	99	MRC2:17:60749238:G	47	24	metastasis	0.5	1.7
298	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	99	MRC2:17:60749238:G	307	62	primary	0.34	1.9
299	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	99	MRC2:17:60749238:G	400	72	primary	0.34	1.85
300	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	100	FAM135B:8:139164544:C	226	108	metastasis	0.5	1.7
301	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	100	FAM135B:8:139164544:C	696	355	primary	0.34	1.9
302	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	100	FAM135B:8:139164544:C	828	296	primary	0.34	1.85
303	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	101	SLITRK4:23:142716987:G	155	79	metastasis	0.5	1.7
304	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	101	SLITRK4:23:142716987:G	856	290	primary	0.34	1.9
305	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	101	SLITRK4:23:142716987:G	871	336	primary	0.34	1.85
306	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	102	PDE6B:4:619424:C	179	91	metastasis	0.5	1.7
307	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	102	PDE6B:4:619424:C	981	344	primary	0.34	1.9
308	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	102	PDE6B:4:619424:C	1045	303	primary	0.34	1.85
309	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	103	DACH2:23:86069822:C	260	132	metastasis	0.5	1.7
310	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	103	DACH2:23:86069822:C	829	283	primary	0.34	1.9
311	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	103	DACH2:23:86069822:C	853	302	primary	0.34	1.85
312	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	104	FSIP2:2:186673602:A	124	52	metastasis	0.5	1.7
313	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	104	FSIP2:2:186673602:A	319	115	primary	0.34	1.9
314	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	104	FSIP2:2:186673602:A	351	178	primary	0.34	1.85
315	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	105	LDHAL6A:11:18490752:C	115	58	metastasis	0.5	1.7
316	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	105	LDHAL6A:11:18490752:C	343	94	primary	0.34	1.9
317	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	105	LDHAL6A:11:18490752:C	383	97	primary	0.34	1.85
318	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	106	ABCA13:7:48450218:C	232	117	metastasis	0.5	1.7
319	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	106	ABCA13:7:48450218:C	733	167	primary	0.34	1.9
320	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	106	ABCA13:7:48450218:C	902	196	primary	0.34	1.85
321	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	107	NPHP4:1:5925164:T	68	34	metastasis	0.5	1.7
322	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	107	NPHP4:1:5925164:T	214	58	primary	0.34	1.9
323	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	107	NPHP4:1:5925164:T	259	40	primary	0.34	1.85
324	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	108	CDC123:10:12252047:G	102	51	metastasis	0.5	1.7
325	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	108	CDC123:10:12252047:G	301	0	primary	0.34	1.9
326	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	108	CDC123:10:12252047:G	372	0	primary	0.34	1.85
327	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	109	ASB18:2:237104760:A	24	12	metastasis	0.5	1.7
328	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	109	ASB18:2:237104760:A	196	0	primary	0.34	1.9
329	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	109	ASB18:2:237104760:A	214	47	primary	0.34	1.85
330	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	110	USO1:4:76722457:G	20	10	metastasis	0.5	1.7
331	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	110	USO1:4:76722457:G	105	23	primary	0.34	1.9
332	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	110	USO1:4:76722457:G	169	39	primary	0.34	1.85
333	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	111	LOC100499484-C9ORF174:9:100093093:C	42	21	metastasis	0.5	1.7
334	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	111	LOC100499484-C9ORF174:9:100093093:C	210	35	primary	0.34	1.9
335	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	111	LOC100499484-C9ORF174:9:100093093:C	227	40	primary	0.34	1.85
336	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	112	IL13RA2:23:114238536:T	42	21	metastasis	0.5	1.7
337	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	112	IL13RA2:23:114238536:T	158	71	primary	0.34	1.9
338	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	112	IL13RA2:23:114238536:T	182	90	primary	0.34	1.85
339	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	113	ANGEL1:14:77272951:G	327	163	metastasis	0.5	1.7
340	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	113	ANGEL1:14:77272951:G	673	143	primary	0.34	1.9
341	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	113	ANGEL1:14:77272951:G	786	160	primary	0.34	1.85
342	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	114	MED12:23:70341725:C	75	34	metastasis	0.5	1.7
343	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	114	MED12:23:70341725:C	301	150	primary	0.34	1.9
344	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	114	MED12:23:70341725:C	359	169	primary	0.34	1.85
345	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	115	GFM2:5:74060948:C	303	150	metastasis	0.5	1.7
346	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	115	GFM2:5:74060948:C	406	100	primary	0.34	1.9
347	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	115	GFM2:5:74060948:C	510	95	primary	0.34	1.85
348	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	116	PDZD4:23:153072291:A	308	152	metastasis	0.5	1.7
349	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	116	PDZD4:23:153072291:A	798	321	primary	0.34	1.9
350	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	116	PDZD4:23:153072291:A	798	276	primary	0.34	1.85
351	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	117	SEMA3A:7:83764130:T	209	103	metastasis	0.5	1.7
352	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	117	SEMA3A:7:83764130:T	723	164	primary	0.34	1.9
353	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	117	SEMA3A:7:83764130:T	737	162	primary	0.34	1.85
354	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	118	DIP2C:10:408511:C	63	31	metastasis	0.5	1.7
355	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	118	DIP2C:10:408511:C	180	44	primary	0.34	1.9
356	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	118	DIP2C:10:408511:C	194	51	primary	0.34	1.85
357	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	119	SIGLECL1:19:51768896:G	61	30	metastasis	0.5	1.7
358	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	119	SIGLECL1:19:51768896:G	330	100	primary	0.34	1.9
359	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	119	SIGLECL1:19:51768896:G	354	85	primary	0.34	1.85
360	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	120	TRIM36:5:114462346:C	129	63	metastasis	0.5	1.7
361	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	120	TRIM36:5:114462346:C	662	160	primary	0.34	1.9
362	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	120	TRIM36:5:114462346:C	714	183	primary	0.34	1.85
363	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	121	CHRDL1:23:109931803:G	495	241	metastasis	0.5	1.7
364	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	121	CHRDL1:23:109931803:G	1169	389	primary	0.34	1.9
365	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	121	CHRDL1:23:109931803:G	1173	413	primary	0.34	1.85
366	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	122	IMPG2:3:100963020:T	145	70	metastasis	0.5	1.7
367	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	122	IMPG2:3:100963020:T	758	171	primary	0.34	1.9
368	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	122	IMPG2:3:100963020:T	834	218	primary	0.34	1.85
369	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	123	HDGFRP3:15:83876258:C	79	38	metastasis	0.5	1.7
370	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	123	HDGFRP3:15:83876258:C	165	63	primary	0.34	1.9
371	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	123	HDGFRP3:15:83876258:C	188	54	primary	0.34	1.85
372	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	124	HTRA1:10:124266334:G	485	233	metastasis	0.5	1.7
373	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	124	HTRA1:10:124266334:G	1024	235	primary	0.34	1.9
374	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	124	HTRA1:10:124266334:G	1115	271	primary	0.34	1.85
375	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	125	LRIG1:3:66456324:C	263	126	metastasis	0.5	1.7
376	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	125	LRIG1:3:66456324:C	516	115	primary	0.34	1.9
377	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	125	LRIG1:3:66456324:C	563	170	primary	0.34	1.85
378	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	126	C22orf42:22:32555180:C	302	144	metastasis	0.5	1.7
379	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	126	C22orf42:22:32555180:C	729	261	primary	0.34	1.9
380	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	126	C22orf42:22:32555180:C	844	302	primary	0.34	1.85
381	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	127	HIST1H2AA:6:25726483:A	103	49	metastasis	0.5	1.7
382	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	127	HIST1H2AA:6:25726483:A	436	114	primary	0.34	1.9
383	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	127	HIST1H2AA:6:25726483:A	488	133	primary	0.34	1.85
384	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	128	RPS6KA3:23:20195221:T	103	49	metastasis	0.5	1.7
385	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	128	RPS6KA3:23:20195221:T	169	41	primary	0.34	1.9
386	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	128	RPS6KA3:23:20195221:T	182	50	primary	0.34	1.85
387	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	129	DDX10:11:108788871:A	40	19	metastasis	0.5	1.7
388	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	129	DDX10:11:108788871:A	102	27	primary	0.34	1.9
389	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	129	DDX10:11:108788871:A	138	29	primary	0.34	1.85
390	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	130	OTOG:11:17608179:G	59	28	metastasis	0.5	1.7
391	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	130	OTOG:11:17608179:G	259	72	primary	0.34	1.9
392	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	130	OTOG:11:17608179:G	265	63	primary	0.34	1.85
393	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	131	NONE:23:122251425:G	502	238	metastasis	0.5	1.7
394	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	131	NONE:23:122251425:G	1459	443	primary	0.34	1.9
395	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	131	NONE:23:122251425:G	1539	463	primary	0.34	1.85
396	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	132	GRIA3:23:122532571:C	85	40	metastasis	0.5	1.7
397	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	132	GRIA3:23:122532571:C	304	79	primary	0.34	1.9
398	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	132	GRIA3:23:122532571:C	268	87	primary	0.34	1.85
399	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	133	XKRX:23:100169278:G	168	79	metastasis	0.5	1.7
400	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	133	XKRX:23:100169278:G	625	209	primary	0.34	1.9
401	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	133	XKRX:23:100169278:G	615	220	primary	0.34	1.85
402	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	134	MRAS:3:138116158:C	71	33	metastasis	0.5	1.7
403	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	134	MRAS:3:138116158:C	389	86	primary	0.34	1.9
404	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	134	MRAS:3:138116158:C	471	115	primary	0.34	1.85
405	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	135	BAIAP2:17:79009150:G	99	46	metastasis	0.5	1.7
406	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	135	BAIAP2:17:79009150:G	217	38	primary	0.34	1.9
407	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	135	BAIAP2:17:79009150:G	210	49	primary	0.34	1.85
408	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	136	FLNA:23:153578255:G	130	60	metastasis	0.5	1.7
409	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	136	FLNA:23:153578255:G	380	139	primary	0.34	1.9
410	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	136	FLNA:23:153578255:G	381	152	primary	0.34	1.85
411	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	137	FBXO5:6:153293527:T	387	166	metastasis	0.5	1.7
412	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	137	FBXO5:6:153293527:T	672	310	primary	0.34	1.9
413	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	137	FBXO5:6:153293527:T	773	183	primary	0.34	1.85
414	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	138	LRRC36:16:67401284:A	279	109	metastasis	0.5	1.7
415	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	138	LRRC36:16:67401284:A	806	371	primary	0.34	1.9
416	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	138	LRRC36:16:67401284:A	950	284	primary	0.34	1.85
417	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	139	WBSCR17:7:70597889:G	208	95	metastasis	0.5	1.7
418	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	139	WBSCR17:7:70597889:G	746	178	primary	0.34	1.9
419	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	139	WBSCR17:7:70597889:G	825	172	primary	0.34	1.85
420	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	140	C15orf32:15:93016308:G	193	88	metastasis	0.5	1.7
421	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	140	C15orf32:15:93016308:G	997	205	primary	0.34	1.9
422	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	140	C15orf32:15:93016308:G	1004	261	primary	0.34	1.85
423	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	141	ZDHHC15:23:74698771:G	90	41	metastasis	0.5	1.7
424	1	CRUK0183_SU_T1.R1	1	primary_SU_T1.R1	141	ZDHHC15:23:74698771:G	250	56	primary	0.34	1.9
425	2	CRUK0183_SU_T1.R2	2	primary_SU_T1.R2	141	ZDHHC15:23:74698771:G	235	100	primary	0.34	1.85
426	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	142	ABCA13:7:48259138:C	167	76	metastasis	0.5	1.7
