	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
211	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	30	C2CD4B:15:62456600:C	35	30	metastasis	0.35	3.15
212	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	30	C2CD4B:15:62456600:C	31	49	primary	0.49	2.5
213	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	30	C2CD4B:15:62456600:C	56	27	primary	0.39	2.7
214	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	30	C2CD4B:15:62456600:C	69	31	primary	0.3	2.9
215	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	30	C2CD4B:15:62456600:C	17	31	primary	0.56	2.55
216	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	30	C2CD4B:15:62456600:C	63	10	primary	0.16	2.75
217	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	31	USP43:17:9604452:C	182	73	metastasis	0.29	3.1
218	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	31	USP43:17:9604452:C	89	67	metastasis	0.35	3.15
219	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	31	USP43:17:9604452:C	125	144	primary	0.49	2.5
220	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	31	USP43:17:9604452:C	135	154	primary	0.39	2.7
221	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	31	USP43:17:9604452:C	189	96	primary	0.3	2.9
222	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	31	USP43:17:9604452:C	89	161	primary	0.56	2.55
223	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	31	USP43:17:9604452:C	172	35	primary	0.16	2.75
224	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	32	RDH13:19:55560039:C	729	712	metastasis	0.29	3.1
225	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	32	RDH13:19:55560039:C	442	566	metastasis	0.35	3.15
226	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	32	RDH13:19:55560039:C	456	510	primary	0.49	2.5
227	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	32	RDH13:19:55560039:C	512	548	primary	0.39	2.7
228	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	32	RDH13:19:55560039:C	653	348	primary	0.3	2.9
229	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	32	RDH13:19:55560039:C	297	536	primary	0.56	2.55
230	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	32	RDH13:19:55560039:C	711	312	primary	0.16	2.75
231	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	33	UBA1:23:47070208:G	69	34	metastasis	0.29	3.1
232	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	33	UBA1:23:47070208:G	21	10	metastasis	0.35	3.15
233	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	33	UBA1:23:47070208:G	42	46	primary	0.49	2.5
234	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	33	UBA1:23:47070208:G	49	40	primary	0.39	2.7
235	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	33	UBA1:23:47070208:G	58	35	primary	0.3	2.9
236	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	33	UBA1:23:47070208:G	30	54	primary	0.56	2.55
237	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	33	UBA1:23:47070208:G	94	15	primary	0.16	2.75
238	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	34	C17orf85:17:3717712:C	252	103	metastasis	0.29	3.1
239	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	34	C17orf85:17:3717712:C	150	48	metastasis	0.35	3.15
240	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	34	C17orf85:17:3717712:C	163	216	primary	0.49	2.5
241	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	34	C17orf85:17:3717712:C	245	195	primary	0.39	2.7
242	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	34	C17orf85:17:3717712:C	226	113	primary	0.3	2.9
243	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	34	C17orf85:17:3717712:C	113	203	primary	0.56	2.55
244	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	34	C17orf85:17:3717712:C	260	54	primary	0.16	2.75
245	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	35	TTC39B:9:15250141:C	231	90	metastasis	0.29	3.1
246	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	35	TTC39B:9:15250141:C	141	57	metastasis	0.35	3.15
247	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	35	TTC39B:9:15250141:C	168	133	primary	0.49	2.5
248	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	35	TTC39B:9:15250141:C	234	154	primary	0.39	2.7
249	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	35	TTC39B:9:15250141:C	197	105	primary	0.3	2.9
250	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	35	TTC39B:9:15250141:C	109	195	primary	0.56	2.55
251	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	35	TTC39B:9:15250141:C	247	40	primary	0.16	2.75
252	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	36	OR10H4:19:16060844:A	113	52	metastasis	0.29	3.1
253	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	36	OR10H4:19:16060844:A	26	19	metastasis	0.35	3.15
254	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	36	OR10H4:19:16060844:A	66	65	primary	0.49	2.5
255	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	36	OR10H4:19:16060844:A	108	57	primary	0.39	2.7
256	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	36	OR10H4:19:16060844:A	93	43	primary	0.3	2.9
257	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	36	OR10H4:19:16060844:A	40	70	primary	0.56	2.55
258	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	36	OR10H4:19:16060844:A	117	21	primary	0.16	2.75
259	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	37	SCAPER:15:76866525:C	502	213	metastasis	0.29	3.1
260	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	37	SCAPER:15:76866525:C	284	132	metastasis	0.35	3.15
261	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	37	SCAPER:15:76866525:C	352	317	primary	0.49	2.5
262	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	37	SCAPER:15:76866525:C	437	263	primary	0.39	2.7
263	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	37	SCAPER:15:76866525:C	417	218	primary	0.3	2.9
264	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	37	SCAPER:15:76866525:C	193	335	primary	0.56	2.55
265	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	37	SCAPER:15:76866525:C	546	85	primary	0.16	2.75
266	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	38	CETP:16:56996885:GG	309	59	metastasis	0.29	3.1
267	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	38	CETP:16:56996885:GG	104	48	metastasis	0.35	3.15
268	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	38	CETP:16:56996885:GG	163	150	primary	0.49	2.5
269	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	38	CETP:16:56996885:GG	193	202	primary	0.39	2.7
270	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	38	CETP:16:56996885:GG	185	182	primary	0.3	2.9
271	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	38	CETP:16:56996885:GG	96	162	primary	0.56	2.55
272	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	38	CETP:16:56996885:GG	258	28	primary	0.16	2.75
273	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	39	WRAP53:17:7604000:A	134	56	metastasis	0.29	3.1
274	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	39	WRAP53:17:7604000:A	65	39	metastasis	0.35	3.15
275	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	39	WRAP53:17:7604000:A	104	136	primary	0.49	2.5
276	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	39	WRAP53:17:7604000:A	117	117	primary	0.39	2.7
277	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	39	WRAP53:17:7604000:A	142	89	primary	0.3	2.9
278	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	39	WRAP53:17:7604000:A	75	126	primary	0.56	2.55
279	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	39	WRAP53:17:7604000:A	146	37	primary	0.16	2.75
280	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	40	TP53:17:7577096:T	197	88	metastasis	0.29	3.1
281	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	40	TP53:17:7577096:T	89	39	metastasis	0.35	3.15
282	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	40	TP53:17:7577096:T	135	203	primary	0.49	2.5
283	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	40	TP53:17:7577096:T	170	165	primary	0.39	2.7
284	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	40	TP53:17:7577096:T	197	116	primary	0.3	2.9
285	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	40	TP53:17:7577096:T	105	175	primary	0.56	2.55
286	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	40	TP53:17:7577096:T	260	41	primary	0.16	2.75
287	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	41	SOX1:13:112722330:T	334	115	metastasis	0.29	3.1
288	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	41	SOX1:13:112722330:T	283	283	metastasis	0.35	3.15
289	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	41	SOX1:13:112722330:T	253	420	primary	0.49	2.5
290	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	41	SOX1:13:112722330:T	298	268	primary	0.39	2.7
291	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	41	SOX1:13:112722330:T	427	287	primary	0.3	2.9
292	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	41	SOX1:13:112722330:T	203	302	primary	0.56	2.55
293	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	41	SOX1:13:112722330:T	459	74	primary	0.16	2.75
294	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	42	ZNF414:19:8576339:C	94	45	metastasis	0.29	3.1
295	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	42	ZNF414:19:8576339:C	102	46	metastasis	0.35	3.15
296	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	42	ZNF414:19:8576339:C	63	65	primary	0.49	2.5
297	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	42	ZNF414:19:8576339:C	113	48	primary	0.39	2.7
298	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	42	ZNF414:19:8576339:C	120	41	primary	0.3	2.9
299	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	42	ZNF414:19:8576339:C	48	79	primary	0.56	2.55
300	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	42	ZNF414:19:8576339:C	124	15	primary	0.16	2.75
301	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	43	KLK7:19:51485517:GG	142	24	metastasis	0.29	3.1
302	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	43	KLK7:19:51485517:GG	54	6	metastasis	0.35	3.15
303	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	43	KLK7:19:51485517:GG	91	94	primary	0.49	2.5
304	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	43	KLK7:19:51485517:GG	113	93	primary	0.39	2.7
305	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	43	KLK7:19:51485517:GG	98	54	primary	0.3	2.9
306	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	43	KLK7:19:51485517:GG	64	102	primary	0.56	2.55
307	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	43	KLK7:19:51485517:GG	134	10	primary	0.16	2.75
308	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	44	TBCA:5:77071898:T	54	17	metastasis	0.29	3.1
309	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	44	TBCA:5:77071898:T	52	25	metastasis	0.35	3.15
310	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	44	TBCA:5:77071898:T	29	39	primary	0.49	2.5
311	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	44	TBCA:5:77071898:T	50	41	primary	0.39	2.7
312	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	44	TBCA:5:77071898:T	57	32	primary	0.3	2.9
313	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	44	TBCA:5:77071898:T	24	39	primary	0.56	2.55
314	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	44	TBCA:5:77071898:T	59	9	primary	0.16	2.75
315	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	45	RBM10:23:47044701:G	343	146	metastasis	0.29	3.1
316	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	45	RBM10:23:47044701:G	129	51	metastasis	0.35	3.15
317	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	45	RBM10:23:47044701:G	182	155	primary	0.49	2.5
318	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	45	RBM10:23:47044701:G	207	146	primary	0.39	2.7
319	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	45	RBM10:23:47044701:G	283	136	primary	0.3	2.9
320	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	45	RBM10:23:47044701:G	116	188	primary	0.56	2.55
321	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	45	RBM10:23:47044701:G	317	56	primary	0.16	2.75
322	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	46	FRMD8P1:23:64771896:G	220	100	metastasis	0.29	3.1
323	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	46	FRMD8P1:23:64771896:G	70	74	metastasis	0.35	3.15
324	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	46	FRMD8P1:23:64771896:G	149	143	primary	0.49	2.5
325	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	46	FRMD8P1:23:64771896:G	180	111	primary	0.39	2.7
326	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	46	FRMD8P1:23:64771896:G	201	111	primary	0.3	2.9
327	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	46	FRMD8P1:23:64771896:G	98	154	primary	0.56	2.55
328	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	46	FRMD8P1:23:64771896:G	221	31	primary	0.16	2.75
329	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	47	ZNF653:19:11597568:C	174	58	metastasis	0.29	3.1
330	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	47	ZNF653:19:11597568:C	71	24	metastasis	0.35	3.15
331	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	47	ZNF653:19:11597568:C	118	92	primary	0.49	2.5
332	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	47	ZNF653:19:11597568:C	130	87	primary	0.39	2.7
333	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	47	ZNF653:19:11597568:C	175	85	primary	0.3	2.9
334	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	47	ZNF653:19:11597568:C	65	101	primary	0.56	2.55
335	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	47	ZNF653:19:11597568:C	174	29	primary	0.16	2.75
336	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	48	PCDHA2:5:140176494:G	569	256	metastasis	0.29	3.1
337	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	48	PCDHA2:5:140176494:G	364	225	metastasis	0.35	3.15
338	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	48	PCDHA2:5:140176494:G	425	427	primary	0.49	2.5
339	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	48	PCDHA2:5:140176494:G	484	376	primary	0.39	2.7
340	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	48	PCDHA2:5:140176494:G	517	308	primary	0.3	2.9
341	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	48	PCDHA2:5:140176494:G	234	363	primary	0.56	2.55
342	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	48	PCDHA2:5:140176494:G	614	90	primary	0.16	2.75
343	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	49	ARHGAP26:5:142253018:C	310	117	metastasis	0.29	3.1
344	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	49	ARHGAP26:5:142253018:C	194	100	metastasis	0.35	3.15
345	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	49	ARHGAP26:5:142253018:C	254	236	primary	0.49	2.5
346	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	49	ARHGAP26:5:142253018:C	289	288	primary	0.39	2.7
347	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	49	ARHGAP26:5:142253018:C	262	179	primary	0.3	2.9
348	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	49	ARHGAP26:5:142253018:C	156	241	primary	0.56	2.55
349	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	49	ARHGAP26:5:142253018:C	333	55	primary	0.16	2.75
350	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	50	KIAA0141:5:141305053:C	335	96	metastasis	0.29	3.1
351	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	50	KIAA0141:5:141305053:C	217	109	metastasis	0.35	3.15
352	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	50	KIAA0141:5:141305053:C	212	204	primary	0.49	2.5
353	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	50	KIAA0141:5:141305053:C	302	169	primary	0.39	2.7
354	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	50	KIAA0141:5:141305053:C	256	126	primary	0.3	2.9
355	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	50	KIAA0141:5:141305053:C	111	170	primary	0.56	2.55
356	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	50	KIAA0141:5:141305053:C	345	46	primary	0.16	2.75
357	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	51	PLGRKT:9:5431924:C	134	39	metastasis	0.29	3.1
358	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	51	PLGRKT:9:5431924:C	48	28	metastasis	0.35	3.15
359	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	51	PLGRKT:9:5431924:C	78	56	primary	0.49	2.5
360	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	51	PLGRKT:9:5431924:C	119	59	primary	0.39	2.7
361	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	51	PLGRKT:9:5431924:C	118	39	primary	0.3	2.9
362	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	51	PLGRKT:9:5431924:C	55	84	primary	0.56	2.55
363	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	51	PLGRKT:9:5431924:C	126	9	primary	0.16	2.75
364	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	52	ANO3:11:26619917:G	318	51	metastasis	0.29	3.1
365	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	52	ANO3:11:26619917:G	106	24	metastasis	0.35	3.15
366	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	52	ANO3:11:26619917:G	186	156	primary	0.49	2.5
367	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	52	ANO3:11:26619917:G	250	152	primary	0.39	2.7
368	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	52	ANO3:11:26619917:G	199	86	primary	0.3	2.9
369	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	52	ANO3:11:26619917:G	127	191	primary	0.56	2.55
370	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	52	ANO3:11:26619917:G	304	29	primary	0.16	2.75
371	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	53	MYH8:17:10318966:T	384	117	metastasis	0.29	3.1
372	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	53	MYH8:17:10318966:T	170	73	metastasis	0.35	3.15
373	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	53	MYH8:17:10318966:T	286	341	primary	0.49	2.5
374	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	53	MYH8:17:10318966:T	387	263	primary	0.39	2.7
375	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	53	MYH8:17:10318966:T	365	171	primary	0.3	2.9
376	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	53	MYH8:17:10318966:T	191	286	primary	0.56	2.55
377	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	53	MYH8:17:10318966:T	451	62	primary	0.16	2.75
378	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	54	CC2D1A:19:14028864:A	99	46	metastasis	0.29	3.1
379	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	54	CC2D1A:19:14028864:A	50	33	metastasis	0.35	3.15
380	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	54	CC2D1A:19:14028864:A	63	59	primary	0.49	2.5
381	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	54	CC2D1A:19:14028864:A	90	52	primary	0.39	2.7
382	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	54	CC2D1A:19:14028864:A	77	30	primary	0.3	2.9
383	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	54	CC2D1A:19:14028864:A	40	59	primary	0.56	2.55
384	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	54	CC2D1A:19:14028864:A	87	18	primary	0.16	2.75
385	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	55	CELF2:10:11299592:C	174	65	metastasis	0.29	3.1
386	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	55	CELF2:10:11299592:C	70	55	metastasis	0.35	3.15
387	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	55	CELF2:10:11299592:C	96	104	primary	0.49	2.5
388	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	55	CELF2:10:11299592:C	124	73	primary	0.39	2.7
389	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	55	CELF2:10:11299592:C	113	49	primary	0.3	2.9
390	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	55	CELF2:10:11299592:C	76	112	primary	0.56	2.55
391	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	55	CELF2:10:11299592:C	156	18	primary	0.16	2.75
392	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	56	UBAP1L:15:65391925:A	115	30	metastasis	0.29	3.1
393	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	56	UBAP1L:15:65391925:A	117	53	metastasis	0.35	3.15
394	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	56	UBAP1L:15:65391925:A	153	121	primary	0.49	2.5
395	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	56	UBAP1L:15:65391925:A	129	100	primary	0.39	2.7
396	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	56	UBAP1L:15:65391925:A	159	65	primary	0.3	2.9
397	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	56	UBAP1L:15:65391925:A	96	140	primary	0.56	2.55
398	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	56	UBAP1L:15:65391925:A	189	44	primary	0.16	2.75
399	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	57	MIR548AO:5:92936545:A	150	55	metastasis	0.29	3.1
400	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	57	MIR548AO:5:92936545:A	53	31	metastasis	0.35	3.15
401	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	57	MIR548AO:5:92936545:A	78	67	primary	0.49	2.5
402	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	57	MIR548AO:5:92936545:A	126	58	primary	0.39	2.7
403	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	57	MIR548AO:5:92936545:A	72	55	primary	0.3	2.9
404	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	57	MIR548AO:5:92936545:A	49	71	primary	0.56	2.55
405	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	57	MIR548AO:5:92936545:A	101	19	primary	0.16	2.75
406	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	58	PSMA4:15:78837246:A	290	122	metastasis	0.29	3.1
407	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	58	PSMA4:15:78837246:A	206	72	metastasis	0.35	3.15
408	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	58	PSMA4:15:78837246:A	199	157	primary	0.49	2.5
409	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	58	PSMA4:15:78837246:A	268	144	primary	0.39	2.7
410	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	58	PSMA4:15:78837246:A	260	99	primary	0.3	2.9
411	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	58	PSMA4:15:78837246:A	131	189	primary	0.56	2.55
412	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	58	PSMA4:15:78837246:A	297	47	primary	0.16	2.75
413	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	59	RNU6-83P:11:77823600:T	185	61	metastasis	0.29	3.1
414	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	59	RNU6-83P:11:77823600:T	50	16	metastasis	0.35	3.15
415	2	CRUK0557_SU_T1.R1	2	primary_SU_T1.R1	59	RNU6-83P:11:77823600:T	105	85	primary	0.49	2.5
416	3	CRUK0557_SU_T1.R2	3	primary_SU_T1.R2	59	RNU6-83P:11:77823600:T	139	88	primary	0.39	2.7
417	4	CRUK0557_SU_T1.R3	4	primary_SU_T1.R3	59	RNU6-83P:11:77823600:T	131	68	primary	0.3	2.9
418	5	CRUK0557_SU_T1.R4	5	primary_SU_T1.R4	59	RNU6-83P:11:77823600:T	77	109	primary	0.56	2.55
419	6	CRUK0557_SU_T1.R5	6	primary_SU_T1.R5	59	RNU6-83P:11:77823600:T	159	27	primary	0.16	2.75
420	0	CRUK0557_BR_T1.R1	0	metachronousMet_BR_T1.R1	60	OR51D1:11:4661403:T	521	72	metastasis	0.29	3.1
421	1	CRUK0557_SU_FLN1	1	LN_SU_FLN1	60	OR51D1:11:4661403:T	248	46	metastasis	0.35	3.15
