	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
214	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	42	CXorf66:23:139047723:C	55	0	primary	0.3	4.55
215	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	43	GABRR2:6:89975429:G	643	0	metastasis	0.14	3.9
216	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	43	GABRR2:6:89975429:G	775	0	metastasis	0.41	2.25
217	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	43	GABRR2:6:89975429:G	228	172	primary	0.67	2.3
218	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	43	GABRR2:6:89975429:G	388	0	primary	0.42	4.35
219	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	43	GABRR2:6:89975429:G	592	0	primary	0.3	4.55
220	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	44	HERC3:4:89527256:A	68	6	metastasis	0.14	3.9
221	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	44	HERC3:4:89527256:A	70	20	metastasis	0.41	2.25
222	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	44	HERC3:4:89527256:A	64	48	primary	0.67	2.3
223	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	44	HERC3:4:89527256:A	57	20	primary	0.42	4.35
224	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	44	HERC3:4:89527256:A	82	36	primary	0.3	4.55
225	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	45	TKTL1:23:153533392:T	255	44	metastasis	0.14	3.9
226	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	45	TKTL1:23:153533392:T	221	112	metastasis	0.41	2.25
227	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	45	TKTL1:23:153533392:T	250	118	primary	0.67	2.3
228	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	45	TKTL1:23:153533392:T	183	93	primary	0.42	4.35
229	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	45	TKTL1:23:153533392:T	257	192	primary	0.3	4.55
230	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	46	PLXNA3:23:153696151:C	317	76	metastasis	0.14	3.9
231	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	46	PLXNA3:23:153696151:C	308	147	metastasis	0.41	2.25
232	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	46	PLXNA3:23:153696151:C	431	195	primary	0.67	2.3
233	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	46	PLXNA3:23:153696151:C	228	137	primary	0.42	4.35
234	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	46	PLXNA3:23:153696151:C	336	251	primary	0.3	4.55
235	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	47	PGM5:9:71098940:G	47	5	metastasis	0.14	3.9
236	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	47	PGM5:9:71098940:G	38	10	metastasis	0.41	2.25
237	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	47	PGM5:9:71098940:G	49	36	primary	0.67	2.3
238	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	47	PGM5:9:71098940:G	58	13	primary	0.42	4.35
239	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	47	PGM5:9:71098940:G	69	18	primary	0.3	4.55
240	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	48	NEB:2:152468858:C	381	45	metastasis	0.14	3.9
241	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	48	NEB:2:152468858:C	438	181	metastasis	0.41	2.25
242	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	48	NEB:2:152468858:C	342	251	primary	0.67	2.3
243	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	48	NEB:2:152468858:C	274	161	primary	0.42	4.35
244	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	48	NEB:2:152468858:C	372	147	primary	0.3	4.55
245	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	49	SERGEF:11:18023385:T	37	8	metastasis	0.14	3.9
246	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	49	SERGEF:11:18023385:T	51	13	metastasis	0.41	2.25
247	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	49	SERGEF:11:18023385:T	52	38	primary	0.67	2.3
248	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	49	SERGEF:11:18023385:T	59	20	primary	0.42	4.35
249	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	49	SERGEF:11:18023385:T	72	20	primary	0.3	4.55
250	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	50	LOC101926943:7:74131418:T	124	0	metastasis	0.14	3.9
251	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	50	LOC101926943:7:74131418:T	144	0	metastasis	0.41	2.25
252	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	50	LOC101926943:7:74131418:T	120	1	primary	0.67	2.3
253	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	50	LOC101926943:7:74131418:T	52	38	primary	0.42	4.35
254	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	50	LOC101926943:7:74131418:T	113	0	primary	0.3	4.55
255	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	51	CXCL16:17:4642143:G	678	0	metastasis	0.14	3.9
256	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	51	CXCL16:17:4642143:G	681	0	metastasis	0.41	2.25
257	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	51	CXCL16:17:4642143:G	279	203	primary	0.67	2.3
258	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	51	CXCL16:17:4642143:G	487	0	primary	0.42	4.35
259	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	51	CXCL16:17:4642143:G	513	0	primary	0.3	4.55
260	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	52	CNTN6:3:1262484:T	566	101	metastasis	0.14	3.9
261	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	52	CNTN6:3:1262484:T	665	155	metastasis	0.41	2.25
262	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	52	CNTN6:3:1262484:T	663	166	primary	0.67	2.3
263	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	52	CNTN6:3:1262484:T	326	234	primary	0.42	4.35
264	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	52	CNTN6:3:1262484:T	495	226	primary	0.3	4.55
265	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	53	TSR1:17:2238916:G	256	0	metastasis	0.14	3.9
266	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	53	TSR1:17:2238916:G	282	0	metastasis	0.41	2.25
267	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	53	TSR1:17:2238916:G	112	80	primary	0.67	2.3
268	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	53	TSR1:17:2238916:G	188	0	primary	0.42	4.35
269	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	53	TSR1:17:2238916:G	207	0	primary	0.3	4.55
270	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	54	NRK:23:105183979:T	477	95	metastasis	0.14	3.9
271	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	54	NRK:23:105183979:T	522	252	metastasis	0.41	2.25
272	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	54	NRK:23:105183979:T	406	171	primary	0.67	2.3
273	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	54	NRK:23:105183979:T	226	121	primary	0.42	4.35
274	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	54	NRK:23:105183979:T	337	239	primary	0.3	4.55
275	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	55	MIR29B2:1:207975855:C	349	77	metastasis	0.14	3.9
276	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	55	MIR29B2:1:207975855:C	476	160	metastasis	0.41	2.25
277	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	55	MIR29B2:1:207975855:C	319	220	primary	0.67	2.3
278	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	55	MIR29B2:1:207975855:C	270	153	primary	0.42	4.35
279	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	55	MIR29B2:1:207975855:C	307	141	primary	0.3	4.55
280	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	56	MYH2:17:10427995:C	234	28	metastasis	0.14	3.9
281	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	56	MYH2:17:10427995:C	235	78	metastasis	0.41	2.25
282	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	56	MYH2:17:10427995:C	176	110	primary	0.67	2.3
283	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	56	MYH2:17:10427995:C	149	102	primary	0.42	4.35
284	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	56	MYH2:17:10427995:C	214	80	primary	0.3	4.55
285	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	57	CLN3:16:28502756:C	38	6	metastasis	0.14	3.9
286	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	57	CLN3:16:28502756:C	47	11	metastasis	0.41	2.25
287	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	57	CLN3:16:28502756:C	51	34	primary	0.67	2.3
288	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	57	CLN3:16:28502756:C	42	17	primary	0.42	4.35
289	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	57	CLN3:16:28502756:C	71	14	primary	0.3	4.55
290	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	58	PTPRR:12:71033127:C	67	7	metastasis	0.14	3.9
291	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	58	PTPRR:12:71033127:C	76	16	metastasis	0.41	2.25
292	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	58	PTPRR:12:71033127:C	65	43	primary	0.67	2.3
293	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	58	PTPRR:12:71033127:C	80	36	primary	0.42	4.35
294	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	58	PTPRR:12:71033127:C	85	28	primary	0.3	4.55
295	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	59	PRKAG2:7:151478345:C	250	41	metastasis	0.14	3.9
296	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	59	PRKAG2:7:151478345:C	276	84	metastasis	0.41	2.25
297	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	59	PRKAG2:7:151478345:C	172	90	primary	0.67	2.3
298	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	59	PRKAG2:7:151478345:C	132	86	primary	0.42	4.35
299	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	59	PRKAG2:7:151478345:C	194	62	primary	0.3	4.55
300	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	60	SYNE1:6:152841676:G	464	22	metastasis	0.14	3.9
301	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	60	SYNE1:6:152841676:G	807	0	metastasis	0.41	2.25
302	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	60	SYNE1:6:152841676:G	593	0	primary	0.67	2.3
303	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	60	SYNE1:6:152841676:G	215	140	primary	0.42	4.35
304	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	60	SYNE1:6:152841676:G	312	130	primary	0.3	4.55
305	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	61	DNAH2:17:7700446:G	92	0	metastasis	0.14	3.9
306	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	61	DNAH2:17:7700446:G	117	0	metastasis	0.41	2.25
307	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	61	DNAH2:17:7700446:G	106	69	primary	0.67	2.3
308	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	61	DNAH2:17:7700446:G	143	0	primary	0.42	4.35
309	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	61	DNAH2:17:7700446:G	171	0	primary	0.3	4.55
310	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	62	LINC00282:13:52400597:C	51	3	metastasis	0.14	3.9
311	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	62	LINC00282:13:52400597:C	56	7	metastasis	0.41	2.25
312	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	62	LINC00282:13:52400597:C	60	39	primary	0.67	2.3
313	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	62	LINC00282:13:52400597:C	40	26	primary	0.42	4.35
314	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	62	LINC00282:13:52400597:C	83	23	primary	0.3	4.55
315	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	63	MORC4:23:106201786:C	81	0	metastasis	0.14	3.9
316	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	63	MORC4:23:106201786:C	127	19	metastasis	0.41	2.25
317	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	63	MORC4:23:106201786:C	110	70	primary	0.67	2.3
318	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	63	MORC4:23:106201786:C	107	0	primary	0.42	4.35
319	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	63	MORC4:23:106201786:C	167	0	primary	0.3	4.55
320	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	64	TP53:17:7576992:C	553	37	metastasis	0.14	3.9
321	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	64	TP53:17:7576992:C	614	0	metastasis	0.41	2.25
322	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	64	TP53:17:7576992:C	456	1	primary	0.67	2.3
323	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	64	TP53:17:7576992:C	263	167	primary	0.42	4.35
324	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	64	TP53:17:7576992:C	343	133	primary	0.3	4.55
325	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	65	SLC35F1:6:118475775:T	226	18	metastasis	0.14	3.9
326	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	65	SLC35F1:6:118475775:T	271	0	metastasis	0.41	2.25
327	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	65	SLC35F1:6:118475775:T	166	0	primary	0.67	2.3
328	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	65	SLC35F1:6:118475775:T	93	59	primary	0.42	4.35
329	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	65	SLC35F1:6:118475775:T	158	84	primary	0.3	4.55
330	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	66	TP53:17:7577099:C	171	18	metastasis	0.14	3.9
331	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	66	TP53:17:7577099:C	186	0	metastasis	0.41	2.25
332	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	66	TP53:17:7577099:C	225	0	primary	0.67	2.3
333	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	66	TP53:17:7577099:C	134	85	primary	0.42	4.35
334	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	66	TP53:17:7577099:C	162	60	primary	0.3	4.55
335	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	67	DDB1:11:61083982:G	177	0	metastasis	0.14	3.9
336	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	67	DDB1:11:61083982:G	141	89	metastasis	0.41	2.25
337	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	67	DDB1:11:61083982:G	287	1	primary	0.67	2.3
338	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	67	DDB1:11:61083982:G	267	0	primary	0.42	4.35
339	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	67	DDB1:11:61083982:G	286	0	primary	0.3	4.55
340	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	68	ARMCX2:23:100911937:G	450	0	metastasis	0.14	3.9
341	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	68	ARMCX2:23:100911937:G	404	252	metastasis	0.41	2.25
342	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	68	ARMCX2:23:100911937:G	492	221	primary	0.67	2.3
343	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	68	ARMCX2:23:100911937:G	464	0	primary	0.42	4.35
344	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	68	ARMCX2:23:100911937:G	787	0	primary	0.3	4.55
345	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	69	FERD3L:7:19184875:G	218	47	metastasis	0.14	3.9
346	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	69	FERD3L:7:19184875:G	253	55	metastasis	0.41	2.25
347	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	69	FERD3L:7:19184875:G	228	112	primary	0.67	2.3
348	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	69	FERD3L:7:19184875:G	177	110	primary	0.42	4.35
349	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	69	FERD3L:7:19184875:G	267	97	primary	0.3	4.55
350	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	70	RBM10:23:47028785:G	284	0	metastasis	0.14	3.9
351	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	70	RBM10:23:47028785:G	309	192	metastasis	0.41	2.25
352	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	70	RBM10:23:47028785:G	278	161	primary	0.67	2.3
353	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	70	RBM10:23:47028785:G	251	0	primary	0.42	4.35
354	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	70	RBM10:23:47028785:G	378	0	primary	0.3	4.55
355	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	71	NAT8L:4:2065653:C	207	20	metastasis	0.14	3.9
356	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	71	NAT8L:4:2065653:C	177	44	metastasis	0.41	2.25
357	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	71	NAT8L:4:2065653:C	187	115	primary	0.67	2.3
358	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	71	NAT8L:4:2065653:C	164	69	primary	0.42	4.35
359	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	71	NAT8L:4:2065653:C	196	67	primary	0.3	4.55
360	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	72	SLC22A2:6:160663462:C	220	6	metastasis	0.14	3.9
361	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	72	SLC22A2:6:160663462:C	240	104	metastasis	0.41	2.25
362	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	72	SLC22A2:6:160663462:C	206	82	primary	0.67	2.3
363	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	72	SLC22A2:6:160663462:C	106	65	primary	0.42	4.35
364	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	72	SLC22A2:6:160663462:C	193	60	primary	0.3	4.55
365	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	73	NRCAM:7:107815702:A	343	54	metastasis	0.14	3.9
366	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	73	NRCAM:7:107815702:A	472	79	metastasis	0.41	2.25
367	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	73	NRCAM:7:107815702:A	357	153	primary	0.67	2.3
368	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	73	NRCAM:7:107815702:A	250	152	primary	0.42	4.35
369	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	73	NRCAM:7:107815702:A	379	101	primary	0.3	4.55
370	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	74	CASC1:12:25348037:G	160	10	metastasis	0.14	3.9
371	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	74	CASC1:12:25348037:G	165	51	metastasis	0.41	2.25
372	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	74	CASC1:12:25348037:G	116	70	primary	0.67	2.3
373	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	74	CASC1:12:25348037:G	104	33	primary	0.42	4.35
374	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	74	CASC1:12:25348037:G	149	36	primary	0.3	4.55
375	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	75	TBXAS1:7:139653328:G	148	19	metastasis	0.14	3.9
376	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	75	TBXAS1:7:139653328:G	217	0	metastasis	0.41	2.25
377	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	75	TBXAS1:7:139653328:G	296	1	primary	0.67	2.3
378	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	75	TBXAS1:7:139653328:G	170	101	primary	0.42	4.35
379	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	75	TBXAS1:7:139653328:G	251	68	primary	0.3	4.55
380	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	76	ZNF277:7:111935902:C	163	36	metastasis	0.14	3.9
381	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	76	ZNF277:7:111935902:C	198	52	metastasis	0.41	2.25
382	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	76	ZNF277:7:111935902:C	158	59	primary	0.67	2.3
383	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	76	ZNF277:7:111935902:C	113	67	primary	0.42	4.35
384	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	76	ZNF277:7:111935902:C	145	45	primary	0.3	4.55
385	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	77	PFKFB1:23:54975613:G	176	0	metastasis	0.14	3.9
386	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	77	PFKFB1:23:54975613:G	174	102	metastasis	0.41	2.25
387	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	77	PFKFB1:23:54975613:G	309	4	primary	0.67	2.3
388	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	77	PFKFB1:23:54975613:G	176	0	primary	0.42	4.35
389	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	77	PFKFB1:23:54975613:G	225	0	primary	0.3	4.55
390	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	78	APLP2:11:129939841:G	332	0	metastasis	0.14	3.9
391	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	78	APLP2:11:129939841:G	356	208	metastasis	0.41	2.25
392	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	78	APLP2:11:129939841:G	295	1	primary	0.67	2.3
393	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	78	APLP2:11:129939841:G	278	0	primary	0.42	4.35
394	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	78	APLP2:11:129939841:G	314	0	primary	0.3	4.55
395	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	79	ANO9:11:429544:C	536	0	metastasis	0.14	3.9
396	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	79	ANO9:11:429544:C	500	57	metastasis	0.41	2.25
397	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	79	ANO9:11:429544:C	374	218	primary	0.67	2.3
398	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	79	ANO9:11:429544:C	556	1	primary	0.42	4.35
399	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	79	ANO9:11:429544:C	677	1	primary	0.3	4.55
400	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	80	CORO1C:12:109042872:C	66	0	metastasis	0.14	3.9
401	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	80	CORO1C:12:109042872:C	114	0	metastasis	0.41	2.25
402	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	80	CORO1C:12:109042872:C	67	39	primary	0.67	2.3
403	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	80	CORO1C:12:109042872:C	79	0	primary	0.42	4.35
404	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	80	CORO1C:12:109042872:C	108	0	primary	0.3	4.55
405	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	81	ESAM:11:124628196:C	252	1	metastasis	0.14	3.9
406	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	81	ESAM:11:124628196:C	226	131	metastasis	0.41	2.25
407	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	81	ESAM:11:124628196:C	233	0	primary	0.67	2.3
408	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	81	ESAM:11:124628196:C	208	0	primary	0.42	4.35
409	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	81	ESAM:11:124628196:C	243	0	primary	0.3	4.55
410	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	82	RSG1:1:16558834:G	182	17	metastasis	0.14	3.9
411	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	82	RSG1:1:16558834:G	147	62	metastasis	0.41	2.25
412	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	82	RSG1:1:16558834:G	145	84	primary	0.67	2.3
413	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	82	RSG1:1:16558834:G	122	54	primary	0.42	4.35
414	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	82	RSG1:1:16558834:G	189	27	primary	0.3	4.55
415	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	83	LOC101927870:7:103118756:A	84	13	metastasis	0.14	3.9
416	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	83	LOC101927870:7:103118756:A	105	12	metastasis	0.41	2.25
417	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	83	LOC101927870:7:103118756:A	81	41	primary	0.67	2.3
418	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	83	LOC101927870:7:103118756:A	61	35	primary	0.42	4.35
419	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	83	LOC101927870:7:103118756:A	106	23	primary	0.3	4.55
420	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	84	TJP3:19:3736308:C	244	0	metastasis	0.14	3.9
421	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	84	TJP3:19:3736308:C	200	40	metastasis	0.41	2.25
422	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	84	TJP3:19:3736308:C	187	107	primary	0.67	2.3
423	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	84	TJP3:19:3736308:C	270	0	primary	0.42	4.35
424	4	CRUK0799_SU_T1.R3	4	primary_SU_T1.R3	84	TJP3:19:3736308:C	294	0	primary	0.3	4.55
425	0	CRUK0799_SU_FLN1	0	LN_SU_FLN1	85	APOE:19:45408983:G	44	8	metastasis	0.14	3.9
426	1	CRUK0799_SU_FLN2	1	LN_SU_FLN2	85	APOE:19:45408983:G	36	9	metastasis	0.41	2.25
427	2	CRUK0799_SU_T1.R1	2	primary_SU_T1.R1	85	APOE:19:45408983:G	49	28	primary	0.67	2.3
428	3	CRUK0799_SU_T1.R2	3	primary_SU_T1.R2	85	APOE:19:45408983:G	61	24	primary	0.42	4.35
