	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
202	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	40	MAGEC2:23:141291463:C	263	98	metastasis	0.2	3.3
203	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	40	MAGEC2:23:141291463:C	72	102	primary	0.58	3.2
204	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	40	MAGEC2:23:141291463:C	92	96	primary	0.54	3.15
205	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	41	ATAD1:10:89527347:G	7	31	metastasis	0.74	3.25
206	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	41	ATAD1:10:89527347:G	28	8	metastasis	0.23	3.4
207	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	41	ATAD1:10:89527347:G	100	26	metastasis	0.2	3.3
208	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	41	ATAD1:10:89527347:G	29	38	primary	0.58	3.2
209	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	41	ATAD1:10:89527347:G	39	59	primary	0.54	3.15
210	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	42	JPH4:14:24045274:C	42	186	metastasis	0.74	3.25
211	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	42	JPH4:14:24045274:C	189	64	metastasis	0.23	3.4
212	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	42	JPH4:14:24045274:C	148	40	metastasis	0.2	3.3
213	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	42	JPH4:14:24045274:C	40	31	primary	0.58	3.2
214	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	42	JPH4:14:24045274:C	35	40	primary	0.54	3.15
215	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	43	PCDHB1:5:140433313:G	58	255	metastasis	0.74	3.25
216	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	43	PCDHB1:5:140433313:G	262	93	metastasis	0.23	3.4
217	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	43	PCDHB1:5:140433313:G	338	111	metastasis	0.2	3.3
218	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	43	PCDHB1:5:140433313:G	125	208	primary	0.58	3.2
219	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	43	PCDHB1:5:140433313:G	141	204	primary	0.54	3.15
220	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	44	PTCHD3:10:27702847:C	64	280	metastasis	0.74	3.25
221	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	44	PTCHD3:10:27702847:C	372	95	metastasis	0.23	3.4
222	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	44	PTCHD3:10:27702847:C	398	84	metastasis	0.2	3.3
223	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	44	PTCHD3:10:27702847:C	106	171	primary	0.58	3.2
224	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	44	PTCHD3:10:27702847:C	123	148	primary	0.54	3.15
225	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	45	KLHL4:23:86890751:C	53	231	metastasis	0.74	3.25
226	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	45	KLHL4:23:86890751:C	132	48	metastasis	0.23	3.4
227	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	45	KLHL4:23:86890751:C	331	130	metastasis	0.2	3.3
228	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	45	KLHL4:23:86890751:C	99	144	primary	0.58	3.2
229	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	45	KLHL4:23:86890751:C	131	133	primary	0.54	3.15
230	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	46	SLC35B2:6:44222103:C	22	94	metastasis	0.74	3.25
231	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	46	SLC35B2:6:44222103:C	78	24	metastasis	0.23	3.4
232	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	46	SLC35B2:6:44222103:C	173	32	metastasis	0.2	3.3
233	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	46	SLC35B2:6:44222103:C	54	63	primary	0.58	3.2
234	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	46	SLC35B2:6:44222103:C	52	74	primary	0.54	3.15
235	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	47	HLA-DQB1:6:32634509:G	26	111	metastasis	0.74	3.25
236	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	47	HLA-DQB1:6:32634509:G	57	36	metastasis	0.23	3.4
237	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	47	HLA-DQB1:6:32634509:G	65	26	metastasis	0.2	3.3
238	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	47	HLA-DQB1:6:32634509:G	27	81	primary	0.58	3.2
239	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	47	HLA-DQB1:6:32634509:G	32	82	primary	0.54	3.15
240	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	48	CACNA1C:12:2788629:G	106	452	metastasis	0.74	3.25
241	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	48	CACNA1C:12:2788629:G	436	234	metastasis	0.23	3.4
242	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	48	CACNA1C:12:2788629:G	462	167	metastasis	0.2	3.3
243	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	48	CACNA1C:12:2788629:G	96	226	primary	0.58	3.2
244	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	48	CACNA1C:12:2788629:G	105	204	primary	0.54	3.15
245	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	49	N4BP1:16:48576794:G	8	34	metastasis	0.74	3.25
246	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	49	N4BP1:16:48576794:G	49	12	metastasis	0.23	3.4
247	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	49	N4BP1:16:48576794:G	42	16	metastasis	0.2	3.3
248	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	49	N4BP1:16:48576794:G	23	16	primary	0.58	3.2
249	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	49	N4BP1:16:48576794:G	26	26	primary	0.54	3.15
250	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	50	DDX3X:23:41205605:G	34	141	metastasis	0.74	3.25
251	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	50	DDX3X:23:41205605:G	91	41	metastasis	0.23	3.4
252	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	50	DDX3X:23:41205605:G	144	64	metastasis	0.2	3.3
253	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	50	DDX3X:23:41205605:G	38	50	primary	0.58	3.2
254	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	50	DDX3X:23:41205605:G	49	58	primary	0.54	3.15
255	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	51	CXorf22:23:35985796:G	65	266	metastasis	0.74	3.25
256	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	51	CXorf22:23:35985796:G	147	66	metastasis	0.23	3.4
257	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	51	CXorf22:23:35985796:G	365	141	metastasis	0.2	3.3
258	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	51	CXorf22:23:35985796:G	110	115	primary	0.58	3.2
259	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	51	CXorf22:23:35985796:G	155	190	primary	0.54	3.15
260	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	52	ANGEL1:14:77269855:G	23	94	metastasis	0.74	3.25
261	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	52	ANGEL1:14:77269855:G	70	19	metastasis	0.23	3.4
262	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	52	ANGEL1:14:77269855:G	135	36	metastasis	0.2	3.3
263	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	52	ANGEL1:14:77269855:G	63	63	primary	0.58	3.2
264	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	52	ANGEL1:14:77269855:G	69	72	primary	0.54	3.15
265	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	53	MYO3A:10:26417431:G	14	56	metastasis	0.74	3.25
266	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	53	MYO3A:10:26417431:G	52	14	metastasis	0.23	3.4
267	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	53	MYO3A:10:26417431:G	88	15	metastasis	0.2	3.3
268	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	53	MYO3A:10:26417431:G	37	31	primary	0.58	3.2
269	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	53	MYO3A:10:26417431:G	37	37	primary	0.54	3.15
270	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	54	NFIC:19:3449166:G	45	179	metastasis	0.74	3.25
271	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	54	NFIC:19:3449166:G	210	83	metastasis	0.23	3.4
272	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	54	NFIC:19:3449166:G	168	42	metastasis	0.2	3.3
273	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	54	NFIC:19:3449166:G	50	60	primary	0.58	3.2
274	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	54	NFIC:19:3449166:G	59	74	primary	0.54	3.15
275	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	55	WNK1:12:1009651:C	82	325	metastasis	0.74	3.25
276	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	55	WNK1:12:1009651:C	271	141	metastasis	0.23	3.4
277	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	55	WNK1:12:1009651:C	222	70	metastasis	0.2	3.3
278	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	55	WNK1:12:1009651:C	44	126	primary	0.58	3.2
279	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	55	WNK1:12:1009651:C	55	142	primary	0.54	3.15
280	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	56	USP9Y:24:14898507:C	23	91	metastasis	0.74	3.25
281	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	56	USP9Y:24:14898507:C	76	27	metastasis	0.23	3.4
282	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	56	USP9Y:24:14898507:C	140	46	metastasis	0.2	3.3
283	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	56	USP9Y:24:14898507:C	80	263	primary	0.58	3.2
284	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	56	USP9Y:24:14898507:C	95	243	primary	0.54	3.15
285	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	57	SERPINB13:18:61262482:G	41	162	metastasis	0.74	3.25
286	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	57	SERPINB13:18:61262482:G	164	50	metastasis	0.23	3.4
287	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	57	SERPINB13:18:61262482:G	312	82	metastasis	0.2	3.3
288	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	57	SERPINB13:18:61262482:G	114	181	primary	0.58	3.2
289	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	57	SERPINB13:18:61262482:G	148	195	primary	0.54	3.15
290	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	58	PRAM1:19:8563711:G	50	197	metastasis	0.74	3.25
291	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	58	PRAM1:19:8563711:G	289	76	metastasis	0.23	3.4
292	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	58	PRAM1:19:8563711:G	510	121	metastasis	0.2	3.3
293	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	58	PRAM1:19:8563711:G	141	222	primary	0.58	3.2
294	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	58	PRAM1:19:8563711:G	197	223	primary	0.54	3.15
295	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	59	USH1C:11:17523198:G	24	94	metastasis	0.74	3.25
296	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	59	USH1C:11:17523198:G	108	30	metastasis	0.23	3.4
297	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	59	USH1C:11:17523198:G	124	27	metastasis	0.2	3.3
298	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	59	USH1C:11:17523198:G	82	89	primary	0.58	3.2
299	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	59	USH1C:11:17523198:G	53	87	primary	0.54	3.15
300	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	60	CORO2A:9:100893383:G	69	270	metastasis	0.74	3.25
301	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	60	CORO2A:9:100893383:G	216	114	metastasis	0.23	3.4
302	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	60	CORO2A:9:100893383:G	253	74	metastasis	0.2	3.3
303	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	60	CORO2A:9:100893383:G	52	109	primary	0.58	3.2
304	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	60	CORO2A:9:100893383:G	64	77	primary	0.54	3.15
305	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	61	OVCH2:11:7750692:C	75	290	metastasis	0.74	3.25
306	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	61	OVCH2:11:7750692:C	275	73	metastasis	0.23	3.4
307	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	61	OVCH2:11:7750692:C	504	123	metastasis	0.2	3.3
308	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	61	OVCH2:11:7750692:C	167	278	primary	0.58	3.2
309	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	61	OVCH2:11:7750692:C	243	304	primary	0.54	3.15
310	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	62	PASD1:23:150790036:T	27	104	metastasis	0.74	3.25
311	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	62	PASD1:23:150790036:T	58	29	metastasis	0.23	3.4
312	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	62	PASD1:23:150790036:T	110	64	metastasis	0.2	3.3
313	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	62	PASD1:23:150790036:T	51	54	primary	0.58	3.2
314	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	62	PASD1:23:150790036:T	36	56	primary	0.54	3.15
315	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	63	DMD:23:32490238:G	44	169	metastasis	0.74	3.25
316	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	63	DMD:23:32490238:G	94	48	metastasis	0.23	3.4
317	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	63	DMD:23:32490238:G	197	103	metastasis	0.2	3.3
318	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	63	DMD:23:32490238:G	79	101	primary	0.58	3.2
319	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	63	DMD:23:32490238:G	82	128	primary	0.54	3.15
320	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	64	OR13H1:23:130678902:C	64	244	metastasis	0.74	3.25
321	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	64	OR13H1:23:130678902:C	159	87	metastasis	0.23	3.4
322	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	64	OR13H1:23:130678902:C	362	129	metastasis	0.2	3.3
323	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	64	OR13H1:23:130678902:C	154	154	primary	0.58	3.2
324	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	64	OR13H1:23:130678902:C	175	150	primary	0.54	3.15
325	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	65	AMH:19:2249543:G	35	132	metastasis	0.74	3.25
326	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	65	AMH:19:2249543:G	142	53	metastasis	0.23	3.4
327	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	65	AMH:19:2249543:G	219	66	metastasis	0.2	3.3
328	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	65	AMH:19:2249543:G	67	105	primary	0.58	3.2
329	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	65	AMH:19:2249543:G	67	82	primary	0.54	3.15
330	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	66	ULBP3:6:150387079:C	30	113	metastasis	0.74	3.25
331	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	66	ULBP3:6:150387079:C	114	40	metastasis	0.23	3.4
332	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	66	ULBP3:6:150387079:C	111	32	metastasis	0.2	3.3
333	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	66	ULBP3:6:150387079:C	42	51	primary	0.58	3.2
334	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	66	ULBP3:6:150387079:C	27	56	primary	0.54	3.15
335	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	67	PTPN21:14:89016625:T	65	244	metastasis	0.74	3.25
336	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	67	PTPN21:14:89016625:T	207	86	metastasis	0.23	3.4
337	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	67	PTPN21:14:89016625:T	267	84	metastasis	0.2	3.3
338	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	67	PTPN21:14:89016625:T	64	79	primary	0.58	3.2
339	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	67	PTPN21:14:89016625:T	81	92	primary	0.54	3.15
340	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	68	OVCH2:11:7718289:G	28	105	metastasis	0.74	3.25
341	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	68	OVCH2:11:7718289:G	94	35	metastasis	0.23	3.4
342	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	68	OVCH2:11:7718289:G	204	44	metastasis	0.2	3.3
343	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	68	OVCH2:11:7718289:G	69	74	primary	0.58	3.2
344	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	68	OVCH2:11:7718289:G	55	76	primary	0.54	3.15
345	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	69	TPP2:13:103307209:C	12	45	metastasis	0.74	3.25
346	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	69	TPP2:13:103307209:C	40	9	metastasis	0.23	3.4
347	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	69	TPP2:13:103307209:C	63	17	metastasis	0.2	3.3
348	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	69	TPP2:13:103307209:C	22	31	primary	0.58	3.2
349	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	69	TPP2:13:103307209:C	25	27	primary	0.54	3.15
350	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	70	ADAMTS19:5:128958130:G	24	90	metastasis	0.74	3.25
351	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	70	ADAMTS19:5:128958130:G	91	14	metastasis	0.23	3.4
352	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	70	ADAMTS19:5:128958130:G	143	31	metastasis	0.2	3.3
353	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	70	ADAMTS19:5:128958130:G	50	74	primary	0.58	3.2
354	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	70	ADAMTS19:5:128958130:G	58	78	primary	0.54	3.15
355	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	71	ADAMTS2:5:178578339:G	23	85	metastasis	0.74	3.25
356	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	71	ADAMTS2:5:178578339:G	111	34	metastasis	0.23	3.4
357	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	71	ADAMTS2:5:178578339:G	140	37	metastasis	0.2	3.3
358	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	71	ADAMTS2:5:178578339:G	59	62	primary	0.58	3.2
359	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	71	ADAMTS2:5:178578339:G	63	78	primary	0.54	3.15
360	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	72	TBXA2R:19:3595698:G	47	172	metastasis	0.74	3.25
361	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	72	TBXA2R:19:3595698:G	250	93	metastasis	0.23	3.4
362	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	72	TBXA2R:19:3595698:G	266	75	metastasis	0.2	3.3
363	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	72	TBXA2R:19:3595698:G	107	145	primary	0.58	3.2
364	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	72	TBXA2R:19:3595698:G	96	124	primary	0.54	3.15
365	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	73	TMEM200A:6:130761908:G	109	398	metastasis	0.74	3.25
366	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	73	TMEM200A:6:130761908:G	379	110	metastasis	0.23	3.4
367	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	73	TMEM200A:6:130761908:G	586	142	metastasis	0.2	3.3
368	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	73	TMEM200A:6:130761908:G	180	258	primary	0.58	3.2
369	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	73	TMEM200A:6:130761908:G	221	255	primary	0.54	3.15
370	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	74	TUBA3C:13:19748354:G	31	113	metastasis	0.74	3.25
371	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	74	TUBA3C:13:19748354:G	129	46	metastasis	0.23	3.4
372	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	74	TUBA3C:13:19748354:G	138	23	metastasis	0.2	3.3
373	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	74	TUBA3C:13:19748354:G	31	65	primary	0.58	3.2
374	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	74	TUBA3C:13:19748354:G	45	66	primary	0.54	3.15
375	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	75	OR51S1:11:4869691:C	72	262	metastasis	0.74	3.25
376	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	75	OR51S1:11:4869691:C	257	55	metastasis	0.23	3.4
377	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	75	OR51S1:11:4869691:C	367	88	metastasis	0.2	3.3
378	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	75	OR51S1:11:4869691:C	136	166	primary	0.58	3.2
379	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	75	OR51S1:11:4869691:C	161	197	primary	0.54	3.15
380	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	76	LINC00475:9:94939588:C	49	173	metastasis	0.74	3.25
381	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	76	LINC00475:9:94939588:C	174	87	metastasis	0.23	3.4
382	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	76	LINC00475:9:94939588:C	221	54	metastasis	0.2	3.3
383	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	76	LINC00475:9:94939588:C	81	121	primary	0.58	3.2
384	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	76	LINC00475:9:94939588:C	109	119	primary	0.54	3.15
385	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	77	DOCK1:10:128904621:A	19	67	metastasis	0.74	3.25
386	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	77	DOCK1:10:128904621:A	62	23	metastasis	0.23	3.4
387	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	77	DOCK1:10:128904621:A	69	20	metastasis	0.2	3.3
388	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	77	DOCK1:10:128904621:A	30	33	primary	0.58	3.2
389	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	77	DOCK1:10:128904621:A	25	39	primary	0.54	3.15
390	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	78	BTBD3:20:11904165:G	98	345	metastasis	0.74	3.25
391	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	78	BTBD3:20:11904165:G	260	98	metastasis	0.23	3.4
392	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	78	BTBD3:20:11904165:G	302	93	metastasis	0.2	3.3
393	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	78	BTBD3:20:11904165:G	99	210	primary	0.58	3.2
394	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	78	BTBD3:20:11904165:G	119	199	primary	0.54	3.15
395	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	79	SLC22A2:6:160679765:GG	58	202	metastasis	0.74	3.25
396	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	79	SLC22A2:6:160679765:GG	253	85	metastasis	0.23	3.4
397	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	79	SLC22A2:6:160679765:GG	277	62	metastasis	0.2	3.3
398	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	79	SLC22A2:6:160679765:GG	54	96	primary	0.58	3.2
399	4	CRUK0090_SU_T1.R2	4	primary_SU_T1.R2	79	SLC22A2:6:160679765:GG	77	82	primary	0.54	3.15
400	0	CRUK0090_BP_T1.R1	0	metachronousMet_BP_T1.R1	80	ADAMTS10:19:8651810:T	37	129	metastasis	0.74	3.25
401	1	CRUK0090_BP_T2.R1	1	metachronousMet_BP_T2.R1	80	ADAMTS10:19:8651810:T	139	48	metastasis	0.23	3.4
402	2	CRUK0090_BR_T1.R1	2	metachronousMet_BR_T1.R1	80	ADAMTS10:19:8651810:T	131	33	metastasis	0.2	3.3
403	3	CRUK0090_SU_T1.R1	3	primary_SU_T1.R1	80	ADAMTS10:19:8651810:T	62	81	primary	0.58	3.2
