	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
213	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	30	NUP153:6:17675278:G	498	184	primary	0.25	3.05
214	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	30	NUP153:6:17675278:G	483	209	primary	0.29	3.2
215	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	30	NUP153:6:17675278:G	546	276	primary	0.28	3.55
216	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	30	NUP153:6:17675278:G	699	103	primary	0.14	3.55
217	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	31	ASAP2:2:9520958:A	231	30	metastasis	0.09	3.1
218	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	31	ASAP2:2:9520958:A	222	68	primary	0.29	3.4
219	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	31	ASAP2:2:9520958:A	202	41	primary	0.18	3.3
220	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	31	ASAP2:2:9520958:A	261	62	primary	0.25	3.05
221	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	31	ASAP2:2:9520958:A	236	99	primary	0.29	3.2
222	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	31	ASAP2:2:9520958:A	228	115	primary	0.28	3.55
223	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	31	ASAP2:2:9520958:A	274	59	primary	0.14	3.55
224	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	32	CHDC2:23:36065120:A	96	17	metastasis	0.09	3.1
225	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	32	CHDC2:23:36065120:A	238	68	primary	0.29	3.4
226	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	32	CHDC2:23:36065120:A	145	22	primary	0.18	3.3
227	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	32	CHDC2:23:36065120:A	207	104	primary	0.25	3.05
228	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	32	CHDC2:23:36065120:A	209	78	primary	0.29	3.2
229	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	32	CHDC2:23:36065120:A	228	83	primary	0.28	3.55
230	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	32	CHDC2:23:36065120:A	278	46	primary	0.14	3.55
231	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	33	ZFC3H1:12:72020247:G	33	10	metastasis	0.09	3.1
232	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	33	ZFC3H1:12:72020247:G	198	99	primary	0.29	3.4
233	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	33	ZFC3H1:12:72020247:G	122	36	primary	0.18	3.3
234	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	33	ZFC3H1:12:72020247:G	187	64	primary	0.25	3.05
235	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	33	ZFC3H1:12:72020247:G	186	85	primary	0.29	3.2
236	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	33	ZFC3H1:12:72020247:G	251	122	primary	0.28	3.55
237	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	33	ZFC3H1:12:72020247:G	268	77	primary	0.14	3.55
238	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	34	SETX:9:135173644:C	243	21	metastasis	0.09	3.1
239	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	34	SETX:9:135173644:C	451	222	primary	0.29	3.4
240	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	34	SETX:9:135173644:C	398	92	primary	0.18	3.3
241	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	34	SETX:9:135173644:C	451	196	primary	0.25	3.05
242	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	34	SETX:9:135173644:C	452	154	primary	0.29	3.2
243	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	34	SETX:9:135173644:C	469	168	primary	0.28	3.55
244	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	34	SETX:9:135173644:C	708	110	primary	0.14	3.55
245	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	35	SALL1:16:51176097:G	36	7	metastasis	0.09	3.1
246	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	35	SALL1:16:51176097:G	61	21	primary	0.29	3.4
247	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	35	SALL1:16:51176097:G	56	8	primary	0.18	3.3
248	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	35	SALL1:16:51176097:G	64	14	primary	0.25	3.05
249	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	35	SALL1:16:51176097:G	64	17	primary	0.29	3.2
250	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	35	SALL1:16:51176097:G	86	42	primary	0.28	3.55
251	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	35	SALL1:16:51176097:G	112	12	primary	0.14	3.55
252	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	36	TMEM132C:12:129100625:C	47	5	metastasis	0.09	3.1
253	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	36	TMEM132C:12:129100625:C	151	64	primary	0.29	3.4
254	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	36	TMEM132C:12:129100625:C	148	37	primary	0.18	3.3
255	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	36	TMEM132C:12:129100625:C	163	67	primary	0.25	3.05
256	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	36	TMEM132C:12:129100625:C	161	76	primary	0.29	3.2
257	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	36	TMEM132C:12:129100625:C	177	86	primary	0.28	3.55
258	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	36	TMEM132C:12:129100625:C	225	51	primary	0.14	3.55
259	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	37	ATG4B:2:242590300:G	58	12	metastasis	0.09	3.1
260	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	37	ATG4B:2:242590300:G	143	69	primary	0.29	3.4
261	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	37	ATG4B:2:242590300:G	113	18	primary	0.18	3.3
262	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	37	ATG4B:2:242590300:G	171	35	primary	0.25	3.05
263	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	37	ATG4B:2:242590300:G	138	48	primary	0.29	3.2
264	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	37	ATG4B:2:242590300:G	189	54	primary	0.28	3.55
265	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	37	ATG4B:2:242590300:G	232	34	primary	0.14	3.55
266	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	38	CAMK2N2:3:183977953:C	1084	179	metastasis	0.09	3.1
267	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	38	CAMK2N2:3:183977953:C	502	238	primary	0.29	3.4
268	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	38	CAMK2N2:3:183977953:C	681	121	primary	0.18	3.3
269	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	38	CAMK2N2:3:183977953:C	718	156	primary	0.25	3.05
270	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	38	CAMK2N2:3:183977953:C	682	166	primary	0.29	3.2
271	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	38	CAMK2N2:3:183977953:C	736	255	primary	0.28	3.55
272	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	38	CAMK2N2:3:183977953:C	615	111	primary	0.14	3.55
273	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	39	PITPNB:22:28310233:G	34	8	metastasis	0.09	3.1
274	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	39	PITPNB:22:28310233:G	64	30	primary	0.29	3.4
275	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	39	PITPNB:22:28310233:G	63	6	primary	0.18	3.3
276	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	39	PITPNB:22:28310233:G	73	27	primary	0.25	3.05
277	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	39	PITPNB:22:28310233:G	56	17	primary	0.29	3.2
278	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	39	PITPNB:22:28310233:G	56	24	primary	0.28	3.55
279	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	39	PITPNB:22:28310233:G	86	16	primary	0.14	3.55
280	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	40	KRTAP13-2:21:31744205:G	230	19	metastasis	0.09	3.1
281	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	40	KRTAP13-2:21:31744205:G	246	115	primary	0.29	3.4
282	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	40	KRTAP13-2:21:31744205:G	232	42	primary	0.18	3.3
283	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	40	KRTAP13-2:21:31744205:G	276	87	primary	0.25	3.05
284	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	40	KRTAP13-2:21:31744205:G	260	98	primary	0.29	3.2
285	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	40	KRTAP13-2:21:31744205:G	346	118	primary	0.28	3.55
286	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	40	KRTAP13-2:21:31744205:G	365	92	primary	0.14	3.55
287	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	41	KCNK9:8:140631054:T	839	122	metastasis	0.09	3.1
288	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	41	KCNK9:8:140631054:T	799	247	primary	0.29	3.4
289	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	41	KCNK9:8:140631054:T	598	178	primary	0.18	3.3
290	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	41	KCNK9:8:140631054:T	795	242	primary	0.25	3.05
291	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	41	KCNK9:8:140631054:T	757	352	primary	0.29	3.2
292	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	41	KCNK9:8:140631054:T	1023	369	primary	0.28	3.55
293	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	41	KCNK9:8:140631054:T	926	166	primary	0.14	3.55
294	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	42	EPB41L4B:9:111956449:T	186	33	metastasis	0.09	3.1
295	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	42	EPB41L4B:9:111956449:T	183	85	primary	0.29	3.4
296	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	42	EPB41L4B:9:111956449:T	182	28	primary	0.18	3.3
297	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	42	EPB41L4B:9:111956449:T	243	74	primary	0.25	3.05
298	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	42	EPB41L4B:9:111956449:T	189	65	primary	0.29	3.2
299	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	42	EPB41L4B:9:111956449:T	251	90	primary	0.28	3.55
300	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	42	EPB41L4B:9:111956449:T	307	50	primary	0.14	3.55
301	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	43	ASTN2:9:119380571:T	152	24	metastasis	0.09	3.1
302	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	43	ASTN2:9:119380571:T	252	117	primary	0.29	3.4
303	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	43	ASTN2:9:119380571:T	225	46	primary	0.18	3.3
304	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	43	ASTN2:9:119380571:T	255	92	primary	0.25	3.05
305	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	43	ASTN2:9:119380571:T	238	85	primary	0.29	3.2
306	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	43	ASTN2:9:119380571:T	305	111	primary	0.28	3.55
307	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	43	ASTN2:9:119380571:T	361	58	primary	0.14	3.55
308	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	44	TOMM34:20:43589014:T	226	24	metastasis	0.09	3.1
309	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	44	TOMM34:20:43589014:T	345	160	primary	0.29	3.4
310	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	44	TOMM34:20:43589014:T	229	41	primary	0.18	3.3
311	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	44	TOMM34:20:43589014:T	288	82	primary	0.25	3.05
312	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	44	TOMM34:20:43589014:T	292	98	primary	0.29	3.2
313	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	44	TOMM34:20:43589014:T	351	119	primary	0.28	3.55
314	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	44	TOMM34:20:43589014:T	301	62	primary	0.14	3.55
315	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	45	PXN:12:120654974:C	716	98	metastasis	0.09	3.1
316	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	45	PXN:12:120654974:C	304	100	primary	0.29	3.4
317	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	45	PXN:12:120654974:C	313	75	primary	0.18	3.3
318	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	45	PXN:12:120654974:C	378	127	primary	0.25	3.05
319	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	45	PXN:12:120654974:C	341	158	primary	0.29	3.2
320	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	45	PXN:12:120654974:C	400	167	primary	0.28	3.55
321	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	45	PXN:12:120654974:C	455	79	primary	0.14	3.55
322	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	46	ADAMDEC1:8:24262858:C	323	37	metastasis	0.09	3.1
323	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	46	ADAMDEC1:8:24262858:C	482	211	primary	0.29	3.4
324	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	46	ADAMDEC1:8:24262858:C	350	87	primary	0.18	3.3
325	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	46	ADAMDEC1:8:24262858:C	479	156	primary	0.25	3.05
326	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	46	ADAMDEC1:8:24262858:C	405	185	primary	0.29	3.2
327	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	46	ADAMDEC1:8:24262858:C	512	154	primary	0.28	3.55
328	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	46	ADAMDEC1:8:24262858:C	731	96	primary	0.14	3.55
329	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	47	NOTCH3:19:15290901:C	82	8	metastasis	0.09	3.1
330	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	47	NOTCH3:19:15290901:C	87	24	primary	0.29	3.4
331	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	47	NOTCH3:19:15290901:C	64	8	primary	0.18	3.3
332	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	47	NOTCH3:19:15290901:C	73	15	primary	0.25	3.05
333	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	47	NOTCH3:19:15290901:C	68	31	primary	0.29	3.2
334	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	47	NOTCH3:19:15290901:C	71	23	primary	0.28	3.55
335	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	47	NOTCH3:19:15290901:C	87	10	primary	0.14	3.55
336	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	48	CPT1A:11:68560802:C	28	5	metastasis	0.09	3.1
337	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	48	CPT1A:11:68560802:C	84	38	primary	0.29	3.4
338	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	48	CPT1A:11:68560802:C	66	18	primary	0.18	3.3
339	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	48	CPT1A:11:68560802:C	96	27	primary	0.25	3.05
340	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	48	CPT1A:11:68560802:C	107	24	primary	0.29	3.2
341	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	48	CPT1A:11:68560802:C	82	16	primary	0.28	3.55
342	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	48	CPT1A:11:68560802:C	120	26	primary	0.14	3.55
343	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	49	CDH17:8:95158355:G	84	19	metastasis	0.09	3.1
344	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	49	CDH17:8:95158355:G	264	88	primary	0.29	3.4
345	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	49	CDH17:8:95158355:G	178	36	primary	0.18	3.3
346	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	49	CDH17:8:95158355:G	281	96	primary	0.25	3.05
347	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	49	CDH17:8:95158355:G	213	96	primary	0.29	3.2
348	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	49	CDH17:8:95158355:G	277	121	primary	0.28	3.55
349	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	49	CDH17:8:95158355:G	281	53	primary	0.14	3.55
350	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	50	KCNB2:8:73480116:G	360	65	metastasis	0.09	3.1
351	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	50	KCNB2:8:73480116:G	293	128	primary	0.29	3.4
352	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	50	KCNB2:8:73480116:G	251	60	primary	0.18	3.3
353	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	50	KCNB2:8:73480116:G	329	114	primary	0.25	3.05
354	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	50	KCNB2:8:73480116:G	308	136	primary	0.29	3.2
355	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	50	KCNB2:8:73480116:G	402	166	primary	0.28	3.55
356	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	50	KCNB2:8:73480116:G	387	75	primary	0.14	3.55
357	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	51	FAM189A1:15:29674093:C	307	25	metastasis	0.09	3.1
358	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	51	FAM189A1:15:29674093:C	169	56	primary	0.29	3.4
359	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	51	FAM189A1:15:29674093:C	143	33	primary	0.18	3.3
360	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	51	FAM189A1:15:29674093:C	195	44	primary	0.25	3.05
361	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	51	FAM189A1:15:29674093:C	175	76	primary	0.29	3.2
362	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	51	FAM189A1:15:29674093:C	217	75	primary	0.28	3.55
363	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	51	FAM189A1:15:29674093:C	277	49	primary	0.14	3.55
364	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	52	LGMN:14:93178273:C	218	25	metastasis	0.09	3.1
365	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	52	LGMN:14:93178273:C	305	112	primary	0.29	3.4
366	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	52	LGMN:14:93178273:C	252	66	primary	0.18	3.3
367	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	52	LGMN:14:93178273:C	343	90	primary	0.25	3.05
368	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	52	LGMN:14:93178273:C	310	117	primary	0.29	3.2
369	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	52	LGMN:14:93178273:C	361	156	primary	0.28	3.55
370	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	52	LGMN:14:93178273:C	481	86	primary	0.14	3.55
371	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	53	TMEM156:4:39000309:A	178	19	metastasis	0.09	3.1
372	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	53	TMEM156:4:39000309:A	398	108	primary	0.29	3.4
373	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	53	TMEM156:4:39000309:A	337	43	primary	0.18	3.3
374	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	53	TMEM156:4:39000309:A	415	96	primary	0.25	3.05
375	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	53	TMEM156:4:39000309:A	373	160	primary	0.29	3.2
376	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	53	TMEM156:4:39000309:A	482	130	primary	0.28	3.55
377	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	53	TMEM156:4:39000309:A	567	76	primary	0.14	3.55
378	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	54	SNORD115-15:15:25463959:CC	99	7	metastasis	0.09	3.1
379	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	54	SNORD115-15:15:25463959:CC	161	68	primary	0.29	3.4
380	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	54	SNORD115-15:15:25463959:CC	130	9	primary	0.18	3.3
381	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	54	SNORD115-15:15:25463959:CC	170	38	primary	0.25	3.05
382	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	54	SNORD115-15:15:25463959:CC	177	30	primary	0.29	3.2
383	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	54	SNORD115-15:15:25463959:CC	200	42	primary	0.28	3.55
384	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	54	SNORD115-15:15:25463959:CC	214	20	primary	0.14	3.55
385	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	55	HIRA:22:19371196:T	98	11	metastasis	0.09	3.1
386	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	55	HIRA:22:19371196:T	149	60	primary	0.29	3.4
387	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	55	HIRA:22:19371196:T	142	34	primary	0.18	3.3
388	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	55	HIRA:22:19371196:T	155	56	primary	0.25	3.05
389	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	55	HIRA:22:19371196:T	143	61	primary	0.29	3.2
390	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	55	HIRA:22:19371196:T	168	67	primary	0.28	3.55
391	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	55	HIRA:22:19371196:T	257	53	primary	0.14	3.55
392	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	56	IFT88:13:21265135:T	117	11	metastasis	0.09	3.1
393	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	56	IFT88:13:21265135:T	348	147	primary	0.29	3.4
394	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	56	IFT88:13:21265135:T	291	61	primary	0.18	3.3
395	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	56	IFT88:13:21265135:T	376	129	primary	0.25	3.05
396	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	56	IFT88:13:21265135:T	338	131	primary	0.29	3.2
397	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	56	IFT88:13:21265135:T	409	141	primary	0.28	3.55
398	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	56	IFT88:13:21265135:T	576	106	primary	0.14	3.55
399	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	57	NR5A1:9:127262682:G	392	38	metastasis	0.09	3.1
400	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	57	NR5A1:9:127262682:G	264	94	primary	0.29	3.4
401	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	57	NR5A1:9:127262682:G	320	59	primary	0.18	3.3
402	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	57	NR5A1:9:127262682:G	320	132	primary	0.25	3.05
403	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	57	NR5A1:9:127262682:G	306	102	primary	0.29	3.2
404	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	57	NR5A1:9:127262682:G	344	105	primary	0.28	3.55
405	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	57	NR5A1:9:127262682:G	381	57	primary	0.14	3.55
406	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	58	FADS3:11:61658762:T	164	20	metastasis	0.09	3.1
407	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	58	FADS3:11:61658762:T	148	60	primary	0.29	3.4
408	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	58	FADS3:11:61658762:T	161	54	primary	0.18	3.3
409	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	58	FADS3:11:61658762:T	164	46	primary	0.25	3.05
410	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	58	FADS3:11:61658762:T	182	64	primary	0.29	3.2
411	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	58	FADS3:11:61658762:T	188	77	primary	0.28	3.55
412	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	58	FADS3:11:61658762:T	196	37	primary	0.14	3.55
413	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	59	TENM3:4:183721397:C	484	58	metastasis	0.09	3.1
414	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	59	TENM3:4:183721397:C	233	67	primary	0.29	3.4
415	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	59	TENM3:4:183721397:C	266	49	primary	0.18	3.3
416	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	59	TENM3:4:183721397:C	280	76	primary	0.25	3.05
417	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	59	TENM3:4:183721397:C	293	120	primary	0.29	3.2
418	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	59	TENM3:4:183721397:C	324	104	primary	0.28	3.55
419	6	CRUK0666_SU_T1.R6	6	primary_SU_T1.R6	59	TENM3:4:183721397:C	329	46	primary	0.14	3.55
420	0	CRUK0666_SU_FLN1	0	LN_SU_FLN1	60	DACH1:13:72049803:G	126	18	metastasis	0.09	3.1
421	1	CRUK0666_SU_T1.R1	1	primary_SU_T1.R1	60	DACH1:13:72049803:G	348	113	primary	0.29	3.4
422	2	CRUK0666_SU_T1.R2	2	primary_SU_T1.R2	60	DACH1:13:72049803:G	290	62	primary	0.18	3.3
423	3	CRUK0666_SU_T1.R3	3	primary_SU_T1.R3	60	DACH1:13:72049803:G	280	96	primary	0.25	3.05
424	4	CRUK0666_SU_T1.R4	4	primary_SU_T1.R4	60	DACH1:13:72049803:G	301	111	primary	0.29	3.2
425	5	CRUK0666_SU_T1.R5	5	primary_SU_T1.R5	60	DACH1:13:72049803:G	347	141	primary	0.28	3.55
