	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
222	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	74	IP6K2:3:48732640:G	454	173	metastasis	0.26	3.35
223	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	74	IP6K2:3:48732640:G	813	17	primary		
224	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	74	IP6K2:3:48732640:G	618	68	primary	0.12	3.1
225	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	75	ADH1B:4:100242096:A	66	25	metastasis	0.26	3.35
226	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	75	ADH1B:4:100242096:A	34	0	primary		
227	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	75	ADH1B:4:100242096:A	35	10	primary	0.12	3.1
228	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	76	FLCN:17:17127360:C	510	193	metastasis	0.26	3.35
229	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	76	FLCN:17:17127360:C	859	24	primary		
230	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	76	FLCN:17:17127360:C	757	108	primary	0.12	3.1
231	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	77	FAM135B:8:139263223:T	278	105	metastasis	0.26	3.35
232	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	77	FAM135B:8:139263223:T	454	17	primary		
233	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	77	FAM135B:8:139263223:T	343	51	primary	0.12	3.1
234	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	78	CHD5:1:6181541:G	98	37	metastasis	0.26	3.35
235	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	78	CHD5:1:6181541:G	224	6	primary		
236	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	78	CHD5:1:6181541:G	167	32	primary	0.12	3.1
237	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	79	NCOR1:17:15983395:C	98	37	metastasis	0.26	3.35
238	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	79	NCOR1:17:15983395:C	177	4	primary		
239	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	79	NCOR1:17:15983395:C	125	11	primary	0.12	3.1
240	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	80	TECRL:4:65194274:CC	100	38	metastasis	0.26	3.35
241	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	80	TECRL:4:65194274:CC	154	6	primary		
242	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	80	TECRL:4:65194274:CC	148	13	primary	0.12	3.1
243	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	81	CACNA1D:3:53815622:C	298	110	metastasis	0.26	3.35
244	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	81	CACNA1D:3:53815622:C	588	21	primary		
245	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	81	CACNA1D:3:53815622:C	505	59	primary	0.12	3.1
246	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	82	TMEM52:1:1861695:G	392	144	metastasis	0.26	3.35
247	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	82	TMEM52:1:1861695:G	1128	29	primary		
248	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	82	TMEM52:1:1861695:G	897	135	primary	0.12	3.1
249	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	83	CCDC141:2:179720934:T	79	29	metastasis	0.26	3.35
250	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	83	CCDC141:2:179720934:T	165	4	primary		
251	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	83	CCDC141:2:179720934:T	128	14	primary	0.12	3.1
252	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	84	SAMD7:3:169644731:A	760	278	metastasis	0.26	3.35
253	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	84	SAMD7:3:169644731:A	788	26	primary		
254	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	84	SAMD7:3:169644731:A	732	149	primary	0.12	3.1
255	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	85	ATR:3:142279104:C	176	64	metastasis	0.26	3.35
256	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	85	ATR:3:142279104:C	451	8	primary		
257	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	85	ATR:3:142279104:C	372	95	primary	0.12	3.1
258	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	86	ZNF783:7:148963511:A	544	197	metastasis	0.26	3.35
259	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	86	ZNF783:7:148963511:A	862	22	primary		
260	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	86	ZNF783:7:148963511:A	708	85	primary	0.12	3.1
261	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	87	LCT:2:136547191:T	122	44	metastasis	0.26	3.35
262	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	87	LCT:2:136547191:T	222	0	primary		
263	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	87	LCT:2:136547191:T	194	29	primary	0.12	3.1
264	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	88	EGFR:7:55238230:G	189	68	metastasis	0.26	3.35
265	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	88	EGFR:7:55238230:G	363	4	primary		
266	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	88	EGFR:7:55238230:G	326	29	primary	0.12	3.1
267	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	89	SHROOM1:5:132158505:G	78	28	metastasis	0.26	3.35
268	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	89	SHROOM1:5:132158505:G	130	3	primary		
269	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	89	SHROOM1:5:132158505:G	130	13	primary	0.12	3.1
270	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	90	OSBPL8:12:76784329:C	369	132	metastasis	0.26	3.35
271	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	90	OSBPL8:12:76784329:C	880	23	primary		
272	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	90	OSBPL8:12:76784329:C	669	74	primary	0.12	3.1
273	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	91	CTNNA2:2:80801382:C	121	43	metastasis	0.26	3.35
274	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	91	CTNNA2:2:80801382:C	282	2	primary		
275	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	91	CTNNA2:2:80801382:C	244	25	primary	0.12	3.1
276	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	92	FZD9:7:72849329:G	271	96	metastasis	0.26	3.35
277	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	92	FZD9:7:72849329:G	578	13	primary		
278	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	92	FZD9:7:72849329:G	517	62	primary	0.12	3.1
279	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	93	CHL1:3:402130:T	289	102	metastasis	0.26	3.35
280	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	93	CHL1:3:402130:T	1158	18	primary		
281	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	93	CHL1:3:402130:T	814	123	primary	0.12	3.1
282	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	94	ANKRD34C:15:79585555:C	91	32	metastasis	0.26	3.35
283	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	94	ANKRD34C:15:79585555:C	387	11	primary		
284	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	94	ANKRD34C:15:79585555:C	271	39	primary	0.12	3.1
285	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	95	ADRA1A:8:26614201:C	211	74	metastasis	0.26	3.35
286	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	95	ADRA1A:8:26614201:C	663	21	primary		
287	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	95	ADRA1A:8:26614201:C	541	76	primary	0.12	3.1
288	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	96	RALYL:8:85785670:C	46	16	metastasis	0.26	3.35
289	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	96	RALYL:8:85785670:C	92	4	primary		
290	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	96	RALYL:8:85785670:C	72	12	primary	0.12	3.1
291	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	97	PABPC1L:20:43547798:C	441	153	metastasis	0.26	3.35
292	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	97	PABPC1L:20:43547798:C	674	13	primary		
293	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	97	PABPC1L:20:43547798:C	557	57	primary	0.12	3.1
294	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	98	MYO16:13:109704755:C	275	95	metastasis	0.26	3.35
295	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	98	MYO16:13:109704755:C	644	14	primary		
296	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	98	MYO16:13:109704755:C	487	58	primary	0.12	3.1
297	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	99	SLC9C1:3:111997682:A	110	38	metastasis	0.26	3.35
298	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	99	SLC9C1:3:111997682:A	123	4	primary		
299	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	99	SLC9C1:3:111997682:A	135	30	primary	0.12	3.1
300	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	100	SSTR5-AS1:16:1116015:C	571	197	metastasis	0.26	3.35
301	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	100	SSTR5-AS1:16:1116015:C	704	18	primary		
302	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	100	SSTR5-AS1:16:1116015:C	736	105	primary	0.12	3.1
303	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	101	ANO2:12:5684932:C	122	42	metastasis	0.26	3.35
304	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	101	ANO2:12:5684932:C	231	7	primary		
305	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	101	ANO2:12:5684932:C	231	20	primary	0.12	3.1
306	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	102	GPER1:7:1132914:C	323	111	metastasis	0.26	3.35
307	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	102	GPER1:7:1132914:C	508	19	primary		
308	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	102	GPER1:7:1132914:C	423	52	primary	0.12	3.1
309	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	103	SLC6A16:19:49797634:T	146	50	metastasis	0.26	3.35
310	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	103	SLC6A16:19:49797634:T	350	6	primary		
311	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	103	SLC6A16:19:49797634:T	300	47	primary	0.12	3.1
312	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	104	PLEKHG4:16:67320723:C	147	50	metastasis	0.26	3.35
313	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	104	PLEKHG4:16:67320723:C	283	6	primary		
314	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	104	PLEKHG4:16:67320723:C	279	41	primary	0.12	3.1
315	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	105	CYP20A1:2:204103873:G	410	139	metastasis	0.26	3.35
316	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	105	CYP20A1:2:204103873:G	312	8	primary		
317	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	105	CYP20A1:2:204103873:G	284	26	primary	0.12	3.1
318	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	106	FAM120A:9:96321030:C	486	164	metastasis	0.26	3.35
319	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	106	FAM120A:9:96321030:C	559	23	primary		
320	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	106	FAM120A:9:96321030:C	413	56	primary	0.12	3.1
321	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	107	CAMK2A:5:149644573:G	400	134	metastasis	0.26	3.35
322	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	107	CAMK2A:5:149644573:G	498	16	primary		
323	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	107	CAMK2A:5:149644573:G	502	58	primary	0.12	3.1
324	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	108	TNNC2:20:44452619:T	518	173	metastasis	0.26	3.35
325	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	108	TNNC2:20:44452619:T	671	20	primary		
326	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	108	TNNC2:20:44452619:T	599	72	primary	0.12	3.1
327	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	109	NPY:7:24331102:C	72	24	metastasis	0.26	3.35
328	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	109	NPY:7:24331102:C	326	9	primary		
329	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	109	NPY:7:24331102:C	252	34	primary	0.12	3.1
330	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	110	PGA5:11:61015789:T	539	179	metastasis	0.26	3.35
331	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	110	PGA5:11:61015789:T	1027	29	primary		
332	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	110	PGA5:11:61015789:T	854	125	primary	0.12	3.1
333	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	111	GUCY2D:17:7912865:C	329	109	metastasis	0.26	3.35
334	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	111	GUCY2D:17:7912865:C	628	12	primary		
335	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	111	GUCY2D:17:7912865:C	577	48	primary	0.12	3.1
336	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	112	C7orf69:7:47853676:C	70	23	metastasis	0.26	3.35
337	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	112	C7orf69:7:47853676:C	180	5	primary		
338	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	112	C7orf69:7:47853676:C	188	18	primary	0.12	3.1
339	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	113	COL24A1:1:86304305:T	315	101	metastasis	0.26	3.35
340	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	113	COL24A1:1:86304305:T	344	4	primary		
341	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	113	COL24A1:1:86304305:T	325	44	primary	0.12	3.1
342	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	114	GLI3:7:42005926:C	450	144	metastasis	0.26	3.35
343	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	114	GLI3:7:42005926:C	953	23	primary		
344	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	114	GLI3:7:42005926:C	857	98	primary	0.12	3.1
345	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	115	HOXB13:17:46805965:G	69	22	metastasis	0.26	3.35
346	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	115	HOXB13:17:46805965:G	90	1	primary		
347	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	115	HOXB13:17:46805965:G	73	10	primary	0.12	3.1
348	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	116	ZNF146:19:36736431:A	929	295	metastasis	0.26	3.35
349	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	116	ZNF146:19:36736431:A	1042	37	primary		
350	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	116	ZNF146:19:36736431:A	880	81	primary	0.12	3.1
351	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	117	USP6:17:5048788:G	408	129	metastasis	0.26	3.35
352	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	117	USP6:17:5048788:G	1224	28	primary		
353	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	117	USP6:17:5048788:G	935	110	primary	0.12	3.1
354	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	118	SPINT1:15:41148402:C	38	12	metastasis	0.26	3.35
355	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	118	SPINT1:15:41148402:C	167	3	primary		
356	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	118	SPINT1:15:41148402:C	134	8	primary	0.12	3.1
357	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	119	C1orf173:1:75037527:C	903	285	metastasis	0.26	3.35
358	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	119	C1orf173:1:75037527:C	1952	53	primary		
359	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	119	C1orf173:1:75037527:C	1364	206	primary	0.12	3.1
360	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	120	FZD7:2:202899877:C	426	134	metastasis	0.26	3.35
361	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	120	FZD7:2:202899877:C	619	15	primary		
362	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	120	FZD7:2:202899877:C	511	52	primary	0.12	3.1
363	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	121	SEMG2:20:43850528:T	260	81	metastasis	0.26	3.35
364	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	121	SEMG2:20:43850528:T	705	11	primary		
365	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	121	SEMG2:20:43850528:T	630	36	primary	0.12	3.1
366	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	122	TTYH2:17:72245275:C	733	228	metastasis	0.26	3.35
367	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	122	TTYH2:17:72245275:C	1121	21	primary		
368	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	122	TTYH2:17:72245275:C	993	107	primary	0.12	3.1
369	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	123	EDEM1:3:5253001:G	241	75	metastasis	0.26	3.35
370	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	123	EDEM1:3:5253001:G	866	10	primary		
371	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	123	EDEM1:3:5253001:G	659	86	primary	0.12	3.1
372	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	124	VPS13A:9:79908382:C	58	18	metastasis	0.26	3.35
373	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	124	VPS13A:9:79908382:C	112	4	primary		
374	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	124	VPS13A:9:79908382:C	104	7	primary	0.12	3.1
375	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	125	UGT2B4:4:70361063:GG	312	96	metastasis	0.26	3.35
376	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	125	UGT2B4:4:70361063:GG	781	16	primary		
377	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	125	UGT2B4:4:70361063:GG	555	74	primary	0.12	3.1
378	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	126	LMTK2:7:97766622:T	210	65	metastasis	0.26	3.35
379	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	126	LMTK2:7:97766622:T	160	8	primary		
380	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	126	LMTK2:7:97766622:T	134	24	primary	0.12	3.1
381	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	127	EMX1:2:73151443:G	721	223	metastasis	0.26	3.35
382	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	127	EMX1:2:73151443:G	933	18	primary		
383	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	127	EMX1:2:73151443:G	896	98	primary	0.12	3.1
384	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	128	IQCF2:3:51897112:A	524	162	metastasis	0.26	3.35
385	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	128	IQCF2:3:51897112:A	839	14	primary		
386	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	128	IQCF2:3:51897112:A	649	85	primary	0.12	3.1
387	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	129	LYSMD1:1:151138087:C	94	29	metastasis	0.26	3.35
388	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	129	LYSMD1:1:151138087:C	95	3	primary		
389	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	129	LYSMD1:1:151138087:C	117	0	primary	0.12	3.1
390	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	130	PADI3:1:17586112:G	675	208	metastasis	0.26	3.35
391	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	130	PADI3:1:17586112:G	991	19	primary		
392	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	130	PADI3:1:17586112:G	839	122	primary	0.12	3.1
393	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	131	ABCC9:12:22063918:C	273	84	metastasis	0.26	3.35
394	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	131	ABCC9:12:22063918:C	226	7	primary		
395	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	131	ABCC9:12:22063918:C	253	30	primary	0.12	3.1
396	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	132	SNX9:6:158323116:A	39	12	metastasis	0.26	3.35
397	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	132	SNX9:6:158323116:A	72	3	primary		
398	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	132	SNX9:6:158323116:A	79	1	primary	0.12	3.1
399	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	133	ATP2A1:16:28913585:G	501	154	metastasis	0.26	3.35
400	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	133	ATP2A1:16:28913585:G	485	14	primary		
401	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	133	ATP2A1:16:28913585:G	483	74	primary	0.12	3.1
402	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	134	DSCAML1:11:117301711:A	369	113	metastasis	0.26	3.35
403	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	134	DSCAML1:11:117301711:A	676	18	primary		
404	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	134	DSCAML1:11:117301711:A	513	72	primary	0.12	3.1
405	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	135	ATP11C:23:138871485:C	49	15	metastasis	0.26	3.35
406	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	135	ATP11C:23:138871485:C	138	4	primary		
407	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	135	ATP11C:23:138871485:C	110	24	primary	0.12	3.1
408	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	136	TANC1:2:159954147:A	157	48	metastasis	0.26	3.35
409	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	136	TANC1:2:159954147:A	248	8	primary		
410	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	136	TANC1:2:159954147:A	261	24	primary	0.12	3.1
411	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	137	ICK:6:52870162:T	188	57	metastasis	0.26	3.35
412	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	137	ICK:6:52870162:T	181	4	primary		
413	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	137	ICK:6:52870162:T	144	8	primary	0.12	3.1
414	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	138	DOCK8:9:421898:C	33	10	metastasis	0.26	3.35
415	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	138	DOCK8:9:421898:C	153	3	primary		
416	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	138	DOCK8:9:421898:C	124	14	primary	0.12	3.1
417	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	139	FAM134C:17:40734097:G	668	201	metastasis	0.26	3.35
418	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	139	FAM134C:17:40734097:G	634	23	primary		
419	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	139	FAM134C:17:40734097:G	618	80	primary	0.12	3.1
420	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	140	SPTA1:1:158619868:C	40	12	metastasis	0.26	3.35
421	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	140	SPTA1:1:158619868:C	133	3	primary		
422	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	140	SPTA1:1:158619868:C	119	12	primary	0.12	3.1
423	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	141	IFT140:16:1662661:G	154	46	metastasis	0.26	3.35
424	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	141	IFT140:16:1662661:G	111	2	primary		
425	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	141	IFT140:16:1662661:G	107	9	primary	0.12	3.1
426	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	142	FAIM3:1:207083173:G	218	65	metastasis	0.26	3.35
427	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	142	FAIM3:1:207083173:G	143	5	primary		
428	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	142	FAIM3:1:207083173:G	157	28	primary	0.12	3.1
429	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	143	EPHA3:3:89456354:T	57	17	metastasis	0.26	3.35
430	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	143	EPHA3:3:89456354:T	196	2	primary		
431	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	143	EPHA3:3:89456354:T	160	12	primary	0.12	3.1
432	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	144	AKR1C3:10:5141721:G	413	123	metastasis	0.26	3.35
433	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	144	AKR1C3:10:5141721:G	805	25	primary		
434	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	144	AKR1C3:10:5141721:G	713	72	primary	0.12	3.1
435	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	145	ROCK2:2:11337654:C	118	35	metastasis	0.26	3.35
436	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	145	ROCK2:2:11337654:C	302	6	primary		
437	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	145	ROCK2:2:11337654:C	230	37	primary	0.12	3.1
438	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	146	PCDP1:2:120396004:C	91	27	metastasis	0.26	3.35
439	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	146	PCDP1:2:120396004:C	218	6	primary		
440	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	146	PCDP1:2:120396004:C	242	25	primary	0.12	3.1
441	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	147	C1orf63:1:25573343:A	887	263	metastasis	0.26	3.35
442	1	CRUK0227_SU_T1.R1	1	primary_SU_T1.R1	147	C1orf63:1:25573343:A	640	9	primary		
443	2	CRUK0227_SU_T1.R2	2	primary_SU_T1.R2	147	C1orf63:1:25573343:A	459	67	primary	0.12	3.1
