	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
205	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	68	SAG:2:234255463:G	154	65	primary	0.2	5.1
206	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	68	SAG:2:234255463:G	92	82	primary	0.27	5.0
207	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	69	MFAP5:12:8802284:C	35	31	metastasis	0.26	3.95
208	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	69	MFAP5:12:8802284:C	117	66	primary	0.2	5.1
209	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	69	MFAP5:12:8802284:C	95	63	primary	0.27	5.0
210	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	70	KLHL29:2:23865969:A	168	64	metastasis	0.26	3.95
211	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	70	KLHL29:2:23865969:A	177	119	primary	0.2	5.1
212	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	70	KLHL29:2:23865969:A	120	106	primary	0.27	5.0
213	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	71	SATB2:2:200298094:C	64	24	metastasis	0.26	3.95
214	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	71	SATB2:2:200298094:C	129	66	primary	0.2	5.1
215	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	71	SATB2:2:200298094:C	93	82	primary	0.27	5.0
216	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	72	ZNF804A:2:185802257:G	99	53	metastasis	0.26	3.95
217	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	72	ZNF804A:2:185802257:G	202	82	primary	0.2	5.1
218	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	72	ZNF804A:2:185802257:G	123	108	primary	0.27	5.0
219	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	73	SPEG:2:220337745:G	188	88	metastasis	0.26	3.95
220	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	73	SPEG:2:220337745:G	183	88	primary	0.2	5.1
221	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	73	SPEG:2:220337745:G	121	106	primary	0.27	5.0
222	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	74	ZNF184:6:27420944:T	229	87	metastasis	0.26	3.95
223	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	74	ZNF184:6:27420944:T	354	216	primary	0.2	5.1
224	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	74	ZNF184:6:27420944:T	271	236	primary	0.27	5.0
225	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	75	ABCG5:2:44049937:A	230	126	metastasis	0.26	3.95
226	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	75	ABCG5:2:44049937:A	382	271	primary	0.2	5.1
227	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	75	ABCG5:2:44049937:A	294	255	primary	0.27	5.0
228	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	76	CDK15:2:202698685:G	74	63	metastasis	0.26	3.95
229	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	76	CDK15:2:202698685:G	197	106	primary	0.2	5.1
230	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	76	CDK15:2:202698685:G	143	124	primary	0.27	5.0
231	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	77	LRP1B:2:141267548:C	49	23	metastasis	0.26	3.95
232	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	77	LRP1B:2:141267548:C	86	34	primary	0.2	5.1
233	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	77	LRP1B:2:141267548:C	57	49	primary	0.27	5.0
234	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	78	SAP130:2:128772561:T	66	32	metastasis	0.26	3.95
235	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	78	SAP130:2:128772561:T	167	94	primary	0.2	5.1
236	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	78	SAP130:2:128772561:T	135	116	primary	0.27	5.0
237	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	79	ITGA4:2:182392197:T	215	80	metastasis	0.26	3.95
238	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	79	ITGA4:2:182392197:T	260	140	primary	0.2	5.1
239	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	79	ITGA4:2:182392197:T	170	146	primary	0.27	5.0
240	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	80	FTCD:21:47565832:C	47	13	metastasis	0.26	3.95
241	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	80	FTCD:21:47565832:C	35	30	primary	0.2	5.1
242	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	80	FTCD:21:47565832:C	62	26	primary	0.27	5.0
243	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	81	RNPEPL1:2:241514447:G	563	304	metastasis	0.26	3.95
244	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	81	RNPEPL1:2:241514447:G	934	394	primary	0.2	5.1
245	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	81	RNPEPL1:2:241514447:G	515	441	primary	0.27	5.0
246	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	82	NLRP13:19:56416311:A	69	59	metastasis	0.26	3.95
247	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	82	NLRP13:19:56416311:A	125	62	primary	0.2	5.1
248	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	82	NLRP13:19:56416311:A	75	52	primary	0.27	5.0
249	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	83	ASIC4:2:220396757:G	217	108	metastasis	0.26	3.95
250	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	83	ASIC4:2:220396757:G	349	153	primary	0.2	5.1
251	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	83	ASIC4:2:220396757:G	218	186	primary	0.27	5.0
252	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	84	HEPHL1:11:93837837:C	100	85	metastasis	0.26	3.95
253	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	84	HEPHL1:11:93837837:C	179	88	primary	0.2	5.1
254	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	84	HEPHL1:11:93837837:C	176	97	primary	0.27	5.0
255	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	85	CNBD1:8:88483512:C	41	30	metastasis	0.26	3.95
256	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	85	CNBD1:8:88483512:C	75	50	primary	0.2	5.1
257	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	85	CNBD1:8:88483512:C	53	45	primary	0.27	5.0
258	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	86	NHEJ1:2:220022392:C	88	35	metastasis	0.26	3.95
259	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	86	NHEJ1:2:220022392:C	136	77	primary	0.2	5.1
260	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	86	NHEJ1:2:220022392:C	116	98	primary	0.27	5.0
261	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	87	ZNF112:19:44833540:T	272	220	metastasis	0.26	3.95
262	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	87	ZNF112:19:44833540:T	459	233	primary	0.2	5.1
263	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	87	ZNF112:19:44833540:T	308	259	primary	0.27	5.0
264	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	88	FER1L5:2:97364371:C	104	48	metastasis	0.26	3.95
265	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	88	FER1L5:2:97364371:C	141	74	primary	0.2	5.1
266	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	88	FER1L5:2:97364371:C	99	83	primary	0.27	5.0
267	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	89	DHRS7C:17:9680664:G	72	29	metastasis	0.26	3.95
268	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	89	DHRS7C:17:9680664:G	154	59	primary	0.2	5.1
269	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	89	DHRS7C:17:9680664:G	110	92	primary	0.27	5.0
270	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	90	RGAG1:23:109696660:G	195	163	metastasis	0.26	3.95
271	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	90	RGAG1:23:109696660:G	515	252	primary	0.2	5.1
272	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	90	RGAG1:23:109696660:G	364	244	primary	0.27	5.0
273	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	91	TMEM71:8:133771086:T	324	136	metastasis	0.26	3.95
274	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	91	TMEM71:8:133771086:T	374	185	primary	0.2	5.1
275	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	91	TMEM71:8:133771086:T	255	213	primary	0.27	5.0
276	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	92	CSMD3:8:113259356:C	129	99	metastasis	0.26	3.95
277	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	92	CSMD3:8:113259356:C	239	193	primary	0.2	5.1
278	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	92	CSMD3:8:113259356:C	235	195	primary	0.27	5.0
279	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	93	CENPQ:6:49438685:A	45	19	metastasis	0.26	3.95
280	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	93	CENPQ:6:49438685:A	52	43	primary	0.2	5.1
281	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	93	CENPQ:6:49438685:A	55	32	primary	0.27	5.0
282	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	94	ZNF701:19:53075653:T	86	59	metastasis	0.26	3.95
283	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	94	ZNF701:19:53075653:T	168	88	primary	0.2	5.1
284	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	94	ZNF701:19:53075653:T	126	104	primary	0.27	5.0
285	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	95	SLC16A2:23:73745520:A	97	56	metastasis	0.26	3.95
286	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	95	SLC16A2:23:73745520:A	137	67	primary	0.2	5.1
287	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	95	SLC16A2:23:73745520:A	91	75	primary	0.27	5.0
288	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	96	GRIK4:11:120742383:G	145	69	metastasis	0.26	3.95
289	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	96	GRIK4:11:120742383:G	406	172	primary	0.2	5.1
290	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	96	GRIK4:11:120742383:G	220	181	primary	0.27	5.0
291	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	97	NLRP11:19:56321014:G	135	102	metastasis	0.26	3.95
292	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	97	NLRP11:19:56321014:G	312	153	primary	0.2	5.1
293	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	97	NLRP11:19:56321014:G	208	171	primary	0.27	5.0
294	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	98	GRIK4:11:120745948:G	87	41	metastasis	0.26	3.95
295	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	98	GRIK4:11:120745948:G	217	100	primary	0.2	5.1
296	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	98	GRIK4:11:120745948:G	146	120	primary	0.27	5.0
297	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	99	COLEC11:2:3691657:C	408	112	metastasis	0.26	3.95
298	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	99	COLEC11:2:3691657:C	465	333	primary	0.2	5.1
299	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	99	COLEC11:2:3691657:C	352	289	primary	0.27	5.0
300	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	100	INPP5D:2:234079672:G	148	77	metastasis	0.26	3.95
301	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	100	INPP5D:2:234079672:G	295	140	primary	0.2	5.1
302	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	100	INPP5D:2:234079672:G	222	182	primary	0.27	5.0
303	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	101	KRT73:12:53002928:G	22	18	metastasis	0.26	3.95
304	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	101	KRT73:12:53002928:G	111	53	primary	0.2	5.1
305	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	101	KRT73:12:53002928:G	86	38	primary	0.27	5.0
306	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	102	COL14A1:8:121328216:G	106	84	metastasis	0.26	3.95
307	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	102	COL14A1:8:121328216:G	265	108	primary	0.2	5.1
308	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	102	COL14A1:8:121328216:G	184	150	primary	0.27	5.0
309	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	103	GMPPA:2:220366205:G	224	117	metastasis	0.26	3.95
310	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	103	GMPPA:2:220366205:G	391	182	primary	0.2	5.1
311	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	103	GMPPA:2:220366205:G	257	209	primary	0.27	5.0
312	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	104	ARMC9:2:232209794:G	107	71	metastasis	0.26	3.95
313	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	104	ARMC9:2:232209794:G	200	95	primary	0.2	5.1
314	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	104	ARMC9:2:232209794:G	123	100	primary	0.27	5.0
315	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	105	ECEL1:2:233351196:G	91	67	metastasis	0.26	3.95
316	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	105	ECEL1:2:233351196:G	114	51	primary	0.2	5.1
317	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	105	ECEL1:2:233351196:G	84	68	primary	0.27	5.0
318	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	106	VPS13A:9:79828248:G	52	42	metastasis	0.26	3.95
319	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	106	VPS13A:9:79828248:G	87	20	primary	0.2	5.1
320	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	106	VPS13A:9:79828248:G	65	13	primary	0.27	5.0
321	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	107	PKHD1L1:8:110474070:G	359	176	metastasis	0.26	3.95
322	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	107	PKHD1L1:8:110474070:G	701	315	primary	0.2	5.1
323	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	107	PKHD1L1:8:110474070:G	532	429	primary	0.27	5.0
324	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	108	ALPK2:18:56191011:C	224	108	metastasis	0.26	3.95
325	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	108	ALPK2:18:56191011:C	384	211	primary	0.2	5.1
326	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	108	ALPK2:18:56191011:C	282	227	primary	0.27	5.0
327	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	109	OTOF:2:26703140:C	153	33	metastasis	0.26	3.95
328	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	109	OTOF:2:26703140:C	200	117	primary	0.2	5.1
329	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	109	OTOF:2:26703140:C	157	126	primary	0.27	5.0
330	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	110	RUFY4:2:218953961:C	248	134	metastasis	0.26	3.95
331	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	110	RUFY4:2:218953961:C	454	215	primary	0.2	5.1
332	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	110	RUFY4:2:218953961:C	292	234	primary	0.27	5.0
333	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	111	PATL2:15:44964725:C	145	116	metastasis	0.26	3.95
334	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	111	PATL2:15:44964725:C	310	109	primary	0.2	5.1
335	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	111	PATL2:15:44964725:C	214	111	primary	0.27	5.0
336	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	112	ADAM17:2:9668056:T	41	11	metastasis	0.26	3.95
337	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	112	ADAM17:2:9668056:T	74	44	primary	0.2	5.1
338	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	112	ADAM17:2:9668056:T	50	40	primary	0.27	5.0
339	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	113	CLPS:6:35763561:C	306	100	metastasis	0.26	3.95
340	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	113	CLPS:6:35763561:C	415	172	primary	0.2	5.1
341	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	113	CLPS:6:35763561:C	303	242	primary	0.27	5.0
342	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	114	UTP15:5:72863289:G	316	154	metastasis	0.26	3.95
343	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	114	UTP15:5:72863289:G	365	153	primary	0.2	5.1
344	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	114	UTP15:5:72863289:G	239	190	primary	0.27	5.0
345	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	115	PPP2R3A:3:135745963:T	19	15	metastasis	0.26	3.95
346	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	115	PPP2R3A:3:135745963:T	73	17	primary	0.2	5.1
347	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	115	PPP2R3A:3:135745963:T	50	29	primary	0.27	5.0
348	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	116	HOXA11:7:27224241:T	171	135	metastasis	0.26	3.95
349	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	116	HOXA11:7:27224241:T	261	83	primary	0.2	5.1
350	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	116	HOXA11:7:27224241:T	244	124	primary	0.27	5.0
351	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	117	FBXO43:8:101154177:G	326	218	metastasis	0.26	3.95
352	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	117	FBXO43:8:101154177:G	492	241	primary	0.2	5.1
353	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	117	FBXO43:8:101154177:G	412	325	primary	0.27	5.0
354	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	118	TNFRSF11B:8:119964047:A	677	343	metastasis	0.26	3.95
355	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	118	TNFRSF11B:8:119964047:A	644	327	primary	0.2	5.1
356	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	118	TNFRSF11B:8:119964047:A	536	421	primary	0.27	5.0
357	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	119	ZNF880:19:52873141:G	321	225	metastasis	0.26	3.95
358	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	119	ZNF880:19:52873141:G	325	169	primary	0.2	5.1
359	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	119	ZNF880:19:52873141:G	265	208	primary	0.27	5.0
360	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	120	DOCK11:23:117722311:G	116	91	metastasis	0.26	3.95
361	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	120	DOCK11:23:117722311:G	197	129	primary	0.2	5.1
362	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	120	DOCK11:23:117722311:G	177	97	primary	0.27	5.0
363	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	121	MYO5B:18:47623608:T	413	281	metastasis	0.26	3.95
364	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	121	MYO5B:18:47623608:T	463	271	primary	0.2	5.1
365	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	121	MYO5B:18:47623608:T	368	288	primary	0.27	5.0
366	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	122	XIST:23:73064155:T	188	139	metastasis	0.26	3.95
367	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	122	XIST:23:73064155:T	383	220	primary	0.2	5.1
368	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	122	XIST:23:73064155:T	254	198	primary	0.27	5.0
369	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	123	PHLPP1:18:60382972:A	96	49	metastasis	0.26	3.95
370	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	123	PHLPP1:18:60382972:A	76	48	primary	0.2	5.1
371	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	123	PHLPP1:18:60382972:A	68	53	primary	0.27	5.0
372	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	124	SALL3:18:76753318:A	311	141	metastasis	0.26	3.95
373	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	124	SALL3:18:76753318:A	502	287	primary	0.2	5.1
374	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	124	SALL3:18:76753318:A	346	269	primary	0.27	5.0
375	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	125	PAFAH1B2:11:117034587:A	286	100	metastasis	0.26	3.95
376	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	125	PAFAH1B2:11:117034587:A	513	245	primary	0.2	5.1
377	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	125	PAFAH1B2:11:117034587:A	354	275	primary	0.27	5.0
378	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	126	ACAN:15:89388786:G	432	268	metastasis	0.26	3.95
379	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	126	ACAN:15:89388786:G	492	238	primary	0.2	5.1
380	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	126	ACAN:15:89388786:G	335	259	primary	0.27	5.0
381	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	127	SOX30:5:157053667:C	174	64	metastasis	0.26	3.95
382	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	127	SOX30:5:157053667:C	366	75	primary	0.2	5.1
383	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	127	SOX30:5:157053667:C	209	161	primary	0.27	5.0
384	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	128	SORL1:11:121429459:G	456	144	metastasis	0.26	3.95
385	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	128	SORL1:11:121429459:G	566	282	primary	0.2	5.1
386	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	128	SORL1:11:121429459:G	336	258	primary	0.27	5.0
387	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	129	KLKP1:19:51390939:C	107	82	metastasis	0.26	3.95
388	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	129	KLKP1:19:51390939:C	100	55	primary	0.2	5.1
389	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	129	KLKP1:19:51390939:C	87	59	primary	0.27	5.0
390	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	130	LRRTM4:2:76976066:G	187	66	metastasis	0.26	3.95
391	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	130	LRRTM4:2:76976066:G	199	120	primary	0.2	5.1
392	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	130	LRRTM4:2:76976066:G	141	108	primary	0.27	5.0
393	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	131	FBXO17:19:39440970:C	51	39	metastasis	0.26	3.95
394	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	131	FBXO17:19:39440970:C	88	41	primary	0.2	5.1
395	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	131	FBXO17:19:39440970:C	65	43	primary	0.27	5.0
396	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	132	NTM:11:132182438:G	80	24	metastasis	0.26	3.95
397	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	132	NTM:11:132182438:G	184	59	primary	0.2	5.1
398	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	132	NTM:11:132182438:G	135	103	primary	0.27	5.0
399	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	133	NRXN1:2:50883540:A	64	28	metastasis	0.26	3.95
400	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	133	NRXN1:2:50883540:A	97	46	primary	0.2	5.1
401	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	133	NRXN1:2:50883540:A	63	48	primary	0.27	5.0
402	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	134	TP53:17:7579521:C	151	65	metastasis	0.26	3.95
403	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	134	TP53:17:7579521:C	251	99	primary	0.2	5.1
404	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	134	TP53:17:7579521:C	162	123	primary	0.27	5.0
405	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	135	PCDHGB6:5:140789317:G	132	78	metastasis	0.26	3.95
406	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	135	PCDHGB6:5:140789317:G	269	104	primary	0.2	5.1
407	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	135	PCDHGB6:5:140789317:G	216	164	primary	0.27	5.0
408	0	CRUK0453_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	136	CWF19L2:11:107299701:C	622	228	metastasis	0.26	3.95
409	1	CRUK0453_SU_T1.R1	1	primary_SU_T1.R1	136	CWF19L2:11:107299701:C	816	307	primary	0.2	5.1
410	2	CRUK0453_SU_T1.R2	2	primary_SU_T1.R2	136	CWF19L2:11:107299701:C	577	437	primary	0.27	5.0
