	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
213	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	106	SH3PXD2B:5:171765790:C	648	198	primary	0.28	1.95
214	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	107	FAM194A:3:150387202:G	121	41	metastasis	0.3	1.95
215	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	107	FAM194A:3:150387202:G	243	88	primary	0.28	1.95
216	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	108	ADCY5:3:123033179:G	421	152	metastasis	0.3	1.95
217	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	108	ADCY5:3:123033179:G	221	55	primary	0.28	1.95
218	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	109	SH3TC2:5:148407105:A	365	118	metastasis	0.3	1.95
219	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	109	SH3TC2:5:148407105:A	239	86	primary	0.28	1.95
220	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	110	CUBN:10:16930559:C	39	14	metastasis	0.3	1.95
221	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	110	CUBN:10:16930559:C	254	74	primary	0.28	1.95
222	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	111	ANHX:12:133804370:G	376	118	metastasis	0.3	1.95
223	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	111	ANHX:12:133804370:G	271	97	primary	0.28	1.95
224	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	112	ATXN2:12:111993695:G	28	10	metastasis	0.3	1.95
225	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	112	ATXN2:12:111993695:G	134	20	primary	0.28	1.95
226	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	113	NKD2:5:1032352:C	960	343	metastasis	0.3	1.95
227	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	113	NKD2:5:1032352:C	429	79	primary	0.28	1.95
228	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	114	CREB5:7:28725886:T	560	200	metastasis	0.3	1.95
229	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	114	CREB5:7:28725886:T	449	146	primary	0.28	1.95
230	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	115	CPNE4:3:131756496:C	213	76	metastasis	0.3	1.95
231	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	115	CPNE4:3:131756496:C	199	65	primary	0.28	1.95
232	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	116	DKC1:23:153995414:C	524	1	metastasis	0.3	1.95
233	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	116	DKC1:23:153995414:C	317	113	primary	0.28	1.95
234	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	117	C5orf38:5:2755408:G	540	192	metastasis	0.3	1.95
235	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	117	C5orf38:5:2755408:G	484	81	primary	0.28	1.95
236	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	118	UNC13C:15:54786960:C	93	21	metastasis	0.3	1.95
237	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	118	UNC13C:15:54786960:C	476	169	primary	0.28	1.95
238	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	119	MALRD1:10:19896823:G	299	69	metastasis	0.3	1.95
239	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	119	MALRD1:10:19896823:G	130	46	primary	0.28	1.95
240	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	120	NYAP1:7:100086950:A	366	108	metastasis	0.3	1.95
241	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	120	NYAP1:7:100086950:A	195	69	primary	0.28	1.95
242	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	121	RALYL:8:85441456:A	42	6	metastasis	0.3	1.95
243	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	121	RALYL:8:85441456:A	212	75	primary	0.28	1.95
244	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	122	UNC5A:5:176304507:C	793	280	metastasis	0.3	1.95
245	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	122	UNC5A:5:176304507:C	501	133	primary	0.28	1.95
246	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	123	TH:11:2189843:C	296	55	metastasis	0.3	1.95
247	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	123	TH:11:2189843:C	146	51	primary	0.28	1.95
248	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	124	IL19:1:207014546:GG	56	20	metastasis	0.3	1.95
249	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	124	IL19:1:207014546:GG	46	9	primary	0.28	1.95
250	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	125	NYX:23:41333267:G	127	0	metastasis	0.3	1.95
251	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	125	NYX:23:41333267:G	270	94	primary	0.28	1.95
252	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	126	BTNL9:5:180477305:T	1167	405	metastasis	0.3	1.95
253	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	126	BTNL9:5:180477305:T	742	227	primary	0.28	1.95
254	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	127	ACVR1B:12:52370351:C	143	30	metastasis	0.3	1.95
255	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	127	ACVR1B:12:52370351:C	84	29	primary	0.28	1.95
256	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	128	CHST2:3:142841206:G	626	216	metastasis	0.3	1.95
257	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	128	CHST2:3:142841206:G	413	126	primary	0.28	1.95
258	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	129	IGDCC4:15:65689350:G	616	212	metastasis	0.3	1.95
259	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	129	IGDCC4:15:65689350:G	426	51	primary	0.28	1.95
260	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	130	LIN9:1:226465478:G	32	11	metastasis	0.3	1.95
261	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	130	LIN9:1:226465478:G	154	16	primary	0.28	1.95
262	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	131	SPTSSB:3:161063874:A	32	11	metastasis	0.3	1.95
263	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	131	SPTSSB:3:161063874:A	189	53	primary	0.28	1.95
264	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	132	ZNF185:23:152135609:A	96	33	metastasis	0.3	1.95
265	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	132	ZNF185:23:152135609:A	156	15	primary	0.28	1.95
266	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	133	RYR2:1:237895319:C	35	12	metastasis	0.3	1.95
267	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	133	RYR2:1:237895319:C	165	11	primary	0.28	1.95
268	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	134	SFMBT2:10:7423847:A	129	32	metastasis	0.3	1.95
269	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	134	SFMBT2:10:7423847:A	290	99	primary	0.28	1.95
270	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	135	KCNV1:8:110980801:G	498	170	metastasis	0.3	1.95
271	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	135	KCNV1:8:110980801:G	326	86	primary	0.28	1.95
272	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	136	GIMAP1:7:150416297:G	77	8	metastasis	0.3	1.95
273	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	136	GIMAP1:7:150416297:G	85	29	primary	0.28	1.95
274	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	137	PCCB:3:136019829:G	498	167	metastasis	0.3	1.95
275	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	137	PCCB:3:136019829:G	488	166	primary	0.28	1.95
276	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	138	ALDH1A2:15:58285219:C	100	34	metastasis	0.3	1.95
277	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	138	ALDH1A2:15:58285219:C	115	33	primary	0.28	1.95
278	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	139	ATP1B3:3:141644442:A	100	34	metastasis	0.3	1.95
279	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	139	ATP1B3:3:141644442:A	134	34	primary	0.28	1.95
280	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	140	INSC:11:15170769:G	290	98	metastasis	0.3	1.95
281	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	140	INSC:11:15170769:G	159	29	primary	0.28	1.95
282	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	141	MCM2:3:127337016:A	393	132	metastasis	0.3	1.95
283	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	141	MCM2:3:127337016:A	273	92	primary	0.28	1.95
284	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	142	IQSEC2:23:53285127:G	333	0	metastasis	0.3	1.95
285	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	142	IQSEC2:23:53285127:G	325	109	primary	0.28	1.95
286	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	143	SLC38A5:23:48319410:T	613	0	metastasis	0.3	1.95
287	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	143	SLC38A5:23:48319410:T	311	104	primary	0.28	1.95
288	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	144	ANKRD52:12:56637712:C	51	17	metastasis	0.3	1.95
289	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	144	ANKRD52:12:56637712:C	41	6	primary	0.28	1.95
290	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	145	SLC15A4:12:129307940:C	33	11	metastasis	0.3	1.95
291	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	145	SLC15A4:12:129307940:C	53	8	primary	0.28	1.95
292	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	146	SCAPER:15:77064310:A	42	14	metastasis	0.3	1.95
293	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	146	SCAPER:15:77064310:A	338	103	primary	0.28	1.95
294	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	147	SCAF8:6:155131319:C	108	36	metastasis	0.3	1.95
295	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	147	SCAF8:6:155131319:C	120	28	primary	0.28	1.95
296	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	148	SYNJ2:6:158403039:G	78	26	metastasis	0.3	1.95
297	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	148	SYNJ2:6:158403039:G	84	17	primary	0.28	1.95
298	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	149	F8:23:154250835:T	360	0	metastasis	0.3	1.95
299	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	149	F8:23:154250835:T	297	99	primary	0.28	1.95
300	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	150	C3orf43:3:196234790:G	357	109	metastasis	0.3	1.95
301	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	150	C3orf43:3:196234790:G	353	117	primary	0.28	1.95
302	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	151	CTDP1:18:77475078:G	242	80	metastasis	0.3	1.95
303	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	151	CTDP1:18:77475078:G	317	56	primary	0.28	1.95
304	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	152	CAMKV:3:49898583:C	457	151	metastasis	0.3	1.95
305	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	152	CAMKV:3:49898583:C	182	51	primary	0.28	1.95
306	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	153	EPHB1:3:134960183:G	430	142	metastasis	0.3	1.95
307	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	153	EPHB1:3:134960183:G	287	81	primary	0.28	1.95
308	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	154	MTMR8:23:63615337:C	269	0	metastasis	0.3	1.95
309	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	154	MTMR8:23:63615337:C	173	57	primary	0.28	1.95
310	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	155	PCDHGA2:5:140718932:C	702	231	metastasis	0.3	1.95
311	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	155	PCDHGA2:5:140718932:C	748	241	primary	0.28	1.95
312	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	156	LOC101928882:3:180466168:C	74	16	metastasis	0.3	1.95
313	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	156	LOC101928882:3:180466168:C	201	66	primary	0.28	1.95
314	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	157	HDX:23:83723576:T	85	0	metastasis	0.3	1.95
315	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	157	HDX:23:83723576:T	311	102	primary	0.28	1.95
316	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	158	FKBP6:7:72754893:C	107	35	metastasis	0.3	1.95
317	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	158	FKBP6:7:72754893:C	123	40	primary	0.28	1.95
318	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	159	TSHZ3:19:31930618:C	150	49	metastasis	0.3	1.95
319	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	159	TSHZ3:19:31930618:C	95	19	primary	0.28	1.95
320	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	160	ARHGAP26:5:142586930:G	1452	463	metastasis	0.3	1.95
321	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	160	ARHGAP26:5:142586930:G	701	229	primary	0.28	1.95
322	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	161	DPP6:7:154664297:T	456	86	metastasis	0.3	1.95
323	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	161	DPP6:7:154664297:T	245	80	primary	0.28	1.95
324	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	162	SYN1:23:47444253:G	209	0	metastasis	0.3	1.95
325	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	162	SYN1:23:47444253:G	230	75	primary	0.28	1.95
326	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	163	LINC00917:16:86371045:G	454	148	metastasis	0.3	1.95
327	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	163	LINC00917:16:86371045:G	243	42	primary	0.28	1.95
328	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	164	RNF150:4:141889099:T	69	17	metastasis	0.3	1.95
329	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	164	RNF150:4:141889099:T	86	28	primary	0.28	1.95
330	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	165	KCND1:23:48826606:G	1061	0	metastasis	0.3	1.95
331	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	165	KCND1:23:48826606:G	668	217	primary	0.28	1.95
332	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	166	FAM168B:2:131840359:C	37	12	metastasis	0.3	1.95
333	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	166	FAM168B:2:131840359:C	89	19	primary	0.28	1.95
334	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	167	DPEP1:16:89702556:G	108	35	metastasis	0.3	1.95
335	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	167	DPEP1:16:89702556:G	168	35	primary	0.28	1.95
336	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	168	ATP1B4:23:119500352:A	509	0	metastasis	0.3	1.95
337	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	168	ATP1B4:23:119500352:A	380	123	primary	0.28	1.95
338	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	169	XIRP2:2:168101199:G	31	10	metastasis	0.3	1.95
339	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	169	XIRP2:2:168101199:G	306	37	primary	0.28	1.95
340	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	170	TSG1:6:95173833:C	59	19	metastasis	0.3	1.95
341	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	170	TSG1:6:95173833:C	142	23	primary	0.28	1.95
342	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	171	TSNARE1:8:143413095:C	798	257	metastasis	0.3	1.95
343	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	171	TSNARE1:8:143413095:C	499	145	primary	0.28	1.95
344	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	172	TTC40:10:134722142:C	84	27	metastasis	0.3	1.95
345	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	172	TTC40:10:134722142:C	70	12	primary	0.28	1.95
346	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	173	C12orf50:12:88390225:G	28	9	metastasis	0.3	1.95
347	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	173	C12orf50:12:88390225:G	174	27	primary	0.28	1.95
348	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	174	TMEM106B:7:12263934:G	130	33	metastasis	0.3	1.95
349	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	174	TMEM106B:7:12263934:G	554	178	primary	0.28	1.95
350	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	175	NDUFB11:23:47001772:T	567	0	metastasis	0.3	1.95
351	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	175	NDUFB11:23:47001772:T	392	126	primary	0.28	1.95
352	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	176	CUBN:10:17107447:C	84	20	metastasis	0.3	1.95
353	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	176	CUBN:10:17107447:C	190	61	primary	0.28	1.95
354	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	177	UTRN:6:145157540:G	243	56	metastasis	0.3	1.95
355	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	177	UTRN:6:145157540:G	134	43	primary	0.28	1.95
356	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	178	OPRM1:6:154439906:A	160	43	metastasis	0.3	1.95
357	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	178	OPRM1:6:154439906:A	212	68	primary	0.28	1.95
358	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	179	EIF2S2:20:32681512:G	25	8	metastasis	0.3	1.95
359	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	179	EIF2S2:20:32681512:G	87	11	primary	0.28	1.95
360	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	180	SEMA3C:7:80456857:C	32	3	metastasis	0.3	1.95
361	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	180	SEMA3C:7:80456857:C	200	64	primary	0.28	1.95
362	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	181	ZDHHC19:3:195938026:G	750	239	metastasis	0.3	1.95
363	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	181	ZDHHC19:3:195938026:G	259	72	primary	0.28	1.95
364	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	182	KIF15:3:44879769:G	113	36	metastasis	0.3	1.95
365	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	182	KIF15:3:44879769:G	136	0	primary	0.28	1.95
366	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	183	NDUFS1:2:206992663:T	132	42	metastasis	0.3	1.95
367	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	183	NDUFS1:2:206992663:T	249	35	primary	0.28	1.95
368	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	184	NLGN3:23:70384105:C	1153	0	metastasis	0.3	1.95
369	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	184	NLGN3:23:70384105:C	431	137	primary	0.28	1.95
370	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	185	WAS:23:48547061:C	333	0	metastasis	0.3	1.95
371	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	185	WAS:23:48547061:C	148	47	primary	0.28	1.95
372	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	186	MYPN:10:69934254:C	1376	436	metastasis	0.3	1.95
373	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	186	MYPN:10:69934254:C	872	231	primary	0.28	1.95
374	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	187	HECW1:7:43532775:C	547	173	metastasis	0.3	1.95
375	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	187	HECW1:7:43532775:C	318	88	primary	0.28	1.95
376	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	188	ITPR1:3:4730232:G	687	217	metastasis	0.3	1.95
377	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	188	ITPR1:3:4730232:G	540	137	primary	0.28	1.95
378	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	189	BCAT2:19:49298536:C	124	39	metastasis	0.3	1.95
379	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	189	BCAT2:19:49298536:C	69	20	primary	0.28	1.95
380	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	190	FSIP2:2:186664474:G	35	11	metastasis	0.3	1.95
381	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	190	FSIP2:2:186664474:G	111	11	primary	0.28	1.95
382	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	191	COL4A5:23:107819140:G	118	0	metastasis	0.3	1.95
383	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	191	COL4A5:23:107819140:G	290	91	primary	0.28	1.95
384	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	192	STARD8:23:67935209:C	689	0	metastasis	0.3	1.95
385	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	192	STARD8:23:67935209:C	300	94	primary	0.28	1.95
386	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	193	ABHD11:7:73152565:C	198	62	metastasis	0.3	1.95
387	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	193	ABHD11:7:73152565:C	259	59	primary	0.28	1.95
388	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	194	NDUFS6:5:1814632:CC	963	301	metastasis	0.3	1.95
389	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	194	NDUFS6:5:1814632:CC	555	89	primary	0.28	1.95
390	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	195	SH3KBP1:23:19564123:C	373	0	metastasis	0.3	1.95
391	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	195	SH3KBP1:23:19564123:C	266	83	primary	0.28	1.95
392	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	196	PTPRO:12:15657034:C	45	14	metastasis	0.3	1.95
393	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	196	PTPRO:12:15657034:C	308	47	primary	0.28	1.95
394	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	197	F12:5:176836011:C	112	14	metastasis	0.3	1.95
395	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	197	F12:5:176836011:C	45	14	primary	0.28	1.95
396	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	198	IPO9:1:201838952:C	55	17	metastasis	0.3	1.95
397	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	198	IPO9:1:201838952:C	71	15	primary	0.28	1.95
398	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	199	PLXNA4:7:131883253:G	225	21	metastasis	0.3	1.95
399	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	199	PLXNA4:7:131883253:G	123	38	primary	0.28	1.95
400	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	200	ZCRB1:12:42706945:G	149	46	metastasis	0.3	1.95
401	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	200	ZCRB1:12:42706945:G	649	102	primary	0.28	1.95
402	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	201	TENM2:5:167379516:C	250	77	metastasis	0.3	1.95
403	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	201	TENM2:5:167379516:C	150	43	primary	0.28	1.95
404	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	202	SLITRK3:3:164907368:G	298	87	metastasis	0.3	1.95
405	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	202	SLITRK3:3:164907368:G	471	145	primary	0.28	1.95
406	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	203	COL11A1:1:103440427:G	52	16	metastasis	0.3	1.95
407	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	203	COL11A1:1:103440427:G	265	40	primary	0.28	1.95
408	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	204	CPNE7:16:89653828:C	58	12	metastasis	0.3	1.95
409	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	204	CPNE7:16:89653828:C	39	12	primary	0.28	1.95
410	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	205	FLNA:23:153579951:G	338	104	metastasis	0.3	1.95
411	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	205	FLNA:23:153579951:G	340	50	primary	0.28	1.95
412	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	206	PCDHGA5:5:140745752:G	488	150	metastasis	0.3	1.95
413	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	206	PCDHGA5:5:140745752:G	334	83	primary	0.28	1.95
414	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	207	HDAC8:23:71694706:G	39	0	metastasis	0.3	1.95
415	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	207	HDAC8:23:71694706:G	101	31	primary	0.28	1.95
416	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	208	ARSF:23:3019082:C	71	0	metastasis	0.3	1.95
417	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	208	ARSF:23:3019082:C	160	49	primary	0.28	1.95
418	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	209	ABCF2:7:150911326:C	736	146	metastasis	0.3	1.95
419	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	209	ABCF2:7:150911326:C	317	97	primary	0.28	1.95
420	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	210	ZBTB7C:18:45566894:G	193	59	metastasis	0.3	1.95
421	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	210	ZBTB7C:18:45566894:G	179	8	primary	0.28	1.95
422	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	211	NSD1:5:176637504:C	210	57	metastasis	0.3	1.95
423	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	211	NSD1:5:176637504:C	504	154	primary	0.28	1.95
424	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	212	GAP43:3:115395494:G	82	25	metastasis	0.3	1.95
425	1	CRUK0721_SU_T1.R1	1	primary_SU_T1.R1	212	GAP43:3:115395494:G	59	17	primary	0.28	1.95
426	0	CRUK0721_SU_FLN1	0	LN_SU_FLN1	213	KCNN4:19:44273772:G	362	104	metastasis	0.3	1.95
