	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
213	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	23	ZNF471:19:57023117:C	193	169	primary	0.46	2.65
214	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	23	ZNF471:19:57023117:C	185	144	primary	0.47	2.7
215	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	23	ZNF471:19:57023117:C	231	192	primary	0.46	2.7
216	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	24	OLFML2B:1:161954048:T	481	172	metastasis	0.31	2.65
217	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	24	OLFML2B:1:161954048:T	437	307	primary	0.34	2.65
218	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	24	OLFML2B:1:161954048:T	327	514	primary	0.62	2.65
219	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	24	OLFML2B:1:161954048:T	474	421	primary	0.45	2.65
220	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	24	OLFML2B:1:161954048:T	414	275	primary	0.34	2.75
221	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	24	OLFML2B:1:161954048:T	408	417	primary	0.47	2.75
222	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	24	OLFML2B:1:161954048:T	301	552	primary	0.46	2.65
223	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	24	OLFML2B:1:161954048:T	421	435	primary	0.47	2.7
224	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	24	OLFML2B:1:161954048:T	561	473	primary	0.46	2.7
225	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	25	SNTG1:8:51442764:CC	260	66	metastasis	0.31	2.65
226	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	25	SNTG1:8:51442764:CC	241	114	primary	0.34	2.65
227	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	25	SNTG1:8:51442764:CC	77	138	primary	0.62	2.65
228	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	25	SNTG1:8:51442764:CC	157	147	primary	0.45	2.65
229	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	25	SNTG1:8:51442764:CC	192	88	primary	0.34	2.75
230	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	25	SNTG1:8:51442764:CC	134	114	primary	0.47	2.75
231	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	25	SNTG1:8:51442764:CC	164	110	primary	0.46	2.65
232	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	25	SNTG1:8:51442764:CC	153	152	primary	0.47	2.7
233	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	25	SNTG1:8:51442764:CC	180	152	primary	0.46	2.7
234	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	26	SPPL2A:15:51040817:T	27	11	metastasis	0.31	2.65
235	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	26	SPPL2A:15:51040817:T	96	36	primary	0.34	2.65
236	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	26	SPPL2A:15:51040817:T	38	68	primary	0.62	2.65
237	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	26	SPPL2A:15:51040817:T	61	46	primary	0.45	2.65
238	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	26	SPPL2A:15:51040817:T	58	55	primary	0.34	2.75
239	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	26	SPPL2A:15:51040817:T	59	94	primary	0.47	2.75
240	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	26	SPPL2A:15:51040817:T	81	39	primary	0.46	2.65
241	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	26	SPPL2A:15:51040817:T	66	51	primary	0.47	2.7
242	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	26	SPPL2A:15:51040817:T	66	87	primary	0.46	2.7
243	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	27	CACNA1E:1:181735590:C	124	122	metastasis	0.31	2.65
244	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	27	CACNA1E:1:181735590:C	123	73	primary	0.34	2.65
245	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	27	CACNA1E:1:181735590:C	99	151	primary	0.62	2.65
246	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	27	CACNA1E:1:181735590:C	118	131	primary	0.45	2.65
247	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	27	CACNA1E:1:181735590:C	114	87	primary	0.34	2.75
248	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	27	CACNA1E:1:181735590:C	122	115	primary	0.47	2.75
249	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	27	CACNA1E:1:181735590:C	104	182	primary	0.46	2.65
250	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	27	CACNA1E:1:181735590:C	123	136	primary	0.47	2.7
251	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	27	CACNA1E:1:181735590:C	170	155	primary	0.46	2.7
252	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	28	ARMC6:19:19168351:G	176	84	metastasis	0.31	2.65
253	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	28	ARMC6:19:19168351:G	144	84	primary	0.34	2.65
254	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	28	ARMC6:19:19168351:G	85	146	primary	0.62	2.65
255	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	28	ARMC6:19:19168351:G	124	137	primary	0.45	2.65
256	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	28	ARMC6:19:19168351:G	154	115	primary	0.34	2.75
257	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	28	ARMC6:19:19168351:G	122	131	primary	0.47	2.75
258	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	28	ARMC6:19:19168351:G	197	118	primary	0.46	2.65
259	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	28	ARMC6:19:19168351:G	146	143	primary	0.47	2.7
260	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	28	ARMC6:19:19168351:G	160	148	primary	0.46	2.7
261	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	29	KCNN4:19:44273845:CC	202	92	metastasis	0.31	2.65
262	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	29	KCNN4:19:44273845:CC	323	130	primary	0.34	2.65
263	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	29	KCNN4:19:44273845:CC	158	270	primary	0.62	2.65
264	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	29	KCNN4:19:44273845:CC	258	224	primary	0.45	2.65
265	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	29	KCNN4:19:44273845:CC	258	126	primary	0.34	2.75
266	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	29	KCNN4:19:44273845:CC	205	175	primary	0.47	2.75
267	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	29	KCNN4:19:44273845:CC	281	219	primary	0.46	2.65
268	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	29	KCNN4:19:44273845:CC	228	192	primary	0.47	2.7
269	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	29	KCNN4:19:44273845:CC	314	216	primary	0.46	2.7
270	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	30	GRIN2A:16:9943654:A	397	152	metastasis	0.31	2.65
271	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	30	GRIN2A:16:9943654:A	323	148	primary	0.34	2.65
272	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	30	GRIN2A:16:9943654:A	153	257	primary	0.62	2.65
273	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	30	GRIN2A:16:9943654:A	276	184	primary	0.45	2.65
274	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	30	GRIN2A:16:9943654:A	331	133	primary	0.34	2.75
275	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	30	GRIN2A:16:9943654:A	229	207	primary	0.47	2.75
276	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	30	GRIN2A:16:9943654:A	303	243	primary	0.46	2.65
277	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	30	GRIN2A:16:9943654:A	245	211	primary	0.47	2.7
278	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	30	GRIN2A:16:9943654:A	332	267	primary	0.46	2.7
279	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	31	CLDN7:17:7165114:C	508	212	metastasis	0.31	2.65
280	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	31	CLDN7:17:7165114:C	482	228	primary	0.34	2.65
281	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	31	CLDN7:17:7165114:C	252	422	primary	0.62	2.65
282	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	31	CLDN7:17:7165114:C	385	371	primary	0.45	2.65
283	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	31	CLDN7:17:7165114:C	448	219	primary	0.34	2.75
284	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	31	CLDN7:17:7165114:C	354	308	primary	0.47	2.75
285	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	31	CLDN7:17:7165114:C	426	345	primary	0.46	2.65
286	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	31	CLDN7:17:7165114:C	382	363	primary	0.47	2.7
287	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	31	CLDN7:17:7165114:C	427	408	primary	0.46	2.7
288	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	32	KCNH2:7:150649607:C	712	322	metastasis	0.31	2.65
289	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	32	KCNH2:7:150649607:C	668	314	primary	0.34	2.65
290	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	32	KCNH2:7:150649607:C	323	535	primary	0.62	2.65
291	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	32	KCNH2:7:150649607:C	539	470	primary	0.45	2.65
292	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	32	KCNH2:7:150649607:C	543	268	primary	0.34	2.75
293	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	32	KCNH2:7:150649607:C	467	418	primary	0.47	2.75
294	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	32	KCNH2:7:150649607:C	587	431	primary	0.46	2.65
295	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	32	KCNH2:7:150649607:C	496	447	primary	0.47	2.7
296	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	32	KCNH2:7:150649607:C	546	520	primary	0.46	2.7
297	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	33	PNPLA6:19:7622119:C	494	274	metastasis	0.31	2.65
298	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	33	PNPLA6:19:7622119:C	331	163	primary	0.34	2.65
299	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	33	PNPLA6:19:7622119:C	187	306	primary	0.62	2.65
300	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	33	PNPLA6:19:7622119:C	257	322	primary	0.45	2.65
301	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	33	PNPLA6:19:7622119:C	275	153	primary	0.34	2.75
302	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	33	PNPLA6:19:7622119:C	246	226	primary	0.47	2.75
303	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	33	PNPLA6:19:7622119:C	315	293	primary	0.46	2.65
304	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	33	PNPLA6:19:7622119:C	297	206	primary	0.47	2.7
305	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	33	PNPLA6:19:7622119:C	336	265	primary	0.46	2.7
306	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	34	KEAP1:19:10602618:CC	210	106	metastasis	0.31	2.65
307	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	34	KEAP1:19:10602618:CC	223	124	primary	0.34	2.65
308	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	34	KEAP1:19:10602618:CC	128	206	primary	0.62	2.65
309	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	34	KEAP1:19:10602618:CC	188	200	primary	0.45	2.65
310	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	34	KEAP1:19:10602618:CC	204	98	primary	0.34	2.75
311	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	34	KEAP1:19:10602618:CC	130	146	primary	0.47	2.75
312	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	34	KEAP1:19:10602618:CC	189	192	primary	0.46	2.65
313	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	34	KEAP1:19:10602618:CC	157	160	primary	0.47	2.7
314	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	34	KEAP1:19:10602618:CC	215	216	primary	0.46	2.7
315	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	35	RNF40:16:30786396:G	122	52	metastasis	0.31	2.65
316	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	35	RNF40:16:30786396:G	145	64	primary	0.34	2.65
317	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	35	RNF40:16:30786396:G	74	119	primary	0.62	2.65
318	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	35	RNF40:16:30786396:G	127	124	primary	0.45	2.65
319	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	35	RNF40:16:30786396:G	132	81	primary	0.34	2.75
320	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	35	RNF40:16:30786396:G	88	98	primary	0.47	2.75
321	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	35	RNF40:16:30786396:G	168	129	primary	0.46	2.65
322	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	35	RNF40:16:30786396:G	136	123	primary	0.47	2.7
323	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	35	RNF40:16:30786396:G	185	114	primary	0.46	2.7
324	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	36	TP53:17:7574017:C	281	107	metastasis	0.31	2.65
325	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	36	TP53:17:7574017:C	206	87	primary	0.34	2.65
326	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	36	TP53:17:7574017:C	101	162	primary	0.62	2.65
327	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	36	TP53:17:7574017:C	191	133	primary	0.45	2.65
328	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	36	TP53:17:7574017:C	221	100	primary	0.34	2.75
329	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	36	TP53:17:7574017:C	154	107	primary	0.47	2.75
330	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	36	TP53:17:7574017:C	212	155	primary	0.46	2.65
331	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	36	TP53:17:7574017:C	179	139	primary	0.47	2.7
332	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	36	TP53:17:7574017:C	213	170	primary	0.46	2.7
333	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	37	PLOD3:7:100849557:G	178	26	metastasis	0.31	2.65
334	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	37	PLOD3:7:100849557:G	108	35	primary	0.34	2.65
335	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	37	PLOD3:7:100849557:G	50	80	primary	0.62	2.65
336	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	37	PLOD3:7:100849557:G	147	33	primary	0.45	2.65
337	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	37	PLOD3:7:100849557:G	108	37	primary	0.34	2.75
338	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	37	PLOD3:7:100849557:G	125	39	primary	0.47	2.75
339	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	37	PLOD3:7:100849557:G	144	56	primary	0.46	2.65
340	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	37	PLOD3:7:100849557:G	115	35	primary	0.47	2.7
341	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	37	PLOD3:7:100849557:G	149	40	primary	0.46	2.7
342	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	38	COG5:7:106851073:G	102	37	metastasis	0.31	2.65
343	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	38	COG5:7:106851073:G	120	43	primary	0.34	2.65
344	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	38	COG5:7:106851073:G	48	76	primary	0.62	2.65
345	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	38	COG5:7:106851073:G	97	65	primary	0.45	2.65
346	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	38	COG5:7:106851073:G	93	44	primary	0.34	2.75
347	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	38	COG5:7:106851073:G	71	49	primary	0.47	2.75
348	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	38	COG5:7:106851073:G	96	57	primary	0.46	2.65
349	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	38	COG5:7:106851073:G	74	74	primary	0.47	2.7
350	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	38	COG5:7:106851073:G	94	78	primary	0.46	2.7
351	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	39	TRPV5:7:142612601:G	406	175	metastasis	0.31	2.65
352	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	39	TRPV5:7:142612601:G	354	204	primary	0.34	2.65
353	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	39	TRPV5:7:142612601:G	168	266	primary	0.62	2.65
354	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	39	TRPV5:7:142612601:G	288	257	primary	0.45	2.65
355	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	39	TRPV5:7:142612601:G	317	130	primary	0.34	2.75
356	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	39	TRPV5:7:142612601:G	254	229	primary	0.47	2.75
357	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	39	TRPV5:7:142612601:G	313	237	primary	0.46	2.65
358	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	39	TRPV5:7:142612601:G	262	233	primary	0.47	2.7
359	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	39	TRPV5:7:142612601:G	331	285	primary	0.46	2.7
360	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	40	ZNF648:1:182025696:C	391	274	metastasis	0.31	2.65
361	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	40	ZNF648:1:182025696:C	664	333	primary	0.34	2.65
362	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	40	ZNF648:1:182025696:C	438	585	primary	0.62	2.65
363	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	40	ZNF648:1:182025696:C	575	503	primary	0.45	2.65
364	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	40	ZNF648:1:182025696:C	582	322	primary	0.34	2.75
365	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	40	ZNF648:1:182025696:C	545	459	primary	0.47	2.75
366	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	40	ZNF648:1:182025696:C	466	736	primary	0.46	2.65
367	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	40	ZNF648:1:182025696:C	577	537	primary	0.47	2.7
368	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	40	ZNF648:1:182025696:C	623	551	primary	0.46	2.7
369	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	41	TMC5:16:19501748:C	287	130	metastasis	0.31	2.65
370	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	41	TMC5:16:19501748:C	255	130	primary	0.34	2.65
371	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	41	TMC5:16:19501748:C	140	221	primary	0.62	2.65
372	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	41	TMC5:16:19501748:C	201	190	primary	0.45	2.65
373	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	41	TMC5:16:19501748:C	218	118	primary	0.34	2.75
374	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	41	TMC5:16:19501748:C	220	187	primary	0.47	2.75
375	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	41	TMC5:16:19501748:C	221	173	primary	0.46	2.65
376	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	41	TMC5:16:19501748:C	200	186	primary	0.47	2.7
377	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	41	TMC5:16:19501748:C	269	232	primary	0.46	2.7
378	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	42	POLR2I:19:36605393:C	96	36	metastasis	0.31	2.65
379	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	42	POLR2I:19:36605393:C	125	74	primary	0.34	2.65
380	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	42	POLR2I:19:36605393:C	71	112	primary	0.62	2.65
381	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	42	POLR2I:19:36605393:C	92	87	primary	0.45	2.65
382	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	42	POLR2I:19:36605393:C	120	70	primary	0.34	2.75
383	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	42	POLR2I:19:36605393:C	88	82	primary	0.47	2.75
384	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	42	POLR2I:19:36605393:C	106	103	primary	0.46	2.65
385	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	42	POLR2I:19:36605393:C	84	97	primary	0.47	2.7
386	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	42	POLR2I:19:36605393:C	111	122	primary	0.46	2.7
387	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	43	ZIC3:23:136648970:C	131	80	metastasis	0.31	2.65
388	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	43	ZIC3:23:136648970:C	167	75	primary	0.34	2.65
389	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	43	ZIC3:23:136648970:C	93	146	primary	0.62	2.65
390	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	43	ZIC3:23:136648970:C	111	107	primary	0.45	2.65
391	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	43	ZIC3:23:136648970:C	132	67	primary	0.34	2.75
392	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	43	ZIC3:23:136648970:C	101	84	primary	0.47	2.75
393	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	43	ZIC3:23:136648970:C	118	96	primary	0.46	2.65
394	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	43	ZIC3:23:136648970:C	143	91	primary	0.47	2.7
395	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	43	ZIC3:23:136648970:C	107	95	primary	0.46	2.7
396	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	44	GCSAML:1:247712383:C	56	14	metastasis	0.31	2.65
397	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	44	GCSAML:1:247712383:C	113	62	primary	0.34	2.65
398	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	44	GCSAML:1:247712383:C	94	83	primary	0.62	2.65
399	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	44	GCSAML:1:247712383:C	109	90	primary	0.45	2.65
400	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	44	GCSAML:1:247712383:C	120	65	primary	0.34	2.75
401	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	44	GCSAML:1:247712383:C	119	87	primary	0.47	2.75
402	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	44	GCSAML:1:247712383:C	98	153	primary	0.46	2.65
403	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	44	GCSAML:1:247712383:C	101	73	primary	0.47	2.7
404	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	44	GCSAML:1:247712383:C	133	73	primary	0.46	2.7
405	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	45	PTPRD:9:8500880:C	347	133	metastasis	0.31	2.65
406	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	45	PTPRD:9:8500880:C	386	158	primary	0.34	2.65
407	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	45	PTPRD:9:8500880:C	163	249	primary	0.62	2.65
408	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	45	PTPRD:9:8500880:C	282	162	primary	0.45	2.65
409	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	45	PTPRD:9:8500880:C	318	124	primary	0.34	2.75
410	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	45	PTPRD:9:8500880:C	276	215	primary	0.47	2.75
411	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	45	PTPRD:9:8500880:C	304	268	primary	0.46	2.65
412	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	45	PTPRD:9:8500880:C	266	214	primary	0.47	2.7
413	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	45	PTPRD:9:8500880:C	362	282	primary	0.46	2.7
414	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	46	SAMD9:7:92732553:G	583	231	metastasis	0.31	2.65
415	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	46	SAMD9:7:92732553:G	685	307	primary	0.34	2.65
416	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	46	SAMD9:7:92732553:G	300	458	primary	0.62	2.65
417	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	46	SAMD9:7:92732553:G	544	380	primary	0.45	2.65
418	4	CRUK0667_SU_T1.R4	4	primary_SU_T1.R4	46	SAMD9:7:92732553:G	561	238	primary	0.34	2.75
419	5	CRUK0667_SU_T1.R5	5	primary_SU_T1.R5	46	SAMD9:7:92732553:G	480	428	primary	0.47	2.75
420	6	CRUK0667_SU_T1.R6	6	primary_SU_T1.R6	46	SAMD9:7:92732553:G	606	424	primary	0.46	2.65
421	7	CRUK0667_SU_T1.R7	7	primary_SU_T1.R7	46	SAMD9:7:92732553:G	513	376	primary	0.47	2.7
422	8	CRUK0667_SU_T1.R8	8	primary_SU_T1.R8	46	SAMD9:7:92732553:G	623	467	primary	0.46	2.7
423	0	CRUK0667_SU_FLN1	0	LN_SU_FLN1	47	MYH13:17:10265815:G	384	131	metastasis	0.31	2.65
424	1	CRUK0667_SU_T1.R1	1	primary_SU_T1.R1	47	MYH13:17:10265815:G	301	137	primary	0.34	2.65
425	2	CRUK0667_SU_T1.R2	2	primary_SU_T1.R2	47	MYH13:17:10265815:G	150	228	primary	0.62	2.65
426	3	CRUK0667_SU_T1.R3	3	primary_SU_T1.R3	47	MYH13:17:10265815:G	286	213	primary	0.45	2.65
