	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	sample_type	purity	ploidy
206	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	41	MYO10:5:16935963:G	149	160	metastasis	0.57	3.2
207	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	41	MYO10:5:16935963:G	449	164	primary	0.2	4.1
208	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	41	MYO10:5:16935963:G	513	388	primary	0.5	3.7
209	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	41	MYO10:5:16935963:G	616	407	primary	0.47	3.35
210	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	42	MPPED2:11:30439046:C	77	113	metastasis	0.63	3.4
211	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	42	MPPED2:11:30439046:C	77	79	metastasis	0.57	3.2
212	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	42	MPPED2:11:30439046:C	241	56	primary	0.2	4.1
213	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	42	MPPED2:11:30439046:C	210	175	primary	0.5	3.7
214	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	42	MPPED2:11:30439046:C	278	243	primary	0.47	3.35
215	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	43	APC:5:112173860:G	245	359	metastasis	0.63	3.4
216	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	43	APC:5:112173860:G	243	248	metastasis	0.57	3.2
217	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	43	APC:5:112173860:G	688	170	primary	0.2	4.1
218	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	43	APC:5:112173860:G	691	525	primary	0.5	3.7
219	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	43	APC:5:112173860:G	740	618	primary	0.47	3.35
220	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	44	ADAMDEC1:8:24251659:T	97	142	metastasis	0.63	3.4
221	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	44	ADAMDEC1:8:24251659:T	86	99	metastasis	0.57	3.2
222	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	44	ADAMDEC1:8:24251659:T	243	66	primary	0.2	4.1
223	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	44	ADAMDEC1:8:24251659:T	203	204	primary	0.5	3.7
224	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	44	ADAMDEC1:8:24251659:T	233	203	primary	0.47	3.35
225	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	45	ZNF782:9:99607353:C	100	146	metastasis	0.63	3.4
226	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	45	ZNF782:9:99607353:C	81	101	metastasis	0.57	3.2
227	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	45	ZNF782:9:99607353:C	251	61	primary	0.2	4.1
228	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	45	ZNF782:9:99607353:C	211	214	primary	0.5	3.7
229	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	45	ZNF782:9:99607353:C	269	210	primary	0.47	3.35
230	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	46	JAKMIP2:5:147040592:C	149	211	metastasis	0.63	3.4
231	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	46	JAKMIP2:5:147040592:C	98	142	metastasis	0.57	3.2
232	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	46	JAKMIP2:5:147040592:C	318	87	primary	0.2	4.1
233	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	46	JAKMIP2:5:147040592:C	332	302	primary	0.5	3.7
234	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	46	JAKMIP2:5:147040592:C	394	325	primary	0.47	3.35
235	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	47	PIK3C2A:11:17139225:C	74	103	metastasis	0.63	3.4
236	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	47	PIK3C2A:11:17139225:C	72	72	metastasis	0.57	3.2
237	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	47	PIK3C2A:11:17139225:C	179	44	primary	0.2	4.1
238	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	47	PIK3C2A:11:17139225:C	143	149	primary	0.5	3.7
239	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	47	PIK3C2A:11:17139225:C	165	163	primary	0.47	3.35
240	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	48	MUC16:19:9019226:C	138	175	metastasis	0.63	3.4
241	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	48	MUC16:19:9019226:C	128	128	metastasis	0.57	3.2
242	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	48	MUC16:19:9019226:C	357	69	primary	0.2	4.1
243	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	48	MUC16:19:9019226:C	297	244	primary	0.5	3.7
244	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	48	MUC16:19:9019226:C	338	245	primary	0.47	3.35
245	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	49	DAZAP1:19:1432634:C	269	340	metastasis	0.63	3.4
246	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	49	DAZAP1:19:1432634:C	251	243	metastasis	0.57	3.2
247	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	49	DAZAP1:19:1432634:C	767	78	primary	0.2	4.1
248	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	49	DAZAP1:19:1432634:C	692	300	primary	0.5	3.7
249	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	49	DAZAP1:19:1432634:C	829	404	primary	0.47	3.35
250	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	50	HAVCR2:5:156534040:T	34	38	metastasis	0.63	3.4
251	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	50	HAVCR2:5:156534040:T	49	30	metastasis	0.57	3.2
252	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	50	HAVCR2:5:156534040:T	159	26	primary	0.2	4.1
253	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	50	HAVCR2:5:156534040:T	129	87	primary	0.5	3.7
254	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	50	HAVCR2:5:156534040:T	169	78	primary	0.47	3.35
255	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	51	LIPC:15:58861068:T	66	73	metastasis	0.63	3.4
256	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	51	LIPC:15:58861068:T	59	59	metastasis	0.57	3.2
257	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	51	LIPC:15:58861068:T	94	20	primary	0.2	4.1
258	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	51	LIPC:15:58861068:T	173	89	primary	0.5	3.7
259	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	51	LIPC:15:58861068:T	162	71	primary	0.47	3.35
260	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	52	VGLL3:3:86996180:C	578	507	metastasis	0.63	3.4
261	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	52	VGLL3:3:86996180:C	490	530	metastasis	0.57	3.2
262	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	52	VGLL3:3:86996180:C	629	121	primary	0.2	4.1
263	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	52	VGLL3:3:86996180:C	952	808	primary	0.5	3.7
264	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	52	VGLL3:3:86996180:C	1083	800	primary	0.47	3.35
265	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	53	APOOL:23:84259106:C	17	18	metastasis	0.63	3.4
266	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	53	APOOL:23:84259106:C	21	12	metastasis	0.57	3.2
267	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	53	APOOL:23:84259106:C	36	9	primary	0.2	4.1
268	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	53	APOOL:23:84259106:C	28	25	primary	0.5	3.7
269	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	53	APOOL:23:84259106:C	34	19	primary	0.47	3.35
270	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	54	HCLS1:3:121355999:G	321	337	metastasis	0.63	3.4
271	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	54	HCLS1:3:121355999:G	298	247	metastasis	0.57	3.2
272	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	54	HCLS1:3:121355999:G	857	46	primary	0.2	4.1
273	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	54	HCLS1:3:121355999:G	1017	480	primary	0.5	3.7
274	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	54	HCLS1:3:121355999:G	1222	499	primary	0.47	3.35
275	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	55	PIM2:23:48776064:G	86	89	metastasis	0.63	3.4
276	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	55	PIM2:23:48776064:G	97	66	metastasis	0.57	3.2
277	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	55	PIM2:23:48776064:G	197	43	primary	0.2	4.1
278	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	55	PIM2:23:48776064:G	187	91	primary	0.5	3.7
279	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	55	PIM2:23:48776064:G	242	118	primary	0.47	3.35
280	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	56	ANKRD36BP2:2:89092503:G	125	124	metastasis	0.63	3.4
281	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	56	ANKRD36BP2:2:89092503:G	124	84	metastasis	0.57	3.2
282	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	56	ANKRD36BP2:2:89092503:G	250	69	primary	0.2	4.1
283	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	56	ANKRD36BP2:2:89092503:G	358	176	primary	0.5	3.7
284	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	56	ANKRD36BP2:2:89092503:G	357	202	primary	0.47	3.35
285	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	57	CSMD3:8:113299400:T	285	282	metastasis	0.63	3.4
286	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	57	CSMD3:8:113299400:T	271	210	metastasis	0.57	3.2
287	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	57	CSMD3:8:113299400:T	703	273	primary	0.2	4.1
288	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	57	CSMD3:8:113299400:T	1094	693	primary	0.5	3.7
289	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	57	CSMD3:8:113299400:T	1145	745	primary	0.47	3.35
290	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	58	ADAL:15:43627398:G	85	84	metastasis	0.63	3.4
291	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	58	ADAL:15:43627398:G	89	60	metastasis	0.57	3.2
292	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	58	ADAL:15:43627398:G	186	29	primary	0.2	4.1
293	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	58	ADAL:15:43627398:G	264	136	primary	0.5	3.7
294	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	58	ADAL:15:43627398:G	283	127	primary	0.47	3.35
295	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	59	MSC:8:72756127:G	169	164	metastasis	0.63	3.4
296	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	59	MSC:8:72756127:G	162	120	metastasis	0.57	3.2
297	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	59	MSC:8:72756127:G	421	151	primary	0.2	4.1
298	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	59	MSC:8:72756127:G	492	376	primary	0.5	3.7
299	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	59	MSC:8:72756127:G	568	468	primary	0.47	3.35
300	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	60	MYH1:17:10397959:T	466	337	metastasis	0.63	3.4
301	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	60	MYH1:17:10397959:T	481	276	metastasis	0.57	3.2
302	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	60	MYH1:17:10397959:T	669	274	primary	0.2	4.1
303	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	60	MYH1:17:10397959:T	995	960	primary	0.5	3.7
304	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	60	MYH1:17:10397959:T	1094	1039	primary	0.47	3.35
305	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	61	AK4:1:65614349:T	52	50	metastasis	0.63	3.4
306	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	61	AK4:1:65614349:T	63	34	metastasis	0.57	3.2
307	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	61	AK4:1:65614349:T	121	26	primary	0.2	4.1
308	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	61	AK4:1:65614349:T	127	60	primary	0.5	3.7
309	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	61	AK4:1:65614349:T	158	66	primary	0.47	3.35
310	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	62	RUNX1T1:8:92999191:C	434	415	metastasis	0.63	3.4
311	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	62	RUNX1T1:8:92999191:C	377	254	metastasis	0.57	3.2
312	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	62	RUNX1T1:8:92999191:C	895	287	primary	0.2	4.1
313	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	62	RUNX1T1:8:92999191:C	1248	745	primary	0.5	3.7
314	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	62	RUNX1T1:8:92999191:C	1313	849	primary	0.47	3.35
315	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	63	REG3A:2:79423030:G	86	82	metastasis	0.63	3.4
316	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	63	REG3A:2:79423030:G	85	60	metastasis	0.57	3.2
317	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	63	REG3A:2:79423030:G	161	39	primary	0.2	4.1
318	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	63	REG3A:2:79423030:G	175	107	primary	0.5	3.7
319	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	63	REG3A:2:79423030:G	221	105	primary	0.47	3.35
320	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	64	GABRG3:15:27595181:G	127	108	metastasis	0.63	3.4
321	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	64	GABRG3:15:27595181:G	92	87	metastasis	0.57	3.2
322	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	64	GABRG3:15:27595181:G	203	36	primary	0.2	4.1
323	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	64	GABRG3:15:27595181:G	279	125	primary	0.5	3.7
324	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	64	GABRG3:15:27595181:G	325	146	primary	0.47	3.35
325	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	65	LTBP1:2:33588655:T	165	156	metastasis	0.63	3.4
326	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	65	LTBP1:2:33588655:T	176	123	metastasis	0.57	3.2
327	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	65	LTBP1:2:33588655:T	308	14	primary	0.2	4.1
328	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	65	LTBP1:2:33588655:T	419	149	primary	0.5	3.7
329	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	65	LTBP1:2:33588655:T	470	164	primary	0.47	3.35
330	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	66	RCBTB2:13:49089761:A	247	127	metastasis	0.63	3.4
331	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	66	RCBTB2:13:49089761:A	193	182	metastasis	0.57	3.2
332	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	66	RCBTB2:13:49089761:A	417	0	primary	0.2	4.1
333	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	66	RCBTB2:13:49089761:A	622	0	primary	0.5	3.7
334	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	66	RCBTB2:13:49089761:A	661	0	primary	0.47	3.35
335	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	67	POLQ:3:121228458:T	298	279	metastasis	0.63	3.4
336	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	67	POLQ:3:121228458:T	271	192	metastasis	0.57	3.2
337	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	67	POLQ:3:121228458:T	443	53	primary	0.2	4.1
338	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	67	POLQ:3:121228458:T	676	303	primary	0.5	3.7
339	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	67	POLQ:3:121228458:T	767	382	primary	0.47	3.35
340	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	68	SI:3:164783209:C	56	41	metastasis	0.63	3.4
341	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	68	SI:3:164783209:C	30	28	metastasis	0.57	3.2
342	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	68	SI:3:164783209:C	77	9	primary	0.2	4.1
343	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	68	SI:3:164783209:C	97	45	primary	0.5	3.7
344	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	68	SI:3:164783209:C	113	50	primary	0.47	3.35
345	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	69	PPP1R21:2:48689159:A	118	109	metastasis	0.63	3.4
346	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	69	PPP1R21:2:48689159:A	110	85	metastasis	0.57	3.2
347	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	69	PPP1R21:2:48689159:A	151	34	primary	0.2	4.1
348	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	69	PPP1R21:2:48689159:A	174	87	primary	0.5	3.7
349	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	69	PPP1R21:2:48689159:A	196	100	primary	0.47	3.35
350	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	70	CALD1:7:134612741:A	71	65	metastasis	0.63	3.4
351	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	70	CALD1:7:134612741:A	62	45	metastasis	0.57	3.2
352	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	70	CALD1:7:134612741:A	88	6	primary	0.2	4.1
353	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	70	CALD1:7:134612741:A	123	32	primary	0.5	3.7
354	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	70	CALD1:7:134612741:A	149	64	primary	0.47	3.35
355	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	71	COL27A1:9:116940471:C	197	179	metastasis	0.63	3.4
356	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	71	COL27A1:9:116940471:C	207	154	metastasis	0.57	3.2
357	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	71	COL27A1:9:116940471:C	376	69	primary	0.2	4.1
358	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	71	COL27A1:9:116940471:C	437	212	primary	0.5	3.7
359	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	71	COL27A1:9:116940471:C	573	279	primary	0.47	3.35
360	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	72	MYADML:2:33952473:G	333	292	metastasis	0.63	3.4
361	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	72	MYADML:2:33952473:G	314	285	metastasis	0.57	3.2
362	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	72	MYADML:2:33952473:G	622	134	primary	0.2	4.1
363	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	72	MYADML:2:33952473:G	662	363	primary	0.5	3.7
364	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	72	MYADML:2:33952473:G	774	390	primary	0.47	3.35
365	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	73	LOC100287944:12:107103231:G	162	147	metastasis	0.63	3.4
366	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	73	LOC100287944:12:107103231:G	141	78	metastasis	0.57	3.2
367	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	73	LOC100287944:12:107103231:G	206	41	primary	0.2	4.1
368	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	73	LOC100287944:12:107103231:G	331	173	primary	0.5	3.7
369	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	73	LOC100287944:12:107103231:G	350	165	primary	0.47	3.35
370	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	74	MYH2:17:10429085:C	389	247	metastasis	0.63	3.4
371	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	74	MYH2:17:10429085:C	369	194	metastasis	0.57	3.2
372	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	74	MYH2:17:10429085:C	655	271	primary	0.2	4.1
373	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	74	MYH2:17:10429085:C	958	869	primary	0.5	3.7
374	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	74	MYH2:17:10429085:C	1082	884	primary	0.47	3.35
375	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	75	DFNB31:9:117185826:C	114	103	metastasis	0.63	3.4
376	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	75	DFNB31:9:117185826:C	90	70	metastasis	0.57	3.2
377	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	75	DFNB31:9:117185826:C	279	55	primary	0.2	4.1
378	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	75	DFNB31:9:117185826:C	381	181	primary	0.5	3.7
379	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	75	DFNB31:9:117185826:C	373	219	primary	0.47	3.35
380	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	76	GOLGA2:9:131028489:C	163	145	metastasis	0.63	3.4
381	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	76	GOLGA2:9:131028489:C	131	116	metastasis	0.57	3.2
382	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	76	GOLGA2:9:131028489:C	325	68	primary	0.2	4.1
383	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	76	GOLGA2:9:131028489:C	385	188	primary	0.5	3.7
384	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	76	GOLGA2:9:131028489:C	444	227	primary	0.47	3.35
385	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	77	TP53:17:7578475:G	205	182	metastasis	0.63	3.4
386	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	77	TP53:17:7578475:G	174	130	metastasis	0.57	3.2
387	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	77	TP53:17:7578475:G	404	101	primary	0.2	4.1
388	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	77	TP53:17:7578475:G	592	305	primary	0.5	3.7
389	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	77	TP53:17:7578475:G	659	314	primary	0.47	3.35
390	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	78	OR1L8:9:125330084:T	312	277	metastasis	0.63	3.4
391	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	78	OR1L8:9:125330084:T	276	209	metastasis	0.57	3.2
392	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	78	OR1L8:9:125330084:T	731	152	primary	0.2	4.1
393	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	78	OR1L8:9:125330084:T	1097	483	primary	0.5	3.7
394	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	78	OR1L8:9:125330084:T	1142	520	primary	0.47	3.35
395	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	79	RPGR:23:38176567:A	289	256	metastasis	0.63	3.4
396	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	79	RPGR:23:38176567:A	255	211	metastasis	0.57	3.2
397	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	79	RPGR:23:38176567:A	526	103	primary	0.2	4.1
398	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	79	RPGR:23:38176567:A	775	330	primary	0.5	3.7
399	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	79	RPGR:23:38176567:A	859	386	primary	0.47	3.35
400	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	80	SNX12:23:70281045:G	70	62	metastasis	0.63	3.4
401	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	80	SNX12:23:70281045:G	63	35	metastasis	0.57	3.2
402	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	80	SNX12:23:70281045:G	139	29	primary	0.2	4.1
403	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	80	SNX12:23:70281045:G	154	89	primary	0.5	3.7
404	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	80	SNX12:23:70281045:G	194	104	primary	0.47	3.35
405	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	81	ATG4B:2:242607602:G	262	232	metastasis	0.63	3.4
406	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	81	ATG4B:2:242607602:G	232	161	metastasis	0.57	3.2
407	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	81	ATG4B:2:242607602:G	566	91	primary	0.2	4.1
408	3	CRUK0048_SU_T1.R2	3	primary_SU_T1.R2	81	ATG4B:2:242607602:G	560	328	primary	0.5	3.7
409	4	CRUK0048_SU_T1.R3	4	primary_SU_T1.R3	81	ATG4B:2:242607602:G	658	413	primary	0.47	3.35
410	0	CRUK0048_BR_T1.R1	0	metachronousMet_BR_T1.R1	82	ABCF3:3:183910445:G	227	194	metastasis	0.63	3.4
411	1	CRUK0048_BR_T1.R2	1	metachronousMet_BR_T1.R2	82	ABCF3:3:183910445:G	173	153	metastasis	0.57	3.2
412	2	CRUK0048_SU_T1.R1	2	primary_SU_T1.R1	82	ABCF3:3:183910445:G	390	69	primary	0.2	4.1
