	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
185	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	26	CHD3:17:7797983:C	116	308	primary_SU_T1.R2	primary	0.59	3.3
186	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	26	CHD3:17:7797983:C	341	128	primary_SU_T1.R3	primary	0.22	3.25
187	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	26	CHD3:17:7797983:C	202	174	primary_SU_T1.R4	primary	0.37	3.15
188	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	26	CHD3:17:7797983:C	128	247	primary_SU_T1.R5	primary	0.58	3.15
189	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	27	CAPN3:15:42702632:G	53	52	LN_SU_FLN1	metastasis	0.39	3.1
190	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	27	CAPN3:15:42702632:G	26	65	LN_SU_FLN2	metastasis	0.47	3.2
191	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	27	CAPN3:15:42702632:G	49	172	primary_SU_T1.R1	primary	0.67	3.3
192	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	27	CAPN3:15:42702632:G	53	169	primary_SU_T1.R2	primary	0.59	3.3
193	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	27	CAPN3:15:42702632:G	149	80	primary_SU_T1.R3	primary	0.22	3.25
194	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	27	CAPN3:15:42702632:G	101	135	primary_SU_T1.R4	primary	0.37	3.15
195	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	27	CAPN3:15:42702632:G	61	181	primary_SU_T1.R5	primary	0.58	3.15
196	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	28	TSPYL4:6:116575271:G	43	60	LN_SU_FLN1	metastasis	0.39	3.1
197	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	28	TSPYL4:6:116575271:G	17	36	LN_SU_FLN2	metastasis	0.47	3.2
198	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	28	TSPYL4:6:116575271:G	32	112	primary_SU_T1.R1	primary	0.67	3.3
199	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	28	TSPYL4:6:116575271:G	49	151	primary_SU_T1.R2	primary	0.59	3.3
200	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	28	TSPYL4:6:116575271:G	102	66	primary_SU_T1.R3	primary	0.22	3.25
201	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	28	TSPYL4:6:116575271:G	89	96	primary_SU_T1.R4	primary	0.37	3.15
202	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	28	TSPYL4:6:116575271:G	49	156	primary_SU_T1.R5	primary	0.58	3.15
203	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	29	PNLDC1:6:160241669:T	89	86	LN_SU_FLN1	metastasis	0.39	3.1
204	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	29	PNLDC1:6:160241669:T	54	84	LN_SU_FLN2	metastasis	0.47	3.2
205	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	29	PNLDC1:6:160241669:T	32	101	primary_SU_T1.R1	primary	0.67	3.3
206	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	29	PNLDC1:6:160241669:T	52	104	primary_SU_T1.R2	primary	0.59	3.3
207	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	29	PNLDC1:6:160241669:T	142	95	primary_SU_T1.R3	primary	0.22	3.25
208	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	29	PNLDC1:6:160241669:T	87	119	primary_SU_T1.R4	primary	0.37	3.15
209	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	29	PNLDC1:6:160241669:T	47	162	primary_SU_T1.R5	primary	0.58	3.15
210	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	30	SLC17A5:6:74348200:T	372	319	LN_SU_FLN1	metastasis	0.39	3.1
211	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	30	SLC17A5:6:74348200:T	267	424	LN_SU_FLN2	metastasis	0.47	3.2
212	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	30	SLC17A5:6:74348200:T	142	439	primary_SU_T1.R1	primary	0.67	3.3
213	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	30	SLC17A5:6:74348200:T	202	459	primary_SU_T1.R2	primary	0.59	3.3
214	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	30	SLC17A5:6:74348200:T	547	291	primary_SU_T1.R3	primary	0.22	3.25
215	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	30	SLC17A5:6:74348200:T	406	377	primary_SU_T1.R4	primary	0.37	3.15
216	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	30	SLC17A5:6:74348200:T	223	494	primary_SU_T1.R5	primary	0.58	3.15
217	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	31	COL7A1:3:48604137:C	132	128	LN_SU_FLN1	metastasis	0.39	3.1
218	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	31	COL7A1:3:48604137:C	111	109	LN_SU_FLN2	metastasis	0.47	3.2
219	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	31	COL7A1:3:48604137:C	44	129	primary_SU_T1.R1	primary	0.67	3.3
220	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	31	COL7A1:3:48604137:C	97	126	primary_SU_T1.R2	primary	0.59	3.3
221	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	31	COL7A1:3:48604137:C	234	75	primary_SU_T1.R3	primary	0.22	3.25
222	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	31	COL7A1:3:48604137:C	148	95	primary_SU_T1.R4	primary	0.37	3.15
223	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	31	COL7A1:3:48604137:C	96	165	primary_SU_T1.R5	primary	0.58	3.15
224	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	32	PRSS42:3:46873470:C	186	97	LN_SU_FLN1	metastasis	0.39	3.1
225	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	32	PRSS42:3:46873470:C	152	96	LN_SU_FLN2	metastasis	0.47	3.2
226	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	32	PRSS42:3:46873470:C	70	197	primary_SU_T1.R1	primary	0.67	3.3
227	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	32	PRSS42:3:46873470:C	140	177	primary_SU_T1.R2	primary	0.59	3.3
228	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	32	PRSS42:3:46873470:C	338	87	primary_SU_T1.R3	primary	0.22	3.25
229	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	32	PRSS42:3:46873470:C	256	138	primary_SU_T1.R4	primary	0.37	3.15
230	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	32	PRSS42:3:46873470:C	146	201	primary_SU_T1.R5	primary	0.58	3.15
231	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	33	SYNE1:6:152685968:G	299	330	LN_SU_FLN1	metastasis	0.39	3.1
232	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	33	SYNE1:6:152685968:G	241	342	LN_SU_FLN2	metastasis	0.47	3.2
233	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	33	SYNE1:6:152685968:G	137	298	primary_SU_T1.R1	primary	0.67	3.3
234	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	33	SYNE1:6:152685968:G	165	309	primary_SU_T1.R2	primary	0.59	3.3
235	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	33	SYNE1:6:152685968:G	503	229	primary_SU_T1.R3	primary	0.22	3.25
236	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	33	SYNE1:6:152685968:G	299	335	primary_SU_T1.R4	primary	0.37	3.15
237	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	33	SYNE1:6:152685968:G	161	444	primary_SU_T1.R5	primary	0.58	3.15
238	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	34	ACIN1:14:23562583:G	211	154	LN_SU_FLN1	metastasis	0.39	3.1
239	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	34	ACIN1:14:23562583:G	125	119	LN_SU_FLN2	metastasis	0.47	3.2
240	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	34	ACIN1:14:23562583:G	87	234	primary_SU_T1.R1	primary	0.67	3.3
241	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	34	ACIN1:14:23562583:G	168	210	primary_SU_T1.R2	primary	0.59	3.3
242	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	34	ACIN1:14:23562583:G	366	110	primary_SU_T1.R3	primary	0.22	3.25
243	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	34	ACIN1:14:23562583:G	248	140	primary_SU_T1.R4	primary	0.37	3.15
244	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	34	ACIN1:14:23562583:G	151	221	primary_SU_T1.R5	primary	0.58	3.15
245	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	35	DIO2:14:80671882:T	49	27	LN_SU_FLN1	metastasis	0.39	3.1
246	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	35	DIO2:14:80671882:T	28	22	LN_SU_FLN2	metastasis	0.47	3.2
247	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	35	DIO2:14:80671882:T	18	47	primary_SU_T1.R1	primary	0.67	3.3
248	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	35	DIO2:14:80671882:T	31	75	primary_SU_T1.R2	primary	0.59	3.3
249	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	35	DIO2:14:80671882:T	83	24	primary_SU_T1.R3	primary	0.22	3.25
250	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	35	DIO2:14:80671882:T	62	51	primary_SU_T1.R4	primary	0.37	3.15
251	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	35	DIO2:14:80671882:T	37	55	primary_SU_T1.R5	primary	0.58	3.15
252	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	36	TMEM102:17:7340024:A	471	395	LN_SU_FLN1	metastasis	0.39	3.1
253	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	36	TMEM102:17:7340024:A	359	311	LN_SU_FLN2	metastasis	0.47	3.2
254	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	36	TMEM102:17:7340024:A	218	545	primary_SU_T1.R1	primary	0.67	3.3
255	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	36	TMEM102:17:7340024:A	266	475	primary_SU_T1.R2	primary	0.59	3.3
256	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	36	TMEM102:17:7340024:A	752	240	primary_SU_T1.R3	primary	0.22	3.25
257	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	36	TMEM102:17:7340024:A	463	396	primary_SU_T1.R4	primary	0.37	3.15
258	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	36	TMEM102:17:7340024:A	301	474	primary_SU_T1.R5	primary	0.58	3.15
259	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	37	CDK8:13:26974611:G	398	236	LN_SU_FLN1	metastasis	0.39	3.1
260	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	37	CDK8:13:26974611:G	338	260	LN_SU_FLN2	metastasis	0.47	3.2
261	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	37	CDK8:13:26974611:G	170	420	primary_SU_T1.R1	primary	0.67	3.3
262	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	37	CDK8:13:26974611:G	243	423	primary_SU_T1.R2	primary	0.59	3.3
263	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	37	CDK8:13:26974611:G	818	234	primary_SU_T1.R3	primary	0.22	3.25
264	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	37	CDK8:13:26974611:G	517	286	primary_SU_T1.R4	primary	0.37	3.15
265	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	37	CDK8:13:26974611:G	287	440	primary_SU_T1.R5	primary	0.58	3.15
266	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	38	ASPG:14:104552335:C	48	48	LN_SU_FLN1	metastasis	0.39	3.1
267	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	38	ASPG:14:104552335:C	39	37	LN_SU_FLN2	metastasis	0.47	3.2
268	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	38	ASPG:14:104552335:C	43	71	primary_SU_T1.R1	primary	0.67	3.3
269	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	38	ASPG:14:104552335:C	33	80	primary_SU_T1.R2	primary	0.59	3.3
270	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	38	ASPG:14:104552335:C	114	50	primary_SU_T1.R3	primary	0.22	3.25
271	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	38	ASPG:14:104552335:C	90	41	primary_SU_T1.R4	primary	0.37	3.15
272	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	38	ASPG:14:104552335:C	35	66	primary_SU_T1.R5	primary	0.58	3.15
273	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	39	CNTN3:3:74414782:T	117	68	LN_SU_FLN1	metastasis	0.39	3.1
274	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	39	CNTN3:3:74414782:T	75	78	LN_SU_FLN2	metastasis	0.47	3.2
275	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	39	CNTN3:3:74414782:T	43	104	primary_SU_T1.R1	primary	0.67	3.3
276	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	39	CNTN3:3:74414782:T	80	117	primary_SU_T1.R2	primary	0.59	3.3
277	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	39	CNTN3:3:74414782:T	240	55	primary_SU_T1.R3	primary	0.22	3.25
278	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	39	CNTN3:3:74414782:T	142	113	primary_SU_T1.R4	primary	0.37	3.15
279	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	39	CNTN3:3:74414782:T	86	129	primary_SU_T1.R5	primary	0.58	3.15
280	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	40	RBM25:14:73563643:C	58	39	LN_SU_FLN1	metastasis	0.39	3.1
281	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	40	RBM25:14:73563643:C	48	36	LN_SU_FLN2	metastasis	0.47	3.2
282	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	40	RBM25:14:73563643:C	29	69	primary_SU_T1.R1	primary	0.67	3.3
283	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	40	RBM25:14:73563643:C	59	61	primary_SU_T1.R2	primary	0.59	3.3
284	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	40	RBM25:14:73563643:C	128	41	primary_SU_T1.R3	primary	0.22	3.25
285	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	40	RBM25:14:73563643:C	81	52	primary_SU_T1.R4	primary	0.37	3.15
286	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	40	RBM25:14:73563643:C	39	64	primary_SU_T1.R5	primary	0.58	3.15
287	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	41	MYH1:17:10415351:GG	322	162	LN_SU_FLN1	metastasis	0.39	3.1
288	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	41	MYH1:17:10415351:GG	210	216	LN_SU_FLN2	metastasis	0.47	3.2
289	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	41	MYH1:17:10415351:GG	187	419	primary_SU_T1.R1	primary	0.67	3.3
290	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	41	MYH1:17:10415351:GG	290	426	primary_SU_T1.R2	primary	0.59	3.3
291	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	41	MYH1:17:10415351:GG	715	209	primary_SU_T1.R3	primary	0.22	3.25
292	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	41	MYH1:17:10415351:GG	477	304	primary_SU_T1.R4	primary	0.37	3.15
293	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	41	MYH1:17:10415351:GG	286	392	primary_SU_T1.R5	primary	0.58	3.15
294	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	42	OXSR1:3:38207345:G	313	190	LN_SU_FLN1	metastasis	0.39	3.1
295	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	42	OXSR1:3:38207345:G	171	175	LN_SU_FLN2	metastasis	0.47	3.2
296	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	42	OXSR1:3:38207345:G	78	170	primary_SU_T1.R1	primary	0.67	3.3
297	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	42	OXSR1:3:38207345:G	115	175	primary_SU_T1.R2	primary	0.59	3.3
298	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	42	OXSR1:3:38207345:G	236	93	primary_SU_T1.R3	primary	0.22	3.25
299	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	42	OXSR1:3:38207345:G	190	112	primary_SU_T1.R4	primary	0.37	3.15
300	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	42	OXSR1:3:38207345:G	127	176	primary_SU_T1.R5	primary	0.58	3.15
301	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	43	TEX36:10:127349611:G	228	145	LN_SU_FLN1	metastasis	0.39	3.1
302	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	43	TEX36:10:127349611:G	225	173	LN_SU_FLN2	metastasis	0.47	3.2
303	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	43	TEX36:10:127349611:G	135	294	primary_SU_T1.R1	primary	0.67	3.3
304	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	43	TEX36:10:127349611:G	210	263	primary_SU_T1.R2	primary	0.59	3.3
305	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	43	TEX36:10:127349611:G	595	159	primary_SU_T1.R3	primary	0.22	3.25
306	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	43	TEX36:10:127349611:G	337	189	primary_SU_T1.R4	primary	0.37	3.15
307	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	43	TEX36:10:127349611:G	199	256	primary_SU_T1.R5	primary	0.58	3.15
308	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	44	ANKRD31:5:74442835:C	349	141	LN_SU_FLN1	metastasis	0.39	3.1
309	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	44	ANKRD31:5:74442835:C	287	230	LN_SU_FLN2	metastasis	0.47	3.2
310	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	44	ANKRD31:5:74442835:C	171	363	primary_SU_T1.R1	primary	0.67	3.3
311	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	44	ANKRD31:5:74442835:C	265	336	primary_SU_T1.R2	primary	0.59	3.3
312	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	44	ANKRD31:5:74442835:C	756	182	primary_SU_T1.R3	primary	0.22	3.25
313	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	44	ANKRD31:5:74442835:C	473	239	primary_SU_T1.R4	primary	0.37	3.15
314	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	44	ANKRD31:5:74442835:C	291	368	primary_SU_T1.R5	primary	0.58	3.15
315	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	45	LYRM9:17:26209595:C	31	16	LN_SU_FLN1	metastasis	0.39	3.1
316	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	45	LYRM9:17:26209595:C	19	16	LN_SU_FLN2	metastasis	0.47	3.2
317	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	45	LYRM9:17:26209595:C	23	47	primary_SU_T1.R1	primary	0.67	3.3
318	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	45	LYRM9:17:26209595:C	43	46	primary_SU_T1.R2	primary	0.59	3.3
319	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	45	LYRM9:17:26209595:C	38	34	primary_SU_T1.R3	primary	0.22	3.25
320	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	45	LYRM9:17:26209595:C	49	31	primary_SU_T1.R4	primary	0.37	3.15
321	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	45	LYRM9:17:26209595:C	25	38	primary_SU_T1.R5	primary	0.58	3.15
322	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	46	TACC2:10:123846196:C	304	234	LN_SU_FLN1	metastasis	0.39	3.1
323	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	46	TACC2:10:123846196:C	255	211	LN_SU_FLN2	metastasis	0.47	3.2
324	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	46	TACC2:10:123846196:C	133	265	primary_SU_T1.R1	primary	0.67	3.3
325	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	46	TACC2:10:123846196:C	192	253	primary_SU_T1.R2	primary	0.59	3.3
326	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	46	TACC2:10:123846196:C	496	118	primary_SU_T1.R3	primary	0.22	3.25
327	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	46	TACC2:10:123846196:C	340	175	primary_SU_T1.R4	primary	0.37	3.15
328	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	46	TACC2:10:123846196:C	214	282	primary_SU_T1.R5	primary	0.58	3.15
329	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	47	TCERG1L:10:133106562:C	147	89	LN_SU_FLN1	metastasis	0.39	3.1
330	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	47	TCERG1L:10:133106562:C	117	82	LN_SU_FLN2	metastasis	0.47	3.2
331	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	47	TCERG1L:10:133106562:C	76	148	primary_SU_T1.R1	primary	0.67	3.3
332	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	47	TCERG1L:10:133106562:C	117	115	primary_SU_T1.R2	primary	0.59	3.3
333	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	47	TCERG1L:10:133106562:C	309	85	primary_SU_T1.R3	primary	0.22	3.25
334	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	47	TCERG1L:10:133106562:C	232	103	primary_SU_T1.R4	primary	0.37	3.15
335	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	47	TCERG1L:10:133106562:C	124	130	primary_SU_T1.R5	primary	0.58	3.15
336	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	48	PCTP:17:53851158:C	106	108	LN_SU_FLN1	metastasis	0.39	3.1
337	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	48	PCTP:17:53851158:C	118	103	LN_SU_FLN2	metastasis	0.47	3.2
338	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	48	PCTP:17:53851158:C	122	231	primary_SU_T1.R1	primary	0.67	3.3
339	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	48	PCTP:17:53851158:C	159	220	primary_SU_T1.R2	primary	0.59	3.3
340	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	48	PCTP:17:53851158:C	242	125	primary_SU_T1.R3	primary	0.22	3.25
341	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	48	PCTP:17:53851158:C	174	145	primary_SU_T1.R4	primary	0.37	3.15
342	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	48	PCTP:17:53851158:C	139	210	primary_SU_T1.R5	primary	0.58	3.15
343	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	49	SLC25A47:14:100795939:C	104	75	LN_SU_FLN1	metastasis	0.39	3.1
344	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	49	SLC25A47:14:100795939:C	76	53	LN_SU_FLN2	metastasis	0.47	3.2
345	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	49	SLC25A47:14:100795939:C	64	100	primary_SU_T1.R1	primary	0.67	3.3
346	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	49	SLC25A47:14:100795939:C	73	137	primary_SU_T1.R2	primary	0.59	3.3
347	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	49	SLC25A47:14:100795939:C	209	64	primary_SU_T1.R3	primary	0.22	3.25
348	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	49	SLC25A47:14:100795939:C	141	114	primary_SU_T1.R4	primary	0.37	3.15
349	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	49	SLC25A47:14:100795939:C	78	108	primary_SU_T1.R5	primary	0.58	3.15
350	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	50	CEP55:10:95278630:A	297	183	LN_SU_FLN1	metastasis	0.39	3.1
351	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	50	CEP55:10:95278630:A	210	183	LN_SU_FLN2	metastasis	0.47	3.2
352	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	50	CEP55:10:95278630:A	174	325	primary_SU_T1.R1	primary	0.67	3.3
353	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	50	CEP55:10:95278630:A	217	294	primary_SU_T1.R2	primary	0.59	3.3
354	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	50	CEP55:10:95278630:A	693	167	primary_SU_T1.R3	primary	0.22	3.25
355	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	50	CEP55:10:95278630:A	414	214	primary_SU_T1.R4	primary	0.37	3.15
356	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	50	CEP55:10:95278630:A	238	338	primary_SU_T1.R5	primary	0.58	3.15
357	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	51	AK7:14:96949375:T	171	152	LN_SU_FLN1	metastasis	0.39	3.1
358	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	51	AK7:14:96949375:T	184	121	LN_SU_FLN2	metastasis	0.47	3.2
359	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	51	AK7:14:96949375:T	121	225	primary_SU_T1.R1	primary	0.67	3.3
360	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	51	AK7:14:96949375:T	165	237	primary_SU_T1.R2	primary	0.59	3.3
361	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	51	AK7:14:96949375:T	427	127	primary_SU_T1.R3	primary	0.22	3.25
362	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	51	AK7:14:96949375:T	319	166	primary_SU_T1.R4	primary	0.37	3.15
363	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	51	AK7:14:96949375:T	160	248	primary_SU_T1.R5	primary	0.58	3.15
364	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	52	FBLN2:3:13663391:C	207	140	LN_SU_FLN1	metastasis	0.39	3.1
365	1	CRUK0452_SU_FLN2	1	LN_SU_FLN2	52	FBLN2:3:13663391:C	172	157	LN_SU_FLN2	metastasis	0.47	3.2
366	2	CRUK0452_SU_T1.R1	2	primary_SU_T1	52	FBLN2:3:13663391:C	113	210	primary_SU_T1.R1	primary	0.67	3.3
367	3	CRUK0452_SU_T1.R2	2	primary_SU_T1	52	FBLN2:3:13663391:C	176	222	primary_SU_T1.R2	primary	0.59	3.3
368	4	CRUK0452_SU_T1.R3	2	primary_SU_T1	52	FBLN2:3:13663391:C	458	107	primary_SU_T1.R3	primary	0.22	3.25
369	5	CRUK0452_SU_T1.R4	2	primary_SU_T1	52	FBLN2:3:13663391:C	271	163	primary_SU_T1.R4	primary	0.37	3.15
370	6	CRUK0452_SU_T1.R5	2	primary_SU_T1	52	FBLN2:3:13663391:C	192	208	primary_SU_T1.R5	primary	0.58	3.15
371	0	CRUK0452_SU_FLN1	0	LN_SU_FLN1	53	SERPINA3:14:95090144:A	175	124	LN_SU_FLN1	metastasis	0.39	3.1
