	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
187	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	18	TEX14:17:56638862:C	294	101	primary_SU_T1.R6	primary	0.24	3.35
188	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	18	TEX14:17:56638862:C	348	53	primary_SU_T1.R7	primary	0.25	1.9
189	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	18	TEX14:17:56638862:C	319	41	primary_SU_T1.R8	primary	0.2	1.65
190	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	19	DFNB31:9:117185752:G	352	34	LN_SU_FLN1	metastasis	0.12	3.05
191	1	CRUK0468_SU_LN1	1	LN_SU_LN1	19	DFNB31:9:117185752:G	433	53	LN_SU_LN1	metastasis	0.14	3.1
192	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	19	DFNB31:9:117185752:G	303	166	primary_SU_T1.R1	primary	0.34	2.7
193	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	19	DFNB31:9:117185752:G	423	187	primary_SU_T1.R2	primary	0.22	2.95
194	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	19	DFNB31:9:117185752:G	420	85	primary_SU_T1.R3	primary	0.18	2.65
195	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	19	DFNB31:9:117185752:G	387	146	primary_SU_T1.R4	primary	0.2	3.2
196	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	19	DFNB31:9:117185752:G	408	101	primary_SU_T1.R5	primary	0.18	3.25
197	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	19	DFNB31:9:117185752:G	371	159	primary_SU_T1.R6	primary	0.24	3.35
198	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	19	DFNB31:9:117185752:G	422	173	primary_SU_T1.R7	primary	0.25	1.9
199	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	19	DFNB31:9:117185752:G	419	106	primary_SU_T1.R8	primary	0.2	1.65
200	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	20	RHOT2:16:719564:G	704	110	LN_SU_FLN1	metastasis	0.12	3.05
201	1	CRUK0468_SU_LN1	1	LN_SU_LN1	20	RHOT2:16:719564:G	500	84	LN_SU_LN1	metastasis	0.14	3.1
202	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	20	RHOT2:16:719564:G	338	184	primary_SU_T1.R1	primary	0.34	2.7
203	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	20	RHOT2:16:719564:G	410	175	primary_SU_T1.R2	primary	0.22	2.95
204	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	20	RHOT2:16:719564:G	424	111	primary_SU_T1.R3	primary	0.18	2.65
205	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	20	RHOT2:16:719564:G	458	159	primary_SU_T1.R4	primary	0.2	3.2
206	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	20	RHOT2:16:719564:G	435	148	primary_SU_T1.R5	primary	0.18	3.25
207	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	20	RHOT2:16:719564:G	464	224	primary_SU_T1.R6	primary	0.24	3.35
208	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	20	RHOT2:16:719564:G	434	105	primary_SU_T1.R7	primary	0.25	1.9
209	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	20	RHOT2:16:719564:G	453	76	primary_SU_T1.R8	primary	0.2	1.65
210	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	21	UHRF2:9:6492252:C	81	7	LN_SU_FLN1	metastasis	0.12	3.05
211	1	CRUK0468_SU_LN1	1	LN_SU_LN1	21	UHRF2:9:6492252:C	101	22	LN_SU_LN1	metastasis	0.14	3.1
212	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	21	UHRF2:9:6492252:C	80	42	primary_SU_T1.R1	primary	0.34	2.7
213	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	21	UHRF2:9:6492252:C	83	43	primary_SU_T1.R2	primary	0.22	2.95
214	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	21	UHRF2:9:6492252:C	101	20	primary_SU_T1.R3	primary	0.18	2.65
215	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	21	UHRF2:9:6492252:C	136	27	primary_SU_T1.R4	primary	0.2	3.2
216	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	21	UHRF2:9:6492252:C	140	35	primary_SU_T1.R5	primary	0.18	3.25
217	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	21	UHRF2:9:6492252:C	107	58	primary_SU_T1.R6	primary	0.24	3.35
218	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	21	UHRF2:9:6492252:C	96	39	primary_SU_T1.R7	primary	0.25	1.9
219	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	21	UHRF2:9:6492252:C	118	31	primary_SU_T1.R8	primary	0.2	1.65
220	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	22	ABCA1:9:107567136:T	208	25	LN_SU_FLN1	metastasis	0.12	3.05
221	1	CRUK0468_SU_LN1	1	LN_SU_LN1	22	ABCA1:9:107567136:T	327	41	LN_SU_LN1	metastasis	0.14	3.1
222	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	22	ABCA1:9:107567136:T	182	97	primary_SU_T1.R1	primary	0.34	2.7
223	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	22	ABCA1:9:107567136:T	310	110	primary_SU_T1.R2	primary	0.22	2.95
224	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	22	ABCA1:9:107567136:T	255	59	primary_SU_T1.R3	primary	0.18	2.65
225	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	22	ABCA1:9:107567136:T	255	93	primary_SU_T1.R4	primary	0.2	3.2
226	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	22	ABCA1:9:107567136:T	287	76	primary_SU_T1.R5	primary	0.18	3.25
227	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	22	ABCA1:9:107567136:T	278	128	primary_SU_T1.R6	primary	0.24	3.35
228	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	22	ABCA1:9:107567136:T	303	99	primary_SU_T1.R7	primary	0.25	1.9
229	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	22	ABCA1:9:107567136:T	343	60	primary_SU_T1.R8	primary	0.2	1.65
230	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	23	ARID1B:6:157524991:C	269	33	LN_SU_FLN1	metastasis	0.12	3.05
231	1	CRUK0468_SU_LN1	1	LN_SU_LN1	23	ARID1B:6:157524991:C	307	48	LN_SU_LN1	metastasis	0.14	3.1
232	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	23	ARID1B:6:157524991:C	268	142	primary_SU_T1.R1	primary	0.34	2.7
233	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	23	ARID1B:6:157524991:C	364	96	primary_SU_T1.R2	primary	0.22	2.95
234	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	23	ARID1B:6:157524991:C	358	58	primary_SU_T1.R3	primary	0.18	2.65
235	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	23	ARID1B:6:157524991:C	383	30	primary_SU_T1.R4	primary	0.2	3.2
236	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	23	ARID1B:6:157524991:C	424	78	primary_SU_T1.R5	primary	0.18	3.25
237	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	23	ARID1B:6:157524991:C	325	108	primary_SU_T1.R6	primary	0.24	3.35
238	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	23	ARID1B:6:157524991:C	385	52	primary_SU_T1.R7	primary	0.25	1.9
239	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	23	ARID1B:6:157524991:C	419	50	primary_SU_T1.R8	primary	0.2	1.65
240	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	24	BAP1:3:52438557:C	344	46	LN_SU_FLN1	metastasis	0.12	3.05
241	1	CRUK0468_SU_LN1	1	LN_SU_LN1	24	BAP1:3:52438557:C	405	60	LN_SU_LN1	metastasis	0.14	3.1
242	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	24	BAP1:3:52438557:C	280	147	primary_SU_T1.R1	primary	0.34	2.7
243	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	24	BAP1:3:52438557:C	379	124	primary_SU_T1.R2	primary	0.22	2.95
244	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	24	BAP1:3:52438557:C	350	79	primary_SU_T1.R3	primary	0.18	2.65
245	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	24	BAP1:3:52438557:C	383	97	primary_SU_T1.R4	primary	0.2	3.2
246	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	24	BAP1:3:52438557:C	429	86	primary_SU_T1.R5	primary	0.18	3.25
247	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	24	BAP1:3:52438557:C	419	128	primary_SU_T1.R6	primary	0.24	3.35
248	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	24	BAP1:3:52438557:C	411	80	primary_SU_T1.R7	primary	0.25	1.9
249	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	24	BAP1:3:52438557:C	443	55	primary_SU_T1.R8	primary	0.2	1.65
250	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	25	ATP11A:13:113485655:C	375	42	LN_SU_FLN1	metastasis	0.12	3.05
251	1	CRUK0468_SU_LN1	1	LN_SU_LN1	25	ATP11A:13:113485655:C	333	78	LN_SU_LN1	metastasis	0.14	3.1
252	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	25	ATP11A:13:113485655:C	265	136	primary_SU_T1.R1	primary	0.34	2.7
253	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	25	ATP11A:13:113485655:C	283	83	primary_SU_T1.R2	primary	0.22	2.95
254	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	25	ATP11A:13:113485655:C	305	35	primary_SU_T1.R3	primary	0.18	2.65
255	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	25	ATP11A:13:113485655:C	298	115	primary_SU_T1.R4	primary	0.2	3.2
256	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	25	ATP11A:13:113485655:C	307	71	primary_SU_T1.R5	primary	0.18	3.25
257	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	25	ATP11A:13:113485655:C	292	119	primary_SU_T1.R6	primary	0.24	3.35
258	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	25	ATP11A:13:113485655:C	339	49	primary_SU_T1.R7	primary	0.25	1.9
259	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	25	ATP11A:13:113485655:C	362	31	primary_SU_T1.R8	primary	0.2	1.65
260	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	26	TSSC4:11:2424340:C	1005	99	LN_SU_FLN1	metastasis	0.12	3.05
261	1	CRUK0468_SU_LN1	1	LN_SU_LN1	26	TSSC4:11:2424340:C	804	92	LN_SU_LN1	metastasis	0.14	3.1
262	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	26	TSSC4:11:2424340:C	651	331	primary_SU_T1.R1	primary	0.34	2.7
263	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	26	TSSC4:11:2424340:C	770	343	primary_SU_T1.R2	primary	0.22	2.95
264	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	26	TSSC4:11:2424340:C	874	63	primary_SU_T1.R3	primary	0.18	2.65
265	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	26	TSSC4:11:2424340:C	809	180	primary_SU_T1.R4	primary	0.2	3.2
266	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	26	TSSC4:11:2424340:C	869	163	primary_SU_T1.R5	primary	0.18	3.25
267	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	26	TSSC4:11:2424340:C	731	237	primary_SU_T1.R6	primary	0.24	3.35
268	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	26	TSSC4:11:2424340:C	786	134	primary_SU_T1.R7	primary	0.25	1.9
269	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	26	TSSC4:11:2424340:C	867	101	primary_SU_T1.R8	primary	0.2	1.65
270	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	27	SEC13:3:10353699:A	338	62	LN_SU_FLN1	metastasis	0.12	3.05
271	1	CRUK0468_SU_LN1	1	LN_SU_LN1	27	SEC13:3:10353699:A	220	58	LN_SU_LN1	metastasis	0.14	3.1
272	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	27	SEC13:3:10353699:A	154	78	primary_SU_T1.R1	primary	0.34	2.7
273	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	27	SEC13:3:10353699:A	214	71	primary_SU_T1.R2	primary	0.22	2.95
274	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	27	SEC13:3:10353699:A	226	52	primary_SU_T1.R3	primary	0.18	2.65
275	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	27	SEC13:3:10353699:A	223	58	primary_SU_T1.R4	primary	0.2	3.2
276	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	27	SEC13:3:10353699:A	212	80	primary_SU_T1.R5	primary	0.18	3.25
277	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	27	SEC13:3:10353699:A	218	77	primary_SU_T1.R6	primary	0.24	3.35
278	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	27	SEC13:3:10353699:A	253	73	primary_SU_T1.R7	primary	0.25	1.9
279	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	27	SEC13:3:10353699:A	257	36	primary_SU_T1.R8	primary	0.2	1.65
280	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	28	UFD1L:22:19452811:C	424	27	LN_SU_FLN1	metastasis	0.12	3.05
281	1	CRUK0468_SU_LN1	1	LN_SU_LN1	28	UFD1L:22:19452811:C	530	73	LN_SU_LN1	metastasis	0.14	3.1
282	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	28	UFD1L:22:19452811:C	325	164	primary_SU_T1.R1	primary	0.34	2.7
283	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	28	UFD1L:22:19452811:C	486	137	primary_SU_T1.R2	primary	0.22	2.95
284	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	28	UFD1L:22:19452811:C	433	100	primary_SU_T1.R3	primary	0.18	2.65
285	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	28	UFD1L:22:19452811:C	536	101	primary_SU_T1.R4	primary	0.2	3.2
286	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	28	UFD1L:22:19452811:C	489	101	primary_SU_T1.R5	primary	0.18	3.25
287	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	28	UFD1L:22:19452811:C	490	184	primary_SU_T1.R6	primary	0.24	3.35
288	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	28	UFD1L:22:19452811:C	535	87	primary_SU_T1.R7	primary	0.25	1.9
289	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	28	UFD1L:22:19452811:C	557	54	primary_SU_T1.R8	primary	0.2	1.65
290	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	29	TJP3:19:3750243:G	409	40	LN_SU_FLN1	metastasis	0.12	3.05
291	1	CRUK0468_SU_LN1	1	LN_SU_LN1	29	TJP3:19:3750243:G	493	74	LN_SU_LN1	metastasis	0.14	3.1
292	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	29	TJP3:19:3750243:G	348	174	primary_SU_T1.R1	primary	0.34	2.7
293	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	29	TJP3:19:3750243:G	451	116	primary_SU_T1.R2	primary	0.22	2.95
294	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	29	TJP3:19:3750243:G	429	76	primary_SU_T1.R3	primary	0.18	2.65
295	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	29	TJP3:19:3750243:G	451	146	primary_SU_T1.R4	primary	0.2	3.2
296	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	29	TJP3:19:3750243:G	481	97	primary_SU_T1.R5	primary	0.18	3.25
297	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	29	TJP3:19:3750243:G	462	160	primary_SU_T1.R6	primary	0.24	3.35
298	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	29	TJP3:19:3750243:G	500	80	primary_SU_T1.R7	primary	0.25	1.9
299	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	29	TJP3:19:3750243:G	547	47	primary_SU_T1.R8	primary	0.2	1.65
300	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	30	CARD9:9:139265766:C	472	0	LN_SU_FLN1	metastasis	0.12	3.05
301	1	CRUK0468_SU_LN1	1	LN_SU_LN1	30	CARD9:9:139265766:C	416	3	LN_SU_LN1	metastasis	0.14	3.1
302	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	30	CARD9:9:139265766:C	271	126	primary_SU_T1.R1	primary	0.34	2.7
303	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	30	CARD9:9:139265766:C	325	162	primary_SU_T1.R2	primary	0.22	2.95
304	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	30	CARD9:9:139265766:C	343	79	primary_SU_T1.R3	primary	0.18	2.65
305	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	30	CARD9:9:139265766:C	434	0	primary_SU_T1.R4	primary	0.2	3.2
306	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	30	CARD9:9:139265766:C	447	1	primary_SU_T1.R5	primary	0.18	3.25
307	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	30	CARD9:9:139265766:C	473	1	primary_SU_T1.R6	primary	0.24	3.35
308	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	30	CARD9:9:139265766:C	445	1	primary_SU_T1.R7	primary	0.25	1.9
309	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	30	CARD9:9:139265766:C	454	2	primary_SU_T1.R8	primary	0.2	1.65
310	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	31	MYO16:13:109672164:A	316	47	LN_SU_FLN1	metastasis	0.12	3.05
311	1	CRUK0468_SU_LN1	1	LN_SU_LN1	31	MYO16:13:109672164:A	386	87	LN_SU_LN1	metastasis	0.14	3.1
312	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	31	MYO16:13:109672164:A	319	158	primary_SU_T1.R1	primary	0.34	2.7
313	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	31	MYO16:13:109672164:A	438	99	primary_SU_T1.R2	primary	0.22	2.95
314	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	31	MYO16:13:109672164:A	417	51	primary_SU_T1.R3	primary	0.18	2.65
315	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	31	MYO16:13:109672164:A	403	116	primary_SU_T1.R4	primary	0.2	3.2
316	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	31	MYO16:13:109672164:A	411	88	primary_SU_T1.R5	primary	0.18	3.25
317	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	31	MYO16:13:109672164:A	385	101	primary_SU_T1.R6	primary	0.24	3.35
318	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	31	MYO16:13:109672164:A	476	85	primary_SU_T1.R7	primary	0.25	1.9
319	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	31	MYO16:13:109672164:A	445	38	primary_SU_T1.R8	primary	0.2	1.65
320	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	32	DOCK8:9:427033:A	126	13	LN_SU_FLN1	metastasis	0.12	3.05
321	1	CRUK0468_SU_LN1	1	LN_SU_LN1	32	DOCK8:9:427033:A	209	42	LN_SU_LN1	metastasis	0.14	3.1
322	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	32	DOCK8:9:427033:A	164	81	primary_SU_T1.R1	primary	0.34	2.7
323	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	32	DOCK8:9:427033:A	211	51	primary_SU_T1.R2	primary	0.22	2.95
324	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	32	DOCK8:9:427033:A	197	47	primary_SU_T1.R3	primary	0.18	2.65
325	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	32	DOCK8:9:427033:A	247	52	primary_SU_T1.R4	primary	0.2	3.2
326	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	32	DOCK8:9:427033:A	281	49	primary_SU_T1.R5	primary	0.18	3.25
327	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	32	DOCK8:9:427033:A	236	84	primary_SU_T1.R6	primary	0.24	3.35
328	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	32	DOCK8:9:427033:A	284	90	primary_SU_T1.R7	primary	0.25	1.9
329	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	32	DOCK8:9:427033:A	265	49	primary_SU_T1.R8	primary	0.2	1.65
330	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	33	ITPKA:15:41794309:G	651	78	LN_SU_FLN1	metastasis	0.12	3.05
331	1	CRUK0468_SU_LN1	1	LN_SU_LN1	33	ITPKA:15:41794309:G	528	76	LN_SU_LN1	metastasis	0.14	3.1
332	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	33	ITPKA:15:41794309:G	427	203	primary_SU_T1.R1	primary	0.34	2.7
333	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	33	ITPKA:15:41794309:G	484	132	primary_SU_T1.R2	primary	0.22	2.95
334	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	33	ITPKA:15:41794309:G	475	94	primary_SU_T1.R3	primary	0.18	2.65
335	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	33	ITPKA:15:41794309:G	521	52	primary_SU_T1.R4	primary	0.2	3.2
336	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	33	ITPKA:15:41794309:G	548	46	primary_SU_T1.R5	primary	0.18	3.25
337	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	33	ITPKA:15:41794309:G	513	144	primary_SU_T1.R6	primary	0.24	3.35
338	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	33	ITPKA:15:41794309:G	521	71	primary_SU_T1.R7	primary	0.25	1.9
339	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	33	ITPKA:15:41794309:G	536	53	primary_SU_T1.R8	primary	0.2	1.65
340	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	34	PLXNB2:22:50728422:C	620	77	LN_SU_FLN1	metastasis	0.12	3.05
341	1	CRUK0468_SU_LN1	1	LN_SU_LN1	34	PLXNB2:22:50728422:C	668	90	LN_SU_LN1	metastasis	0.14	3.1
342	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	34	PLXNB2:22:50728422:C	496	235	primary_SU_T1.R1	primary	0.34	2.7
343	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	34	PLXNB2:22:50728422:C	560	178	primary_SU_T1.R2	primary	0.22	2.95
344	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	34	PLXNB2:22:50728422:C	600	129	primary_SU_T1.R3	primary	0.18	2.65
345	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	34	PLXNB2:22:50728422:C	626	129	primary_SU_T1.R4	primary	0.2	3.2
346	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	34	PLXNB2:22:50728422:C	640	138	primary_SU_T1.R5	primary	0.18	3.25
347	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	34	PLXNB2:22:50728422:C	631	207	primary_SU_T1.R6	primary	0.24	3.35
348	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	34	PLXNB2:22:50728422:C	623	120	primary_SU_T1.R7	primary	0.25	1.9
349	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	34	PLXNB2:22:50728422:C	757	88	primary_SU_T1.R8	primary	0.2	1.65
350	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	35	PXK:3:58377585:G	610	69	LN_SU_FLN1	metastasis	0.12	3.05
351	1	CRUK0468_SU_LN1	1	LN_SU_LN1	35	PXK:3:58377585:G	695	131	LN_SU_LN1	metastasis	0.14	3.1
352	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	35	PXK:3:58377585:G	496	235	primary_SU_T1.R1	primary	0.34	2.7
353	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	35	PXK:3:58377585:G	630	223	primary_SU_T1.R2	primary	0.22	2.95
354	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	35	PXK:3:58377585:G	585	108	primary_SU_T1.R3	primary	0.18	2.65
355	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	35	PXK:3:58377585:G	720	143	primary_SU_T1.R4	primary	0.2	3.2
356	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	35	PXK:3:58377585:G	715	152	primary_SU_T1.R5	primary	0.18	3.25
357	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	35	PXK:3:58377585:G	644	222	primary_SU_T1.R6	primary	0.24	3.35
358	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	35	PXK:3:58377585:G	723	132	primary_SU_T1.R7	primary	0.25	1.9
359	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	35	PXK:3:58377585:G	746	84	primary_SU_T1.R8	primary	0.2	1.65
360	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	36	ADAMTSL1:9:18706709:T	105	12	LN_SU_FLN1	metastasis	0.12	3.05
361	1	CRUK0468_SU_LN1	1	LN_SU_LN1	36	ADAMTSL1:9:18706709:T	118	12	LN_SU_LN1	metastasis	0.14	3.1
362	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	36	ADAMTSL1:9:18706709:T	93	44	primary_SU_T1.R1	primary	0.34	2.7
363	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	36	ADAMTSL1:9:18706709:T	124	22	primary_SU_T1.R2	primary	0.22	2.95
364	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	36	ADAMTSL1:9:18706709:T	129	21	primary_SU_T1.R3	primary	0.18	2.65
365	5	CRUK0468_SU_T1.R4	2	primary_SU_T1	36	ADAMTSL1:9:18706709:T	97	24	primary_SU_T1.R4	primary	0.2	3.2
366	6	CRUK0468_SU_T1.R5	2	primary_SU_T1	36	ADAMTSL1:9:18706709:T	122	35	primary_SU_T1.R5	primary	0.18	3.25
367	7	CRUK0468_SU_T1.R6	2	primary_SU_T1	36	ADAMTSL1:9:18706709:T	118	39	primary_SU_T1.R6	primary	0.24	3.35
368	8	CRUK0468_SU_T1.R7	2	primary_SU_T1	36	ADAMTSL1:9:18706709:T	120	41	primary_SU_T1.R7	primary	0.25	1.9
369	9	CRUK0468_SU_T1.R8	2	primary_SU_T1	36	ADAMTSL1:9:18706709:T	135	29	primary_SU_T1.R8	primary	0.2	1.65
370	0	CRUK0468_SU_FLN1	0	LN_SU_FLN1	37	LOC101927722:22:47882353:C	351	49	LN_SU_FLN1	metastasis	0.12	3.05
371	1	CRUK0468_SU_LN1	1	LN_SU_LN1	37	LOC101927722:22:47882353:C	446	73	LN_SU_LN1	metastasis	0.14	3.1
372	2	CRUK0468_SU_T1.R1	2	primary_SU_T1	37	LOC101927722:22:47882353:C	357	167	primary_SU_T1.R1	primary	0.34	2.7
373	3	CRUK0468_SU_T1.R2	2	primary_SU_T1	37	LOC101927722:22:47882353:C	458	130	primary_SU_T1.R2	primary	0.22	2.95
374	4	CRUK0468_SU_T1.R3	2	primary_SU_T1	37	LOC101927722:22:47882353:C	459	101	primary_SU_T1.R3	primary	0.18	2.65
