	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
184	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	20	MAGEE1:23:75650676:G	20	280	primary_SU_T1.R4	primary	0.88	3.0
185	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	20	MAGEE1:23:75650676:G	14	214	primary_SU_T1.R5	primary	0.8	3.05
186	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	20	MAGEE1:23:75650676:G	156	44	primary_SU_T1.R6	primary	0.15	2.4
187	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	20	MAGEE1:23:75650676:G	117	43	primary_SU_T1.R7	primary	0.24	2.5
188	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	20	MAGEE1:23:75650676:G	73	129	primary_SU_T1.R8	primary	0.42	2.45
189	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	21	F8:23:154156833:A	76	171	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
190	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	21	F8:23:154156833:A	87	226	primary_SU_T1.R1	primary	0.57	2.65
191	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	21	F8:23:154156833:A	133	162	primary_SU_T1.R2	primary	0.42	2.55
192	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	21	F8:23:154156833:A	125	161	primary_SU_T1.R3	primary	0.39	3.2
193	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	21	F8:23:154156833:A	20	305	primary_SU_T1.R4	primary	0.88	3.0
194	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	21	F8:23:154156833:A	31	213	primary_SU_T1.R5	primary	0.8	3.05
195	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	21	F8:23:154156833:A	159	49	primary_SU_T1.R6	primary	0.15	2.4
196	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	21	F8:23:154156833:A	128	48	primary_SU_T1.R7	primary	0.24	2.5
197	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	21	F8:23:154156833:A	80	122	primary_SU_T1.R8	primary	0.42	2.45
198	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	22	ARRB1:11:74994254:C	52	133	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
199	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	22	ARRB1:11:74994254:C	82	107	primary_SU_T1.R1	primary	0.57	2.65
200	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	22	ARRB1:11:74994254:C	93	78	primary_SU_T1.R2	primary	0.42	2.55
201	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	22	ARRB1:11:74994254:C	111	128	primary_SU_T1.R3	primary	0.39	3.2
202	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	22	ARRB1:11:74994254:C	19	285	primary_SU_T1.R4	primary	0.88	3.0
203	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	22	ARRB1:11:74994254:C	26	195	primary_SU_T1.R5	primary	0.8	3.05
204	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	22	ARRB1:11:74994254:C	139	18	primary_SU_T1.R6	primary	0.15	2.4
205	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	22	ARRB1:11:74994254:C	113	38	primary_SU_T1.R7	primary	0.24	2.5
206	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	22	ARRB1:11:74994254:C	95	61	primary_SU_T1.R8	primary	0.42	2.45
207	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	23	TENM4:11:78369379:G	187	509	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
208	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	23	TENM4:11:78369379:G	254	346	primary_SU_T1.R1	primary	0.57	2.65
209	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	23	TENM4:11:78369379:G	399	232	primary_SU_T1.R2	primary	0.42	2.55
210	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	23	TENM4:11:78369379:G	369	463	primary_SU_T1.R3	primary	0.39	3.2
211	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	23	TENM4:11:78369379:G	56	834	primary_SU_T1.R4	primary	0.88	3.0
212	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	23	TENM4:11:78369379:G	83	617	primary_SU_T1.R5	primary	0.8	3.05
213	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	23	TENM4:11:78369379:G	510	98	primary_SU_T1.R6	primary	0.15	2.4
214	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	23	TENM4:11:78369379:G	350	122	primary_SU_T1.R7	primary	0.24	2.5
215	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	23	TENM4:11:78369379:G	287	202	primary_SU_T1.R8	primary	0.42	2.45
216	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	24	ZWILCH:15:66801045:A	67	108	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
217	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	24	ZWILCH:15:66801045:A	81	80	primary_SU_T1.R1	primary	0.57	2.65
218	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	24	ZWILCH:15:66801045:A	134	28	primary_SU_T1.R2	primary	0.42	2.55
219	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	24	ZWILCH:15:66801045:A	119	84	primary_SU_T1.R3	primary	0.39	3.2
220	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	24	ZWILCH:15:66801045:A	12	177	primary_SU_T1.R4	primary	0.88	3.0
221	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	24	ZWILCH:15:66801045:A	18	152	primary_SU_T1.R5	primary	0.8	3.05
222	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	24	ZWILCH:15:66801045:A	143	13	primary_SU_T1.R6	primary	0.15	2.4
223	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	24	ZWILCH:15:66801045:A	96	17	primary_SU_T1.R7	primary	0.24	2.5
224	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	24	ZWILCH:15:66801045:A	94	28	primary_SU_T1.R8	primary	0.42	2.45
225	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	25	AR:23:66942806:C	73	186	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
226	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	25	AR:23:66942806:C	80	190	primary_SU_T1.R1	primary	0.57	2.65
227	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	25	AR:23:66942806:C	138	143	primary_SU_T1.R2	primary	0.42	2.55
228	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	25	AR:23:66942806:C	128	182	primary_SU_T1.R3	primary	0.39	3.2
229	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	25	AR:23:66942806:C	16	233	primary_SU_T1.R4	primary	0.88	3.0
230	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	25	AR:23:66942806:C	28	214	primary_SU_T1.R5	primary	0.8	3.05
231	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	25	AR:23:66942806:C	183	73	primary_SU_T1.R6	primary	0.15	2.4
232	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	25	AR:23:66942806:C	152	54	primary_SU_T1.R7	primary	0.24	2.5
233	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	25	AR:23:66942806:C	82	127	primary_SU_T1.R8	primary	0.42	2.45
234	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	26	STAG2:23:123189987:A	81	141	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
235	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	26	STAG2:23:123189987:A	90	258	primary_SU_T1.R1	primary	0.57	2.65
236	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	26	STAG2:23:123189987:A	157	198	primary_SU_T1.R2	primary	0.42	2.55
237	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	26	STAG2:23:123189987:A	139	169	primary_SU_T1.R3	primary	0.39	3.2
238	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	26	STAG2:23:123189987:A	17	236	primary_SU_T1.R4	primary	0.88	3.0
239	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	26	STAG2:23:123189987:A	25	263	primary_SU_T1.R5	primary	0.8	3.05
240	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	26	STAG2:23:123189987:A	211	38	primary_SU_T1.R6	primary	0.15	2.4
241	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	26	STAG2:23:123189987:A	144	55	primary_SU_T1.R7	primary	0.24	2.5
242	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	26	STAG2:23:123189987:A	85	133	primary_SU_T1.R8	primary	0.42	2.45
243	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	27	WDR4:21:44283597:C	177	235	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
244	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	27	WDR4:21:44283597:C	195	302	primary_SU_T1.R1	primary	0.57	2.65
245	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	27	WDR4:21:44283597:C	302	188	primary_SU_T1.R2	primary	0.42	2.55
246	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	27	WDR4:21:44283597:C	277	197	primary_SU_T1.R3	primary	0.39	3.2
247	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	27	WDR4:21:44283597:C	26	360	primary_SU_T1.R4	primary	0.88	3.0
248	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	27	WDR4:21:44283597:C	51	300	primary_SU_T1.R5	primary	0.8	3.05
249	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	27	WDR4:21:44283597:C	415	68	primary_SU_T1.R6	primary	0.15	2.4
250	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	27	WDR4:21:44283597:C	308	97	primary_SU_T1.R7	primary	0.24	2.5
251	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	27	WDR4:21:44283597:C	265	165	primary_SU_T1.R8	primary	0.42	2.45
252	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	28	ARID3B:15:74885507:A	48	103	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
253	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	28	ARID3B:15:74885507:A	70	69	primary_SU_T1.R1	primary	0.57	2.65
254	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	28	ARID3B:15:74885507:A	111	26	primary_SU_T1.R2	primary	0.42	2.55
255	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	28	ARID3B:15:74885507:A	79	72	primary_SU_T1.R3	primary	0.39	3.2
256	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	28	ARID3B:15:74885507:A	14	190	primary_SU_T1.R4	primary	0.88	3.0
257	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	28	ARID3B:15:74885507:A	19	123	primary_SU_T1.R5	primary	0.8	3.05
258	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	28	ARID3B:15:74885507:A	105	14	primary_SU_T1.R6	primary	0.15	2.4
259	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	28	ARID3B:15:74885507:A	73	12	primary_SU_T1.R7	primary	0.24	2.5
260	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	28	ARID3B:15:74885507:A	91	26	primary_SU_T1.R8	primary	0.42	2.45
261	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	29	CXorf66:23:139038106:C	60	165	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
262	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	29	CXorf66:23:139038106:C	56	142	primary_SU_T1.R1	primary	0.57	2.65
263	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	29	CXorf66:23:139038106:C	96	108	primary_SU_T1.R2	primary	0.42	2.55
264	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	29	CXorf66:23:139038106:C	98	124	primary_SU_T1.R3	primary	0.39	3.2
265	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	29	CXorf66:23:139038106:C	18	243	primary_SU_T1.R4	primary	0.88	3.0
266	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	29	CXorf66:23:139038106:C	16	182	primary_SU_T1.R5	primary	0.8	3.05
267	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	29	CXorf66:23:139038106:C	142	37	primary_SU_T1.R6	primary	0.15	2.4
268	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	29	CXorf66:23:139038106:C	97	52	primary_SU_T1.R7	primary	0.24	2.5
269	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	29	CXorf66:23:139038106:C	68	85	primary_SU_T1.R8	primary	0.42	2.45
270	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	30	DPP8:15:65748563:C	245	252	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
271	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	30	DPP8:15:65748563:C	213	182	primary_SU_T1.R1	primary	0.57	2.65
272	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	30	DPP8:15:65748563:C	380	84	primary_SU_T1.R2	primary	0.42	2.55
273	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	30	DPP8:15:65748563:C	268	202	primary_SU_T1.R3	primary	0.39	3.2
274	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	30	DPP8:15:65748563:C	27	364	primary_SU_T1.R4	primary	0.88	3.0
275	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	30	DPP8:15:65748563:C	70	292	primary_SU_T1.R5	primary	0.8	3.05
276	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	30	DPP8:15:65748563:C	323	28	primary_SU_T1.R6	primary	0.15	2.4
277	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	30	DPP8:15:65748563:C	283	47	primary_SU_T1.R7	primary	0.24	2.5
278	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	30	DPP8:15:65748563:C	203	57	primary_SU_T1.R8	primary	0.42	2.45
279	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	31	KIF15:3:44847570:A	68	79	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
280	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	31	KIF15:3:44847570:A	100	78	primary_SU_T1.R1	primary	0.57	2.65
281	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	31	KIF15:3:44847570:A	144	61	primary_SU_T1.R2	primary	0.42	2.55
282	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	31	KIF15:3:44847570:A	99	77	primary_SU_T1.R3	primary	0.39	3.2
283	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	31	KIF15:3:44847570:A	9	121	primary_SU_T1.R4	primary	0.88	3.0
284	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	31	KIF15:3:44847570:A	21	174	primary_SU_T1.R5	primary	0.8	3.05
285	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	31	KIF15:3:44847570:A	141	24	primary_SU_T1.R6	primary	0.15	2.4
286	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	31	KIF15:3:44847570:A	116	37	primary_SU_T1.R7	primary	0.24	2.5
287	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	31	KIF15:3:44847570:A	114	51	primary_SU_T1.R8	primary	0.42	2.45
288	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	32	L1CAM:23:153135257:C	118	286	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
289	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	32	L1CAM:23:153135257:C	138	332	primary_SU_T1.R1	primary	0.57	2.65
290	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	32	L1CAM:23:153135257:C	177	200	primary_SU_T1.R2	primary	0.42	2.55
291	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	32	L1CAM:23:153135257:C	176	236	primary_SU_T1.R3	primary	0.39	3.2
292	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	32	L1CAM:23:153135257:C	35	457	primary_SU_T1.R4	primary	0.88	3.0
293	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	32	L1CAM:23:153135257:C	37	350	primary_SU_T1.R5	primary	0.8	3.05
294	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	32	L1CAM:23:153135257:C	259	89	primary_SU_T1.R6	primary	0.15	2.4
295	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	32	L1CAM:23:153135257:C	209	81	primary_SU_T1.R7	primary	0.24	2.5
296	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	32	L1CAM:23:153135257:C	155	233	primary_SU_T1.R8	primary	0.42	2.45
297	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	33	C9orf78:9:132596974:C	33	51	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
298	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	33	C9orf78:9:132596974:C	38	60	primary_SU_T1.R1	primary	0.57	2.65
299	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	33	C9orf78:9:132596974:C	65	44	primary_SU_T1.R2	primary	0.42	2.55
300	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	33	C9orf78:9:132596974:C	71	43	primary_SU_T1.R3	primary	0.39	3.2
301	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	33	C9orf78:9:132596974:C	6	78	primary_SU_T1.R4	primary	0.88	3.0
302	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	33	C9orf78:9:132596974:C	13	67	primary_SU_T1.R5	primary	0.8	3.05
303	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	33	C9orf78:9:132596974:C	90	17	primary_SU_T1.R6	primary	0.15	2.4
304	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	33	C9orf78:9:132596974:C	60	21	primary_SU_T1.R7	primary	0.24	2.5
305	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	33	C9orf78:9:132596974:C	59	41	primary_SU_T1.R8	primary	0.42	2.45
306	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	34	ANKRD34C:15:79586315:G	201	396	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
307	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	34	ANKRD34C:15:79586315:G	291	287	primary_SU_T1.R1	primary	0.57	2.65
308	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	34	ANKRD34C:15:79586315:G	447	140	primary_SU_T1.R2	primary	0.42	2.55
309	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	34	ANKRD34C:15:79586315:G	353	306	primary_SU_T1.R3	primary	0.39	3.2
310	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	34	ANKRD34C:15:79586315:G	47	595	primary_SU_T1.R4	primary	0.88	3.0
311	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	34	ANKRD34C:15:79586315:G	65	438	primary_SU_T1.R5	primary	0.8	3.05
312	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	34	ANKRD34C:15:79586315:G	488	42	primary_SU_T1.R6	primary	0.15	2.4
313	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	34	ANKRD34C:15:79586315:G	436	45	primary_SU_T1.R7	primary	0.24	2.5
314	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	34	ANKRD34C:15:79586315:G	315	94	primary_SU_T1.R8	primary	0.42	2.45
315	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	35	MRVI1:11:10649416:A	71	94	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
316	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	35	MRVI1:11:10649416:A	83	155	primary_SU_T1.R1	primary	0.57	2.65
317	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	35	MRVI1:11:10649416:A	102	77	primary_SU_T1.R2	primary	0.42	2.55
318	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	35	MRVI1:11:10649416:A	130	91	primary_SU_T1.R3	primary	0.39	3.2
319	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	35	MRVI1:11:10649416:A	16	202	primary_SU_T1.R4	primary	0.88	3.0
320	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	35	MRVI1:11:10649416:A	33	135	primary_SU_T1.R5	primary	0.8	3.05
321	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	35	MRVI1:11:10649416:A	182	27	primary_SU_T1.R6	primary	0.15	2.4
322	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	35	MRVI1:11:10649416:A	131	47	primary_SU_T1.R7	primary	0.24	2.5
323	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	35	MRVI1:11:10649416:A	105	73	primary_SU_T1.R8	primary	0.42	2.45
324	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	36	IBTK:6:82891638:G	42	60	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
325	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	36	IBTK:6:82891638:G	46	60	primary_SU_T1.R1	primary	0.57	2.65
326	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	36	IBTK:6:82891638:G	97	47	primary_SU_T1.R2	primary	0.42	2.55
327	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	36	IBTK:6:82891638:G	78	56	primary_SU_T1.R3	primary	0.39	3.2
328	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	36	IBTK:6:82891638:G	8	101	primary_SU_T1.R4	primary	0.88	3.0
329	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	36	IBTK:6:82891638:G	11	102	primary_SU_T1.R5	primary	0.8	3.05
330	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	36	IBTK:6:82891638:G	93	17	primary_SU_T1.R6	primary	0.15	2.4
331	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	36	IBTK:6:82891638:G	71	18	primary_SU_T1.R7	primary	0.24	2.5
332	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	36	IBTK:6:82891638:G	44	38	primary_SU_T1.R8	primary	0.42	2.45
333	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	37	CYYR1:21:27840778:G	116	106	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
334	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	37	CYYR1:21:27840778:G	136	143	primary_SU_T1.R1	primary	0.57	2.65
335	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	37	CYYR1:21:27840778:G	168	90	primary_SU_T1.R2	primary	0.42	2.55
336	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	37	CYYR1:21:27840778:G	165	103	primary_SU_T1.R3	primary	0.39	3.2
337	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	37	CYYR1:21:27840778:G	15	186	primary_SU_T1.R4	primary	0.88	3.0
338	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	37	CYYR1:21:27840778:G	40	153	primary_SU_T1.R5	primary	0.8	3.05
339	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	37	CYYR1:21:27840778:G	247	40	primary_SU_T1.R6	primary	0.15	2.4
340	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	37	CYYR1:21:27840778:G	161	51	primary_SU_T1.R7	primary	0.24	2.5
341	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	37	CYYR1:21:27840778:G	134	95	primary_SU_T1.R8	primary	0.42	2.45
342	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	38	FSTL5:4:162307623:G	15	27	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
343	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	38	FSTL5:4:162307623:G	26	21	primary_SU_T1.R1	primary	0.57	2.65
344	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	38	FSTL5:4:162307623:G	38	19	primary_SU_T1.R2	primary	0.42	2.55
345	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	38	FSTL5:4:162307623:G	35	29	primary_SU_T1.R3	primary	0.39	3.2
346	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	38	FSTL5:4:162307623:G	3	37	primary_SU_T1.R4	primary	0.88	3.0
347	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	38	FSTL5:4:162307623:G	8	32	primary_SU_T1.R5	primary	0.8	3.05
348	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	38	FSTL5:4:162307623:G	48	10	primary_SU_T1.R6	primary	0.15	2.4
349	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	38	FSTL5:4:162307623:G	41	14	primary_SU_T1.R7	primary	0.24	2.5
350	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	38	FSTL5:4:162307623:G	40	14	primary_SU_T1.R8	primary	0.42	2.45
351	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	39	NPAP1:15:24923983:G	166	169	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
352	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	39	NPAP1:15:24923983:G	178	134	primary_SU_T1.R1	primary	0.57	2.65
353	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	39	NPAP1:15:24923983:G	263	54	primary_SU_T1.R2	primary	0.42	2.55
354	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	39	NPAP1:15:24923983:G	232	138	primary_SU_T1.R3	primary	0.39	3.2
355	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	39	NPAP1:15:24923983:G	24	295	primary_SU_T1.R4	primary	0.88	3.0
356	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	39	NPAP1:15:24923983:G	51	176	primary_SU_T1.R5	primary	0.8	3.05
357	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	39	NPAP1:15:24923983:G	307	17	primary_SU_T1.R6	primary	0.15	2.4
358	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	39	NPAP1:15:24923983:G	231	34	primary_SU_T1.R7	primary	0.24	2.5
359	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	39	NPAP1:15:24923983:G	192	46	primary_SU_T1.R8	primary	0.42	2.45
360	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	40	TCEAL5:23:102528926:C	138	234	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
361	1	CRUK0516_SU_T1.R1	1	primary_SU_T1	40	TCEAL5:23:102528926:C	128	330	primary_SU_T1.R1	primary	0.57	2.65
362	2	CRUK0516_SU_T1.R2	1	primary_SU_T1	40	TCEAL5:23:102528926:C	191	218	primary_SU_T1.R2	primary	0.42	2.55
363	3	CRUK0516_SU_T1.R3	1	primary_SU_T1	40	TCEAL5:23:102528926:C	189	208	primary_SU_T1.R3	primary	0.39	3.2
364	4	CRUK0516_SU_T1.R4	1	primary_SU_T1	40	TCEAL5:23:102528926:C	31	379	primary_SU_T1.R4	primary	0.88	3.0
365	5	CRUK0516_SU_T1.R5	1	primary_SU_T1	40	TCEAL5:23:102528926:C	47	316	primary_SU_T1.R5	primary	0.8	3.05
366	6	CRUK0516_SU_T1.R6	1	primary_SU_T1	40	TCEAL5:23:102528926:C	273	72	primary_SU_T1.R6	primary	0.15	2.4
367	7	CRUK0516_SU_T1.R7	1	primary_SU_T1	40	TCEAL5:23:102528926:C	201	79	primary_SU_T1.R7	primary	0.24	2.5
368	8	CRUK0516_SU_T1.R8	1	primary_SU_T1	40	TCEAL5:23:102528926:C	128	160	primary_SU_T1.R8	primary	0.42	2.45
369	0	CRUK0516_BR_T1.R1	0	metachronousMet_BR_T1	41	HERC1:15:63922725:G	495	564	metachronousMet_BR_T1.R1	metastasis	0.55	3.2
