	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
182	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	36	ASB2:14:94430587:G	96	125	primary_SU_T1.R2	primary	0.73	2.95
183	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	36	ASB2:14:94430587:G	120	71	primary_SU_T1.R3	primary	0.47	2.95
184	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	36	ASB2:14:94430587:G	89	102	primary_SU_T1.R4	primary	0.72	3.25
185	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	37	CRMP1:4:5862880:C	532	241	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
186	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	37	CRMP1:4:5862880:C	433	364	primary_SU_T1.R1	primary	0.62	3.2
187	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	37	CRMP1:4:5862880:C	382	493	primary_SU_T1.R2	primary	0.73	2.95
188	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	37	CRMP1:4:5862880:C	513	289	primary_SU_T1.R3	primary	0.47	2.95
189	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	37	CRMP1:4:5862880:C	365	425	primary_SU_T1.R4	primary	0.72	3.25
190	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	38	NFE2L2:2:178129371:G	214	80	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
191	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	38	NFE2L2:2:178129371:G	102	60	primary_SU_T1.R1	primary	0.62	3.2
192	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	38	NFE2L2:2:178129371:G	77	99	primary_SU_T1.R2	primary	0.73	2.95
193	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	38	NFE2L2:2:178129371:G	106	26	primary_SU_T1.R3	primary	0.47	2.95
194	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	38	NFE2L2:2:178129371:G	129	83	primary_SU_T1.R4	primary	0.72	3.25
195	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	39	PLXNC1:12:94543111:C	247	103	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
196	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	39	PLXNC1:12:94543111:C	149	127	primary_SU_T1.R1	primary	0.62	3.2
197	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	39	PLXNC1:12:94543111:C	143	127	primary_SU_T1.R2	primary	0.73	2.95
198	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	39	PLXNC1:12:94543111:C	137	84	primary_SU_T1.R3	primary	0.47	2.95
199	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	39	PLXNC1:12:94543111:C	99	127	primary_SU_T1.R4	primary	0.72	3.25
200	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	40	STK31:7:23871780:G	238	101	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
201	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	40	STK31:7:23871780:G	139	117	primary_SU_T1.R1	primary	0.62	3.2
202	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	40	STK31:7:23871780:G	156	146	primary_SU_T1.R2	primary	0.73	2.95
203	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	40	STK31:7:23871780:G	170	96	primary_SU_T1.R3	primary	0.47	2.95
204	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	40	STK31:7:23871780:G	123	156	primary_SU_T1.R4	primary	0.72	3.25
205	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	41	BNC1:15:83926723:A	407	180	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
206	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	41	BNC1:15:83926723:A	342	335	primary_SU_T1.R1	primary	0.62	3.2
207	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	41	BNC1:15:83926723:A	355	414	primary_SU_T1.R2	primary	0.73	2.95
208	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	41	BNC1:15:83926723:A	429	254	primary_SU_T1.R3	primary	0.47	2.95
209	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	41	BNC1:15:83926723:A	335	419	primary_SU_T1.R4	primary	0.72	3.25
210	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	42	NPC1L1:7:44571838:C	86	32	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
211	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	42	NPC1L1:7:44571838:C	48	50	primary_SU_T1.R1	primary	0.62	3.2
212	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	42	NPC1L1:7:44571838:C	50	46	primary_SU_T1.R2	primary	0.73	2.95
213	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	42	NPC1L1:7:44571838:C	53	28	primary_SU_T1.R3	primary	0.47	2.95
214	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	42	NPC1L1:7:44571838:C	47	58	primary_SU_T1.R4	primary	0.72	3.25
215	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	43	ZSWIM2:2:187692907:C	339	138	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
216	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	43	ZSWIM2:2:187692907:C	315	161	primary_SU_T1.R1	primary	0.62	3.2
217	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	43	ZSWIM2:2:187692907:C	230	279	primary_SU_T1.R2	primary	0.73	2.95
218	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	43	ZSWIM2:2:187692907:C	316	68	primary_SU_T1.R3	primary	0.47	2.95
219	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	43	ZSWIM2:2:187692907:C	304	255	primary_SU_T1.R4	primary	0.72	3.25
220	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	44	INPP4B:4:143129542:A	186	63	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
221	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	44	INPP4B:4:143129542:A	57	65	primary_SU_T1.R1	primary	0.62	3.2
222	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	44	INPP4B:4:143129542:A	68	82	primary_SU_T1.R2	primary	0.73	2.95
223	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	44	INPP4B:4:143129542:A	74	44	primary_SU_T1.R3	primary	0.47	2.95
224	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	44	INPP4B:4:143129542:A	65	75	primary_SU_T1.R4	primary	0.72	3.25
225	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	45	TTN:2:179582205:C	266	100	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
226	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	45	TTN:2:179582205:C	269	116	primary_SU_T1.R1	primary	0.62	3.2
227	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	45	TTN:2:179582205:C	162	194	primary_SU_T1.R2	primary	0.73	2.95
228	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	45	TTN:2:179582205:C	261	60	primary_SU_T1.R3	primary	0.47	2.95
229	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	45	TTN:2:179582205:C	229	184	primary_SU_T1.R4	primary	0.72	3.25
230	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	46	SDAD1:4:76885413:C	282	93	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
231	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	46	SDAD1:4:76885413:C	158	125	primary_SU_T1.R1	primary	0.62	3.2
232	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	46	SDAD1:4:76885413:C	165	149	primary_SU_T1.R2	primary	0.73	2.95
233	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	46	SDAD1:4:76885413:C	195	97	primary_SU_T1.R3	primary	0.47	2.95
234	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	46	SDAD1:4:76885413:C	128	153	primary_SU_T1.R4	primary	0.72	3.25
235	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	47	RGS11:16:321122:G	233	60	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
236	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	47	RGS11:16:321122:G	111	110	primary_SU_T1.R1	primary	0.62	3.2
237	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	47	RGS11:16:321122:G	125	120	primary_SU_T1.R2	primary	0.73	2.95
238	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	47	RGS11:16:321122:G	94	84	primary_SU_T1.R3	primary	0.47	2.95
239	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	47	RGS11:16:321122:G	83	99	primary_SU_T1.R4	primary	0.72	3.25
240	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	48	UNC79:14:94088850:C	502	175	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
241	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	48	UNC79:14:94088850:C	290	258	primary_SU_T1.R1	primary	0.62	3.2
242	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	48	UNC79:14:94088850:C	297	309	primary_SU_T1.R2	primary	0.73	2.95
243	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	48	UNC79:14:94088850:C	358	240	primary_SU_T1.R3	primary	0.47	2.95
244	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	48	UNC79:14:94088850:C	262	307	primary_SU_T1.R4	primary	0.72	3.25
245	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	49	OR10Q1:11:57996110:C	426	166	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
246	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	49	OR10Q1:11:57996110:C	277	266	primary_SU_T1.R1	primary	0.62	3.2
247	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	49	OR10Q1:11:57996110:C	304	195	primary_SU_T1.R2	primary	0.73	2.95
248	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	49	OR10Q1:11:57996110:C	351	149	primary_SU_T1.R3	primary	0.47	2.95
249	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	49	OR10Q1:11:57996110:C	260	303	primary_SU_T1.R4	primary	0.72	3.25
250	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	50	NBAS:2:15374714:T	589	213	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
251	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	50	NBAS:2:15374714:T	635	287	primary_SU_T1.R1	primary	0.62	3.2
252	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	50	NBAS:2:15374714:T	436	507	primary_SU_T1.R2	primary	0.73	2.95
253	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	50	NBAS:2:15374714:T	649	142	primary_SU_T1.R3	primary	0.47	2.95
254	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	50	NBAS:2:15374714:T	599	413	primary_SU_T1.R4	primary	0.72	3.25
255	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	51	IL10RA:11:117864083:A	210	94	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
256	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	51	IL10RA:11:117864083:A	144	146	primary_SU_T1.R1	primary	0.62	3.2
257	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	51	IL10RA:11:117864083:A	168	115	primary_SU_T1.R2	primary	0.73	2.95
258	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	51	IL10RA:11:117864083:A	207	58	primary_SU_T1.R3	primary	0.47	2.95
259	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	51	IL10RA:11:117864083:A	136	157	primary_SU_T1.R4	primary	0.72	3.25
260	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	52	GP6:19:55526572:C	99	40	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
261	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	52	GP6:19:55526572:C	65	44	primary_SU_T1.R1	primary	0.62	3.2
262	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	52	GP6:19:55526572:C	53	61	primary_SU_T1.R2	primary	0.73	2.95
263	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	52	GP6:19:55526572:C	67	38	primary_SU_T1.R3	primary	0.47	2.95
264	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	52	GP6:19:55526572:C	62	59	primary_SU_T1.R4	primary	0.72	3.25
265	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	53	CCDC108:2:219869007:C	382	149	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
266	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	53	CCDC108:2:219869007:C	386	198	primary_SU_T1.R1	primary	0.62	3.2
267	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	53	CCDC108:2:219869007:C	285	326	primary_SU_T1.R2	primary	0.73	2.95
268	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	53	CCDC108:2:219869007:C	408	107	primary_SU_T1.R3	primary	0.47	2.95
269	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	53	CCDC108:2:219869007:C	361	290	primary_SU_T1.R4	primary	0.72	3.25
270	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	54	SLC15A3:11:60709441:C	308	148	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
271	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	54	SLC15A3:11:60709441:C	206	175	primary_SU_T1.R1	primary	0.62	3.2
272	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	54	SLC15A3:11:60709441:C	254	151	primary_SU_T1.R2	primary	0.73	2.95
273	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	54	SLC15A3:11:60709441:C	232	112	primary_SU_T1.R3	primary	0.47	2.95
274	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	54	SLC15A3:11:60709441:C	187	213	primary_SU_T1.R4	primary	0.72	3.25
275	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	55	COL3A1:2:189870290:A	212	73	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
276	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	55	COL3A1:2:189870290:A	140	74	primary_SU_T1.R1	primary	0.62	3.2
277	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	55	COL3A1:2:189870290:A	109	124	primary_SU_T1.R2	primary	0.73	2.95
278	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	55	COL3A1:2:189870290:A	154	43	primary_SU_T1.R3	primary	0.47	2.95
279	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	55	COL3A1:2:189870290:A	171	116	primary_SU_T1.R4	primary	0.72	3.25
280	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	56	DTHD1:4:36292058:A	286	96	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
281	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	56	DTHD1:4:36292058:A	194	176	primary_SU_T1.R1	primary	0.62	3.2
282	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	56	DTHD1:4:36292058:A	200	227	primary_SU_T1.R2	primary	0.73	2.95
283	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	56	DTHD1:4:36292058:A	210	133	primary_SU_T1.R3	primary	0.47	2.95
284	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	56	DTHD1:4:36292058:A	205	222	primary_SU_T1.R4	primary	0.72	3.25
285	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	57	SPCS2:11:74676860:G	209	87	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
286	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	57	SPCS2:11:74676860:G	112	120	primary_SU_T1.R1	primary	0.62	3.2
287	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	57	SPCS2:11:74676860:G	102	75	primary_SU_T1.R2	primary	0.73	2.95
288	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	57	SPCS2:11:74676860:G	160	69	primary_SU_T1.R3	primary	0.47	2.95
289	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	57	SPCS2:11:74676860:G	110	124	primary_SU_T1.R4	primary	0.72	3.25
290	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	58	ZNF804B:7:88962837:C	848	263	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
291	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	58	ZNF804B:7:88962837:C	577	498	primary_SU_T1.R1	primary	0.62	3.2
292	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	58	ZNF804B:7:88962837:C	603	558	primary_SU_T1.R2	primary	0.73	2.95
293	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	58	ZNF804B:7:88962837:C	720	411	primary_SU_T1.R3	primary	0.47	2.95
294	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	58	ZNF804B:7:88962837:C	545	610	primary_SU_T1.R4	primary	0.72	3.25
295	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	59	NAV3:12:78542616:A	155	57	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
296	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	59	NAV3:12:78542616:A	98	76	primary_SU_T1.R1	primary	0.62	3.2
297	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	59	NAV3:12:78542616:A	96	107	primary_SU_T1.R2	primary	0.73	2.95
298	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	59	NAV3:12:78542616:A	106	68	primary_SU_T1.R3	primary	0.47	2.95
299	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	59	NAV3:12:78542616:A	94	103	primary_SU_T1.R4	primary	0.72	3.25
300	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	60	PRMT7:16:68382359:A	218	94	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
301	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	60	PRMT7:16:68382359:A	93	95	primary_SU_T1.R1	primary	0.62	3.2
302	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	60	PRMT7:16:68382359:A	128	133	primary_SU_T1.R2	primary	0.73	2.95
303	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	60	PRMT7:16:68382359:A	156	91	primary_SU_T1.R3	primary	0.47	2.95
304	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	60	PRMT7:16:68382359:A	106	118	primary_SU_T1.R4	primary	0.72	3.25
305	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	61	RDH13:19:55559789:C	492	219	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
306	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	61	RDH13:19:55559789:C	440	282	primary_SU_T1.R1	primary	0.62	3.2
307	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	61	RDH13:19:55559789:C	362	402	primary_SU_T1.R2	primary	0.73	2.95
308	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	61	RDH13:19:55559789:C	414	266	primary_SU_T1.R3	primary	0.47	2.95
309	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	61	RDH13:19:55559789:C	414	349	primary_SU_T1.R4	primary	0.72	3.25
310	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	62	MYOM2:8:2057276:C	250	79	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
311	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	62	MYOM2:8:2057276:C	172	102	primary_SU_T1.R1	primary	0.62	3.2
312	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	62	MYOM2:8:2057276:C	164	144	primary_SU_T1.R2	primary	0.73	2.95
313	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	62	MYOM2:8:2057276:C	141	75	primary_SU_T1.R3	primary	0.47	2.95
314	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	62	MYOM2:8:2057276:C	121	134	primary_SU_T1.R4	primary	0.72	3.25
315	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	63	ESPNL:2:239009120:G	246	108	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
316	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	63	ESPNL:2:239009120:G	226	103	primary_SU_T1.R1	primary	0.62	3.2
317	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	63	ESPNL:2:239009120:G	125	138	primary_SU_T1.R2	primary	0.73	2.95
318	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	63	ESPNL:2:239009120:G	218	37	primary_SU_T1.R3	primary	0.47	2.95
319	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	63	ESPNL:2:239009120:G	198	97	primary_SU_T1.R4	primary	0.72	3.25
320	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	64	PSMD13:11:236972:G	191	77	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
321	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	64	PSMD13:11:236972:G	108	91	primary_SU_T1.R1	primary	0.62	3.2
322	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	64	PSMD13:11:236972:G	114	65	primary_SU_T1.R2	primary	0.73	2.95
323	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	64	PSMD13:11:236972:G	108	38	primary_SU_T1.R3	primary	0.47	2.95
324	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	64	PSMD13:11:236972:G	68	75	primary_SU_T1.R4	primary	0.72	3.25
325	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	65	C16orf62:16:19576273:G	421	112	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
326	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	65	C16orf62:16:19576273:G	318	264	primary_SU_T1.R1	primary	0.62	3.2
327	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	65	C16orf62:16:19576273:G	348	331	primary_SU_T1.R2	primary	0.73	2.95
328	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	65	C16orf62:16:19576273:G	366	156	primary_SU_T1.R3	primary	0.47	2.95
329	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	65	C16orf62:16:19576273:G	289	318	primary_SU_T1.R4	primary	0.72	3.25
330	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	66	ASB4:7:95165749:G	706	300	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
331	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	66	ASB4:7:95165749:G	604	563	primary_SU_T1.R1	primary	0.62	3.2
332	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	66	ASB4:7:95165749:G	682	750	primary_SU_T1.R2	primary	0.73	2.95
333	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	66	ASB4:7:95165749:G	794	458	primary_SU_T1.R3	primary	0.47	2.95
334	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	66	ASB4:7:95165749:G	555	584	primary_SU_T1.R4	primary	0.72	3.25
335	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	67	NPAS3:14:34029452:A	526	255	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
336	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	67	NPAS3:14:34029452:A	308	234	primary_SU_T1.R1	primary	0.62	3.2
337	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	67	NPAS3:14:34029452:A	367	400	primary_SU_T1.R2	primary	0.73	2.95
338	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	67	NPAS3:14:34029452:A	420	244	primary_SU_T1.R3	primary	0.47	2.95
339	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	67	NPAS3:14:34029452:A	333	349	primary_SU_T1.R4	primary	0.72	3.25
340	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	68	DCHS2:4:155157270:C	759	270	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
341	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	68	DCHS2:4:155157270:C	651	575	primary_SU_T1.R1	primary	0.62	3.2
342	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	68	DCHS2:4:155157270:C	752	796	primary_SU_T1.R2	primary	0.73	2.95
343	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	68	DCHS2:4:155157270:C	786	502	primary_SU_T1.R3	primary	0.47	2.95
344	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	68	DCHS2:4:155157270:C	633	690	primary_SU_T1.R4	primary	0.72	3.25
345	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	69	ZIM2:19:57286205:A	347	164	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
346	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	69	ZIM2:19:57286205:A	474	322	primary_SU_T1.R1	primary	0.62	3.2
347	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	69	ZIM2:19:57286205:A	386	415	primary_SU_T1.R2	primary	0.73	2.95
348	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	69	ZIM2:19:57286205:A	426	268	primary_SU_T1.R3	primary	0.47	2.95
349	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	69	ZIM2:19:57286205:A	467	347	primary_SU_T1.R4	primary	0.72	3.25
350	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	70	TCF25:16:89949798:G	294	130	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
351	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	70	TCF25:16:89949798:G	255	216	primary_SU_T1.R1	primary	0.62	3.2
352	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	70	TCF25:16:89949798:G	261	268	primary_SU_T1.R2	primary	0.73	2.95
353	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	70	TCF25:16:89949798:G	326	162	primary_SU_T1.R3	primary	0.47	2.95
354	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	70	TCF25:16:89949798:G	185	196	primary_SU_T1.R4	primary	0.72	3.25
355	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	71	MLLT4:6:168366743:A	541	71	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
356	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	71	MLLT4:6:168366743:A	348	259	primary_SU_T1.R1	primary	0.62	3.2
357	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	71	MLLT4:6:168366743:A	384	351	primary_SU_T1.R2	primary	0.73	2.95
358	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	71	MLLT4:6:168366743:A	404	229	primary_SU_T1.R3	primary	0.47	2.95
359	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	71	MLLT4:6:168366743:A	319	336	primary_SU_T1.R4	primary	0.72	3.25
360	0	CRUK0361_BR_T1.R1	0	metachronousMet_BR_T1	72	CRYGN:7:151133365:G	467	195	metachronousMet_BR_T1.R1	metastasis	0.35	2.95
361	1	CRUK0361_SU_T1.R1	1	primary_SU_T1	72	CRYGN:7:151133365:G	276	206	primary_SU_T1.R1	primary	0.62	3.2
362	2	CRUK0361_SU_T1.R2	1	primary_SU_T1	72	CRYGN:7:151133365:G	269	264	primary_SU_T1.R2	primary	0.73	2.95
363	3	CRUK0361_SU_T1.R3	1	primary_SU_T1	72	CRYGN:7:151133365:G	293	164	primary_SU_T1.R3	primary	0.47	2.95
364	4	CRUK0361_SU_T1.R4	1	primary_SU_T1	72	CRYGN:7:151133365:G	221	230	primary_SU_T1.R4	primary	0.72	3.25
