	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
179	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	59	RAB3IP:12:70273076:A	578	108	primary_SU_T1.R2	primary	0.1	3.6
180	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	60	ZNF229:19:44936338:A	186	77	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
181	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	60	ZNF229:19:44936338:A	82	144	primary_SU_T1.R1	primary	0.45	3.5
182	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	60	ZNF229:19:44936338:A	165	51	primary_SU_T1.R2	primary	0.1	3.6
183	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	61	DPP10:2:116497267:G	298	39	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
184	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	61	DPP10:2:116497267:G	94	165	primary_SU_T1.R1	primary	0.45	3.5
185	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	61	DPP10:2:116497267:G	235	40	primary_SU_T1.R2	primary	0.1	3.6
186	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	62	PIK3CA:3:178928067:C	478	180	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
187	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	62	PIK3CA:3:178928067:C	451	790	primary_SU_T1.R1	primary	0.45	3.5
188	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	62	PIK3CA:3:178928067:C	625	242	primary_SU_T1.R2	primary	0.1	3.6
189	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	63	RRAGB:23:55753875:G	147	32	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
190	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	63	RRAGB:23:55753875:G	52	91	primary_SU_T1.R1	primary	0.45	3.5
191	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	63	RRAGB:23:55753875:G	107	23	primary_SU_T1.R2	primary	0.1	3.6
192	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	64	CYP4F22:19:15648278:A	333	81	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
193	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	64	CYP4F22:19:15648278:A	147	257	primary_SU_T1.R1	primary	0.45	3.5
194	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	64	CYP4F22:19:15648278:A	290	59	primary_SU_T1.R2	primary	0.1	3.6
195	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	65	CXorf30:23:36329077:G	249	58	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
196	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	65	CXorf30:23:36329077:G	115	201	primary_SU_T1.R1	primary	0.45	3.5
197	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	65	CXorf30:23:36329077:G	339	73	primary_SU_T1.R2	primary	0.1	3.6
198	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	66	KCNH3:12:49951571:C	561	113	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
199	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	66	KCNH3:12:49951571:C	90	157	primary_SU_T1.R1	primary	0.45	3.5
200	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	66	KCNH3:12:49951571:C	171	25	primary_SU_T1.R2	primary	0.1	3.6
201	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	67	ACER1:19:6312330:G	671	159	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
202	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	67	ACER1:19:6312330:G	158	275	primary_SU_T1.R1	primary	0.45	3.5
203	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	67	ACER1:19:6312330:G	321	67	primary_SU_T1.R2	primary	0.1	3.6
204	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	68	GALP:19:56691902:C	380	170	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
205	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	68	GALP:19:56691902:C	84	146	primary_SU_T1.R1	primary	0.45	3.5
206	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	68	GALP:19:56691902:C	195	72	primary_SU_T1.R2	primary	0.1	3.6
207	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	69	MYO7B:2:128390839:G	626	96	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
208	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	69	MYO7B:2:128390839:G	152	262	primary_SU_T1.R1	primary	0.45	3.5
209	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	69	MYO7B:2:128390839:G	301	52	primary_SU_T1.R2	primary	0.1	3.6
210	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	70	KMT2D:12:49443970:T	649	123	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
211	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	70	KMT2D:12:49443970:T	193	331	primary_SU_T1.R1	primary	0.45	3.5
212	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	70	KMT2D:12:49443970:T	372	75	primary_SU_T1.R2	primary	0.1	3.6
213	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	71	DOCK10:2:225659853:C	265	36	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
214	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	71	DOCK10:2:225659853:C	184	314	primary_SU_T1.R1	primary	0.45	3.5
215	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	71	DOCK10:2:225659853:C	336	75	primary_SU_T1.R2	primary	0.1	3.6
216	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	72	C19orf60:19:18700238:G	602	140	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
217	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	72	C19orf60:19:18700238:G	173	295	primary_SU_T1.R1	primary	0.45	3.5
218	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	72	C19orf60:19:18700238:G	333	85	primary_SU_T1.R2	primary	0.1	3.6
219	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	73	CXorf64:23:125955267:A	184	58	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
220	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	73	CXorf64:23:125955267:A	77	131	primary_SU_T1.R1	primary	0.45	3.5
221	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	73	CXorf64:23:125955267:A	170	46	primary_SU_T1.R2	primary	0.1	3.6
222	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	74	PLK1S1:20:21224796:T	46	18	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
223	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	74	PLK1S1:20:21224796:T	23	39	primary_SU_T1.R1	primary	0.45	3.5
224	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	74	PLK1S1:20:21224796:T	70	12	primary_SU_T1.R2	primary	0.1	3.6
225	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	75	HSPA5:9:128003128:T	992	262	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
226	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	75	HSPA5:9:128003128:T	249	422	primary_SU_T1.R1	primary	0.45	3.5
227	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	75	HSPA5:9:128003128:T	562	98	primary_SU_T1.R2	primary	0.1	3.6
228	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	76	AMER3:2:131521369:C	767	41	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
229	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	76	AMER3:2:131521369:C	196	332	primary_SU_T1.R1	primary	0.45	3.5
230	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	76	AMER3:2:131521369:C	391	43	primary_SU_T1.R2	primary	0.1	3.6
231	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	77	TCF3:19:1632494:T	89	26	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
232	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	77	TCF3:19:1632494:T	32	54	primary_SU_T1.R1	primary	0.45	3.5
233	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	77	TCF3:19:1632494:T	49	7	primary_SU_T1.R2	primary	0.1	3.6
234	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	78	HOXC4:12:54448087:C	346	80	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
235	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	78	HOXC4:12:54448087:C	66	111	primary_SU_T1.R1	primary	0.45	3.5
236	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	78	HOXC4:12:54448087:C	145	29	primary_SU_T1.R2	primary	0.1	3.6
237	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	79	OR7D4:19:9346568:T	643	159	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
238	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	79	OR7D4:19:9346568:T	258	433	primary_SU_T1.R1	primary	0.45	3.5
239	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	79	OR7D4:19:9346568:T	484	132	primary_SU_T1.R2	primary	0.1	3.6
240	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	80	VSX1:20:25062172:A	321	87	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
241	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	80	VSX1:20:25062172:A	143	240	primary_SU_T1.R1	primary	0.45	3.5
242	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	80	VSX1:20:25062172:A	226	37	primary_SU_T1.R2	primary	0.1	3.6
243	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	81	AMHR2:12:53823223:G	358	57	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
244	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	81	AMHR2:12:53823223:G	180	301	primary_SU_T1.R1	primary	0.45	3.5
245	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	81	AMHR2:12:53823223:G	302	48	primary_SU_T1.R2	primary	0.1	3.6
246	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	82	SCTR:2:120221733:G	736	121	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
247	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	82	SCTR:2:120221733:G	185	309	primary_SU_T1.R1	primary	0.45	3.5
248	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	82	SCTR:2:120221733:G	390	72	primary_SU_T1.R2	primary	0.1	3.6
249	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	83	COL5A3:19:10114569:A	170	32	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
250	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	83	COL5A3:19:10114569:A	57	95	primary_SU_T1.R1	primary	0.45	3.5
251	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	83	COL5A3:19:10114569:A	122	21	primary_SU_T1.R2	primary	0.1	3.6
252	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	84	KDM6A:23:44923133:A	114	21	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
253	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	84	KDM6A:23:44923133:A	36	60	primary_SU_T1.R1	primary	0.45	3.5
254	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	84	KDM6A:23:44923133:A	100	20	primary_SU_T1.R2	primary	0.1	3.6
255	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	85	PJA1:23:68381713:C	322	76	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
256	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	85	PJA1:23:68381713:C	143	238	primary_SU_T1.R1	primary	0.45	3.5
257	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	85	PJA1:23:68381713:C	316	80	primary_SU_T1.R2	primary	0.1	3.6
258	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	86	IL36A:2:113763609:G	406	65	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
259	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	86	IL36A:2:113763609:G	129	214	primary_SU_T1.R1	primary	0.45	3.5
260	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	86	IL36A:2:113763609:G	313	50	primary_SU_T1.R2	primary	0.1	3.6
261	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	87	MBD3L1:19:8953852:G	400	81	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
262	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	87	MBD3L1:19:8953852:G	225	373	primary_SU_T1.R1	primary	0.45	3.5
263	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	87	MBD3L1:19:8953852:G	428	134	primary_SU_T1.R2	primary	0.1	3.6
264	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	88	NCS1:9:133303717:A	363	87	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
265	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	88	NCS1:9:133303717:A	112	185	primary_SU_T1.R1	primary	0.45	3.5
266	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	88	NCS1:9:133303717:A	180	51	primary_SU_T1.R2	primary	0.1	3.6
267	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	89	KYNU:2:143713704:G	53	13	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
268	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	89	KYNU:2:143713704:G	20	33	primary_SU_T1.R1	primary	0.45	3.5
269	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	89	KYNU:2:143713704:G	62	12	primary_SU_T1.R2	primary	0.1	3.6
270	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	90	RAPGEF1:9:134514052:C	365	55	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
271	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	90	RAPGEF1:9:134514052:C	154	254	primary_SU_T1.R1	primary	0.45	3.5
272	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	90	RAPGEF1:9:134514052:C	324	64	primary_SU_T1.R2	primary	0.1	3.6
273	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	91	SEC1P:19:49183608:C	584	198	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
274	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	91	SEC1P:19:49183608:C	177	291	primary_SU_T1.R1	primary	0.45	3.5
275	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	91	SEC1P:19:49183608:C	353	122	primary_SU_T1.R2	primary	0.1	3.6
276	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	92	LRP1B:2:141079510:C	148	7	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
277	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	92	LRP1B:2:141079510:C	77	126	primary_SU_T1.R1	primary	0.45	3.5
278	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	92	LRP1B:2:141079510:C	219	33	primary_SU_T1.R2	primary	0.1	3.6
279	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	93	RNF126:19:649012:G	68	11	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
280	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	93	RNF126:19:649012:G	24	39	primary_SU_T1.R1	primary	0.45	3.5
281	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	93	RNF126:19:649012:G	47	8	primary_SU_T1.R2	primary	0.1	3.6
282	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	94	IMP4:2:131103957:G	806	31	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
283	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	94	IMP4:2:131103957:G	165	268	primary_SU_T1.R1	primary	0.45	3.5
284	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	94	IMP4:2:131103957:G	376	36	primary_SU_T1.R2	primary	0.1	3.6
285	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	95	FMNL3:12:50052328:G	955	230	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
286	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	95	FMNL3:12:50052328:G	256	414	primary_SU_T1.R1	primary	0.45	3.5
287	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	95	FMNL3:12:50052328:G	617	104	primary_SU_T1.R2	primary	0.1	3.6
288	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	96	ARHGEF33:2:39184226:C	253	28	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
289	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	96	ARHGEF33:2:39184226:C	113	182	primary_SU_T1.R1	primary	0.45	3.5
290	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	96	ARHGEF33:2:39184226:C	280	24	primary_SU_T1.R2	primary	0.1	3.6
291	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	97	SPTAN1:9:131378164:G	204	51	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
292	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	97	SPTAN1:9:131378164:G	64	103	primary_SU_T1.R1	primary	0.45	3.5
293	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	97	SPTAN1:9:131378164:G	146	17	primary_SU_T1.R2	primary	0.1	3.6
294	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	98	CXorf21:23:30578079:C	350	77	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
295	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	98	CXorf21:23:30578079:C	151	243	primary_SU_T1.R1	primary	0.45	3.5
296	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	98	CXorf21:23:30578079:C	320	77	primary_SU_T1.R2	primary	0.1	3.6
297	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	99	TMC1:9:75315598:G	52	7	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
298	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	99	TMC1:9:75315598:G	23	37	primary_SU_T1.R1	primary	0.45	3.5
299	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	99	TMC1:9:75315598:G	59	7	primary_SU_T1.R2	primary	0.1	3.6
300	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	100	DENND1A:9:126143764:G	592	144	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
301	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	100	DENND1A:9:126143764:G	272	437	primary_SU_T1.R1	primary	0.45	3.5
302	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	100	DENND1A:9:126143764:G	476	104	primary_SU_T1.R2	primary	0.1	3.6
303	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	101	TSHZ3:19:31768344:G	547	167	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
304	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	101	TSHZ3:19:31768344:G	239	383	primary_SU_T1.R1	primary	0.45	3.5
305	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	101	TSHZ3:19:31768344:G	482	139	primary_SU_T1.R2	primary	0.1	3.6
306	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	102	KLK6:19:51462503:A	304	111	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
307	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	102	KLK6:19:51462503:A	133	213	primary_SU_T1.R1	primary	0.45	3.5
308	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	102	KLK6:19:51462503:A	261	71	primary_SU_T1.R2	primary	0.1	3.6
309	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	103	CHDC2:23:36103533:G	269	68	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
310	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	103	CHDC2:23:36103533:G	129	206	primary_SU_T1.R1	primary	0.45	3.5
311	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	103	CHDC2:23:36103533:G	309	48	primary_SU_T1.R2	primary	0.1	3.6
312	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	104	SHISA6:17:11455285:G	660	109	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
313	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	104	SHISA6:17:11455285:G	288	459	primary_SU_T1.R1	primary	0.45	3.5
314	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	104	SHISA6:17:11455285:G	533	99	primary_SU_T1.R2	primary	0.1	3.6
315	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	105	GALNT3:2:166613725:C	756	135	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
316	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	105	GALNT3:2:166613725:C	311	495	primary_SU_T1.R1	primary	0.45	3.5
317	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	105	GALNT3:2:166613725:C	817	190	primary_SU_T1.R2	primary	0.1	3.6
318	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	106	HEPH:23:65409485:C	92	22	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
319	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	106	HEPH:23:65409485:C	41	65	primary_SU_T1.R1	primary	0.45	3.5
320	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	106	HEPH:23:65409485:C	80	10	primary_SU_T1.R2	primary	0.1	3.6
321	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	107	ZNF536:19:30936481:G	323	108	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
322	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	107	ZNF536:19:30936481:G	113	179	primary_SU_T1.R1	primary	0.45	3.5
323	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	107	ZNF536:19:30936481:G	255	63	primary_SU_T1.R2	primary	0.1	3.6
324	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	108	PUM2:2:20508188:C	305	25	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
325	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	108	PUM2:2:20508188:C	180	285	primary_SU_T1.R1	primary	0.45	3.5
326	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	108	PUM2:2:20508188:C	406	37	primary_SU_T1.R2	primary	0.1	3.6
327	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	109	FRMPD4:23:12725072:G	54	13	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
328	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	109	FRMPD4:23:12725072:G	36	57	primary_SU_T1.R1	primary	0.45	3.5
329	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	109	FRMPD4:23:12725072:G	89	15	primary_SU_T1.R2	primary	0.1	3.6
330	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	110	FAM186A:12:50745434:G	523	130	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
331	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	110	FAM186A:12:50745434:G	158	248	primary_SU_T1.R1	primary	0.45	3.5
332	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	110	FAM186A:12:50745434:G	372	70	primary_SU_T1.R2	primary	0.1	3.6
333	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	111	MTHFD2L:4:75046581:G	192	28	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
334	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	111	MTHFD2L:4:75046581:G	145	227	primary_SU_T1.R1	primary	0.45	3.5
335	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	111	MTHFD2L:4:75046581:G	255	40	primary_SU_T1.R2	primary	0.1	3.6
336	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	112	COL9A2:1:40771375:G	540	141	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
337	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	112	COL9A2:1:40771375:G	176	274	primary_SU_T1.R1	primary	0.45	3.5
338	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	112	COL9A2:1:40771375:G	330	70	primary_SU_T1.R2	primary	0.1	3.6
339	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	113	LTBP1:2:33487783:A	306	40	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
340	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	113	LTBP1:2:33487783:A	146	227	primary_SU_T1.R1	primary	0.45	3.5
341	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	113	LTBP1:2:33487783:A	333	36	primary_SU_T1.R2	primary	0.1	3.6
342	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	114	KIF1A:2:241660499:T	85	20	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
343	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	114	KIF1A:2:241660499:T	31	48	primary_SU_T1.R1	primary	0.45	3.5
344	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	114	KIF1A:2:241660499:T	95	27	primary_SU_T1.R2	primary	0.1	3.6
345	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	115	RFPL4AL1:19:56290220:G	697	253	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
346	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	115	RFPL4AL1:19:56290220:G	243	376	primary_SU_T1.R1	primary	0.45	3.5
347	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	115	RFPL4AL1:19:56290220:G	560	157	primary_SU_T1.R2	primary	0.1	3.6
348	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	116	ANKRD24:19:4222751:G	549	119	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
349	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	116	ANKRD24:19:4222751:G	172	266	primary_SU_T1.R1	primary	0.45	3.5
350	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	116	ANKRD24:19:4222751:G	277	52	primary_SU_T1.R2	primary	0.1	3.6
351	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	117	MUC19:12:40894856:C	426	84	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
352	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	117	MUC19:12:40894856:C	136	210	primary_SU_T1.R1	primary	0.45	3.5
353	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	117	MUC19:12:40894856:C	365	55	primary_SU_T1.R2	primary	0.1	3.6
354	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	118	PEG3:19:57327734:A	680	261	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
355	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	118	PEG3:19:57327734:A	274	423	primary_SU_T1.R1	primary	0.45	3.5
356	2	CRUK0514_SU_T1.R2	1	primary_SU_T1	118	PEG3:19:57327734:A	620	181	primary_SU_T1.R2	primary	0.1	3.6
357	0	CRUK0514_BR_T1.R1	0	metachronousMet_BR_T1	119	EMR1:19:6937510:A	287	63	metachronousMet_BR_T1.R1	metastasis	0.19	2.4
358	1	CRUK0514_SU_T1.R1	1	primary_SU_T1	119	EMR1:19:6937510:A	79	121	primary_SU_T1.R1	primary	0.45	3.5
