	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
186	2	CRUK0311_SU_LN1	2	LN_SU_LN1	23	RGL1:1:183852920:A	147	56	LN_SU_LN1	metastasis	0.28	2.95
187	3	CRUK0311_SU_LN2	3	LN_SU_LN2	23	RGL1:1:183852920:A	171	73	LN_SU_LN2	metastasis	0.33	2.75
188	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	23	RGL1:1:183852920:A	159	97	primary_SU_T1.R1	primary	0.39	2.7
189	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	23	RGL1:1:183852920:A	99	125	primary_SU_T1.R2	primary	0.59	2.9
190	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	23	RGL1:1:183852920:A	38	107	primary_SU_T1.R3	primary	0.7	2.65
191	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	23	RGL1:1:183852920:A	84	62	primary_SU_T1.R4	primary	0.46	2.9
192	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	24	NSMCE1:16:27268788:C	254	103	LN_SU_FLN1	metastasis	0.36	2.3
193	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	24	NSMCE1:16:27268788:C	204	142	LN_SU_FLN2	metastasis	0.52	2.55
194	2	CRUK0311_SU_LN1	2	LN_SU_LN1	24	NSMCE1:16:27268788:C	249	80	LN_SU_LN1	metastasis	0.28	2.95
195	3	CRUK0311_SU_LN2	3	LN_SU_LN2	24	NSMCE1:16:27268788:C	222	110	LN_SU_LN2	metastasis	0.33	2.75
196	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	24	NSMCE1:16:27268788:C	234	147	primary_SU_T1.R1	primary	0.39	2.7
197	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	24	NSMCE1:16:27268788:C	108	152	primary_SU_T1.R2	primary	0.59	2.9
198	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	24	NSMCE1:16:27268788:C	56	157	primary_SU_T1.R3	primary	0.7	2.65
199	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	24	NSMCE1:16:27268788:C	117	112	primary_SU_T1.R4	primary	0.46	2.9
200	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	25	TP53:17:7577570:C	107	49	LN_SU_FLN1	metastasis	0.36	2.3
201	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	25	TP53:17:7577570:C	99	100	LN_SU_FLN2	metastasis	0.52	2.55
202	2	CRUK0311_SU_LN1	2	LN_SU_LN1	25	TP53:17:7577570:C	146	67	LN_SU_LN1	metastasis	0.28	2.95
203	3	CRUK0311_SU_LN2	3	LN_SU_LN2	25	TP53:17:7577570:C	182	67	LN_SU_LN2	metastasis	0.33	2.75
204	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	25	TP53:17:7577570:C	190	110	primary_SU_T1.R1	primary	0.39	2.7
205	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	25	TP53:17:7577570:C	113	128	primary_SU_T1.R2	primary	0.59	2.9
206	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	25	TP53:17:7577570:C	39	109	primary_SU_T1.R3	primary	0.7	2.65
207	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	25	TP53:17:7577570:C	74	77	primary_SU_T1.R4	primary	0.46	2.9
208	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	26	PIK3R1:5:67592087:G	199	87	LN_SU_FLN1	metastasis	0.36	2.3
209	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	26	PIK3R1:5:67592087:G	156	171	LN_SU_FLN2	metastasis	0.52	2.55
210	2	CRUK0311_SU_LN1	2	LN_SU_LN1	26	PIK3R1:5:67592087:G	260	113	LN_SU_LN1	metastasis	0.28	2.95
211	3	CRUK0311_SU_LN2	3	LN_SU_LN2	26	PIK3R1:5:67592087:G	254	111	LN_SU_LN2	metastasis	0.33	2.75
212	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	26	PIK3R1:5:67592087:G	284	99	primary_SU_T1.R1	primary	0.39	2.7
213	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	26	PIK3R1:5:67592087:G	150	243	primary_SU_T1.R2	primary	0.59	2.9
214	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	26	PIK3R1:5:67592087:G	80	220	primary_SU_T1.R3	primary	0.7	2.65
215	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	26	PIK3R1:5:67592087:G	132	120	primary_SU_T1.R4	primary	0.46	2.9
216	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	27	ATP10A:15:25924820:C	53	29	LN_SU_FLN1	metastasis	0.36	2.3
217	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	27	ATP10A:15:25924820:C	59	42	LN_SU_FLN2	metastasis	0.52	2.55
218	2	CRUK0311_SU_LN1	2	LN_SU_LN1	27	ATP10A:15:25924820:C	209	78	LN_SU_LN1	metastasis	0.28	2.95
219	3	CRUK0311_SU_LN2	3	LN_SU_LN2	27	ATP10A:15:25924820:C	199	83	LN_SU_LN2	metastasis	0.33	2.75
220	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	27	ATP10A:15:25924820:C	190	104	primary_SU_T1.R1	primary	0.39	2.7
221	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	27	ATP10A:15:25924820:C	103	122	primary_SU_T1.R2	primary	0.59	2.9
222	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	27	ATP10A:15:25924820:C	50	136	primary_SU_T1.R3	primary	0.7	2.65
223	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	27	ATP10A:15:25924820:C	127	137	primary_SU_T1.R4	primary	0.46	2.9
224	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	28	SLC25A11:17:4843234:C	69	26	LN_SU_FLN1	metastasis	0.36	2.3
225	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	28	SLC25A11:17:4843234:C	72	49	LN_SU_FLN2	metastasis	0.52	2.55
226	2	CRUK0311_SU_LN1	2	LN_SU_LN1	28	SLC25A11:17:4843234:C	322	141	LN_SU_LN1	metastasis	0.28	2.95
227	3	CRUK0311_SU_LN2	3	LN_SU_LN2	28	SLC25A11:17:4843234:C	295	162	LN_SU_LN2	metastasis	0.33	2.75
228	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	28	SLC25A11:17:4843234:C	320	234	primary_SU_T1.R1	primary	0.39	2.7
229	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	28	SLC25A11:17:4843234:C	165	231	primary_SU_T1.R2	primary	0.59	2.9
230	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	28	SLC25A11:17:4843234:C	96	258	primary_SU_T1.R3	primary	0.7	2.65
231	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	28	SLC25A11:17:4843234:C	171	181	primary_SU_T1.R4	primary	0.46	2.9
232	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	29	COL8A1:3:99509810:C	254	130	LN_SU_FLN1	metastasis	0.36	2.3
233	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	29	COL8A1:3:99509810:C	256	392	LN_SU_FLN2	metastasis	0.52	2.55
234	2	CRUK0311_SU_LN1	2	LN_SU_LN1	29	COL8A1:3:99509810:C	451	321	LN_SU_LN1	metastasis	0.28	2.95
235	3	CRUK0311_SU_LN2	3	LN_SU_LN2	29	COL8A1:3:99509810:C	455	231	LN_SU_LN2	metastasis	0.33	2.75
236	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	29	COL8A1:3:99509810:C	488	395	primary_SU_T1.R1	primary	0.39	2.7
237	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	29	COL8A1:3:99509810:C	330	669	primary_SU_T1.R2	primary	0.59	2.9
238	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	29	COL8A1:3:99509810:C	220	582	primary_SU_T1.R3	primary	0.7	2.65
239	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	29	COL8A1:3:99509810:C	264	284	primary_SU_T1.R4	primary	0.46	2.9
240	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	30	FBN2:5:127668677:T	276	103	LN_SU_FLN1	metastasis	0.36	2.3
241	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	30	FBN2:5:127668677:T	239	201	LN_SU_FLN2	metastasis	0.52	2.55
242	2	CRUK0311_SU_LN1	2	LN_SU_LN1	30	FBN2:5:127668677:T	551	207	LN_SU_LN1	metastasis	0.28	2.95
243	3	CRUK0311_SU_LN2	3	LN_SU_LN2	30	FBN2:5:127668677:T	502	452	LN_SU_LN2	metastasis	0.33	2.75
244	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	30	FBN2:5:127668677:T	543	378	primary_SU_T1.R1	primary	0.39	2.7
245	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	30	FBN2:5:127668677:T	286	384	primary_SU_T1.R2	primary	0.59	2.9
246	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	30	FBN2:5:127668677:T	167	438	primary_SU_T1.R3	primary	0.7	2.65
247	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	30	FBN2:5:127668677:T	242	212	primary_SU_T1.R4	primary	0.46	2.9
248	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	31	SHISA8:22:42310326:G	70	57	LN_SU_FLN1	metastasis	0.36	2.3
249	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	31	SHISA8:22:42310326:G	91	117	LN_SU_FLN2	metastasis	0.52	2.55
250	2	CRUK0311_SU_LN1	2	LN_SU_LN1	31	SHISA8:22:42310326:G	316	196	LN_SU_LN1	metastasis	0.28	2.95
251	3	CRUK0311_SU_LN2	3	LN_SU_LN2	31	SHISA8:22:42310326:G	298	246	LN_SU_LN2	metastasis	0.33	2.75
252	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	31	SHISA8:22:42310326:G	321	250	primary_SU_T1.R1	primary	0.39	2.7
253	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	31	SHISA8:22:42310326:G	197	377	primary_SU_T1.R2	primary	0.59	2.9
254	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	31	SHISA8:22:42310326:G	113	287	primary_SU_T1.R3	primary	0.7	2.65
255	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	31	SHISA8:22:42310326:G	195	215	primary_SU_T1.R4	primary	0.46	2.9
256	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	32	C3orf20:3:14803082:T	93	50	LN_SU_FLN1	metastasis	0.36	2.3
257	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	32	C3orf20:3:14803082:T	78	54	LN_SU_FLN2	metastasis	0.52	2.55
258	2	CRUK0311_SU_LN1	2	LN_SU_LN1	32	C3orf20:3:14803082:T	137	60	LN_SU_LN1	metastasis	0.28	2.95
259	3	CRUK0311_SU_LN2	3	LN_SU_LN2	32	C3orf20:3:14803082:T	159	60	LN_SU_LN2	metastasis	0.33	2.75
260	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	32	C3orf20:3:14803082:T	139	67	primary_SU_T1.R1	primary	0.39	2.7
261	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	32	C3orf20:3:14803082:T	71	89	primary_SU_T1.R2	primary	0.59	2.9
262	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	32	C3orf20:3:14803082:T	41	104	primary_SU_T1.R3	primary	0.7	2.65
263	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	32	C3orf20:3:14803082:T	66	60	primary_SU_T1.R4	primary	0.46	2.9
264	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	33	TMEM245:9:111881723:C	75	39	LN_SU_FLN1	metastasis	0.36	2.3
265	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	33	TMEM245:9:111881723:C	47	103	LN_SU_FLN2	metastasis	0.52	2.55
266	2	CRUK0311_SU_LN1	2	LN_SU_LN1	33	TMEM245:9:111881723:C	161	71	LN_SU_LN1	metastasis	0.28	2.95
267	3	CRUK0311_SU_LN2	3	LN_SU_LN2	33	TMEM245:9:111881723:C	172	76	LN_SU_LN2	metastasis	0.33	2.75
268	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	33	TMEM245:9:111881723:C	190	107	primary_SU_T1.R1	primary	0.39	2.7
269	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	33	TMEM245:9:111881723:C	83	138	primary_SU_T1.R2	primary	0.59	2.9
270	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	33	TMEM245:9:111881723:C	47	117	primary_SU_T1.R3	primary	0.7	2.65
271	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	33	TMEM245:9:111881723:C	97	72	primary_SU_T1.R4	primary	0.46	2.9
272	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	34	MAST4:5:66461683:G	205	98	LN_SU_FLN1	metastasis	0.36	2.3
273	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	34	MAST4:5:66461683:G	173	166	LN_SU_FLN2	metastasis	0.52	2.55
274	2	CRUK0311_SU_LN1	2	LN_SU_LN1	34	MAST4:5:66461683:G	270	92	LN_SU_LN1	metastasis	0.28	2.95
275	3	CRUK0311_SU_LN2	3	LN_SU_LN2	34	MAST4:5:66461683:G	210	102	LN_SU_LN2	metastasis	0.33	2.75
276	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	34	MAST4:5:66461683:G	273	78	primary_SU_T1.R1	primary	0.39	2.7
277	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	34	MAST4:5:66461683:G	135	222	primary_SU_T1.R2	primary	0.59	2.9
278	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	34	MAST4:5:66461683:G	84	206	primary_SU_T1.R3	primary	0.7	2.65
279	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	34	MAST4:5:66461683:G	140	88	primary_SU_T1.R4	primary	0.46	2.9
280	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	35	GFI1:1:92946097:C	164	75	LN_SU_FLN1	metastasis	0.36	2.3
281	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	35	GFI1:1:92946097:C	161	112	LN_SU_FLN2	metastasis	0.52	2.55
282	2	CRUK0311_SU_LN1	2	LN_SU_LN1	35	GFI1:1:92946097:C	295	130	LN_SU_LN1	metastasis	0.28	2.95
283	3	CRUK0311_SU_LN2	3	LN_SU_LN2	35	GFI1:1:92946097:C	267	155	LN_SU_LN2	metastasis	0.33	2.75
284	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	35	GFI1:1:92946097:C	301	210	primary_SU_T1.R1	primary	0.39	2.7
285	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	35	GFI1:1:92946097:C	169	233	primary_SU_T1.R2	primary	0.59	2.9
286	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	35	GFI1:1:92946097:C	89	214	primary_SU_T1.R3	primary	0.7	2.65
287	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	35	GFI1:1:92946097:C	181	112	primary_SU_T1.R4	primary	0.46	2.9
288	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	36	PPARD:6:35392440:G	123	66	LN_SU_FLN1	metastasis	0.36	2.3
289	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	36	PPARD:6:35392440:G	90	126	LN_SU_FLN2	metastasis	0.52	2.55
290	2	CRUK0311_SU_LN1	2	LN_SU_LN1	36	PPARD:6:35392440:G	274	180	LN_SU_LN1	metastasis	0.28	2.95
291	3	CRUK0311_SU_LN2	3	LN_SU_LN2	36	PPARD:6:35392440:G	255	175	LN_SU_LN2	metastasis	0.33	2.75
292	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	36	PPARD:6:35392440:G	275	239	primary_SU_T1.R1	primary	0.39	2.7
293	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	36	PPARD:6:35392440:G	163	300	primary_SU_T1.R2	primary	0.59	2.9
294	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	36	PPARD:6:35392440:G	108	258	primary_SU_T1.R3	primary	0.7	2.65
295	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	36	PPARD:6:35392440:G	155	181	primary_SU_T1.R4	primary	0.46	2.9
296	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	37	ANK2:4:114275665:C	186	66	LN_SU_FLN1	metastasis	0.36	2.3
297	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	37	ANK2:4:114275665:C	149	91	LN_SU_FLN2	metastasis	0.52	2.55
298	2	CRUK0311_SU_LN1	2	LN_SU_LN1	37	ANK2:4:114275665:C	386	52	LN_SU_LN1	metastasis	0.28	2.95
299	3	CRUK0311_SU_LN2	3	LN_SU_LN2	37	ANK2:4:114275665:C	343	174	LN_SU_LN2	metastasis	0.33	2.75
300	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	37	ANK2:4:114275665:C	375	221	primary_SU_T1.R1	primary	0.39	2.7
301	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	37	ANK2:4:114275665:C	199	316	primary_SU_T1.R2	primary	0.59	2.9
302	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	37	ANK2:4:114275665:C	123	293	primary_SU_T1.R3	primary	0.7	2.65
303	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	37	ANK2:4:114275665:C	174	180	primary_SU_T1.R4	primary	0.46	2.9
304	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	38	TPRX1:19:48306138:C	79	26	LN_SU_FLN1	metastasis	0.36	2.3
305	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	38	TPRX1:19:48306138:C	56	55	LN_SU_FLN2	metastasis	0.52	2.55
306	2	CRUK0311_SU_LN1	2	LN_SU_LN1	38	TPRX1:19:48306138:C	182	77	LN_SU_LN1	metastasis	0.28	2.95
307	3	CRUK0311_SU_LN2	3	LN_SU_LN2	38	TPRX1:19:48306138:C	142	87	LN_SU_LN2	metastasis	0.33	2.75
308	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	38	TPRX1:19:48306138:C	211	133	primary_SU_T1.R1	primary	0.39	2.7
309	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	38	TPRX1:19:48306138:C	95	139	primary_SU_T1.R2	primary	0.59	2.9
310	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	38	TPRX1:19:48306138:C	50	119	primary_SU_T1.R3	primary	0.7	2.65
311	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	38	TPRX1:19:48306138:C	91	101	primary_SU_T1.R4	primary	0.46	2.9
312	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	39	NDE1:16:15818915:T	80	30	LN_SU_FLN1	metastasis	0.36	2.3
313	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	39	NDE1:16:15818915:T	37	62	LN_SU_FLN2	metastasis	0.52	2.55
314	2	CRUK0311_SU_LN1	2	LN_SU_LN1	39	NDE1:16:15818915:T	147	76	LN_SU_LN1	metastasis	0.28	2.95
315	3	CRUK0311_SU_LN2	3	LN_SU_LN2	39	NDE1:16:15818915:T	133	91	LN_SU_LN2	metastasis	0.33	2.75
316	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	39	NDE1:16:15818915:T	132	97	primary_SU_T1.R1	primary	0.39	2.7
317	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	39	NDE1:16:15818915:T	82	102	primary_SU_T1.R2	primary	0.59	2.9
318	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	39	NDE1:16:15818915:T	47	110	primary_SU_T1.R3	primary	0.7	2.65
319	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	39	NDE1:16:15818915:T	99	96	primary_SU_T1.R4	primary	0.46	2.9
320	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	40	COPB2:3:139102222:C	390	252	LN_SU_FLN1	metastasis	0.36	2.3
321	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	40	COPB2:3:139102222:C	392	558	LN_SU_FLN2	metastasis	0.52	2.55
322	2	CRUK0311_SU_LN1	2	LN_SU_LN1	40	COPB2:3:139102222:C	518	326	LN_SU_LN1	metastasis	0.28	2.95
323	3	CRUK0311_SU_LN2	3	LN_SU_LN2	40	COPB2:3:139102222:C	558	288	LN_SU_LN2	metastasis	0.33	2.75
324	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	40	COPB2:3:139102222:C	602	457	primary_SU_T1.R1	primary	0.39	2.7
325	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	40	COPB2:3:139102222:C	463	609	primary_SU_T1.R2	primary	0.59	2.9
326	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	40	COPB2:3:139102222:C	263	612	primary_SU_T1.R3	primary	0.7	2.65
327	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	40	COPB2:3:139102222:C	316	286	primary_SU_T1.R4	primary	0.46	2.9
328	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	41	EVC2:4:5570366:T	90	42	LN_SU_FLN1	metastasis	0.36	2.3
329	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	41	EVC2:4:5570366:T	63	113	LN_SU_FLN2	metastasis	0.52	2.55
330	2	CRUK0311_SU_LN1	2	LN_SU_LN1	41	EVC2:4:5570366:T	80	51	LN_SU_LN1	metastasis	0.28	2.95
331	3	CRUK0311_SU_LN2	3	LN_SU_LN2	41	EVC2:4:5570366:T	73	34	LN_SU_LN2	metastasis	0.33	2.75
332	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	41	EVC2:4:5570366:T	82	62	primary_SU_T1.R1	primary	0.39	2.7
333	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	41	EVC2:4:5570366:T	43	77	primary_SU_T1.R2	primary	0.59	2.9
334	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	41	EVC2:4:5570366:T	26	60	primary_SU_T1.R3	primary	0.7	2.65
335	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	41	EVC2:4:5570366:T	41	35	primary_SU_T1.R4	primary	0.46	2.9
336	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	42	MSANTD3-TMEFF1:9:103279078:A	104	62	LN_SU_FLN1	metastasis	0.36	2.3
337	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	42	MSANTD3-TMEFF1:9:103279078:A	97	102	LN_SU_FLN2	metastasis	0.52	2.55
338	2	CRUK0311_SU_LN1	2	LN_SU_LN1	42	MSANTD3-TMEFF1:9:103279078:A	177	85	LN_SU_LN1	metastasis	0.28	2.95
339	3	CRUK0311_SU_LN2	3	LN_SU_LN2	42	MSANTD3-TMEFF1:9:103279078:A	156	66	LN_SU_LN2	metastasis	0.33	2.75
340	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	42	MSANTD3-TMEFF1:9:103279078:A	148	87	primary_SU_T1.R1	primary	0.39	2.7
341	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	42	MSANTD3-TMEFF1:9:103279078:A	100	133	primary_SU_T1.R2	primary	0.59	2.9
342	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	42	MSANTD3-TMEFF1:9:103279078:A	52	118	primary_SU_T1.R3	primary	0.7	2.65
343	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	42	MSANTD3-TMEFF1:9:103279078:A	97	69	primary_SU_T1.R4	primary	0.46	2.9
344	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	43	AGL:1:100340224:C	180	61	LN_SU_FLN1	metastasis	0.36	2.3
345	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	43	AGL:1:100340224:C	146	121	LN_SU_FLN2	metastasis	0.52	2.55
346	2	CRUK0311_SU_LN1	2	LN_SU_LN1	43	AGL:1:100340224:C	278	114	LN_SU_LN1	metastasis	0.28	2.95
347	3	CRUK0311_SU_LN2	3	LN_SU_LN2	43	AGL:1:100340224:C	249	104	LN_SU_LN2	metastasis	0.33	2.75
348	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	43	AGL:1:100340224:C	244	159	primary_SU_T1.R1	primary	0.39	2.7
349	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	43	AGL:1:100340224:C	148	185	primary_SU_T1.R2	primary	0.59	2.9
350	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	43	AGL:1:100340224:C	85	192	primary_SU_T1.R3	primary	0.7	2.65
351	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	43	AGL:1:100340224:C	119	95	primary_SU_T1.R4	primary	0.46	2.9
352	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	44	PBRM1:3:52651531:C	173	68	LN_SU_FLN1	metastasis	0.36	2.3
353	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	44	PBRM1:3:52651531:C	146	140	LN_SU_FLN2	metastasis	0.52	2.55
354	2	CRUK0311_SU_LN1	2	LN_SU_LN1	44	PBRM1:3:52651531:C	234	83	LN_SU_LN1	metastasis	0.28	2.95
355	3	CRUK0311_SU_LN2	3	LN_SU_LN2	44	PBRM1:3:52651531:C	217	101	LN_SU_LN2	metastasis	0.33	2.75
356	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	44	PBRM1:3:52651531:C	259	120	primary_SU_T1.R1	primary	0.39	2.7
357	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	44	PBRM1:3:52651531:C	142	175	primary_SU_T1.R2	primary	0.59	2.9
358	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	44	PBRM1:3:52651531:C	76	170	primary_SU_T1.R3	primary	0.7	2.65
359	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	44	PBRM1:3:52651531:C	135	113	primary_SU_T1.R4	primary	0.46	2.9
360	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	45	LCP1:13:46718637:C	157	47	LN_SU_FLN1	metastasis	0.36	2.3
361	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	45	LCP1:13:46718637:C	141	108	LN_SU_FLN2	metastasis	0.52	2.55
362	2	CRUK0311_SU_LN1	2	LN_SU_LN1	45	LCP1:13:46718637:C	226	81	LN_SU_LN1	metastasis	0.28	2.95
363	3	CRUK0311_SU_LN2	3	LN_SU_LN2	45	LCP1:13:46718637:C	200	79	LN_SU_LN2	metastasis	0.33	2.75
364	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	45	LCP1:13:46718637:C	196	100	primary_SU_T1.R1	primary	0.39	2.7
365	5	CRUK0311_SU_T1.R2	4	primary_SU_T1	45	LCP1:13:46718637:C	120	211	primary_SU_T1.R2	primary	0.59	2.9
366	6	CRUK0311_SU_T1.R3	4	primary_SU_T1	45	LCP1:13:46718637:C	64	143	primary_SU_T1.R3	primary	0.7	2.65
367	7	CRUK0311_SU_T1.R4	4	primary_SU_T1	45	LCP1:13:46718637:C	84	111	primary_SU_T1.R4	primary	0.46	2.9
368	0	CRUK0311_SU_FLN1	0	LN_SU_FLN1	46	SERPINF2:17:1656021:G	161	120	LN_SU_FLN1	metastasis	0.36	2.3
369	1	CRUK0311_SU_FLN2	1	LN_SU_FLN2	46	SERPINF2:17:1656021:G	122	249	LN_SU_FLN2	metastasis	0.52	2.55
370	2	CRUK0311_SU_LN1	2	LN_SU_LN1	46	SERPINF2:17:1656021:G	162	78	LN_SU_LN1	metastasis	0.28	2.95
371	3	CRUK0311_SU_LN2	3	LN_SU_LN2	46	SERPINF2:17:1656021:G	143	80	LN_SU_LN2	metastasis	0.33	2.75
372	4	CRUK0311_SU_T1.R1	4	primary_SU_T1	46	SERPINF2:17:1656021:G	139	140	primary_SU_T1.R1	primary	0.39	2.7
