	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
186	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	46	CHD5:1:6206455:C	37	136	primary_SU_T1.R2	primary	0.77	2.4
187	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	46	CHD5:1:6206455:C	26	150	primary_SU_T1.R3	primary	0.84	2.5
188	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	47	GRM1:6:146480641:G	115	103	LN_SU_FLN1	metastasis	0.58	2.55
189	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	47	GRM1:6:146480641:G	82	187	primary_SU_T1.R1	primary	0.69	2.95
190	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	47	GRM1:6:146480641:G	97	209	primary_SU_T1.R2	primary	0.77	2.4
191	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	47	GRM1:6:146480641:G	33	189	primary_SU_T1.R3	primary	0.84	2.5
192	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	48	COL15A1:9:101778358:C	111	114	LN_SU_FLN1	metastasis	0.58	2.55
193	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	48	COL15A1:9:101778358:C	67	134	primary_SU_T1.R1	primary	0.69	2.95
194	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	48	COL15A1:9:101778358:C	52	194	primary_SU_T1.R2	primary	0.77	2.4
195	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	48	COL15A1:9:101778358:C	34	191	primary_SU_T1.R3	primary	0.84	2.5
196	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	49	ABLIM3:5:148630948:C	164	174	LN_SU_FLN1	metastasis	0.58	2.55
197	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	49	ABLIM3:5:148630948:C	128	257	primary_SU_T1.R1	primary	0.69	2.95
198	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	49	ABLIM3:5:148630948:C	117	319	primary_SU_T1.R2	primary	0.77	2.4
199	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	49	ABLIM3:5:148630948:C	54	303	primary_SU_T1.R3	primary	0.84	2.5
200	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	50	KIAA1549L:11:33612952:C	128	208	LN_SU_FLN1	metastasis	0.58	2.55
201	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	50	KIAA1549L:11:33612952:C	126	222	primary_SU_T1.R1	primary	0.69	2.95
202	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	50	KIAA1549L:11:33612952:C	84	283	primary_SU_T1.R2	primary	0.77	2.4
203	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	50	KIAA1549L:11:33612952:C	43	241	primary_SU_T1.R3	primary	0.84	2.5
204	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	51	NCS1:9:133283107:C	180	175	LN_SU_FLN1	metastasis	0.58	2.55
205	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	51	NCS1:9:133283107:C	87	225	primary_SU_T1.R1	primary	0.69	2.95
206	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	51	NCS1:9:133283107:C	92	301	primary_SU_T1.R2	primary	0.77	2.4
207	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	51	NCS1:9:133283107:C	40	224	primary_SU_T1.R3	primary	0.84	2.5
208	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	52	TRDN:6:123819877:A	19	38	LN_SU_FLN1	metastasis	0.58	2.55
209	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	52	TRDN:6:123819877:A	19	46	primary_SU_T1.R1	primary	0.69	2.95
210	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	52	TRDN:6:123819877:A	15	66	primary_SU_T1.R2	primary	0.77	2.4
211	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	52	TRDN:6:123819877:A	7	39	primary_SU_T1.R3	primary	0.84	2.5
212	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	53	ADAMTS2:5:178556984:G	83	64	LN_SU_FLN1	metastasis	0.58	2.55
213	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	53	ADAMTS2:5:178556984:G	63	157	primary_SU_T1.R1	primary	0.69	2.95
214	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	53	ADAMTS2:5:178556984:G	62	189	primary_SU_T1.R2	primary	0.77	2.4
215	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	53	ADAMTS2:5:178556984:G	34	189	primary_SU_T1.R3	primary	0.84	2.5
216	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	54	DNAH1:3:52423612:C	69	112	LN_SU_FLN1	metastasis	0.58	2.55
217	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	54	DNAH1:3:52423612:C	48	147	primary_SU_T1.R1	primary	0.69	2.95
218	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	54	DNAH1:3:52423612:C	54	185	primary_SU_T1.R2	primary	0.77	2.4
219	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	54	DNAH1:3:52423612:C	28	154	primary_SU_T1.R3	primary	0.84	2.5
220	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	55	ZNF454:5:178391799:G	83	81	LN_SU_FLN1	metastasis	0.58	2.55
221	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	55	ZNF454:5:178391799:G	72	159	primary_SU_T1.R1	primary	0.69	2.95
222	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	55	ZNF454:5:178391799:G	60	195	primary_SU_T1.R2	primary	0.77	2.4
223	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	55	ZNF454:5:178391799:G	33	181	primary_SU_T1.R3	primary	0.84	2.5
224	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	56	TRPC7:5:135692770:G	308	417	LN_SU_FLN1	metastasis	0.58	2.55
225	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	56	TRPC7:5:135692770:G	197	525	primary_SU_T1.R1	primary	0.69	2.95
226	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	56	TRPC7:5:135692770:G	221	623	primary_SU_T1.R2	primary	0.77	2.4
227	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	56	TRPC7:5:135692770:G	110	598	primary_SU_T1.R3	primary	0.84	2.5
228	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	57	ITK:5:156667101:A	156	191	LN_SU_FLN1	metastasis	0.58	2.55
229	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	57	ITK:5:156667101:A	112	306	primary_SU_T1.R1	primary	0.69	2.95
230	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	57	ITK:5:156667101:A	108	286	primary_SU_T1.R2	primary	0.77	2.4
231	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	57	ITK:5:156667101:A	50	271	primary_SU_T1.R3	primary	0.84	2.5
232	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	58	NUSAP1:15:41625283:G	69	89	LN_SU_FLN1	metastasis	0.58	2.55
233	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	58	NUSAP1:15:41625283:G	49	93	primary_SU_T1.R1	primary	0.69	2.95
234	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	58	NUSAP1:15:41625283:G	50	113	primary_SU_T1.R2	primary	0.77	2.4
235	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	58	NUSAP1:15:41625283:G	21	113	primary_SU_T1.R3	primary	0.84	2.5
236	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	59	TM6SF2:19:19378905:G	108	154	LN_SU_FLN1	metastasis	0.58	2.55
237	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	59	TM6SF2:19:19378905:G	76	192	primary_SU_T1.R1	primary	0.69	2.95
238	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	59	TM6SF2:19:19378905:G	70	222	primary_SU_T1.R2	primary	0.77	2.4
239	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	59	TM6SF2:19:19378905:G	40	215	primary_SU_T1.R3	primary	0.84	2.5
240	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	60	OR51V1:11:5221103:G	119	152	LN_SU_FLN1	metastasis	0.58	2.55
241	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	60	OR51V1:11:5221103:G	91	183	primary_SU_T1.R1	primary	0.69	2.95
242	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	60	OR51V1:11:5221103:G	101	222	primary_SU_T1.R2	primary	0.77	2.4
243	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	60	OR51V1:11:5221103:G	36	191	primary_SU_T1.R3	primary	0.84	2.5
244	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	61	CDX2:13:28537573:C	119	147	LN_SU_FLN1	metastasis	0.58	2.55
245	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	61	CDX2:13:28537573:C	133	165	primary_SU_T1.R1	primary	0.69	2.95
246	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	61	CDX2:13:28537573:C	93	209	primary_SU_T1.R2	primary	0.77	2.4
247	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	61	CDX2:13:28537573:C	47	249	primary_SU_T1.R3	primary	0.84	2.5
248	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	62	INVS:9:102866883:A	92	116	LN_SU_FLN1	metastasis	0.58	2.55
249	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	62	INVS:9:102866883:A	68	174	primary_SU_T1.R1	primary	0.69	2.95
250	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	62	INVS:9:102866883:A	56	190	primary_SU_T1.R2	primary	0.77	2.4
251	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	62	INVS:9:102866883:A	35	184	primary_SU_T1.R3	primary	0.84	2.5
252	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	63	TRPM6:9:77354757:G	73	132	LN_SU_FLN1	metastasis	0.58	2.55
253	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	63	TRPM6:9:77354757:G	72	173	primary_SU_T1.R1	primary	0.69	2.95
254	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	63	TRPM6:9:77354757:G	76	208	primary_SU_T1.R2	primary	0.77	2.4
255	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	63	TRPM6:9:77354757:G	29	152	primary_SU_T1.R3	primary	0.84	2.5
256	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	64	MYO5A:15:52605900:C	74	87	LN_SU_FLN1	metastasis	0.58	2.55
257	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	64	MYO5A:15:52605900:C	33	95	primary_SU_T1.R1	primary	0.69	2.95
258	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	64	MYO5A:15:52605900:C	25	120	primary_SU_T1.R2	primary	0.77	2.4
259	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	64	MYO5A:15:52605900:C	23	120	primary_SU_T1.R3	primary	0.84	2.5
260	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	65	MTHFD1L:6:151187463:G	56	63	LN_SU_FLN1	metastasis	0.58	2.55
261	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	65	MTHFD1L:6:151187463:G	64	93	primary_SU_T1.R1	primary	0.69	2.95
262	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	65	MTHFD1L:6:151187463:G	38	156	primary_SU_T1.R2	primary	0.77	2.4
263	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	65	MTHFD1L:6:151187463:G	20	104	primary_SU_T1.R3	primary	0.84	2.5
264	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	66	TP53:17:7578457:C	166	243	LN_SU_FLN1	metastasis	0.58	2.55
265	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	66	TP53:17:7578457:C	76	204	primary_SU_T1.R1	primary	0.69	2.95
266	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	66	TP53:17:7578457:C	92	264	primary_SU_T1.R2	primary	0.77	2.4
267	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	66	TP53:17:7578457:C	40	207	primary_SU_T1.R3	primary	0.84	2.5
268	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	67	EPN2:17:19216737:A	55	89	LN_SU_FLN1	metastasis	0.58	2.55
269	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	67	EPN2:17:19216737:A	73	200	primary_SU_T1.R1	primary	0.69	2.95
270	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	67	EPN2:17:19216737:A	65	224	primary_SU_T1.R2	primary	0.77	2.4
271	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	67	EPN2:17:19216737:A	39	201	primary_SU_T1.R3	primary	0.84	2.5
272	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	68	KLHL26:19:18779231:C	156	235	LN_SU_FLN1	metastasis	0.58	2.55
273	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	68	KLHL26:19:18779231:C	162	375	primary_SU_T1.R1	primary	0.69	2.95
274	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	68	KLHL26:19:18779231:C	160	473	primary_SU_T1.R2	primary	0.77	2.4
275	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	68	KLHL26:19:18779231:C	90	463	primary_SU_T1.R3	primary	0.84	2.5
276	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	69	IKBKAP:9:111665197:T	70	148	LN_SU_FLN1	metastasis	0.58	2.55
277	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	69	IKBKAP:9:111665197:T	76	159	primary_SU_T1.R1	primary	0.69	2.95
278	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	69	IKBKAP:9:111665197:T	65	188	primary_SU_T1.R2	primary	0.77	2.4
279	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	69	IKBKAP:9:111665197:T	39	199	primary_SU_T1.R3	primary	0.84	2.5
280	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	70	ZFR2:19:3827562:C	76	154	LN_SU_FLN1	metastasis	0.58	2.55
281	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	70	ZFR2:19:3827562:C	48	152	primary_SU_T1.R1	primary	0.69	2.95
282	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	70	ZFR2:19:3827562:C	76	221	primary_SU_T1.R2	primary	0.77	2.4
283	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	70	ZFR2:19:3827562:C	44	223	primary_SU_T1.R3	primary	0.84	2.5
284	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	71	SVEP1:9:113228261:C	102	167	LN_SU_FLN1	metastasis	0.58	2.55
285	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	71	SVEP1:9:113228261:C	102	221	primary_SU_T1.R1	primary	0.69	2.95
286	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	71	SVEP1:9:113228261:C	101	289	primary_SU_T1.R2	primary	0.77	2.4
287	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	71	SVEP1:9:113228261:C	57	288	primary_SU_T1.R3	primary	0.84	2.5
288	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	72	CD200:3:112052186:T	109	117	LN_SU_FLN1	metastasis	0.58	2.55
289	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	72	CD200:3:112052186:T	50	108	primary_SU_T1.R1	primary	0.69	2.95
290	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	72	CD200:3:112052186:T	48	139	primary_SU_T1.R2	primary	0.77	2.4
291	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	72	CD200:3:112052186:T	28	141	primary_SU_T1.R3	primary	0.84	2.5
292	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	73	FRMD4B:3:69362523:C	34	42	LN_SU_FLN1	metastasis	0.58	2.55
293	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	73	FRMD4B:3:69362523:C	31	85	primary_SU_T1.R1	primary	0.69	2.95
294	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	73	FRMD4B:3:69362523:C	32	96	primary_SU_T1.R2	primary	0.77	2.4
295	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	73	FRMD4B:3:69362523:C	14	70	primary_SU_T1.R3	primary	0.84	2.5
296	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	74	OR51B5:11:5424241:C	138	149	LN_SU_FLN1	metastasis	0.58	2.55
297	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	74	OR51B5:11:5424241:C	147	310	primary_SU_T1.R1	primary	0.69	2.95
298	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	74	OR51B5:11:5424241:C	144	354	primary_SU_T1.R2	primary	0.77	2.4
299	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	74	OR51B5:11:5424241:C	67	331	primary_SU_T1.R3	primary	0.84	2.5
300	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	75	SLC6A11:3:10865042:G	67	82	LN_SU_FLN1	metastasis	0.58	2.55
301	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	75	SLC6A11:3:10865042:G	44	88	primary_SU_T1.R1	primary	0.69	2.95
302	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	75	SLC6A11:3:10865042:G	49	132	primary_SU_T1.R2	primary	0.77	2.4
303	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	75	SLC6A11:3:10865042:G	21	103	primary_SU_T1.R3	primary	0.84	2.5
304	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	76	MTUS2:13:29600831:G	59	85	LN_SU_FLN1	metastasis	0.58	2.55
305	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	76	MTUS2:13:29600831:G	67	154	primary_SU_T1.R1	primary	0.69	2.95
306	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	76	MTUS2:13:29600831:G	63	231	primary_SU_T1.R2	primary	0.77	2.4
307	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	76	MTUS2:13:29600831:G	36	176	primary_SU_T1.R3	primary	0.84	2.5
308	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	77	LRRN1:3:4270958:T	130	182	LN_SU_FLN1	metastasis	0.58	2.55
309	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	77	LRRN1:3:4270958:T	111	330	primary_SU_T1.R1	primary	0.69	2.95
310	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	77	LRRN1:3:4270958:T	118	356	primary_SU_T1.R2	primary	0.77	2.4
311	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	77	LRRN1:3:4270958:T	63	304	primary_SU_T1.R3	primary	0.84	2.5
312	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	78	KIAA1211:4:57164472:C	83	125	LN_SU_FLN1	metastasis	0.58	2.55
313	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	78	KIAA1211:4:57164472:C	76	151	primary_SU_T1.R1	primary	0.69	2.95
314	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	78	KIAA1211:4:57164472:C	57	158	primary_SU_T1.R2	primary	0.77	2.4
315	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	78	KIAA1211:4:57164472:C	38	183	primary_SU_T1.R3	primary	0.84	2.5
316	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	79	TICAM1:19:4816591:C	100	110	LN_SU_FLN1	metastasis	0.58	2.55
317	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	79	TICAM1:19:4816591:C	40	109	primary_SU_T1.R1	primary	0.69	2.95
318	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	79	TICAM1:19:4816591:C	44	161	primary_SU_T1.R2	primary	0.77	2.4
319	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	79	TICAM1:19:4816591:C	32	154	primary_SU_T1.R3	primary	0.84	2.5
320	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	80	ZIC2:13:100634942:G	234	313	LN_SU_FLN1	metastasis	0.58	2.55
321	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	80	ZIC2:13:100634942:G	196	558	primary_SU_T1.R1	primary	0.69	2.95
322	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	80	ZIC2:13:100634942:G	239	557	primary_SU_T1.R2	primary	0.77	2.4
323	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	80	ZIC2:13:100634942:G	117	561	primary_SU_T1.R3	primary	0.84	2.5
324	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	81	ART1:11:3681053:C	172	239	LN_SU_FLN1	metastasis	0.58	2.55
325	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	81	ART1:11:3681053:C	162	393	primary_SU_T1.R1	primary	0.69	2.95
326	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	81	ART1:11:3681053:C	190	513	primary_SU_T1.R2	primary	0.77	2.4
327	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	81	ART1:11:3681053:C	96	459	primary_SU_T1.R3	primary	0.84	2.5
328	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	82	PDCL:9:125582704:T	172	188	LN_SU_FLN1	metastasis	0.58	2.55
329	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	82	PDCL:9:125582704:T	161	419	primary_SU_T1.R1	primary	0.69	2.95
330	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	82	PDCL:9:125582704:T	158	461	primary_SU_T1.R2	primary	0.77	2.4
331	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	82	PDCL:9:125582704:T	86	410	primary_SU_T1.R3	primary	0.84	2.5
332	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	83	FBN3:19:8175682:C	70	73	LN_SU_FLN1	metastasis	0.58	2.55
333	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	83	FBN3:19:8175682:C	91	220	primary_SU_T1.R1	primary	0.69	2.95
334	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	83	FBN3:19:8175682:C	66	241	primary_SU_T1.R2	primary	0.77	2.4
335	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	83	FBN3:19:8175682:C	49	233	primary_SU_T1.R3	primary	0.84	2.5
336	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	84	COL15A1:9:101784497:C	89	95	LN_SU_FLN1	metastasis	0.58	2.55
337	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	84	COL15A1:9:101784497:C	81	163	primary_SU_T1.R1	primary	0.69	2.95
338	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	84	COL15A1:9:101784497:C	77	221	primary_SU_T1.R2	primary	0.77	2.4
339	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	84	COL15A1:9:101784497:C	47	223	primary_SU_T1.R3	primary	0.84	2.5
340	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	85	GRIN3A:9:104449165:G	95	111	LN_SU_FLN1	metastasis	0.58	2.55
341	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	85	GRIN3A:9:104449165:G	69	149	primary_SU_T1.R1	primary	0.69	2.95
342	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	85	GRIN3A:9:104449165:G	38	180	primary_SU_T1.R2	primary	0.77	2.4
343	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	85	GRIN3A:9:104449165:G	44	199	primary_SU_T1.R3	primary	0.84	2.5
344	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	86	PCDHGB5:5:140779509:G	35	59	LN_SU_FLN1	metastasis	0.58	2.55
345	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	86	PCDHGB5:5:140779509:G	54	105	primary_SU_T1.R1	primary	0.69	2.95
346	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	86	PCDHGB5:5:140779509:G	49	133	primary_SU_T1.R2	primary	0.77	2.4
347	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	86	PCDHGB5:5:140779509:G	27	127	primary_SU_T1.R3	primary	0.84	2.5
348	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	87	MYH2:17:10432381:G	77	84	LN_SU_FLN1	metastasis	0.58	2.55
349	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	87	MYH2:17:10432381:G	56	142	primary_SU_T1.R1	primary	0.69	2.95
350	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	87	MYH2:17:10432381:G	57	188	primary_SU_T1.R2	primary	0.77	2.4
351	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	87	MYH2:17:10432381:G	39	183	primary_SU_T1.R3	primary	0.84	2.5
352	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	88	MYH3:17:10552803:G	19	44	LN_SU_FLN1	metastasis	0.58	2.55
353	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	88	MYH3:17:10552803:G	27	61	primary_SU_T1.R1	primary	0.69	2.95
354	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	88	MYH3:17:10552803:G	30	83	primary_SU_T1.R2	primary	0.77	2.4
355	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	88	MYH3:17:10552803:G	15	70	primary_SU_T1.R3	primary	0.84	2.5
356	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	89	CACNA1H:16:1265666:C	56	85	LN_SU_FLN1	metastasis	0.58	2.55
357	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	89	CACNA1H:16:1265666:C	57	110	primary_SU_T1.R1	primary	0.69	2.95
358	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	89	CACNA1H:16:1265666:C	45	158	primary_SU_T1.R2	primary	0.77	2.4
359	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	89	CACNA1H:16:1265666:C	28	129	primary_SU_T1.R3	primary	0.84	2.5
360	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	90	TNPO2:19:12825640:C	93	123	LN_SU_FLN1	metastasis	0.58	2.55
361	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	90	TNPO2:19:12825640:C	96	206	primary_SU_T1.R1	primary	0.69	2.95
362	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	90	TNPO2:19:12825640:C	95	274	primary_SU_T1.R2	primary	0.77	2.4
363	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	90	TNPO2:19:12825640:C	52	237	primary_SU_T1.R3	primary	0.84	2.5
364	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	91	MYB:6:135520142:C	269	294	LN_SU_FLN1	metastasis	0.58	2.55
365	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	91	MYB:6:135520142:C	115	253	primary_SU_T1.R1	primary	0.69	2.95
366	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	91	MYB:6:135520142:C	115	304	primary_SU_T1.R2	primary	0.77	2.4
367	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	91	MYB:6:135520142:C	59	268	primary_SU_T1.R3	primary	0.84	2.5
368	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	92	GABRR2:6:89967507:T	137	207	LN_SU_FLN1	metastasis	0.58	2.55
369	1	CRUK0100_SU_T1.R1	1	primary_SU_T1	92	GABRR2:6:89967507:T	120	300	primary_SU_T1.R1	primary	0.69	2.95
370	2	CRUK0100_SU_T1.R2	1	primary_SU_T1	92	GABRR2:6:89967507:T	94	338	primary_SU_T1.R2	primary	0.77	2.4
371	3	CRUK0100_SU_T1.R3	1	primary_SU_T1	92	GABRR2:6:89967507:T	69	313	primary_SU_T1.R3	primary	0.84	2.5
372	0	CRUK0100_SU_FLN1	0	LN_SU_FLN1	93	MUC2:11:1086013:G	102	115	LN_SU_FLN1	metastasis	0.58	2.55
