	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
183	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	30	RBM17:10:6148150:G	253	129	primary_SU_T1.R2	primary	0.64	1.75
184	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	30	RBM17:10:6148150:G	215	124	primary_SU_T1.R3	primary	0.58	3.6
185	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	30	RBM17:10:6148150:G	200	203	primary_SU_T1.R4	primary	0.75	3.9
186	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	31	COL11A1:1:103345189:C	468	41	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
187	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	31	COL11A1:1:103345189:C	373	31	LN_SU_FLN3	metastasis	0.16	1.85
188	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	31	COL11A1:1:103345189:C	550	132	primary_SU_T1.R1	primary	0.29	3.45
189	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	31	COL11A1:1:103345189:C	402	202	primary_SU_T1.R2	primary	0.64	1.75
190	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	31	COL11A1:1:103345189:C	312	199	primary_SU_T1.R3	primary	0.58	3.6
191	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	31	COL11A1:1:103345189:C	317	319	primary_SU_T1.R4	primary	0.75	3.9
192	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	32	PDE1B:12:54962982:C	288	19	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
193	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	32	PDE1B:12:54962982:C	473	50	LN_SU_FLN3	metastasis	0.16	1.85
194	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	32	PDE1B:12:54962982:C	340	92	primary_SU_T1.R1	primary	0.29	3.45
195	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	32	PDE1B:12:54962982:C	288	127	primary_SU_T1.R2	primary	0.64	1.75
196	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	32	PDE1B:12:54962982:C	261	116	primary_SU_T1.R3	primary	0.58	3.6
197	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	32	PDE1B:12:54962982:C	192	192	primary_SU_T1.R4	primary	0.75	3.9
198	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	33	OTOGL:12:80750277:C	88	4	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
199	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	33	OTOGL:12:80750277:C	89	1	LN_SU_FLN3	metastasis	0.16	1.85
200	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	33	OTOGL:12:80750277:C	100	24	primary_SU_T1.R1	primary	0.29	3.45
201	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	33	OTOGL:12:80750277:C	73	31	primary_SU_T1.R2	primary	0.64	1.75
202	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	33	OTOGL:12:80750277:C	58	31	primary_SU_T1.R3	primary	0.58	3.6
203	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	33	OTOGL:12:80750277:C	60	60	primary_SU_T1.R4	primary	0.75	3.9
204	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	34	SEMA3D:7:84685052:C	73	1	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
205	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	34	SEMA3D:7:84685052:C	99	6	LN_SU_FLN3	metastasis	0.16	1.85
206	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	34	SEMA3D:7:84685052:C	61	16	primary_SU_T1.R1	primary	0.29	3.45
207	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	34	SEMA3D:7:84685052:C	74	31	primary_SU_T1.R2	primary	0.64	1.75
208	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	34	SEMA3D:7:84685052:C	47	32	primary_SU_T1.R3	primary	0.58	3.6
209	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	34	SEMA3D:7:84685052:C	40	39	primary_SU_T1.R4	primary	0.75	3.9
210	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	35	SEC23IP:10:121685662:A	380	14	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
211	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	35	SEC23IP:10:121685662:A	362	27	LN_SU_FLN3	metastasis	0.16	1.85
212	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	35	SEC23IP:10:121685662:A	345	98	primary_SU_T1.R1	primary	0.29	3.45
213	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	35	SEC23IP:10:121685662:A	383	126	primary_SU_T1.R2	primary	0.64	1.75
214	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	35	SEC23IP:10:121685662:A	267	126	primary_SU_T1.R3	primary	0.58	3.6
215	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	35	SEC23IP:10:121685662:A	194	189	primary_SU_T1.R4	primary	0.75	3.9
216	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	36	RNPEP:1:201969124:C	195	22	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
217	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	36	RNPEP:1:201969124:C	249	40	LN_SU_FLN3	metastasis	0.16	1.85
218	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	36	RNPEP:1:201969124:C	251	78	primary_SU_T1.R1	primary	0.29	3.45
219	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	36	RNPEP:1:201969124:C	209	194	primary_SU_T1.R2	primary	0.64	1.75
220	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	36	RNPEP:1:201969124:C	151	146	primary_SU_T1.R3	primary	0.58	3.6
221	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	36	RNPEP:1:201969124:C	181	131	primary_SU_T1.R4	primary	0.75	3.9
222	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	37	MDM4:1:204506679:T	376	50	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
223	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	37	MDM4:1:204506679:T	319	65	LN_SU_FLN3	metastasis	0.16	1.85
224	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	37	MDM4:1:204506679:T	559	1	primary_SU_T1.R1	primary	0.29	3.45
225	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	37	MDM4:1:204506679:T	380	312	primary_SU_T1.R2	primary	0.64	1.75
226	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	37	MDM4:1:204506679:T	255	246	primary_SU_T1.R3	primary	0.58	3.6
227	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	37	MDM4:1:204506679:T	311	255	primary_SU_T1.R4	primary	0.75	3.9
228	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	38	JARID2:6:15487684:G	393	10	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
229	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	38	JARID2:6:15487684:G	1217	102	LN_SU_FLN3	metastasis	0.16	1.85
230	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	38	JARID2:6:15487684:G	377	277	primary_SU_T1.R1	primary	0.29	3.45
231	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	38	JARID2:6:15487684:G	387	184	primary_SU_T1.R2	primary	0.64	1.75
232	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	38	JARID2:6:15487684:G	342	199	primary_SU_T1.R3	primary	0.58	3.6
233	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	38	JARID2:6:15487684:G	304	292	primary_SU_T1.R4	primary	0.75	3.9
234	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	39	SIGLEC1:20:3678778:G	120	5	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
235	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	39	SIGLEC1:20:3678778:G	235	23	LN_SU_FLN3	metastasis	0.16	1.85
236	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	39	SIGLEC1:20:3678778:G	122	60	primary_SU_T1.R1	primary	0.29	3.45
237	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	39	SIGLEC1:20:3678778:G	89	63	primary_SU_T1.R2	primary	0.64	1.75
238	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	39	SIGLEC1:20:3678778:G	115	51	primary_SU_T1.R3	primary	0.58	3.6
239	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	39	SIGLEC1:20:3678778:G	82	78	primary_SU_T1.R4	primary	0.75	3.9
240	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	40	SLAMF6:1:160466096:G	465	66	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
241	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	40	SLAMF6:1:160466096:G	359	47	LN_SU_FLN3	metastasis	0.16	1.85
242	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	40	SLAMF6:1:160466096:G	514	133	primary_SU_T1.R1	primary	0.29	3.45
243	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	40	SLAMF6:1:160466096:G	351	333	primary_SU_T1.R2	primary	0.64	1.75
244	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	40	SLAMF6:1:160466096:G	282	203	primary_SU_T1.R3	primary	0.58	3.6
245	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	40	SLAMF6:1:160466096:G	355	258	primary_SU_T1.R4	primary	0.75	3.9
246	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	41	QRSL1:6:107090991:G	136	9	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
247	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	41	QRSL1:6:107090991:G	141	11	LN_SU_FLN3	metastasis	0.16	1.85
248	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	41	QRSL1:6:107090991:G	70	66	primary_SU_T1.R1	primary	0.29	3.45
249	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	41	QRSL1:6:107090991:G	99	35	primary_SU_T1.R2	primary	0.64	1.75
250	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	41	QRSL1:6:107090991:G	71	25	primary_SU_T1.R3	primary	0.58	3.6
251	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	41	QRSL1:6:107090991:G	72	60	primary_SU_T1.R4	primary	0.75	3.9
252	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	42	PIGQ:16:624296:G	367	20	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
253	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	42	PIGQ:16:624296:G	480	50	LN_SU_FLN3	metastasis	0.16	1.85
254	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	42	PIGQ:16:624296:G	454	139	primary_SU_T1.R1	primary	0.29	3.45
255	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	42	PIGQ:16:624296:G	366	204	primary_SU_T1.R2	primary	0.64	1.75
256	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	42	PIGQ:16:624296:G	284	203	primary_SU_T1.R3	primary	0.58	3.6
257	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	42	PIGQ:16:624296:G	262	246	primary_SU_T1.R4	primary	0.75	3.9
258	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	43	CELF5:19:3278071:C	194	0	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
259	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	43	CELF5:19:3278071:C	431	0	LN_SU_FLN3	metastasis	0.16	1.85
260	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	43	CELF5:19:3278071:C	323	2	primary_SU_T1.R1	primary	0.29	3.45
261	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	43	CELF5:19:3278071:C	264	1	primary_SU_T1.R2	primary	0.64	1.75
262	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	43	CELF5:19:3278071:C	199	28	primary_SU_T1.R3	primary	0.58	3.6
263	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	43	CELF5:19:3278071:C	119	111	primary_SU_T1.R4	primary	0.75	3.9
264	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	44	ERO1LB:1:236389983:T	226	17	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
265	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	44	ERO1LB:1:236389983:T	221	27	LN_SU_FLN3	metastasis	0.16	1.85
266	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	44	ERO1LB:1:236389983:T	165	52	primary_SU_T1.R1	primary	0.29	3.45
267	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	44	ERO1LB:1:236389983:T	143	120	primary_SU_T1.R2	primary	0.64	1.75
268	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	44	ERO1LB:1:236389983:T	124	94	primary_SU_T1.R3	primary	0.58	3.6
269	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	44	ERO1LB:1:236389983:T	101	94	primary_SU_T1.R4	primary	0.75	3.9
270	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	45	OR10H4:19:16059949:T	716	53	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
271	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	45	OR10H4:19:16059949:T	684	64	LN_SU_FLN3	metastasis	0.16	1.85
272	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	45	OR10H4:19:16059949:T	611	209	primary_SU_T1.R1	primary	0.29	3.45
273	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	45	OR10H4:19:16059949:T	328	298	primary_SU_T1.R2	primary	0.64	1.75
274	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	45	OR10H4:19:16059949:T	322	278	primary_SU_T1.R3	primary	0.58	3.6
275	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	45	OR10H4:19:16059949:T	431	400	primary_SU_T1.R4	primary	0.75	3.9
276	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	46	SLC20A2:8:42328589:T	197	14	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
277	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	46	SLC20A2:8:42328589:T	85	9	LN_SU_FLN3	metastasis	0.16	1.85
278	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	46	SLC20A2:8:42328589:T	133	49	primary_SU_T1.R1	primary	0.29	3.45
279	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	46	SLC20A2:8:42328589:T	126	62	primary_SU_T1.R2	primary	0.64	1.75
280	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	46	SLC20A2:8:42328589:T	104	56	primary_SU_T1.R3	primary	0.58	3.6
281	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	46	SLC20A2:8:42328589:T	104	96	primary_SU_T1.R4	primary	0.75	3.9
282	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	47	ITGA11:15:68657132:C	118	6	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
283	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	47	ITGA11:15:68657132:C	337	31	LN_SU_FLN3	metastasis	0.16	1.85
284	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	47	ITGA11:15:68657132:C	158	59	primary_SU_T1.R1	primary	0.29	3.45
285	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	47	ITGA11:15:68657132:C	148	85	primary_SU_T1.R2	primary	0.64	1.75
286	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	47	ITGA11:15:68657132:C	150	65	primary_SU_T1.R3	primary	0.58	3.6
287	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	47	ITGA11:15:68657132:C	119	109	primary_SU_T1.R4	primary	0.75	3.9
288	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	48	HMCN1:1:186056724:A	345	47	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
289	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	48	HMCN1:1:186056724:A	310	42	LN_SU_FLN3	metastasis	0.16	1.85
290	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	48	HMCN1:1:186056724:A	335	114	primary_SU_T1.R1	primary	0.29	3.45
291	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	48	HMCN1:1:186056724:A	320	277	primary_SU_T1.R2	primary	0.64	1.75
292	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	48	HMCN1:1:186056724:A	227	202	primary_SU_T1.R3	primary	0.58	3.6
293	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	48	HMCN1:1:186056724:A	228	208	primary_SU_T1.R4	primary	0.75	3.9
294	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	49	SMARCA4:19:11144000:G	220	23	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
295	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	49	SMARCA4:19:11144000:G	345	41	LN_SU_FLN3	metastasis	0.16	1.85
296	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	49	SMARCA4:19:11144000:G	333	1	primary_SU_T1.R1	primary	0.29	3.45
297	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	49	SMARCA4:19:11144000:G	109	99	primary_SU_T1.R2	primary	0.64	1.75
298	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	49	SMARCA4:19:11144000:G	159	74	primary_SU_T1.R3	primary	0.58	3.6
299	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	49	SMARCA4:19:11144000:G	245	57	primary_SU_T1.R4	primary	0.75	3.9
300	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	50	DTNA:18:32346018:G	399	28	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
301	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	50	DTNA:18:32346018:G	301	25	LN_SU_FLN3	metastasis	0.16	1.85
302	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	50	DTNA:18:32346018:G	450	1	primary_SU_T1.R1	primary	0.29	3.45
303	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	50	DTNA:18:32346018:G	193	154	primary_SU_T1.R2	primary	0.64	1.75
304	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	50	DTNA:18:32346018:G	162	147	primary_SU_T1.R3	primary	0.58	3.6
305	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	50	DTNA:18:32346018:G	209	75	primary_SU_T1.R4	primary	0.75	3.9
306	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	51	POLR3E:16:22336610:G	282	16	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
307	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	51	POLR3E:16:22336610:G	290	24	LN_SU_FLN3	metastasis	0.16	1.85
308	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	51	POLR3E:16:22336610:G	301	76	primary_SU_T1.R1	primary	0.29	3.45
309	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	51	POLR3E:16:22336610:G	269	149	primary_SU_T1.R2	primary	0.64	1.75
310	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	51	POLR3E:16:22336610:G	191	132	primary_SU_T1.R3	primary	0.58	3.6
311	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	51	POLR3E:16:22336610:G	160	145	primary_SU_T1.R4	primary	0.75	3.9
312	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	52	PCOLCE2:3:142607568:G	151	27	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
313	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	52	PCOLCE2:3:142607568:G	163	34	LN_SU_FLN3	metastasis	0.16	1.85
314	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	52	PCOLCE2:3:142607568:G	240	0	primary_SU_T1.R1	primary	0.29	3.45
315	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	52	PCOLCE2:3:142607568:G	82	74	primary_SU_T1.R2	primary	0.64	1.75
316	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	52	PCOLCE2:3:142607568:G	109	82	primary_SU_T1.R3	primary	0.58	3.6
317	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	52	PCOLCE2:3:142607568:G	150	44	primary_SU_T1.R4	primary	0.75	3.9
318	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	53	NTRK1:1:156834544:T	382	34	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
319	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	53	NTRK1:1:156834544:T	762	97	LN_SU_FLN3	metastasis	0.16	1.85
320	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	53	NTRK1:1:156834544:T	486	149	primary_SU_T1.R1	primary	0.29	3.45
321	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	53	NTRK1:1:156834544:T	469	418	primary_SU_T1.R2	primary	0.64	1.75
322	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	53	NTRK1:1:156834544:T	375	230	primary_SU_T1.R3	primary	0.58	3.6
323	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	53	NTRK1:1:156834544:T	349	272	primary_SU_T1.R4	primary	0.75	3.9
324	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	54	IL27:16:28511362:C	127	5	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
325	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	54	IL27:16:28511362:C	99	5	LN_SU_FLN3	metastasis	0.16	1.85
326	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	54	IL27:16:28511362:C	118	38	primary_SU_T1.R1	primary	0.29	3.45
327	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	54	IL27:16:28511362:C	93	40	primary_SU_T1.R2	primary	0.64	1.75
328	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	54	IL27:16:28511362:C	109	28	primary_SU_T1.R3	primary	0.58	3.6
329	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	54	IL27:16:28511362:C	83	74	primary_SU_T1.R4	primary	0.75	3.9
330	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	55	ALK:2:29462608:G	216	24	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
331	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	55	ALK:2:29462608:G	454	29	LN_SU_FLN3	metastasis	0.16	1.85
332	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	55	ALK:2:29462608:G	363	99	primary_SU_T1.R1	primary	0.29	3.45
333	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	55	ALK:2:29462608:G	275	134	primary_SU_T1.R2	primary	0.64	1.75
334	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	55	ALK:2:29462608:G	227	128	primary_SU_T1.R3	primary	0.58	3.6
335	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	55	ALK:2:29462608:G	220	195	primary_SU_T1.R4	primary	0.75	3.9
336	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	56	PRRC2B:9:134361407:C	303	24	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
337	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	56	PRRC2B:9:134361407:C	473	44	LN_SU_FLN3	metastasis	0.16	1.85
338	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	56	PRRC2B:9:134361407:C	496	2	primary_SU_T1.R1	primary	0.29	3.45
339	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	56	PRRC2B:9:134361407:C	158	140	primary_SU_T1.R2	primary	0.64	1.75
340	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	56	PRRC2B:9:134361407:C	185	107	primary_SU_T1.R3	primary	0.58	3.6
341	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	56	PRRC2B:9:134361407:C	363	70	primary_SU_T1.R4	primary	0.75	3.9
342	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	57	TMEM132B:12:125834780:G	405	32	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
343	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	57	TMEM132B:12:125834780:G	591	70	LN_SU_FLN3	metastasis	0.16	1.85
344	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	57	TMEM132B:12:125834780:G	538	136	primary_SU_T1.R1	primary	0.29	3.45
345	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	57	TMEM132B:12:125834780:G	410	213	primary_SU_T1.R2	primary	0.64	1.75
346	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	57	TMEM132B:12:125834780:G	363	183	primary_SU_T1.R3	primary	0.58	3.6
347	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	57	TMEM132B:12:125834780:G	335	295	primary_SU_T1.R4	primary	0.75	3.9
348	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	58	MYBL1:8:67511472:C	110	8	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
349	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	58	MYBL1:8:67511472:C	77	7	LN_SU_FLN3	metastasis	0.16	1.85
350	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	58	MYBL1:8:67511472:C	116	0	primary_SU_T1.R1	primary	0.29	3.45
351	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	58	MYBL1:8:67511472:C	81	48	primary_SU_T1.R2	primary	0.64	1.75
352	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	58	MYBL1:8:67511472:C	87	43	primary_SU_T1.R3	primary	0.58	3.6
353	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	58	MYBL1:8:67511472:C	92	81	primary_SU_T1.R4	primary	0.75	3.9
354	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	59	SLAMF7:1:160720119:C	237	21	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
355	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	59	SLAMF7:1:160720119:C	204	16	LN_SU_FLN3	metastasis	0.16	1.85
356	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	59	SLAMF7:1:160720119:C	255	73	primary_SU_T1.R1	primary	0.29	3.45
357	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	59	SLAMF7:1:160720119:C	291	114	primary_SU_T1.R2	primary	0.64	1.75
358	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	59	SLAMF7:1:160720119:C	243	87	primary_SU_T1.R3	primary	0.58	3.6
359	5	CRUK0368_SU_T1.R4	2	primary_SU_T1	59	SLAMF7:1:160720119:C	182	160	primary_SU_T1.R4	primary	0.75	3.9
360	0	CRUK0368_BR_T1.R1	0	metachronousMet_BR_T1	60	CPEB2-AS1:4:15003534:C	155	34	metachronousMet_BR_T1.R1	metastasis	0.14	2.0
361	1	CRUK0368_SU_FLN3	1	LN_SU_FLN3	60	CPEB2-AS1:4:15003534:C	302	35	LN_SU_FLN3	metastasis	0.16	1.85
362	2	CRUK0368_SU_T1.R1	2	primary_SU_T1	60	CPEB2-AS1:4:15003534:C	260	0	primary_SU_T1.R1	primary	0.29	3.45
363	3	CRUK0368_SU_T1.R2	2	primary_SU_T1	60	CPEB2-AS1:4:15003534:C	179	77	primary_SU_T1.R2	primary	0.64	1.75
364	4	CRUK0368_SU_T1.R3	2	primary_SU_T1	60	CPEB2-AS1:4:15003534:C	115	101	primary_SU_T1.R3	primary	0.58	3.6
