	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
184	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	23	USH2A:1:216538267:A	166	28	primary_SU_T1.R1	primary	0.46	2.8
185	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	23	USH2A:1:216538267:A	110	16	primary_SU_T1.R2	primary	0.26	2.95
186	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	23	USH2A:1:216538267:A	121	19	primary_SU_T1.R3	primary	0.32	2.95
187	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	23	USH2A:1:216538267:A	110	44	primary_SU_T1.R4	primary	0.49	2.75
188	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	23	USH2A:1:216538267:A	162	16	primary_SU_T1.R6	primary	0.21	3.45
189	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	23	USH2A:1:216538267:A	78	122	primary_SU_T2.R1	primary	0.35	5.95
190	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	23	USH2A:1:216538267:A	61	105	primary_SU_T2.R2	primary	0.42	5.85
191	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	23	USH2A:1:216538267:A	135	19	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
192	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	24	NLRP4:19:56392797:T	153	169	primary_SU_T1.R1	primary	0.46	2.8
193	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	24	NLRP4:19:56392797:T	169	106	primary_SU_T1.R2	primary	0.26	2.95
194	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	24	NLRP4:19:56392797:T	169	150	primary_SU_T1.R3	primary	0.32	2.95
195	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	24	NLRP4:19:56392797:T	118	202	primary_SU_T1.R4	primary	0.49	2.75
196	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	24	NLRP4:19:56392797:T	236	64	primary_SU_T1.R6	primary	0.21	3.45
197	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	24	NLRP4:19:56392797:T	163	124	primary_SU_T2.R1	primary	0.35	5.95
198	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	24	NLRP4:19:56392797:T	75	121	primary_SU_T2.R2	primary	0.42	5.85
199	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	24	NLRP4:19:56392797:T	269	40	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
200	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	25	IMPA2:18:12067444:G	466	257	primary_SU_T1.R1	primary	0.46	2.8
201	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	25	IMPA2:18:12067444:G	476	161	primary_SU_T1.R2	primary	0.26	2.95
202	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	25	IMPA2:18:12067444:G	553	192	primary_SU_T1.R3	primary	0.32	2.95
203	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	25	IMPA2:18:12067444:G	445	228	primary_SU_T1.R4	primary	0.49	2.75
204	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	25	IMPA2:18:12067444:G	617	129	primary_SU_T1.R6	primary	0.21	3.45
205	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	25	IMPA2:18:12067444:G	395	437	primary_SU_T2.R1	primary	0.35	5.95
206	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	25	IMPA2:18:12067444:G	256	426	primary_SU_T2.R2	primary	0.42	5.85
207	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	25	IMPA2:18:12067444:G	648	129	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
208	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	26	DPP10:2:116525763:A	88	8	primary_SU_T1.R1	primary	0.46	2.8
209	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	26	DPP10:2:116525763:A	60	4	primary_SU_T1.R2	primary	0.26	2.95
210	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	26	DPP10:2:116525763:A	74	6	primary_SU_T1.R3	primary	0.32	2.95
211	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	26	DPP10:2:116525763:A	62	13	primary_SU_T1.R4	primary	0.49	2.75
212	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	26	DPP10:2:116525763:A	69	14	primary_SU_T1.R6	primary	0.21	3.45
213	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	26	DPP10:2:116525763:A	57	94	primary_SU_T2.R1	primary	0.35	5.95
214	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	26	DPP10:2:116525763:A	41	52	primary_SU_T2.R2	primary	0.42	5.85
215	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	26	DPP10:2:116525763:A	82	16	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
216	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	27	NTRK3:15:88690501:C	100	143	primary_SU_T1.R1	primary	0.46	2.8
217	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	27	NTRK3:15:88690501:C	117	82	primary_SU_T1.R2	primary	0.26	2.95
218	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	27	NTRK3:15:88690501:C	99	94	primary_SU_T1.R3	primary	0.32	2.95
219	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	27	NTRK3:15:88690501:C	65	103	primary_SU_T1.R4	primary	0.49	2.75
220	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	27	NTRK3:15:88690501:C	145	69	primary_SU_T1.R6	primary	0.21	3.45
221	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	27	NTRK3:15:88690501:C	125	76	primary_SU_T2.R1	primary	0.35	5.95
222	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	27	NTRK3:15:88690501:C	86	76	primary_SU_T2.R2	primary	0.42	5.85
223	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	27	NTRK3:15:88690501:C	167	13	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
224	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	28	AMER3:2:131521719:C	374	33	primary_SU_T1.R1	primary	0.46	2.8
225	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	28	AMER3:2:131521719:C	283	37	primary_SU_T1.R2	primary	0.26	2.95
226	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	28	AMER3:2:131521719:C	361	35	primary_SU_T1.R3	primary	0.32	2.95
227	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	28	AMER3:2:131521719:C	302	65	primary_SU_T1.R4	primary	0.49	2.75
228	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	28	AMER3:2:131521719:C	347	62	primary_SU_T1.R6	primary	0.21	3.45
229	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	28	AMER3:2:131521719:C	275	326	primary_SU_T2.R1	primary	0.35	5.95
230	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	28	AMER3:2:131521719:C	179	278	primary_SU_T2.R2	primary	0.42	5.85
231	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	28	AMER3:2:131521719:C	385	50	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
232	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	29	CD47:3:107770689:T	201	89	primary_SU_T1.R1	primary	0.46	2.8
233	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	29	CD47:3:107770689:T	192	44	primary_SU_T1.R2	primary	0.26	2.95
234	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	29	CD47:3:107770689:T	164	79	primary_SU_T1.R3	primary	0.32	2.95
235	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	29	CD47:3:107770689:T	87	134	primary_SU_T1.R4	primary	0.49	2.75
236	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	29	CD47:3:107770689:T	318	52	primary_SU_T1.R6	primary	0.21	3.45
237	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	29	CD47:3:107770689:T	240	117	primary_SU_T2.R1	primary	0.35	5.95
238	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	29	CD47:3:107770689:T	107	100	primary_SU_T2.R2	primary	0.42	5.85
239	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	29	CD47:3:107770689:T	238	24	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
240	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	30	NRP1:10:33559581:C	208	177	primary_SU_T1.R1	primary	0.46	2.8
241	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	30	NRP1:10:33559581:C	219	69	primary_SU_T1.R2	primary	0.26	2.95
242	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	30	NRP1:10:33559581:C	233	136	primary_SU_T1.R3	primary	0.32	2.95
243	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	30	NRP1:10:33559581:C	176	118	primary_SU_T1.R4	primary	0.49	2.75
244	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	30	NRP1:10:33559581:C	398	2	primary_SU_T1.R6	primary	0.21	3.45
245	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	30	NRP1:10:33559581:C	176	179	primary_SU_T2.R1	primary	0.35	5.95
246	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	30	NRP1:10:33559581:C	117	179	primary_SU_T2.R2	primary	0.42	5.85
247	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	30	NRP1:10:33559581:C	340	39	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
248	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	31	THSD7B:2:138000129:G	504	70	primary_SU_T1.R1	primary	0.46	2.8
249	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	31	THSD7B:2:138000129:G	378	46	primary_SU_T1.R2	primary	0.26	2.95
250	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	31	THSD7B:2:138000129:G	487	54	primary_SU_T1.R3	primary	0.32	2.95
251	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	31	THSD7B:2:138000129:G	401	85	primary_SU_T1.R4	primary	0.49	2.75
252	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	31	THSD7B:2:138000129:G	515	63	primary_SU_T1.R6	primary	0.21	3.45
253	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	31	THSD7B:2:138000129:G	389	459	primary_SU_T2.R1	primary	0.35	5.95
254	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	31	THSD7B:2:138000129:G	245	374	primary_SU_T2.R2	primary	0.42	5.85
255	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	31	THSD7B:2:138000129:G	453	70	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
256	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	32	RFC3:13:34404872:C	158	0	primary_SU_T1.R1	primary	0.46	2.8
257	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	32	RFC3:13:34404872:C	144	1	primary_SU_T1.R2	primary	0.26	2.95
258	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	32	RFC3:13:34404872:C	154	1	primary_SU_T1.R3	primary	0.32	2.95
259	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	32	RFC3:13:34404872:C	160	0	primary_SU_T1.R4	primary	0.49	2.75
260	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	32	RFC3:13:34404872:C	184	0	primary_SU_T1.R6	primary	0.21	3.45
261	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	32	RFC3:13:34404872:C	162	226	primary_SU_T2.R1	primary	0.35	5.95
262	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	32	RFC3:13:34404872:C	121	183	primary_SU_T2.R2	primary	0.42	5.85
263	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	32	RFC3:13:34404872:C	170	80	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
264	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	33	MBOAT2:2:9048914:T	44	28	primary_SU_T1.R1	primary	0.46	2.8
265	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	33	MBOAT2:2:9048914:T	45	20	primary_SU_T1.R2	primary	0.26	2.95
266	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	33	MBOAT2:2:9048914:T	58	10	primary_SU_T1.R3	primary	0.32	2.95
267	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	33	MBOAT2:2:9048914:T	42	21	primary_SU_T1.R4	primary	0.49	2.75
268	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	33	MBOAT2:2:9048914:T	65	14	primary_SU_T1.R6	primary	0.21	3.45
269	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	33	MBOAT2:2:9048914:T	35	41	primary_SU_T2.R1	primary	0.35	5.95
270	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	33	MBOAT2:2:9048914:T	29	43	primary_SU_T2.R2	primary	0.42	5.85
271	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	33	MBOAT2:2:9048914:T	59	10	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
272	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	34	MYO7B:2:128366343:C	511	73	primary_SU_T1.R1	primary	0.46	2.8
273	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	34	MYO7B:2:128366343:C	447	50	primary_SU_T1.R2	primary	0.26	2.95
274	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	34	MYO7B:2:128366343:C	544	56	primary_SU_T1.R3	primary	0.32	2.95
275	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	34	MYO7B:2:128366343:C	468	110	primary_SU_T1.R4	primary	0.49	2.75
276	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	34	MYO7B:2:128366343:C	568	112	primary_SU_T1.R6	primary	0.21	3.45
277	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	34	MYO7B:2:128366343:C	373	438	primary_SU_T2.R1	primary	0.35	5.95
278	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	34	MYO7B:2:128366343:C	332	489	primary_SU_T2.R2	primary	0.42	5.85
279	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	34	MYO7B:2:128366343:C	524	97	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
280	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	35	PTPRE:10:129846741:A	333	260	primary_SU_T1.R1	primary	0.46	2.8
281	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	35	PTPRE:10:129846741:A	386	135	primary_SU_T1.R2	primary	0.26	2.95
282	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	35	PTPRE:10:129846741:A	363	201	primary_SU_T1.R3	primary	0.32	2.95
283	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	35	PTPRE:10:129846741:A	255	201	primary_SU_T1.R4	primary	0.49	2.75
284	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	35	PTPRE:10:129846741:A	582	0	primary_SU_T1.R6	primary	0.21	3.45
285	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	35	PTPRE:10:129846741:A	257	284	primary_SU_T2.R1	primary	0.35	5.95
286	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	35	PTPRE:10:129846741:A	185	272	primary_SU_T2.R2	primary	0.42	5.85
287	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	35	PTPRE:10:129846741:A	730	67	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
288	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	36	MBD2:18:51729535:T	102	32	primary_SU_T1.R1	primary	0.46	2.8
289	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	36	MBD2:18:51729535:T	80	11	primary_SU_T1.R2	primary	0.26	2.95
290	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	36	MBD2:18:51729535:T	103	31	primary_SU_T1.R3	primary	0.32	2.95
291	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	36	MBD2:18:51729535:T	84	17	primary_SU_T1.R4	primary	0.49	2.75
292	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	36	MBD2:18:51729535:T	131	0	primary_SU_T1.R6	primary	0.21	3.45
293	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	36	MBD2:18:51729535:T	92	106	primary_SU_T2.R1	primary	0.35	5.95
294	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	36	MBD2:18:51729535:T	51	75	primary_SU_T2.R2	primary	0.42	5.85
295	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	36	MBD2:18:51729535:T	149	22	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
296	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	37	ITSN2:2:24427381:A	387	134	primary_SU_T1.R1	primary	0.46	2.8
297	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	37	ITSN2:2:24427381:A	282	83	primary_SU_T1.R2	primary	0.26	2.95
298	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	37	ITSN2:2:24427381:A	351	93	primary_SU_T1.R3	primary	0.32	2.95
299	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	37	ITSN2:2:24427381:A	301	155	primary_SU_T1.R4	primary	0.49	2.75
300	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	37	ITSN2:2:24427381:A	348	89	primary_SU_T1.R6	primary	0.21	3.45
301	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	37	ITSN2:2:24427381:A	192	202	primary_SU_T2.R1	primary	0.35	5.95
302	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	37	ITSN2:2:24427381:A	128	188	primary_SU_T2.R2	primary	0.42	5.85
303	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	37	ITSN2:2:24427381:A	324	47	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
304	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	38	CLEC4F:2:71036477:T	117	45	primary_SU_T1.R1	primary	0.46	2.8
305	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	38	CLEC4F:2:71036477:T	94	22	primary_SU_T1.R2	primary	0.26	2.95
306	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	38	CLEC4F:2:71036477:T	106	25	primary_SU_T1.R3	primary	0.32	2.95
307	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	38	CLEC4F:2:71036477:T	101	48	primary_SU_T1.R4	primary	0.49	2.75
308	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	38	CLEC4F:2:71036477:T	115	22	primary_SU_T1.R6	primary	0.21	3.45
309	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	38	CLEC4F:2:71036477:T	58	56	primary_SU_T2.R1	primary	0.35	5.95
310	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	38	CLEC4F:2:71036477:T	50	73	primary_SU_T2.R2	primary	0.42	5.85
311	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	38	CLEC4F:2:71036477:T	104	27	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
312	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	39	SCN2A:2:166245867:C	651	71	primary_SU_T1.R1	primary	0.46	2.8
313	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	39	SCN2A:2:166245867:C	569	76	primary_SU_T1.R2	primary	0.26	2.95
314	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	39	SCN2A:2:166245867:C	670	68	primary_SU_T1.R3	primary	0.32	2.95
315	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	39	SCN2A:2:166245867:C	588	76	primary_SU_T1.R4	primary	0.49	2.75
316	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	39	SCN2A:2:166245867:C	784	2	primary_SU_T1.R6	primary	0.21	3.45
317	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	39	SCN2A:2:166245867:C	471	563	primary_SU_T2.R1	primary	0.35	5.95
318	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	39	SCN2A:2:166245867:C	339	489	primary_SU_T2.R2	primary	0.42	5.85
319	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	39	SCN2A:2:166245867:C	704	111	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
320	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	40	CDH7:18:63511096:G	212	49	primary_SU_T1.R1	primary	0.46	2.8
321	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	40	CDH7:18:63511096:G	185	19	primary_SU_T1.R2	primary	0.26	2.95
322	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	40	CDH7:18:63511096:G	233	35	primary_SU_T1.R3	primary	0.32	2.95
323	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	40	CDH7:18:63511096:G	156	41	primary_SU_T1.R4	primary	0.49	2.75
324	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	40	CDH7:18:63511096:G	287	0	primary_SU_T1.R6	primary	0.21	3.45
325	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	40	CDH7:18:63511096:G	184	187	primary_SU_T2.R1	primary	0.35	5.95
326	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	40	CDH7:18:63511096:G	93	133	primary_SU_T2.R2	primary	0.42	5.85
327	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	40	CDH7:18:63511096:G	251	31	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
328	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	41	CTNNA3:10:68526012:G	183	137	primary_SU_T1.R1	primary	0.46	2.8
329	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	41	CTNNA3:10:68526012:G	185	74	primary_SU_T1.R2	primary	0.26	2.95
330	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	41	CTNNA3:10:68526012:G	251	105	primary_SU_T1.R3	primary	0.32	2.95
331	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	41	CTNNA3:10:68526012:G	188	95	primary_SU_T1.R4	primary	0.49	2.75
332	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	41	CTNNA3:10:68526012:G	364	0	primary_SU_T1.R6	primary	0.21	3.45
333	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	41	CTNNA3:10:68526012:G	198	191	primary_SU_T2.R1	primary	0.35	5.95
334	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	41	CTNNA3:10:68526012:G	113	161	primary_SU_T2.R2	primary	0.42	5.85
335	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	41	CTNNA3:10:68526012:G	306	38	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
336	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	42	NFASC:1:204942596:C	175	32	primary_SU_T1.R1	primary	0.46	2.8
337	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	42	NFASC:1:204942596:C	153	17	primary_SU_T1.R2	primary	0.26	2.95
338	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	42	NFASC:1:204942596:C	135	40	primary_SU_T1.R3	primary	0.32	2.95
339	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	42	NFASC:1:204942596:C	137	34	primary_SU_T1.R4	primary	0.49	2.75
340	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	42	NFASC:1:204942596:C	175	22	primary_SU_T1.R6	primary	0.21	3.45
341	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	42	NFASC:1:204942596:C	92	131	primary_SU_T2.R1	primary	0.35	5.95
342	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	42	NFASC:1:204942596:C	94	85	primary_SU_T2.R2	primary	0.42	5.85
343	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	42	NFASC:1:204942596:C	171	14	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
344	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	43	SYT13:11:45277350:T	269	75	primary_SU_T1.R1	primary	0.46	2.8
345	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	43	SYT13:11:45277350:T	292	41	primary_SU_T1.R2	primary	0.26	2.95
346	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	43	SYT13:11:45277350:T	313	59	primary_SU_T1.R3	primary	0.32	2.95
347	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	43	SYT13:11:45277350:T	243	78	primary_SU_T1.R4	primary	0.49	2.75
348	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	43	SYT13:11:45277350:T	401	42	primary_SU_T1.R6	primary	0.21	3.45
349	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	43	SYT13:11:45277350:T	183	158	primary_SU_T2.R1	primary	0.35	5.95
350	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	43	SYT13:11:45277350:T	91	126	primary_SU_T2.R2	primary	0.42	5.85
351	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	43	SYT13:11:45277350:T	335	45	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
352	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	44	MIA3:1:222802818:G	600	105	primary_SU_T1.R1	primary	0.46	2.8
353	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	44	MIA3:1:222802818:G	537	70	primary_SU_T1.R2	primary	0.26	2.95
354	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	44	MIA3:1:222802818:G	563	135	primary_SU_T1.R3	primary	0.32	2.95
355	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	44	MIA3:1:222802818:G	494	139	primary_SU_T1.R4	primary	0.49	2.75
356	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	44	MIA3:1:222802818:G	735	77	primary_SU_T1.R6	primary	0.21	3.45
357	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	44	MIA3:1:222802818:G	412	463	primary_SU_T2.R1	primary	0.35	5.95
358	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	44	MIA3:1:222802818:G	282	389	primary_SU_T2.R2	primary	0.42	5.85
359	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	44	MIA3:1:222802818:G	573	59	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
360	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	45	TRPM5:11:2441664:G	116	27	primary_SU_T1.R1	primary	0.46	2.8
361	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	45	TRPM5:11:2441664:G	100	10	primary_SU_T1.R2	primary	0.26	2.95
362	2	CRUK0495_SU_T1.R3	0	primary_SU_T1	45	TRPM5:11:2441664:G	117	25	primary_SU_T1.R3	primary	0.32	2.95
363	3	CRUK0495_SU_T1.R4	0	primary_SU_T1	45	TRPM5:11:2441664:G	129	31	primary_SU_T1.R4	primary	0.49	2.75
364	4	CRUK0495_SU_T1.R6	0	primary_SU_T1	45	TRPM5:11:2441664:G	127	21	primary_SU_T1.R6	primary	0.21	3.45
365	5	CRUK0495_SU_T2.R1	1	primary_SU_T2	45	TRPM5:11:2441664:G	58	80	primary_SU_T2.R1	primary	0.35	5.95
366	6	CRUK0495_SU_T2.R2	1	primary_SU_T2	45	TRPM5:11:2441664:G	47	60	primary_SU_T2.R2	primary	0.42	5.85
367	7	CRUK0495_SU_T3.R2	2	synchronousMet_SU_T3	45	TRPM5:11:2441664:G	134	14	synchronousMet_SU_T3.R2	metastasis	0.13	2.75
368	0	CRUK0495_SU_T1.R1	0	primary_SU_T1	46	HAVCR1:5:156484976:A	212	77	primary_SU_T1.R1	primary	0.46	2.8
369	1	CRUK0495_SU_T1.R2	0	primary_SU_T1	46	HAVCR1:5:156484976:A	165	30	primary_SU_T1.R2	primary	0.26	2.95
