	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
186	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	31	TTC3:21:38510965:T	219	13	LN_SU_FLN4	metastasis	0.1	3.95
187	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	31	TTC3:21:38510965:T	174	102	primary_SU_T1.R1	primary	0.45	3.3
188	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	31	TTC3:21:38510965:T	143	81	primary_SU_T1.R2	primary	0.45	3.3
189	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	31	TTC3:21:38510965:T	126	57	primary_SU_T1.R3	primary	0.43	3.25
190	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	31	TTC3:21:38510965:T	146	61	primary_SU_T1.R4	primary	0.39	3.3
191	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	31	TTC3:21:38510965:T	119	121	primary_SU_T1.R5	primary	0.68	3.35
192	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	32	COL21A1:6:55933861:C	459	33	LN_SU_FLN4	metastasis	0.1	3.95
193	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	32	COL21A1:6:55933861:C	358	210	primary_SU_T1.R1	primary	0.45	3.3
194	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	32	COL21A1:6:55933861:C	269	159	primary_SU_T1.R2	primary	0.45	3.3
195	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	32	COL21A1:6:55933861:C	249	129	primary_SU_T1.R3	primary	0.43	3.25
196	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	32	COL21A1:6:55933861:C	261	140	primary_SU_T1.R4	primary	0.39	3.3
197	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	32	COL21A1:6:55933861:C	204	206	primary_SU_T1.R5	primary	0.68	3.35
198	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	33	MIR4508:15:23807258:C	1520	2	LN_SU_FLN4	metastasis	0.1	3.95
199	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	33	MIR4508:15:23807258:C	701	293	primary_SU_T1.R1	primary	0.45	3.3
200	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	33	MIR4508:15:23807258:C	546	228	primary_SU_T1.R2	primary	0.45	3.3
201	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	33	MIR4508:15:23807258:C	466	192	primary_SU_T1.R3	primary	0.43	3.25
202	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	33	MIR4508:15:23807258:C	471	256	primary_SU_T1.R4	primary	0.39	3.3
203	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	33	MIR4508:15:23807258:C	448	451	primary_SU_T1.R5	primary	0.68	3.35
204	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	34	ZNF215:11:6977138:T	228	0	LN_SU_FLN4	metastasis	0.1	3.95
205	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	34	ZNF215:11:6977138:T	317	174	primary_SU_T1.R1	primary	0.45	3.3
206	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	34	ZNF215:11:6977138:T	201	124	primary_SU_T1.R2	primary	0.45	3.3
207	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	34	ZNF215:11:6977138:T	219	110	primary_SU_T1.R3	primary	0.43	3.25
208	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	34	ZNF215:11:6977138:T	249	120	primary_SU_T1.R4	primary	0.39	3.3
209	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	34	ZNF215:11:6977138:T	191	191	primary_SU_T1.R5	primary	0.68	3.35
210	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	35	GABRB3:15:27018817:C	232	0	LN_SU_FLN4	metastasis	0.1	3.95
211	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	35	GABRB3:15:27018817:C	170	74	primary_SU_T1.R1	primary	0.45	3.3
212	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	35	GABRB3:15:27018817:C	161	49	primary_SU_T1.R2	primary	0.45	3.3
213	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	35	GABRB3:15:27018817:C	146	54	primary_SU_T1.R3	primary	0.43	3.25
214	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	35	GABRB3:15:27018817:C	138	77	primary_SU_T1.R4	primary	0.39	3.3
215	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	35	GABRB3:15:27018817:C	124	124	primary_SU_T1.R5	primary	0.68	3.35
216	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	36	TRAT1:3:108557948:T	38	5	LN_SU_FLN4	metastasis	0.1	3.95
217	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	36	TRAT1:3:108557948:T	58	32	primary_SU_T1.R1	primary	0.45	3.3
218	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	36	TRAT1:3:108557948:T	55	27	primary_SU_T1.R2	primary	0.45	3.3
219	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	36	TRAT1:3:108557948:T	47	23	primary_SU_T1.R3	primary	0.43	3.25
220	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	36	TRAT1:3:108557948:T	35	26	primary_SU_T1.R4	primary	0.39	3.3
221	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	36	TRAT1:3:108557948:T	32	32	primary_SU_T1.R5	primary	0.68	3.35
222	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	37	ZNF331:19:54080712:G	225	0	LN_SU_FLN4	metastasis	0.1	3.95
223	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	37	ZNF331:19:54080712:G	308	172	primary_SU_T1.R1	primary	0.45	3.3
224	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	37	ZNF331:19:54080712:G	253	134	primary_SU_T1.R2	primary	0.45	3.3
225	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	37	ZNF331:19:54080712:G	281	109	primary_SU_T1.R3	primary	0.43	3.25
226	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	37	ZNF331:19:54080712:G	237	118	primary_SU_T1.R4	primary	0.39	3.3
227	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	37	ZNF331:19:54080712:G	212	208	primary_SU_T1.R5	primary	0.68	3.35
228	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	38	GAS6-AS1:13:114542675:C	419	31	LN_SU_FLN4	metastasis	0.1	3.95
229	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	38	GAS6-AS1:13:114542675:C	350	180	primary_SU_T1.R1	primary	0.45	3.3
230	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	38	GAS6-AS1:13:114542675:C	261	155	primary_SU_T1.R2	primary	0.45	3.3
231	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	38	GAS6-AS1:13:114542675:C	245	135	primary_SU_T1.R3	primary	0.43	3.25
232	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	38	GAS6-AS1:13:114542675:C	303	142	primary_SU_T1.R4	primary	0.39	3.3
233	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	38	GAS6-AS1:13:114542675:C	229	222	primary_SU_T1.R5	primary	0.68	3.35
234	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	39	KCNS2:8:99440214:G	778	3	LN_SU_FLN4	metastasis	0.1	3.95
235	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	39	KCNS2:8:99440214:G	429	194	primary_SU_T1.R1	primary	0.45	3.3
236	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	39	KCNS2:8:99440214:G	277	209	primary_SU_T1.R2	primary	0.45	3.3
237	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	39	KCNS2:8:99440214:G	320	144	primary_SU_T1.R3	primary	0.43	3.25
238	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	39	KCNS2:8:99440214:G	341	169	primary_SU_T1.R4	primary	0.39	3.3
239	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	39	KCNS2:8:99440214:G	255	245	primary_SU_T1.R5	primary	0.68	3.35
240	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	40	ITGA1:5:52194085:G	561	36	LN_SU_FLN4	metastasis	0.1	3.95
241	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	40	ITGA1:5:52194085:G	354	112	primary_SU_T1.R1	primary	0.45	3.3
242	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	40	ITGA1:5:52194085:G	236	104	primary_SU_T1.R2	primary	0.45	3.3
243	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	40	ITGA1:5:52194085:G	210	55	primary_SU_T1.R3	primary	0.43	3.25
244	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	40	ITGA1:5:52194085:G	255	114	primary_SU_T1.R4	primary	0.39	3.3
245	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	40	ITGA1:5:52194085:G	198	189	primary_SU_T1.R5	primary	0.68	3.35
246	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	41	OR52E4:11:5922654:C	499	24	LN_SU_FLN4	metastasis	0.1	3.95
247	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	41	OR52E4:11:5922654:C	530	304	primary_SU_T1.R1	primary	0.45	3.3
248	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	41	OR52E4:11:5922654:C	401	222	primary_SU_T1.R2	primary	0.45	3.3
249	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	41	OR52E4:11:5922654:C	410	166	primary_SU_T1.R3	primary	0.43	3.25
250	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	41	OR52E4:11:5922654:C	395	192	primary_SU_T1.R4	primary	0.39	3.3
251	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	41	OR52E4:11:5922654:C	313	298	primary_SU_T1.R5	primary	0.68	3.35
252	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	42	ZNF570:19:37966900:G	132	0	LN_SU_FLN4	metastasis	0.1	3.95
253	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	42	ZNF570:19:37966900:G	184	103	primary_SU_T1.R1	primary	0.45	3.3
254	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	42	ZNF570:19:37966900:G	137	67	primary_SU_T1.R2	primary	0.45	3.3
255	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	42	ZNF570:19:37966900:G	141	40	primary_SU_T1.R3	primary	0.43	3.25
256	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	42	ZNF570:19:37966900:G	109	54	primary_SU_T1.R4	primary	0.39	3.3
257	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	42	ZNF570:19:37966900:G	111	105	primary_SU_T1.R5	primary	0.68	3.35
258	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	43	CELF6:15:72612470:C	394	30	LN_SU_FLN4	metastasis	0.1	3.95
259	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	43	CELF6:15:72612470:C	260	120	primary_SU_T1.R1	primary	0.45	3.3
260	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	43	CELF6:15:72612470:C	222	87	primary_SU_T1.R2	primary	0.45	3.3
261	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	43	CELF6:15:72612470:C	158	78	primary_SU_T1.R3	primary	0.43	3.25
262	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	43	CELF6:15:72612470:C	168	113	primary_SU_T1.R4	primary	0.39	3.3
263	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	43	CELF6:15:72612470:C	183	173	primary_SU_T1.R5	primary	0.68	3.35
264	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	44	OCA2:15:28259949:C	616	0	LN_SU_FLN4	metastasis	0.1	3.95
265	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	44	OCA2:15:28259949:C	471	192	primary_SU_T1.R1	primary	0.45	3.3
266	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	44	OCA2:15:28259949:C	329	128	primary_SU_T1.R2	primary	0.45	3.3
267	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	44	OCA2:15:28259949:C	369	129	primary_SU_T1.R3	primary	0.43	3.25
268	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	44	OCA2:15:28259949:C	344	203	primary_SU_T1.R4	primary	0.39	3.3
269	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	44	OCA2:15:28259949:C	335	313	primary_SU_T1.R5	primary	0.68	3.35
270	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	45	MEGF8:19:42839249:G	421	59	LN_SU_FLN4	metastasis	0.1	3.95
271	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	45	MEGF8:19:42839249:G	562	270	primary_SU_T1.R1	primary	0.45	3.3
272	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	45	MEGF8:19:42839249:G	494	229	primary_SU_T1.R2	primary	0.45	3.3
273	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	45	MEGF8:19:42839249:G	405	181	primary_SU_T1.R3	primary	0.43	3.25
274	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	45	MEGF8:19:42839249:G	407	215	primary_SU_T1.R4	primary	0.39	3.3
275	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	45	MEGF8:19:42839249:G	416	387	primary_SU_T1.R5	primary	0.68	3.35
276	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	46	IFIH1:2:163133197:CT	746	57	LN_SU_FLN4	metastasis	0.1	3.95
277	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	46	IFIH1:2:163133197:CT	649	224	primary_SU_T1.R1	primary	0.45	3.3
278	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	46	IFIH1:2:163133197:CT	420	184	primary_SU_T1.R2	primary	0.45	3.3
279	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	46	IFIH1:2:163133197:CT	400	168	primary_SU_T1.R3	primary	0.43	3.25
280	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	46	IFIH1:2:163133197:CT	509	259	primary_SU_T1.R4	primary	0.39	3.3
281	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	46	IFIH1:2:163133197:CT	405	368	primary_SU_T1.R5	primary	0.68	3.35
282	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	47	KIAA0947:5:5462537:G	542	28	LN_SU_FLN4	metastasis	0.1	3.95
283	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	47	KIAA0947:5:5462537:G	694	154	primary_SU_T1.R1	primary	0.45	3.3
284	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	47	KIAA0947:5:5462537:G	512	91	primary_SU_T1.R2	primary	0.45	3.3
285	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	47	KIAA0947:5:5462537:G	479	102	primary_SU_T1.R3	primary	0.43	3.25
286	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	47	KIAA0947:5:5462537:G	428	210	primary_SU_T1.R4	primary	0.39	3.3
287	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	47	KIAA0947:5:5462537:G	406	364	primary_SU_T1.R5	primary	0.68	3.35
288	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	48	MGC32805:5:121799103:T	266	0	LN_SU_FLN4	metastasis	0.1	3.95
289	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	48	MGC32805:5:121799103:T	142	50	primary_SU_T1.R1	primary	0.45	3.3
290	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	48	MGC32805:5:121799103:T	119	40	primary_SU_T1.R2	primary	0.45	3.3
291	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	48	MGC32805:5:121799103:T	103	23	primary_SU_T1.R3	primary	0.43	3.25
292	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	48	MGC32805:5:121799103:T	137	56	primary_SU_T1.R4	primary	0.39	3.3
293	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	48	MGC32805:5:121799103:T	105	94	primary_SU_T1.R5	primary	0.68	3.35
294	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	49	SLC4A10:2:162762372:G	664	59	LN_SU_FLN4	metastasis	0.1	3.95
295	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	49	SLC4A10:2:162762372:G	811	330	primary_SU_T1.R1	primary	0.45	3.3
296	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	49	SLC4A10:2:162762372:G	599	308	primary_SU_T1.R2	primary	0.45	3.3
297	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	49	SLC4A10:2:162762372:G	610	243	primary_SU_T1.R3	primary	0.43	3.25
298	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	49	SLC4A10:2:162762372:G	592	305	primary_SU_T1.R4	primary	0.39	3.3
299	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	49	SLC4A10:2:162762372:G	608	541	primary_SU_T1.R5	primary	0.68	3.35
300	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	50	PRPF3:1:150300921:T	144	0	LN_SU_FLN4	metastasis	0.1	3.95
301	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	50	PRPF3:1:150300921:T	217	63	primary_SU_T1.R1	primary	0.45	3.3
302	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	50	PRPF3:1:150300921:T	128	56	primary_SU_T1.R2	primary	0.45	3.3
303	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	50	PRPF3:1:150300921:T	152	65	primary_SU_T1.R3	primary	0.43	3.25
304	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	50	PRPF3:1:150300921:T	135	41	primary_SU_T1.R4	primary	0.39	3.3
305	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	50	PRPF3:1:150300921:T	119	103	primary_SU_T1.R5	primary	0.68	3.35
306	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	51	PTPN12:7:77236538:C	167	4	LN_SU_FLN4	metastasis	0.1	3.95
307	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	51	PTPN12:7:77236538:C	158	78	primary_SU_T1.R1	primary	0.45	3.3
308	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	51	PTPN12:7:77236538:C	166	59	primary_SU_T1.R2	primary	0.45	3.3
309	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	51	PTPN12:7:77236538:C	119	66	primary_SU_T1.R3	primary	0.43	3.25
310	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	51	PTPN12:7:77236538:C	151	47	primary_SU_T1.R4	primary	0.39	3.3
311	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	51	PTPN12:7:77236538:C	104	90	primary_SU_T1.R5	primary	0.68	3.35
312	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	52	PER4:7:9765893:G	228	0	LN_SU_FLN4	metastasis	0.1	3.95
313	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	52	PER4:7:9765893:G	113	48	primary_SU_T1.R1	primary	0.45	3.3
314	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	52	PER4:7:9765893:G	83	33	primary_SU_T1.R2	primary	0.45	3.3
315	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	52	PER4:7:9765893:G	75	34	primary_SU_T1.R3	primary	0.43	3.25
316	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	52	PER4:7:9765893:G	85	37	primary_SU_T1.R4	primary	0.39	3.3
317	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	52	PER4:7:9765893:G	73	63	primary_SU_T1.R5	primary	0.68	3.35
318	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	53	FREM2:13:39264700:A	455	1	LN_SU_FLN4	metastasis	0.1	3.95
319	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	53	FREM2:13:39264700:A	507	275	primary_SU_T1.R1	primary	0.45	3.3
320	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	53	FREM2:13:39264700:A	377	193	primary_SU_T1.R2	primary	0.45	3.3
321	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	53	FREM2:13:39264700:A	334	226	primary_SU_T1.R3	primary	0.43	3.25
322	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	53	FREM2:13:39264700:A	370	153	primary_SU_T1.R4	primary	0.39	3.3
323	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	53	FREM2:13:39264700:A	320	274	primary_SU_T1.R5	primary	0.68	3.35
324	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	54	C6:5:41203203:G	87	0	LN_SU_FLN4	metastasis	0.1	3.95
325	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	54	C6:5:41203203:G	137	65	primary_SU_T1.R1	primary	0.45	3.3
326	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	54	C6:5:41203203:G	104	89	primary_SU_T1.R2	primary	0.45	3.3
327	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	54	C6:5:41203203:G	98	60	primary_SU_T1.R3	primary	0.43	3.25
328	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	54	C6:5:41203203:G	137	43	primary_SU_T1.R4	primary	0.39	3.3
329	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	54	C6:5:41203203:G	138	74	primary_SU_T1.R5	primary	0.68	3.35
330	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	55	POU4F1:13:79175840:C	1031	0	LN_SU_FLN4	metastasis	0.1	3.95
331	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	55	POU4F1:13:79175840:C	687	369	primary_SU_T1.R1	primary	0.45	3.3
332	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	55	POU4F1:13:79175840:C	488	237	primary_SU_T1.R2	primary	0.45	3.3
333	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	55	POU4F1:13:79175840:C	488	223	primary_SU_T1.R3	primary	0.43	3.25
334	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	55	POU4F1:13:79175840:C	541	213	primary_SU_T1.R4	primary	0.39	3.3
335	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	55	POU4F1:13:79175840:C	369	315	primary_SU_T1.R5	primary	0.68	3.35
336	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	56	ZNF106:15:42734348:G	496	39	LN_SU_FLN4	metastasis	0.1	3.95
337	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	56	ZNF106:15:42734348:G	716	282	primary_SU_T1.R1	primary	0.45	3.3
338	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	56	ZNF106:15:42734348:G	539	183	primary_SU_T1.R2	primary	0.45	3.3
339	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	56	ZNF106:15:42734348:G	452	155	primary_SU_T1.R3	primary	0.43	3.25
340	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	56	ZNF106:15:42734348:G	483	239	primary_SU_T1.R4	primary	0.39	3.3
341	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	56	ZNF106:15:42734348:G	414	353	primary_SU_T1.R5	primary	0.68	3.35
342	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	57	KCNC4:1:110754115:G	227	0	LN_SU_FLN4	metastasis	0.1	3.95
343	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	57	KCNC4:1:110754115:G	167	104	primary_SU_T1.R1	primary	0.45	3.3
344	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	57	KCNC4:1:110754115:G	135	92	primary_SU_T1.R2	primary	0.45	3.3
345	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	57	KCNC4:1:110754115:G	117	56	primary_SU_T1.R3	primary	0.43	3.25
346	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	57	KCNC4:1:110754115:G	160	62	primary_SU_T1.R4	primary	0.39	3.3
347	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	57	KCNC4:1:110754115:G	142	119	primary_SU_T1.R5	primary	0.68	3.35
348	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	58	OR8B8:11:124310694:C	683	45	LN_SU_FLN4	metastasis	0.1	3.95
349	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	58	OR8B8:11:124310694:C	619	269	primary_SU_T1.R1	primary	0.45	3.3
350	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	58	OR8B8:11:124310694:C	470	233	primary_SU_T1.R2	primary	0.45	3.3
351	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	58	OR8B8:11:124310694:C	406	200	primary_SU_T1.R3	primary	0.43	3.25
352	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	58	OR8B8:11:124310694:C	476	202	primary_SU_T1.R4	primary	0.39	3.3
353	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	58	OR8B8:11:124310694:C	359	299	primary_SU_T1.R5	primary	0.68	3.35
354	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	59	TTYH3:7:2689219:C	327	16	LN_SU_FLN4	metastasis	0.1	3.95
355	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	59	TTYH3:7:2689219:C	239	109	primary_SU_T1.R1	primary	0.45	3.3
356	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	59	TTYH3:7:2689219:C	213	92	primary_SU_T1.R2	primary	0.45	3.3
357	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	59	TTYH3:7:2689219:C	214	81	primary_SU_T1.R3	primary	0.43	3.25
358	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	59	TTYH3:7:2689219:C	212	97	primary_SU_T1.R4	primary	0.39	3.3
359	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	59	TTYH3:7:2689219:C	154	128	primary_SU_T1.R5	primary	0.68	3.35
360	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	60	TSC2:16:2125768:G	514	49	LN_SU_FLN4	metastasis	0.1	3.95
361	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	60	TSC2:16:2125768:G	458	157	primary_SU_T1.R1	primary	0.45	3.3
362	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	60	TSC2:16:2125768:G	343	135	primary_SU_T1.R2	primary	0.45	3.3
363	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	60	TSC2:16:2125768:G	340	117	primary_SU_T1.R3	primary	0.43	3.25
364	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	60	TSC2:16:2125768:G	338	140	primary_SU_T1.R4	primary	0.39	3.3
365	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	60	TSC2:16:2125768:G	312	254	primary_SU_T1.R5	primary	0.68	3.35
366	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	61	PPIP5K2:5:102509531:A	125	0	LN_SU_FLN4	metastasis	0.1	3.95
367	1	CRUK0412_SU_T1.R1	1	primary_SU_T1	61	PPIP5K2:5:102509531:A	85	42	primary_SU_T1.R1	primary	0.45	3.3
368	2	CRUK0412_SU_T1.R2	1	primary_SU_T1	61	PPIP5K2:5:102509531:A	65	35	primary_SU_T1.R2	primary	0.45	3.3
369	3	CRUK0412_SU_T1.R3	1	primary_SU_T1	61	PPIP5K2:5:102509531:A	52	13	primary_SU_T1.R3	primary	0.43	3.25
370	4	CRUK0412_SU_T1.R4	1	primary_SU_T1	61	PPIP5K2:5:102509531:A	79	51	primary_SU_T1.R4	primary	0.39	3.3
371	5	CRUK0412_SU_T1.R5	1	primary_SU_T1	61	PPIP5K2:5:102509531:A	59	48	primary_SU_T1.R5	primary	0.68	3.35
372	0	CRUK0412_SU_FLN4	0	LN_SU_FLN4	62	CENPO:2:25043014:G	106	5	LN_SU_FLN4	metastasis	0.1	3.95
