	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
187	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	17	HTR1F:3:88040973:C	98	14	LN_SU_FLN2	metastasis	0.35	3.65
188	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	17	HTR1F:3:88040973:C	107	19	LN_SU_FLN4	metastasis	0.15	3.4
189	2	CRUK0748_SU_LN2	2	LN_SU_LN2	17	HTR1F:3:88040973:C	159	42	LN_SU_LN2	metastasis	0.33	3.4
190	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	17	HTR1F:3:88040973:C	60	215	primary_SU_T1.R1	primary	0.67	2.8
191	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	17	HTR1F:3:88040973:C	34	234	primary_SU_T1.R2	primary	0.79	3.0
192	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	17	HTR1F:3:88040973:C	64	117	primary_SU_T1.R3	primary	0.76	3.4
193	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	17	HTR1F:3:88040973:C	196	16	primary_SU_T1.R4	primary	0.53	1.8
194	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	17	HTR1F:3:88040973:C	48	270	primary_SU_T1.R5	primary	0.81	2.9
195	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	17	HTR1F:3:88040973:C	90	87	primary_SU_T1.R6	primary	0.66	3.2
196	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	17	HTR1F:3:88040973:C	167	19	primary_SU_T1.R7	primary	0.16	2.9
197	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	17	HTR1F:3:88040973:C	94	100	primary_SU_T1.R8	primary	0.66	2.9
198	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	18	TEX35:1:178489793:G	240	149	LN_SU_FLN2	metastasis	0.35	3.65
199	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	18	TEX35:1:178489793:G	254	132	LN_SU_FLN4	metastasis	0.15	3.4
200	2	CRUK0748_SU_LN2	2	LN_SU_LN2	18	TEX35:1:178489793:G	437	269	LN_SU_LN2	metastasis	0.33	3.4
201	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	18	TEX35:1:178489793:G	170	573	primary_SU_T1.R1	primary	0.67	2.8
202	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	18	TEX35:1:178489793:G	82	528	primary_SU_T1.R2	primary	0.79	3.0
203	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	18	TEX35:1:178489793:G	222	402	primary_SU_T1.R3	primary	0.76	3.4
204	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	18	TEX35:1:178489793:G	310	356	primary_SU_T1.R4	primary	0.53	1.8
205	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	18	TEX35:1:178489793:G	105	722	primary_SU_T1.R5	primary	0.81	2.9
206	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	18	TEX35:1:178489793:G	373	331	primary_SU_T1.R6	primary	0.66	3.2
207	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	18	TEX35:1:178489793:G	531	124	primary_SU_T1.R7	primary	0.16	2.9
208	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	18	TEX35:1:178489793:G	392	413	primary_SU_T1.R8	primary	0.66	2.9
209	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	19	TRPC6:11:101324293:C	28	22	LN_SU_FLN2	metastasis	0.35	3.65
210	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	19	TRPC6:11:101324293:C	41	9	LN_SU_FLN4	metastasis	0.15	3.4
211	2	CRUK0748_SU_LN2	2	LN_SU_LN2	19	TRPC6:11:101324293:C	114	44	LN_SU_LN2	metastasis	0.33	3.4
212	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	19	TRPC6:11:101324293:C	27	67	primary_SU_T1.R1	primary	0.67	2.8
213	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	19	TRPC6:11:101324293:C	28	93	primary_SU_T1.R2	primary	0.79	3.0
214	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	19	TRPC6:11:101324293:C	51	50	primary_SU_T1.R3	primary	0.76	3.4
215	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	19	TRPC6:11:101324293:C	68	39	primary_SU_T1.R4	primary	0.53	1.8
216	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	19	TRPC6:11:101324293:C	19	128	primary_SU_T1.R5	primary	0.81	2.9
217	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	19	TRPC6:11:101324293:C	105	28	primary_SU_T1.R6	primary	0.66	3.2
218	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	19	TRPC6:11:101324293:C	101	13	primary_SU_T1.R7	primary	0.16	2.9
219	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	19	TRPC6:11:101324293:C	86	25	primary_SU_T1.R8	primary	0.66	2.9
220	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	20	CCDC50:3:191093276:T	218	118	LN_SU_FLN2	metastasis	0.35	3.65
221	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	20	CCDC50:3:191093276:T	240	69	LN_SU_FLN4	metastasis	0.15	3.4
222	2	CRUK0748_SU_LN2	2	LN_SU_LN2	20	CCDC50:3:191093276:T	419	201	LN_SU_LN2	metastasis	0.33	3.4
223	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	20	CCDC50:3:191093276:T	119	446	primary_SU_T1.R1	primary	0.67	2.8
224	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	20	CCDC50:3:191093276:T	74	419	primary_SU_T1.R2	primary	0.79	3.0
225	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	20	CCDC50:3:191093276:T	129	237	primary_SU_T1.R3	primary	0.76	3.4
226	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	20	CCDC50:3:191093276:T	423	306	primary_SU_T1.R4	primary	0.53	1.8
227	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	20	CCDC50:3:191093276:T	72	469	primary_SU_T1.R5	primary	0.81	2.9
228	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	20	CCDC50:3:191093276:T	231	195	primary_SU_T1.R6	primary	0.66	3.2
229	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	20	CCDC50:3:191093276:T	382	65	primary_SU_T1.R7	primary	0.16	2.9
230	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	20	CCDC50:3:191093276:T	195	203	primary_SU_T1.R8	primary	0.66	2.9
231	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	21	RPL22L1:3:170585910:C	157	55	LN_SU_FLN2	metastasis	0.35	3.65
232	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	21	RPL22L1:3:170585910:C	211	59	LN_SU_FLN4	metastasis	0.15	3.4
233	2	CRUK0748_SU_LN2	2	LN_SU_LN2	21	RPL22L1:3:170585910:C	162	58	LN_SU_LN2	metastasis	0.33	3.4
234	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	21	RPL22L1:3:170585910:C	65	129	primary_SU_T1.R1	primary	0.67	2.8
235	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	21	RPL22L1:3:170585910:C	33	168	primary_SU_T1.R2	primary	0.79	3.0
236	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	21	RPL22L1:3:170585910:C	52	100	primary_SU_T1.R3	primary	0.76	3.4
237	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	21	RPL22L1:3:170585910:C	183	102	primary_SU_T1.R4	primary	0.53	1.8
238	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	21	RPL22L1:3:170585910:C	29	186	primary_SU_T1.R5	primary	0.81	2.9
239	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	21	RPL22L1:3:170585910:C	107	71	primary_SU_T1.R6	primary	0.66	3.2
240	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	21	RPL22L1:3:170585910:C	166	32	primary_SU_T1.R7	primary	0.16	2.9
241	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	21	RPL22L1:3:170585910:C	90	47	primary_SU_T1.R8	primary	0.66	2.9
242	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	22	CXorf36:23:45010931:C	89	0	LN_SU_FLN2	metastasis	0.35	3.65
243	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	22	CXorf36:23:45010931:C	102	0	LN_SU_FLN4	metastasis	0.15	3.4
244	2	CRUK0748_SU_LN2	2	LN_SU_LN2	22	CXorf36:23:45010931:C	205	0	LN_SU_LN2	metastasis	0.33	3.4
245	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	22	CXorf36:23:45010931:C	59	180	primary_SU_T1.R1	primary	0.67	2.8
246	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	22	CXorf36:23:45010931:C	36	228	primary_SU_T1.R2	primary	0.79	3.0
247	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	22	CXorf36:23:45010931:C	130	83	primary_SU_T1.R3	primary	0.76	3.4
248	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	22	CXorf36:23:45010931:C	240	6	primary_SU_T1.R4	primary	0.53	1.8
249	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	22	CXorf36:23:45010931:C	39	207	primary_SU_T1.R5	primary	0.81	2.9
250	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	22	CXorf36:23:45010931:C	212	1	primary_SU_T1.R6	primary	0.66	3.2
251	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	22	CXorf36:23:45010931:C	197	0	primary_SU_T1.R7	primary	0.16	2.9
252	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	22	CXorf36:23:45010931:C	242	1	primary_SU_T1.R8	primary	0.66	2.9
253	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	23	SLC35C1:11:45832838:G	63	34	LN_SU_FLN2	metastasis	0.35	3.65
254	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	23	SLC35C1:11:45832838:G	111	15	LN_SU_FLN4	metastasis	0.15	3.4
255	2	CRUK0748_SU_LN2	2	LN_SU_LN2	23	SLC35C1:11:45832838:G	147	55	LN_SU_LN2	metastasis	0.33	3.4
256	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	23	SLC35C1:11:45832838:G	64	104	primary_SU_T1.R1	primary	0.67	2.8
257	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	23	SLC35C1:11:45832838:G	29	158	primary_SU_T1.R2	primary	0.79	3.0
258	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	23	SLC35C1:11:45832838:G	89	81	primary_SU_T1.R3	primary	0.76	3.4
259	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	23	SLC35C1:11:45832838:G	109	70	primary_SU_T1.R4	primary	0.53	1.8
260	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	23	SLC35C1:11:45832838:G	24	149	primary_SU_T1.R5	primary	0.81	2.9
261	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	23	SLC35C1:11:45832838:G	143	47	primary_SU_T1.R6	primary	0.66	3.2
262	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	23	SLC35C1:11:45832838:G	180	34	primary_SU_T1.R7	primary	0.16	2.9
263	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	23	SLC35C1:11:45832838:G	147	50	primary_SU_T1.R8	primary	0.66	2.9
264	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	24	UNC13B:9:35375239:G	67	26	LN_SU_FLN2	metastasis	0.35	3.65
265	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	24	UNC13B:9:35375239:G	97	41	LN_SU_FLN4	metastasis	0.15	3.4
266	2	CRUK0748_SU_LN2	2	LN_SU_LN2	24	UNC13B:9:35375239:G	146	84	LN_SU_LN2	metastasis	0.33	3.4
267	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	24	UNC13B:9:35375239:G	47	105	primary_SU_T1.R1	primary	0.67	2.8
268	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	24	UNC13B:9:35375239:G	30	136	primary_SU_T1.R2	primary	0.79	3.0
269	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	24	UNC13B:9:35375239:G	44	102	primary_SU_T1.R3	primary	0.76	3.4
270	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	24	UNC13B:9:35375239:G	155	84	primary_SU_T1.R4	primary	0.53	1.8
271	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	24	UNC13B:9:35375239:G	26	157	primary_SU_T1.R5	primary	0.81	2.9
272	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	24	UNC13B:9:35375239:G	58	99	primary_SU_T1.R6	primary	0.66	3.2
273	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	24	UNC13B:9:35375239:G	178	30	primary_SU_T1.R7	primary	0.16	2.9
274	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	24	UNC13B:9:35375239:G	49	92	primary_SU_T1.R8	primary	0.66	2.9
275	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	25	CCDC168:13:103383657:T	116	75	LN_SU_FLN2	metastasis	0.35	3.65
276	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	25	CCDC168:13:103383657:T	151	66	LN_SU_FLN4	metastasis	0.15	3.4
277	2	CRUK0748_SU_LN2	2	LN_SU_LN2	25	CCDC168:13:103383657:T	344	231	LN_SU_LN2	metastasis	0.33	3.4
278	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	25	CCDC168:13:103383657:T	438	150	primary_SU_T1.R1	primary	0.67	2.8
279	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	25	CCDC168:13:103383657:T	83	496	primary_SU_T1.R2	primary	0.79	3.0
280	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	25	CCDC168:13:103383657:T	181	272	primary_SU_T1.R3	primary	0.76	3.4
281	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	25	CCDC168:13:103383657:T	489	166	primary_SU_T1.R4	primary	0.53	1.8
282	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	25	CCDC168:13:103383657:T	122	378	primary_SU_T1.R5	primary	0.81	2.9
283	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	25	CCDC168:13:103383657:T	131	341	primary_SU_T1.R6	primary	0.66	3.2
284	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	25	CCDC168:13:103383657:T	448	102	primary_SU_T1.R7	primary	0.16	2.9
285	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	25	CCDC168:13:103383657:T	139	355	primary_SU_T1.R8	primary	0.66	2.9
286	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	26	SMARCA4:19:11138480:C	129	0	LN_SU_FLN2	metastasis	0.35	3.65
287	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	26	SMARCA4:19:11138480:C	163	1	LN_SU_FLN4	metastasis	0.15	3.4
288	2	CRUK0748_SU_LN2	2	LN_SU_LN2	26	SMARCA4:19:11138480:C	320	0	LN_SU_LN2	metastasis	0.33	3.4
289	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	26	SMARCA4:19:11138480:C	91	173	primary_SU_T1.R1	primary	0.67	2.8
290	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	26	SMARCA4:19:11138480:C	49	201	primary_SU_T1.R2	primary	0.79	3.0
291	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	26	SMARCA4:19:11138480:C	130	92	primary_SU_T1.R3	primary	0.76	3.4
292	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	26	SMARCA4:19:11138480:C	309	6	primary_SU_T1.R4	primary	0.53	1.8
293	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	26	SMARCA4:19:11138480:C	48	278	primary_SU_T1.R5	primary	0.81	2.9
294	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	26	SMARCA4:19:11138480:C	204	2	primary_SU_T1.R6	primary	0.66	3.2
295	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	26	SMARCA4:19:11138480:C	270	0	primary_SU_T1.R7	primary	0.16	2.9
296	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	26	SMARCA4:19:11138480:C	229	0	primary_SU_T1.R8	primary	0.66	2.9
297	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	27	NMNAT2:1:183247615:G	156	91	LN_SU_FLN2	metastasis	0.35	3.65
298	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	27	NMNAT2:1:183247615:G	182	76	LN_SU_FLN4	metastasis	0.15	3.4
299	2	CRUK0748_SU_LN2	2	LN_SU_LN2	27	NMNAT2:1:183247615:G	291	181	LN_SU_LN2	metastasis	0.33	3.4
300	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	27	NMNAT2:1:183247615:G	97	356	primary_SU_T1.R1	primary	0.67	2.8
301	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	27	NMNAT2:1:183247615:G	85	321	primary_SU_T1.R2	primary	0.79	3.0
302	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	27	NMNAT2:1:183247615:G	168	239	primary_SU_T1.R3	primary	0.76	3.4
303	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	27	NMNAT2:1:183247615:G	245	242	primary_SU_T1.R4	primary	0.53	1.8
304	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	27	NMNAT2:1:183247615:G	79	454	primary_SU_T1.R5	primary	0.81	2.9
305	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	27	NMNAT2:1:183247615:G	252	192	primary_SU_T1.R6	primary	0.66	3.2
306	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	27	NMNAT2:1:183247615:G	328	74	primary_SU_T1.R7	primary	0.16	2.9
307	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	27	NMNAT2:1:183247615:G	293	208	primary_SU_T1.R8	primary	0.66	2.9
308	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	28	BABAM1:19:17387438:G	154	125	LN_SU_FLN2	metastasis	0.35	3.65
309	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	28	BABAM1:19:17387438:G	273	60	LN_SU_FLN4	metastasis	0.15	3.4
310	2	CRUK0748_SU_LN2	2	LN_SU_LN2	28	BABAM1:19:17387438:G	355	143	LN_SU_LN2	metastasis	0.33	3.4
311	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	28	BABAM1:19:17387438:G	151	269	primary_SU_T1.R1	primary	0.67	2.8
312	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	28	BABAM1:19:17387438:G	96	287	primary_SU_T1.R2	primary	0.79	3.0
313	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	28	BABAM1:19:17387438:G	57	268	primary_SU_T1.R3	primary	0.76	3.4
314	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	28	BABAM1:19:17387438:G	270	157	primary_SU_T1.R4	primary	0.53	1.8
315	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	28	BABAM1:19:17387438:G	66	378	primary_SU_T1.R5	primary	0.81	2.9
316	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	28	BABAM1:19:17387438:G	125	197	primary_SU_T1.R6	primary	0.66	3.2
317	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	28	BABAM1:19:17387438:G	337	66	primary_SU_T1.R7	primary	0.16	2.9
318	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	28	BABAM1:19:17387438:G	124	231	primary_SU_T1.R8	primary	0.66	2.9
319	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	29	LOC101928882:3:180426468:G	49	24	LN_SU_FLN2	metastasis	0.35	3.65
320	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	29	LOC101928882:3:180426468:G	46	8	LN_SU_FLN4	metastasis	0.15	3.4
321	2	CRUK0748_SU_LN2	2	LN_SU_LN2	29	LOC101928882:3:180426468:G	233	121	LN_SU_LN2	metastasis	0.33	3.4
322	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	29	LOC101928882:3:180426468:G	71	278	primary_SU_T1.R1	primary	0.67	2.8
323	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	29	LOC101928882:3:180426468:G	47	264	primary_SU_T1.R2	primary	0.79	3.0
324	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	29	LOC101928882:3:180426468:G	75	138	primary_SU_T1.R3	primary	0.76	3.4
325	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	29	LOC101928882:3:180426468:G	222	183	primary_SU_T1.R4	primary	0.53	1.8
326	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	29	LOC101928882:3:180426468:G	60	265	primary_SU_T1.R5	primary	0.81	2.9
327	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	29	LOC101928882:3:180426468:G	148	112	primary_SU_T1.R6	primary	0.66	3.2
328	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	29	LOC101928882:3:180426468:G	232	36	primary_SU_T1.R7	primary	0.16	2.9
329	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	29	LOC101928882:3:180426468:G	115	129	primary_SU_T1.R8	primary	0.66	2.9
330	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	30	OOEP:6:74078526:G	69	15	LN_SU_FLN2	metastasis	0.35	3.65
331	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	30	OOEP:6:74078526:G	85	12	LN_SU_FLN4	metastasis	0.15	3.4
332	2	CRUK0748_SU_LN2	2	LN_SU_LN2	30	OOEP:6:74078526:G	136	23	LN_SU_LN2	metastasis	0.33	3.4
333	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	30	OOEP:6:74078526:G	31	78	primary_SU_T1.R1	primary	0.67	2.8
334	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	30	OOEP:6:74078526:G	31	104	primary_SU_T1.R2	primary	0.79	3.0
335	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	30	OOEP:6:74078526:G	85	48	primary_SU_T1.R3	primary	0.76	3.4
336	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	30	OOEP:6:74078526:G	106	80	primary_SU_T1.R4	primary	0.53	1.8
337	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	30	OOEP:6:74078526:G	21	116	primary_SU_T1.R5	primary	0.81	2.9
338	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	30	OOEP:6:74078526:G	101	3	primary_SU_T1.R6	primary	0.66	3.2
339	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	30	OOEP:6:74078526:G	157	25	primary_SU_T1.R7	primary	0.16	2.9
340	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	30	OOEP:6:74078526:G	109	0	primary_SU_T1.R8	primary	0.66	2.9
341	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	31	NOL12:22:38087093:G	36	12	LN_SU_FLN2	metastasis	0.35	3.65
342	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	31	NOL12:22:38087093:G	55	6	LN_SU_FLN4	metastasis	0.15	3.4
343	2	CRUK0748_SU_LN2	2	LN_SU_LN2	31	NOL12:22:38087093:G	103	49	LN_SU_LN2	metastasis	0.33	3.4
344	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	31	NOL12:22:38087093:G	46	79	primary_SU_T1.R1	primary	0.67	2.8
345	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	31	NOL12:22:38087093:G	16	88	primary_SU_T1.R2	primary	0.79	3.0
346	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	31	NOL12:22:38087093:G	23	83	primary_SU_T1.R3	primary	0.76	3.4
347	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	31	NOL12:22:38087093:G	100	41	primary_SU_T1.R4	primary	0.53	1.8
348	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	31	NOL12:22:38087093:G	31	92	primary_SU_T1.R5	primary	0.81	2.9
349	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	31	NOL12:22:38087093:G	32	55	primary_SU_T1.R6	primary	0.66	3.2
350	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	31	NOL12:22:38087093:G	119	21	primary_SU_T1.R7	primary	0.16	2.9
351	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	31	NOL12:22:38087093:G	32	73	primary_SU_T1.R8	primary	0.66	2.9
352	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	32	SPATA31E1:9:90501116:A	118	66	LN_SU_FLN2	metastasis	0.35	3.65
353	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	32	SPATA31E1:9:90501116:A	181	73	LN_SU_FLN4	metastasis	0.15	3.4
354	2	CRUK0748_SU_LN2	2	LN_SU_LN2	32	SPATA31E1:9:90501116:A	239	120	LN_SU_LN2	metastasis	0.33	3.4
355	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	32	SPATA31E1:9:90501116:A	80	277	primary_SU_T1.R1	primary	0.67	2.8
356	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	32	SPATA31E1:9:90501116:A	75	213	primary_SU_T1.R2	primary	0.79	3.0
357	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	32	SPATA31E1:9:90501116:A	69	197	primary_SU_T1.R3	primary	0.76	3.4
358	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	32	SPATA31E1:9:90501116:A	184	117	primary_SU_T1.R4	primary	0.53	1.8
359	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	32	SPATA31E1:9:90501116:A	44	242	primary_SU_T1.R5	primary	0.81	2.9
360	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	32	SPATA31E1:9:90501116:A	77	151	primary_SU_T1.R6	primary	0.66	3.2
361	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	32	SPATA31E1:9:90501116:A	265	45	primary_SU_T1.R7	primary	0.16	2.9
362	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	32	SPATA31E1:9:90501116:A	87	172	primary_SU_T1.R8	primary	0.66	2.9
363	0	CRUK0748_SU_FLN2	0	LN_SU_FLN2	33	NPHP4:1:5924556:C	237	49	LN_SU_FLN2	metastasis	0.35	3.65
364	1	CRUK0748_SU_FLN4	1	LN_SU_FLN4	33	NPHP4:1:5924556:C	299	24	LN_SU_FLN4	metastasis	0.15	3.4
365	2	CRUK0748_SU_LN2	2	LN_SU_LN2	33	NPHP4:1:5924556:C	304	103	LN_SU_LN2	metastasis	0.33	3.4
366	3	CRUK0748_SU_T1.R1	3	primary_SU_T1	33	NPHP4:1:5924556:C	90	179	primary_SU_T1.R1	primary	0.67	2.8
367	4	CRUK0748_SU_T1.R2	3	primary_SU_T1	33	NPHP4:1:5924556:C	74	260	primary_SU_T1.R2	primary	0.79	3.0
368	5	CRUK0748_SU_T1.R3	3	primary_SU_T1	33	NPHP4:1:5924556:C	46	206	primary_SU_T1.R3	primary	0.76	3.4
369	6	CRUK0748_SU_T1.R4	3	primary_SU_T1	33	NPHP4:1:5924556:C	365	144	primary_SU_T1.R4	primary	0.53	1.8
370	7	CRUK0748_SU_T1.R5	3	primary_SU_T1	33	NPHP4:1:5924556:C	49	265	primary_SU_T1.R5	primary	0.81	2.9
371	8	CRUK0748_SU_T1.R6	3	primary_SU_T1	33	NPHP4:1:5924556:C	97	155	primary_SU_T1.R6	primary	0.66	3.2
372	9	CRUK0748_SU_T1.R7	3	primary_SU_T1	33	NPHP4:1:5924556:C	299	25	primary_SU_T1.R7	primary	0.16	2.9
373	10	CRUK0748_SU_T1.R8	3	primary_SU_T1	33	NPHP4:1:5924556:C	92	181	primary_SU_T1.R8	primary	0.66	2.9
