	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
177	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	16	AFMID:17:76188871:G	553	246	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
178	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	16	AFMID:17:76188871:G	387	385	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
179	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	16	AFMID:17:76188871:G	533	185	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
180	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	16	AFMID:17:76188871:G	521	351	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
181	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	16	AFMID:17:76188871:G	141	83	LN_SU_FLN1	metastasis	0.24	3.25
182	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	16	AFMID:17:76188871:G	776	252	primary_SU_T1.R1	primary	0.16	3.7
183	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	16	AFMID:17:76188871:G	729	497	primary_SU_T1.R2	primary	0.33	3.4
184	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	16	AFMID:17:76188871:G	817	365	primary_SU_T1.R3	primary	0.19	3.65
185	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	16	AFMID:17:76188871:G	389	308	primary_SU_T1.R4	primary	0.37	3.35
186	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	16	AFMID:17:76188871:G	357	181	primary_SU_T1.R5	primary	0.23	3.5
187	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	17	DCAF4L2:8:88885411:C	665	509	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
188	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	17	DCAF4L2:8:88885411:C	848	344	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
189	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	17	DCAF4L2:8:88885411:C	514	507	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
190	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	17	DCAF4L2:8:88885411:C	756	250	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
191	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	17	DCAF4L2:8:88885411:C	704	436	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
192	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	17	DCAF4L2:8:88885411:C	355	128	LN_SU_FLN1	metastasis	0.24	3.25
193	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	17	DCAF4L2:8:88885411:C	1089	304	primary_SU_T1.R1	primary	0.16	3.7
194	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	17	DCAF4L2:8:88885411:C	1152	691	primary_SU_T1.R2	primary	0.33	3.4
195	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	17	DCAF4L2:8:88885411:C	1180	459	primary_SU_T1.R3	primary	0.19	3.65
196	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	17	DCAF4L2:8:88885411:C	846	598	primary_SU_T1.R4	primary	0.37	3.35
197	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	17	DCAF4L2:8:88885411:C	521	236	primary_SU_T1.R5	primary	0.23	3.5
198	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	18	TYR:11:88961193:C	95	71	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
199	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	18	TYR:11:88961193:C	165	45	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
200	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	18	TYR:11:88961193:C	82	80	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
201	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	18	TYR:11:88961193:C	151	36	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
202	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	18	TYR:11:88961193:C	149	70	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
203	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	18	TYR:11:88961193:C	30	6	LN_SU_FLN1	metastasis	0.24	3.25
204	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	18	TYR:11:88961193:C	100	34	primary_SU_T1.R1	primary	0.16	3.7
205	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	18	TYR:11:88961193:C	108	56	primary_SU_T1.R2	primary	0.33	3.4
206	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	18	TYR:11:88961193:C	143	57	primary_SU_T1.R3	primary	0.19	3.65
207	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	18	TYR:11:88961193:C	48	33	primary_SU_T1.R4	primary	0.37	3.35
208	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	18	TYR:11:88961193:C	111	32	primary_SU_T1.R5	primary	0.23	3.5
209	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	19	PHLDB3:19:43990418:C	81	61	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
210	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	19	PHLDB3:19:43990418:C	115	37	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
211	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	19	PHLDB3:19:43990418:C	71	66	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
212	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	19	PHLDB3:19:43990418:C	133	30	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
213	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	19	PHLDB3:19:43990418:C	122	59	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
214	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	19	PHLDB3:19:43990418:C	119	37	LN_SU_FLN1	metastasis	0.24	3.25
215	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	19	PHLDB3:19:43990418:C	258	61	primary_SU_T1.R1	primary	0.16	3.7
216	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	19	PHLDB3:19:43990418:C	202	121	primary_SU_T1.R2	primary	0.33	3.4
217	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	19	PHLDB3:19:43990418:C	233	85	primary_SU_T1.R3	primary	0.19	3.65
218	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	19	PHLDB3:19:43990418:C	346	214	primary_SU_T1.R4	primary	0.37	3.35
219	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	19	PHLDB3:19:43990418:C	63	34	primary_SU_T1.R5	primary	0.23	3.5
220	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	20	DLG2:11:83641501:C	191	104	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
221	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	20	DLG2:11:83641501:C	279	80	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
222	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	20	DLG2:11:83641501:C	135	125	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
223	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	20	DLG2:11:83641501:C	276	63	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
224	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	20	DLG2:11:83641501:C	218	98	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
225	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	20	DLG2:11:83641501:C	193	59	LN_SU_FLN1	metastasis	0.24	3.25
226	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	20	DLG2:11:83641501:C	635	102	primary_SU_T1.R1	primary	0.16	3.7
227	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	20	DLG2:11:83641501:C	473	208	primary_SU_T1.R2	primary	0.33	3.4
228	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	20	DLG2:11:83641501:C	575	132	primary_SU_T1.R3	primary	0.19	3.65
229	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	20	DLG2:11:83641501:C	290	126	primary_SU_T1.R4	primary	0.37	3.35
230	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	20	DLG2:11:83641501:C	221	64	primary_SU_T1.R5	primary	0.23	3.5
231	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	21	RIMS1:6:72889282:T	177	138	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
232	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	21	RIMS1:6:72889282:T	330	84	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
233	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	21	RIMS1:6:72889282:T	132	120	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
234	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	21	RIMS1:6:72889282:T	281	87	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
235	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	21	RIMS1:6:72889282:T	253	109	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
236	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	21	RIMS1:6:72889282:T	195	63	LN_SU_FLN1	metastasis	0.24	3.25
237	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	21	RIMS1:6:72889282:T	255	61	primary_SU_T1.R1	primary	0.16	3.7
238	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	21	RIMS1:6:72889282:T	244	126	primary_SU_T1.R2	primary	0.33	3.4
239	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	21	RIMS1:6:72889282:T	305	72	primary_SU_T1.R3	primary	0.19	3.65
240	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	21	RIMS1:6:72889282:T	150	73	primary_SU_T1.R4	primary	0.37	3.35
241	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	21	RIMS1:6:72889282:T	244	50	primary_SU_T1.R5	primary	0.23	3.5
242	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	22	HGS:17:79655955:G	93	71	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
243	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	22	HGS:17:79655955:G	139	63	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
244	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	22	HGS:17:79655955:G	87	78	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
245	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	22	HGS:17:79655955:G	127	69	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
246	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	22	HGS:17:79655955:G	124	68	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
247	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	22	HGS:17:79655955:G	28	16	LN_SU_FLN1	metastasis	0.24	3.25
248	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	22	HGS:17:79655955:G	162	51	primary_SU_T1.R1	primary	0.16	3.7
249	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	22	HGS:17:79655955:G	154	87	primary_SU_T1.R2	primary	0.33	3.4
250	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	22	HGS:17:79655955:G	184	70	primary_SU_T1.R3	primary	0.19	3.65
251	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	22	HGS:17:79655955:G	227	148	primary_SU_T1.R4	primary	0.37	3.35
252	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	22	HGS:17:79655955:G	67	41	primary_SU_T1.R5	primary	0.23	3.5
253	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	23	SI:3:164714425:G	230	183	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
254	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	23	SI:3:164714425:G	320	121	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
255	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	23	SI:3:164714425:G	202	180	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
256	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	23	SI:3:164714425:G	315	117	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
257	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	23	SI:3:164714425:G	232	181	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
258	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	23	SI:3:164714425:G	286	100	LN_SU_FLN1	metastasis	0.24	3.25
259	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	23	SI:3:164714425:G	318	90	primary_SU_T1.R1	primary	0.16	3.7
260	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	23	SI:3:164714425:G	341	204	primary_SU_T1.R2	primary	0.33	3.4
261	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	23	SI:3:164714425:G	402	137	primary_SU_T1.R3	primary	0.19	3.65
262	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	23	SI:3:164714425:G	187	116	primary_SU_T1.R4	primary	0.37	3.35
263	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	23	SI:3:164714425:G	250	94	primary_SU_T1.R5	primary	0.23	3.5
264	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	24	POP1:8:99135537:G	358	289	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
265	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	24	POP1:8:99135537:G	467	209	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
266	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	24	POP1:8:99135537:G	362	322	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
267	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	24	POP1:8:99135537:G	460	165	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
268	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	24	POP1:8:99135537:G	413	256	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
269	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	24	POP1:8:99135537:G	195	108	LN_SU_FLN1	metastasis	0.24	3.25
270	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	24	POP1:8:99135537:G	268	60	primary_SU_T1.R1	primary	0.16	3.7
271	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	24	POP1:8:99135537:G	273	142	primary_SU_T1.R2	primary	0.33	3.4
272	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	24	POP1:8:99135537:G	330	117	primary_SU_T1.R3	primary	0.19	3.65
273	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	24	POP1:8:99135537:G	183	105	primary_SU_T1.R4	primary	0.37	3.35
274	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	24	POP1:8:99135537:G	307	167	primary_SU_T1.R5	primary	0.23	3.5
275	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	25	MYO15A:17:18046912:G	61	51	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
276	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	25	MYO15A:17:18046912:G	95	41	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
277	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	25	MYO15A:17:18046912:G	72	64	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
278	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	25	MYO15A:17:18046912:G	104	40	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
279	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	25	MYO15A:17:18046912:G	94	61	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
280	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	25	MYO15A:17:18046912:G	35	17	LN_SU_FLN1	metastasis	0.24	3.25
281	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	25	MYO15A:17:18046912:G	79	31	primary_SU_T1.R1	primary	0.16	3.7
282	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	25	MYO15A:17:18046912:G	96	56	primary_SU_T1.R2	primary	0.33	3.4
283	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	25	MYO15A:17:18046912:G	111	31	primary_SU_T1.R3	primary	0.19	3.65
284	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	25	MYO15A:17:18046912:G	116	81	primary_SU_T1.R4	primary	0.37	3.35
285	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	25	MYO15A:17:18046912:G	70	34	primary_SU_T1.R5	primary	0.23	3.5
286	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	26	KALRN:3:124017602:C	656	449	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
287	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	26	KALRN:3:124017602:C	937	305	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
288	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	26	KALRN:3:124017602:C	546	482	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
289	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	26	KALRN:3:124017602:C	836	228	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
290	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	26	KALRN:3:124017602:C	749	386	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
291	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	26	KALRN:3:124017602:C	452	176	LN_SU_FLN1	metastasis	0.24	3.25
292	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	26	KALRN:3:124017602:C	1548	368	primary_SU_T1.R1	primary	0.16	3.7
293	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	26	KALRN:3:124017602:C	1383	709	primary_SU_T1.R2	primary	0.33	3.4
294	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	26	KALRN:3:124017602:C	1595	473	primary_SU_T1.R3	primary	0.19	3.65
295	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	26	KALRN:3:124017602:C	651	362	primary_SU_T1.R4	primary	0.37	3.35
296	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	26	KALRN:3:124017602:C	664	265	primary_SU_T1.R5	primary	0.23	3.5
297	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	27	TBX4:17:59560429:C	484	389	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
298	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	27	TBX4:17:59560429:C	666	273	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
299	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	27	TBX4:17:59560429:C	488	409	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
300	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	27	TBX4:17:59560429:C	579	216	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
301	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	27	TBX4:17:59560429:C	577	426	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
302	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	27	TBX4:17:59560429:C	551	203	LN_SU_FLN1	metastasis	0.24	3.25
303	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	27	TBX4:17:59560429:C	1049	291	primary_SU_T1.R1	primary	0.16	3.7
304	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	27	TBX4:17:59560429:C	949	529	primary_SU_T1.R2	primary	0.33	3.4
305	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	27	TBX4:17:59560429:C	1132	422	primary_SU_T1.R3	primary	0.19	3.65
306	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	27	TBX4:17:59560429:C	1080	729	primary_SU_T1.R4	primary	0.37	3.35
307	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	27	TBX4:17:59560429:C	487	223	primary_SU_T1.R5	primary	0.23	3.5
308	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	28	CSMD3:8:113702067:C	513	344	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
309	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	28	CSMD3:8:113702067:C	644	260	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
310	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	28	CSMD3:8:113702067:C	438	363	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
311	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	28	CSMD3:8:113702067:C	528	188	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
312	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	28	CSMD3:8:113702067:C	528	318	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
313	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	28	CSMD3:8:113702067:C	278	116	LN_SU_FLN1	metastasis	0.24	3.25
314	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	28	CSMD3:8:113702067:C	776	258	primary_SU_T1.R1	primary	0.16	3.7
315	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	28	CSMD3:8:113702067:C	813	464	primary_SU_T1.R2	primary	0.33	3.4
316	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	28	CSMD3:8:113702067:C	922	298	primary_SU_T1.R3	primary	0.19	3.65
317	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	28	CSMD3:8:113702067:C	397	256	primary_SU_T1.R4	primary	0.37	3.35
318	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	28	CSMD3:8:113702067:C	384	175	primary_SU_T1.R5	primary	0.23	3.5
319	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	29	C1QTNF6:22:37578732:C	214	136	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
320	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	29	C1QTNF6:22:37578732:C	358	113	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
321	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	29	C1QTNF6:22:37578732:C	185	153	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
322	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	29	C1QTNF6:22:37578732:C	342	83	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
323	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	29	C1QTNF6:22:37578732:C	292	143	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
324	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	29	C1QTNF6:22:37578732:C	235	78	LN_SU_FLN1	metastasis	0.24	3.25
325	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	29	C1QTNF6:22:37578732:C	242	33	primary_SU_T1.R1	primary	0.16	3.7
326	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	29	C1QTNF6:22:37578732:C	224	95	primary_SU_T1.R2	primary	0.33	3.4
327	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	29	C1QTNF6:22:37578732:C	288	74	primary_SU_T1.R3	primary	0.19	3.65
328	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	29	C1QTNF6:22:37578732:C	286	131	primary_SU_T1.R4	primary	0.37	3.35
329	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	29	C1QTNF6:22:37578732:C	238	68	primary_SU_T1.R5	primary	0.23	3.5
330	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	30	PM20D2:6:89859093:A	166	128	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
331	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	30	PM20D2:6:89859093:A	336	64	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
332	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	30	PM20D2:6:89859093:A	163	134	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
333	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	30	PM20D2:6:89859093:A	307	60	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
334	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	30	PM20D2:6:89859093:A	242	111	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
335	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	30	PM20D2:6:89859093:A	245	41	LN_SU_FLN1	metastasis	0.24	3.25
336	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	30	PM20D2:6:89859093:A	345	56	primary_SU_T1.R1	primary	0.16	3.7
337	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	30	PM20D2:6:89859093:A	201	141	primary_SU_T1.R2	primary	0.33	3.4
338	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	30	PM20D2:6:89859093:A	360	82	primary_SU_T1.R3	primary	0.19	3.65
339	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	30	PM20D2:6:89859093:A	164	73	primary_SU_T1.R4	primary	0.37	3.35
340	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	30	PM20D2:6:89859093:A	218	59	primary_SU_T1.R5	primary	0.23	3.5
341	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	31	COL6A6:3:130308806:T	155	114	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
342	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	31	COL6A6:3:130308806:T	225	79	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
343	2	CRUK0206_MR_T1.R3	0	metachronousMet_MR_T1	31	COL6A6:3:130308806:T	146	120	metachronousMet_MR_T1.R3	metastasis	0.46	3.3
344	3	CRUK0206_MR_T1.R4	0	metachronousMet_MR_T1	31	COL6A6:3:130308806:T	219	68	metachronousMet_MR_T1.R4	metastasis	0.19	3.55
345	4	CRUK0206_MR_T1.R5	0	metachronousMet_MR_T1	31	COL6A6:3:130308806:T	190	139	metachronousMet_MR_T1.R5	metastasis	0.33	3.35
346	5	CRUK0206_SU_FLN1	1	LN_SU_FLN1	31	COL6A6:3:130308806:T	185	53	LN_SU_FLN1	metastasis	0.24	3.25
347	6	CRUK0206_SU_T1.R1	2	primary_SU_T1	31	COL6A6:3:130308806:T	205	48	primary_SU_T1.R1	primary	0.16	3.7
348	7	CRUK0206_SU_T1.R2	2	primary_SU_T1	31	COL6A6:3:130308806:T	195	83	primary_SU_T1.R2	primary	0.33	3.4
349	8	CRUK0206_SU_T1.R3	2	primary_SU_T1	31	COL6A6:3:130308806:T	236	52	primary_SU_T1.R3	primary	0.19	3.65
350	9	CRUK0206_SU_T1.R4	2	primary_SU_T1	31	COL6A6:3:130308806:T	76	39	primary_SU_T1.R4	primary	0.37	3.35
351	10	CRUK0206_SU_T1.R5	2	primary_SU_T1	31	COL6A6:3:130308806:T	174	65	primary_SU_T1.R5	primary	0.23	3.5
352	0	CRUK0206_MR_T1.R1	0	metachronousMet_MR_T1	32	RAD21L1:20:1210502:A	66	36	metachronousMet_MR_T1.R1	metastasis	0.4	3.3
353	1	CRUK0206_MR_T1.R2	0	metachronousMet_MR_T1	32	RAD21L1:20:1210502:A	117	37	metachronousMet_MR_T1.R2	metastasis	0.21	3.5
