	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
185	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	46	EMILIN1:2:27303605:G	266	195	primary_SU_T1.R2	primary	0.36	3.25
186	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	46	EMILIN1:2:27303605:G	416	138	primary_SU_T1.R3	primary	0.19	3.25
187	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	46	EMILIN1:2:27303605:G	375	189	primary_SU_T1.R4	primary	0.32	3.4
188	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	47	PTPN5:11:18793689:C	25	6	LN_SU_FLN1	metastasis	0.31	1.8
189	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	47	PTPN5:11:18793689:C	26	19	primary_SU_T1.R2	primary	0.36	3.25
190	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	47	PTPN5:11:18793689:C	63	7	primary_SU_T1.R3	primary	0.19	3.25
191	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	47	PTPN5:11:18793689:C	26	17	primary_SU_T1.R4	primary	0.32	3.4
192	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	48	LRP1B:2:141264488:C	220	70	LN_SU_FLN1	metastasis	0.31	1.8
193	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	48	LRP1B:2:141264488:C	267	195	primary_SU_T1.R2	primary	0.36	3.25
194	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	48	LRP1B:2:141264488:C	465	118	primary_SU_T1.R3	primary	0.19	3.25
195	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	48	LRP1B:2:141264488:C	316	184	primary_SU_T1.R4	primary	0.32	3.4
196	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	49	CCKBR:11:6281121:G	139	33	LN_SU_FLN1	metastasis	0.31	1.8
197	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	49	CCKBR:11:6281121:G	48	35	primary_SU_T1.R2	primary	0.36	3.25
198	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	49	CCKBR:11:6281121:G	112	16	primary_SU_T1.R3	primary	0.19	3.25
199	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	49	CCKBR:11:6281121:G	87	39	primary_SU_T1.R4	primary	0.32	3.4
200	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	50	COL14A1:8:121239445:A	101	44	LN_SU_FLN1	metastasis	0.31	1.8
201	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	50	COL14A1:8:121239445:A	103	75	primary_SU_T1.R2	primary	0.36	3.25
202	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	50	COL14A1:8:121239445:A	127	39	primary_SU_T1.R3	primary	0.19	3.25
203	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	50	COL14A1:8:121239445:A	135	62	primary_SU_T1.R4	primary	0.32	3.4
204	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	51	BAI1:8:143605543:C	1069	329	LN_SU_FLN1	metastasis	0.31	1.8
205	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	51	BAI1:8:143605543:C	416	302	primary_SU_T1.R2	primary	0.36	3.25
206	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	51	BAI1:8:143605543:C	489	187	primary_SU_T1.R3	primary	0.19	3.25
207	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	51	BAI1:8:143605543:C	433	252	primary_SU_T1.R4	primary	0.32	3.4
208	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	52	KHK:2:27317691:G	439	66	LN_SU_FLN1	metastasis	0.31	1.8
209	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	52	KHK:2:27317691:G	207	150	primary_SU_T1.R2	primary	0.36	3.25
210	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	52	KHK:2:27317691:G	319	94	primary_SU_T1.R3	primary	0.19	3.25
211	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	52	KHK:2:27317691:G	254	160	primary_SU_T1.R4	primary	0.32	3.4
212	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	53	ZNF34:8:145999568:A	434	141	LN_SU_FLN1	metastasis	0.31	1.8
213	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	53	ZNF34:8:145999568:A	438	317	primary_SU_T1.R2	primary	0.36	3.25
214	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	53	ZNF34:8:145999568:A	541	192	primary_SU_T1.R3	primary	0.19	3.25
215	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	53	ZNF34:8:145999568:A	458	297	primary_SU_T1.R4	primary	0.32	3.4
216	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	54	FER1L6:8:124982376:G	192	50	LN_SU_FLN1	metastasis	0.31	1.8
217	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	54	FER1L6:8:124982376:G	246	178	primary_SU_T1.R2	primary	0.36	3.25
218	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	54	FER1L6:8:124982376:G	349	116	primary_SU_T1.R3	primary	0.19	3.25
219	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	54	FER1L6:8:124982376:G	326	157	primary_SU_T1.R4	primary	0.32	3.4
220	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	55	GM2A:5:150632795:G	428	74	LN_SU_FLN1	metastasis	0.31	1.8
221	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	55	GM2A:5:150632795:G	160	115	primary_SU_T1.R2	primary	0.36	3.25
222	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	55	GM2A:5:150632795:G	316	57	primary_SU_T1.R3	primary	0.19	3.25
223	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	55	GM2A:5:150632795:G	219	99	primary_SU_T1.R4	primary	0.32	3.4
224	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	56	MARCH4:2:217234615:G	242	57	LN_SU_FLN1	metastasis	0.31	1.8
225	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	56	MARCH4:2:217234615:G	119	85	primary_SU_T1.R2	primary	0.36	3.25
226	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	56	MARCH4:2:217234615:G	199	52	primary_SU_T1.R3	primary	0.19	3.25
227	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	56	MARCH4:2:217234615:G	153	103	primary_SU_T1.R4	primary	0.32	3.4
228	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	57	WNK2:9:96054983:G	1105	408	LN_SU_FLN1	metastasis	0.31	1.8
229	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	57	WNK2:9:96054983:G	483	323	primary_SU_T1.R2	primary	0.36	3.25
230	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	57	WNK2:9:96054983:G	594	222	primary_SU_T1.R3	primary	0.19	3.25
231	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	57	WNK2:9:96054983:G	577	411	primary_SU_T1.R4	primary	0.32	3.4
232	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	58	MBP:18:74700395:G	494	119	LN_SU_FLN1	metastasis	0.31	1.8
233	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	58	MBP:18:74700395:G	217	154	primary_SU_T1.R2	primary	0.36	3.25
234	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	58	MBP:18:74700395:G	446	95	primary_SU_T1.R3	primary	0.19	3.25
235	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	58	MBP:18:74700395:G	325	119	primary_SU_T1.R4	primary	0.32	3.4
236	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	59	BIVM:13:103486810:A	176	31	LN_SU_FLN1	metastasis	0.31	1.8
237	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	59	BIVM:13:103486810:A	110	78	primary_SU_T1.R2	primary	0.36	3.25
238	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	59	BIVM:13:103486810:A	164	34	primary_SU_T1.R3	primary	0.19	3.25
239	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	59	BIVM:13:103486810:A	113	50	primary_SU_T1.R4	primary	0.32	3.4
240	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	60	DCTN1:2:74605348:C	186	26	LN_SU_FLN1	metastasis	0.31	1.8
241	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	60	DCTN1:2:74605348:C	68	48	primary_SU_T1.R2	primary	0.36	3.25
242	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	60	DCTN1:2:74605348:C	106	38	primary_SU_T1.R3	primary	0.19	3.25
243	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	60	DCTN1:2:74605348:C	98	45	primary_SU_T1.R4	primary	0.32	3.4
244	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	61	TBC1D31:8:124138355:A	180	70	LN_SU_FLN1	metastasis	0.31	1.8
245	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	61	TBC1D31:8:124138355:A	163	115	primary_SU_T1.R2	primary	0.36	3.25
246	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	61	TBC1D31:8:124138355:A	208	89	primary_SU_T1.R3	primary	0.19	3.25
247	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	61	TBC1D31:8:124138355:A	212	96	primary_SU_T1.R4	primary	0.32	3.4
248	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	62	COL6A3:2:238274530:G	878	232	LN_SU_FLN1	metastasis	0.31	1.8
249	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	62	COL6A3:2:238274530:G	329	232	primary_SU_T1.R2	primary	0.36	3.25
250	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	62	COL6A3:2:238274530:G	550	172	primary_SU_T1.R3	primary	0.19	3.25
251	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	62	COL6A3:2:238274530:G	374	233	primary_SU_T1.R4	primary	0.32	3.4
252	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	63	SERINC2:1:31897693:G	456	108	LN_SU_FLN1	metastasis	0.31	1.8
253	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	63	SERINC2:1:31897693:G	151	106	primary_SU_T1.R2	primary	0.36	3.25
254	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	63	SERINC2:1:31897693:G	230	64	primary_SU_T1.R3	primary	0.19	3.25
255	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	63	SERINC2:1:31897693:G	181	83	primary_SU_T1.R4	primary	0.32	3.4
256	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	64	LCP2:5:169702989:C	98	17	LN_SU_FLN1	metastasis	0.31	1.8
257	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	64	LCP2:5:169702989:C	67	47	primary_SU_T1.R2	primary	0.36	3.25
258	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	64	LCP2:5:169702989:C	124	36	primary_SU_T1.R3	primary	0.19	3.25
259	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	64	LCP2:5:169702989:C	95	35	primary_SU_T1.R4	primary	0.32	3.4
260	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	65	LOC101928882:3:180465861:G	140	36	LN_SU_FLN1	metastasis	0.31	1.8
261	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	65	LOC101928882:3:180465861:G	146	89	primary_SU_T1.R2	primary	0.36	3.25
262	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	65	LOC101928882:3:180465861:G	222	64	primary_SU_T1.R3	primary	0.19	3.25
263	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	65	LOC101928882:3:180465861:G	162	113	primary_SU_T1.R4	primary	0.32	3.4
264	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	66	CDKN2A:9:21971209:T	288	120	LN_SU_FLN1	metastasis	0.31	1.8
265	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	66	CDKN2A:9:21971209:T	132	92	primary_SU_T1.R2	primary	0.36	3.25
266	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	66	CDKN2A:9:21971209:T	185	64	primary_SU_T1.R3	primary	0.19	3.25
267	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	66	CDKN2A:9:21971209:T	149	97	primary_SU_T1.R4	primary	0.32	3.4
268	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	67	COL14A1:8:121290245:A	143	54	LN_SU_FLN1	metastasis	0.31	1.8
269	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	67	COL14A1:8:121290245:A	178	124	primary_SU_T1.R2	primary	0.36	3.25
270	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	67	COL14A1:8:121290245:A	282	67	primary_SU_T1.R3	primary	0.19	3.25
271	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	67	COL14A1:8:121290245:A	204	127	primary_SU_T1.R4	primary	0.32	3.4
272	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	68	GALNTL6:4:173730432:C	45	14	LN_SU_FLN1	metastasis	0.31	1.8
273	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	68	GALNTL6:4:173730432:C	68	47	primary_SU_T1.R2	primary	0.36	3.25
274	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	68	GALNTL6:4:173730432:C	118	28	primary_SU_T1.R3	primary	0.19	3.25
275	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	68	GALNTL6:4:173730432:C	88	53	primary_SU_T1.R4	primary	0.32	3.4
276	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	69	OTOF:2:26684959:G	929	184	LN_SU_FLN1	metastasis	0.31	1.8
277	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	69	OTOF:2:26684959:G	232	160	primary_SU_T1.R2	primary	0.36	3.25
278	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	69	OTOF:2:26684959:G	340	99	primary_SU_T1.R3	primary	0.19	3.25
279	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	69	OTOF:2:26684959:G	325	163	primary_SU_T1.R4	primary	0.32	3.4
280	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	70	PLCB2:15:40591000:C	223	39	LN_SU_FLN1	metastasis	0.31	1.8
281	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	70	PLCB2:15:40591000:C	132	91	primary_SU_T1.R2	primary	0.36	3.25
282	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	70	PLCB2:15:40591000:C	253	60	primary_SU_T1.R3	primary	0.19	3.25
283	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	70	PLCB2:15:40591000:C	175	97	primary_SU_T1.R4	primary	0.32	3.4
284	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	71	ZFP91-CNTF:11:58379649:A	136	36	LN_SU_FLN1	metastasis	0.31	1.8
285	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	71	ZFP91-CNTF:11:58379649:A	90	62	primary_SU_T1.R2	primary	0.36	3.25
286	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	71	ZFP91-CNTF:11:58379649:A	171	26	primary_SU_T1.R3	primary	0.19	3.25
287	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	71	ZFP91-CNTF:11:58379649:A	104	51	primary_SU_T1.R4	primary	0.32	3.4
288	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	72	ATP5L:11:118272345:G	509	92	LN_SU_FLN1	metastasis	0.31	1.8
289	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	72	ATP5L:11:118272345:G	130	89	primary_SU_T1.R2	primary	0.36	3.25
290	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	72	ATP5L:11:118272345:G	256	52	primary_SU_T1.R3	primary	0.19	3.25
291	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	72	ATP5L:11:118272345:G	180	91	primary_SU_T1.R4	primary	0.32	3.4
292	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	73	ATP6V1G3:1:198509702:T	569	178	LN_SU_FLN1	metastasis	0.31	1.8
293	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	73	ATP6V1G3:1:198509702:T	275	188	primary_SU_T1.R2	primary	0.36	3.25
294	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	73	ATP6V1G3:1:198509702:T	421	138	primary_SU_T1.R3	primary	0.19	3.25
295	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	73	ATP6V1G3:1:198509702:T	367	130	primary_SU_T1.R4	primary	0.32	3.4
296	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	74	NLRP2:19:55508700:C	49	11	LN_SU_FLN1	metastasis	0.31	1.8
297	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	74	NLRP2:19:55508700:C	63	43	primary_SU_T1.R2	primary	0.36	3.25
298	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	74	NLRP2:19:55508700:C	113	18	primary_SU_T1.R3	primary	0.19	3.25
299	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	74	NLRP2:19:55508700:C	96	34	primary_SU_T1.R4	primary	0.32	3.4
300	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	75	CCDC141:2:179749633:C	341	52	LN_SU_FLN1	metastasis	0.31	1.8
301	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	75	CCDC141:2:179749633:C	265	180	primary_SU_T1.R2	primary	0.36	3.25
302	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	75	CCDC141:2:179749633:C	385	97	primary_SU_T1.R3	primary	0.19	3.25
303	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	75	CCDC141:2:179749633:C	296	146	primary_SU_T1.R4	primary	0.32	3.4
304	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	76	DACT1:14:59113515:A	446	92	LN_SU_FLN1	metastasis	0.31	1.8
305	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	76	DACT1:14:59113515:A	146	99	primary_SU_T1.R2	primary	0.36	3.25
306	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	76	DACT1:14:59113515:A	274	56	primary_SU_T1.R3	primary	0.19	3.25
307	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	76	DACT1:14:59113515:A	190	84	primary_SU_T1.R4	primary	0.32	3.4
308	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	77	FAM91A1:8:124820717:T	32	16	LN_SU_FLN1	metastasis	0.31	1.8
309	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	77	FAM91A1:8:124820717:T	65	34	primary_SU_T1.R2	primary	0.36	3.25
310	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	77	FAM91A1:8:124820717:T	82	36	primary_SU_T1.R3	primary	0.19	3.25
311	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	77	FAM91A1:8:124820717:T	71	48	primary_SU_T1.R4	primary	0.32	3.4
312	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	78	C14orf164:14:23738147:G	739	327	LN_SU_FLN1	metastasis	0.31	1.8
313	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	78	C14orf164:14:23738147:G	665	304	primary_SU_T1.R2	primary	0.36	3.25
314	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	78	C14orf164:14:23738147:G	808	200	primary_SU_T1.R3	primary	0.19	3.25
315	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	78	C14orf164:14:23738147:G	669	452	primary_SU_T1.R4	primary	0.32	3.4
316	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	79	IARS:9:95013377:T	167	56	LN_SU_FLN1	metastasis	0.31	1.8
317	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	79	IARS:9:95013377:T	186	95	primary_SU_T1.R2	primary	0.36	3.25
318	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	79	IARS:9:95013377:T	223	71	primary_SU_T1.R3	primary	0.19	3.25
319	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	79	IARS:9:95013377:T	203	137	primary_SU_T1.R4	primary	0.32	3.4
320	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	80	THSD7B:2:138400007:C	92	17	LN_SU_FLN1	metastasis	0.31	1.8
321	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	80	THSD7B:2:138400007:C	86	58	primary_SU_T1.R2	primary	0.36	3.25
322	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	80	THSD7B:2:138400007:C	157	34	primary_SU_T1.R3	primary	0.19	3.25
323	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	80	THSD7B:2:138400007:C	112	44	primary_SU_T1.R4	primary	0.32	3.4
324	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	81	SLC8A1:2:40392052:G	168	35	LN_SU_FLN1	metastasis	0.31	1.8
325	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	81	SLC8A1:2:40392052:G	168	113	primary_SU_T1.R2	primary	0.36	3.25
326	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	81	SLC8A1:2:40392052:G	207	70	primary_SU_T1.R3	primary	0.19	3.25
327	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	81	SLC8A1:2:40392052:G	182	96	primary_SU_T1.R4	primary	0.32	3.4
328	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	82	ANKK1:11:113268747:G	223	52	LN_SU_FLN1	metastasis	0.31	1.8
329	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	82	ANKK1:11:113268747:G	122	82	primary_SU_T1.R2	primary	0.36	3.25
330	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	82	ANKK1:11:113268747:G	199	35	primary_SU_T1.R3	primary	0.19	3.25
331	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	82	ANKK1:11:113268747:G	142	72	primary_SU_T1.R4	primary	0.32	3.4
332	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	83	ZW10:11:113612501:A	121	28	LN_SU_FLN1	metastasis	0.31	1.8
333	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	83	ZW10:11:113612501:A	82	55	primary_SU_T1.R2	primary	0.36	3.25
334	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	83	ZW10:11:113612501:A	151	28	primary_SU_T1.R3	primary	0.19	3.25
335	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	83	ZW10:11:113612501:A	114	55	primary_SU_T1.R4	primary	0.32	3.4
336	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	84	PLCH1:3:155198776:T	285	100	LN_SU_FLN1	metastasis	0.31	1.8
337	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	84	PLCH1:3:155198776:T	257	153	primary_SU_T1.R2	primary	0.36	3.25
338	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	84	PLCH1:3:155198776:T	366	98	primary_SU_T1.R3	primary	0.19	3.25
339	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	84	PLCH1:3:155198776:T	252	168	primary_SU_T1.R4	primary	0.32	3.4
340	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	85	FER1L6:8:124989781:A	293	94	LN_SU_FLN1	metastasis	0.31	1.8
341	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	85	FER1L6:8:124989781:A	308	204	primary_SU_T1.R2	primary	0.36	3.25
342	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	85	FER1L6:8:124989781:A	393	163	primary_SU_T1.R3	primary	0.19	3.25
343	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	85	FER1L6:8:124989781:A	329	219	primary_SU_T1.R4	primary	0.32	3.4
344	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	86	ENPP2:8:120599284:C	170	67	LN_SU_FLN1	metastasis	0.31	1.8
345	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	86	ENPP2:8:120599284:C	191	127	primary_SU_T1.R2	primary	0.36	3.25
346	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	86	ENPP2:8:120599284:C	238	77	primary_SU_T1.R3	primary	0.19	3.25
347	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	86	ENPP2:8:120599284:C	192	111	primary_SU_T1.R4	primary	0.32	3.4
348	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	87	TMEM163:2:135309619:T	218	33	LN_SU_FLN1	metastasis	0.31	1.8
349	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	87	TMEM163:2:135309619:T	199	132	primary_SU_T1.R2	primary	0.36	3.25
350	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	87	TMEM163:2:135309619:T	241	72	primary_SU_T1.R3	primary	0.19	3.25
351	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	87	TMEM163:2:135309619:T	226	122	primary_SU_T1.R4	primary	0.32	3.4
352	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	88	ZNF252P-AS1:8:146228388:T	88	26	LN_SU_FLN1	metastasis	0.31	1.8
353	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	88	ZNF252P-AS1:8:146228388:T	75	44	primary_SU_T1.R2	primary	0.36	3.25
354	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	88	ZNF252P-AS1:8:146228388:T	96	32	primary_SU_T1.R3	primary	0.19	3.25
355	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	88	ZNF252P-AS1:8:146228388:T	71	47	primary_SU_T1.R4	primary	0.32	3.4
356	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	89	URB2:1:230193909:T	31	9	LN_SU_FLN1	metastasis	0.31	1.8
357	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	89	URB2:1:230193909:T	47	31	primary_SU_T1.R2	primary	0.36	3.25
358	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	89	URB2:1:230193909:T	76	28	primary_SU_T1.R3	primary	0.19	3.25
359	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	89	URB2:1:230193909:T	60	35	primary_SU_T1.R4	primary	0.32	3.4
360	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	90	SLC38A11:2:165809227:T	303	85	LN_SU_FLN1	metastasis	0.31	1.8
361	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	90	SLC38A11:2:165809227:T	283	186	primary_SU_T1.R2	primary	0.36	3.25
362	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	90	SLC38A11:2:165809227:T	399	123	primary_SU_T1.R3	primary	0.19	3.25
363	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	90	SLC38A11:2:165809227:T	329	197	primary_SU_T1.R4	primary	0.32	3.4
364	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	91	COL6A6:3:130311462:G	290	78	LN_SU_FLN1	metastasis	0.31	1.8
365	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	91	COL6A6:3:130311462:G	190	103	primary_SU_T1.R2	primary	0.36	3.25
366	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	91	COL6A6:3:130311462:G	246	66	primary_SU_T1.R3	primary	0.19	3.25
367	3	CRUK0485_SU_T1.R4	1	primary_SU_T1	91	COL6A6:3:130311462:G	198	130	primary_SU_T1.R4	primary	0.32	3.4
368	0	CRUK0485_SU_FLN1	0	LN_SU_FLN1	92	GRIK1:21:31023385:C	26	6	LN_SU_FLN1	metastasis	0.31	1.8
369	1	CRUK0485_SU_T1.R2	1	primary_SU_T1	92	GRIK1:21:31023385:C	32	21	primary_SU_T1.R2	primary	0.36	3.25
370	2	CRUK0485_SU_T1.R3	1	primary_SU_T1	92	GRIK1:21:31023385:C	57	18	primary_SU_T1.R3	primary	0.19	3.25
