	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
186	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	16	RET:10:43611866:G	254	344	primary_SU_T1.R7	primary	0.58	3.2
187	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	17	ALDH3A2:17:19564497:C	250	51	LN_SU_FLN1	metastasis	0.25	3.3
188	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	17	ALDH3A2:17:19564497:C	199	94	LN_SU_FLN2	metastasis	0.36	3.2
189	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	17	ALDH3A2:17:19564497:C	133	74	LN_SU_FLN3	metastasis	0.34	3.4
190	3	CRUK0487_SU_LN1	3	LN_SU_LN1	17	ALDH3A2:17:19564497:C	337	368	LN_SU_LN1	metastasis	0.49	3.25
191	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	17	ALDH3A2:17:19564497:C	274	295	primary_SU_T1.R1	primary	0.54	3.4
192	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	17	ALDH3A2:17:19564497:C	174	455	primary_SU_T1.R2	primary	0.7	3.3
193	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	17	ALDH3A2:17:19564497:C	180	401	primary_SU_T1.R3	primary	0.67	3.3
194	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	17	ALDH3A2:17:19564497:C	359	280	primary_SU_T1.R4	primary	0.43	3.2
195	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	17	ALDH3A2:17:19564497:C	450	317	primary_SU_T1.R5	primary	0.44	3.1
196	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	17	ALDH3A2:17:19564497:C	438	272	primary_SU_T1.R6	primary	0.4	3.3
197	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	17	ALDH3A2:17:19564497:C	235	348	primary_SU_T1.R7	primary	0.58	3.2
198	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	18	BAI3:6:69703836:T	42	18	LN_SU_FLN1	metastasis	0.25	3.3
199	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	18	BAI3:6:69703836:T	50	24	LN_SU_FLN2	metastasis	0.36	3.2
200	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	18	BAI3:6:69703836:T	40	17	LN_SU_FLN3	metastasis	0.34	3.4
201	3	CRUK0487_SU_LN1	3	LN_SU_LN1	18	BAI3:6:69703836:T	196	168	LN_SU_LN1	metastasis	0.49	3.25
202	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	18	BAI3:6:69703836:T	142	161	primary_SU_T1.R1	primary	0.54	3.4
203	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	18	BAI3:6:69703836:T	89	230	primary_SU_T1.R2	primary	0.7	3.3
204	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	18	BAI3:6:69703836:T	101	188	primary_SU_T1.R3	primary	0.67	3.3
205	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	18	BAI3:6:69703836:T	158	141	primary_SU_T1.R4	primary	0.43	3.2
206	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	18	BAI3:6:69703836:T	208	159	primary_SU_T1.R5	primary	0.44	3.1
207	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	18	BAI3:6:69703836:T	208	155	primary_SU_T1.R6	primary	0.4	3.3
208	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	18	BAI3:6:69703836:T	156	172	primary_SU_T1.R7	primary	0.58	3.2
209	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	19	GPHN:14:67579881:G	154	33	LN_SU_FLN1	metastasis	0.25	3.3
210	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	19	GPHN:14:67579881:G	123	51	LN_SU_FLN2	metastasis	0.36	3.2
211	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	19	GPHN:14:67579881:G	91	41	LN_SU_FLN3	metastasis	0.34	3.4
212	3	CRUK0487_SU_LN1	3	LN_SU_LN1	19	GPHN:14:67579881:G	321	309	LN_SU_LN1	metastasis	0.49	3.25
213	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	19	GPHN:14:67579881:G	290	332	primary_SU_T1.R1	primary	0.54	3.4
214	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	19	GPHN:14:67579881:G	177	448	primary_SU_T1.R2	primary	0.7	3.3
215	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	19	GPHN:14:67579881:G	214	364	primary_SU_T1.R3	primary	0.67	3.3
216	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	19	GPHN:14:67579881:G	363	291	primary_SU_T1.R4	primary	0.43	3.2
217	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	19	GPHN:14:67579881:G	451	297	primary_SU_T1.R5	primary	0.44	3.1
218	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	19	GPHN:14:67579881:G	425	279	primary_SU_T1.R6	primary	0.4	3.3
219	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	19	GPHN:14:67579881:G	287	297	primary_SU_T1.R7	primary	0.58	3.2
220	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	20	CRYAB:11:111779798:A	75	22	LN_SU_FLN1	metastasis	0.25	3.3
221	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	20	CRYAB:11:111779798:A	64	46	LN_SU_FLN2	metastasis	0.36	3.2
222	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	20	CRYAB:11:111779798:A	30	22	LN_SU_FLN3	metastasis	0.34	3.4
223	3	CRUK0487_SU_LN1	3	LN_SU_LN1	20	CRYAB:11:111779798:A	272	240	LN_SU_LN1	metastasis	0.49	3.25
224	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	20	CRYAB:11:111779798:A	213	245	primary_SU_T1.R1	primary	0.54	3.4
225	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	20	CRYAB:11:111779798:A	134	330	primary_SU_T1.R2	primary	0.7	3.3
226	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	20	CRYAB:11:111779798:A	183	307	primary_SU_T1.R3	primary	0.67	3.3
227	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	20	CRYAB:11:111779798:A	261	227	primary_SU_T1.R4	primary	0.43	3.2
228	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	20	CRYAB:11:111779798:A	362	214	primary_SU_T1.R5	primary	0.44	3.1
229	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	20	CRYAB:11:111779798:A	317	245	primary_SU_T1.R6	primary	0.4	3.3
230	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	20	CRYAB:11:111779798:A	209	277	primary_SU_T1.R7	primary	0.58	3.2
231	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	21	SYNJ2BP:14:70842540:A	47	9	LN_SU_FLN1	metastasis	0.25	3.3
232	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	21	SYNJ2BP:14:70842540:A	43	27	LN_SU_FLN2	metastasis	0.36	3.2
233	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	21	SYNJ2BP:14:70842540:A	25	23	LN_SU_FLN3	metastasis	0.34	3.4
234	3	CRUK0487_SU_LN1	3	LN_SU_LN1	21	SYNJ2BP:14:70842540:A	100	109	LN_SU_LN1	metastasis	0.49	3.25
235	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	21	SYNJ2BP:14:70842540:A	86	103	primary_SU_T1.R1	primary	0.54	3.4
236	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	21	SYNJ2BP:14:70842540:A	60	143	primary_SU_T1.R2	primary	0.7	3.3
237	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	21	SYNJ2BP:14:70842540:A	61	150	primary_SU_T1.R3	primary	0.67	3.3
238	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	21	SYNJ2BP:14:70842540:A	107	100	primary_SU_T1.R4	primary	0.43	3.2
239	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	21	SYNJ2BP:14:70842540:A	144	101	primary_SU_T1.R5	primary	0.44	3.1
240	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	21	SYNJ2BP:14:70842540:A	143	81	primary_SU_T1.R6	primary	0.4	3.3
241	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	21	SYNJ2BP:14:70842540:A	97	93	primary_SU_T1.R7	primary	0.58	3.2
242	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	22	SERAC1:6:158538609:T	156	40	LN_SU_FLN1	metastasis	0.25	3.3
243	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	22	SERAC1:6:158538609:T	118	93	LN_SU_FLN2	metastasis	0.36	3.2
244	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	22	SERAC1:6:158538609:T	95	66	LN_SU_FLN3	metastasis	0.34	3.4
245	3	CRUK0487_SU_LN1	3	LN_SU_LN1	22	SERAC1:6:158538609:T	382	361	LN_SU_LN1	metastasis	0.49	3.25
246	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	22	SERAC1:6:158538609:T	290	334	primary_SU_T1.R1	primary	0.54	3.4
247	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	22	SERAC1:6:158538609:T	193	462	primary_SU_T1.R2	primary	0.7	3.3
248	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	22	SERAC1:6:158538609:T	223	459	primary_SU_T1.R3	primary	0.67	3.3
249	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	22	SERAC1:6:158538609:T	422	290	primary_SU_T1.R4	primary	0.43	3.2
250	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	22	SERAC1:6:158538609:T	424	335	primary_SU_T1.R5	primary	0.44	3.1
251	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	22	SERAC1:6:158538609:T	444	275	primary_SU_T1.R6	primary	0.4	3.3
252	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	22	SERAC1:6:158538609:T	246	359	primary_SU_T1.R7	primary	0.58	3.2
253	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	23	ROS1:6:117609722:G	239	75	LN_SU_FLN1	metastasis	0.25	3.3
254	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	23	ROS1:6:117609722:G	154	98	LN_SU_FLN2	metastasis	0.36	3.2
255	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	23	ROS1:6:117609722:G	180	74	LN_SU_FLN3	metastasis	0.34	3.4
256	3	CRUK0487_SU_LN1	3	LN_SU_LN1	23	ROS1:6:117609722:G	559	525	LN_SU_LN1	metastasis	0.49	3.25
257	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	23	ROS1:6:117609722:G	441	488	primary_SU_T1.R1	primary	0.54	3.4
258	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	23	ROS1:6:117609722:G	288	681	primary_SU_T1.R2	primary	0.7	3.3
259	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	23	ROS1:6:117609722:G	322	620	primary_SU_T1.R3	primary	0.67	3.3
260	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	23	ROS1:6:117609722:G	604	425	primary_SU_T1.R4	primary	0.43	3.2
261	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	23	ROS1:6:117609722:G	683	512	primary_SU_T1.R5	primary	0.44	3.1
262	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	23	ROS1:6:117609722:G	728	451	primary_SU_T1.R6	primary	0.4	3.3
263	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	23	ROS1:6:117609722:G	403	590	primary_SU_T1.R7	primary	0.58	3.2
264	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	24	GNAZ:22:23438340:C	222	51	LN_SU_FLN1	metastasis	0.25	3.3
265	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	24	GNAZ:22:23438340:C	178	87	LN_SU_FLN2	metastasis	0.36	3.2
266	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	24	GNAZ:22:23438340:C	204	103	LN_SU_FLN3	metastasis	0.34	3.4
267	3	CRUK0487_SU_LN1	3	LN_SU_LN1	24	GNAZ:22:23438340:C	337	357	LN_SU_LN1	metastasis	0.49	3.25
268	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	24	GNAZ:22:23438340:C	302	392	primary_SU_T1.R1	primary	0.54	3.4
269	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	24	GNAZ:22:23438340:C	218	511	primary_SU_T1.R2	primary	0.7	3.3
270	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	24	GNAZ:22:23438340:C	228	476	primary_SU_T1.R3	primary	0.67	3.3
271	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	24	GNAZ:22:23438340:C	409	344	primary_SU_T1.R4	primary	0.43	3.2
272	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	24	GNAZ:22:23438340:C	422	330	primary_SU_T1.R5	primary	0.44	3.1
273	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	24	GNAZ:22:23438340:C	459	260	primary_SU_T1.R6	primary	0.4	3.3
274	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	24	GNAZ:22:23438340:C	276	390	primary_SU_T1.R7	primary	0.58	3.2
275	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	25	MYH14:19:50792792:G	187	121	LN_SU_FLN1	metastasis	0.25	3.3
276	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	25	MYH14:19:50792792:G	151	170	LN_SU_FLN2	metastasis	0.36	3.2
277	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	25	MYH14:19:50792792:G	215	138	LN_SU_FLN3	metastasis	0.34	3.4
278	3	CRUK0487_SU_LN1	3	LN_SU_LN1	25	MYH14:19:50792792:G	274	307	LN_SU_LN1	metastasis	0.49	3.25
279	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	25	MYH14:19:50792792:G	244	255	primary_SU_T1.R1	primary	0.54	3.4
280	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	25	MYH14:19:50792792:G	185	335	primary_SU_T1.R2	primary	0.7	3.3
281	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	25	MYH14:19:50792792:G	150	349	primary_SU_T1.R3	primary	0.67	3.3
282	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	25	MYH14:19:50792792:G	358	203	primary_SU_T1.R4	primary	0.43	3.2
283	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	25	MYH14:19:50792792:G	366	259	primary_SU_T1.R5	primary	0.44	3.1
284	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	25	MYH14:19:50792792:G	373	211	primary_SU_T1.R6	primary	0.4	3.3
285	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	25	MYH14:19:50792792:G	202	244	primary_SU_T1.R7	primary	0.58	3.2
286	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	26	IPMK:10:59975842:C	197	49	LN_SU_FLN1	metastasis	0.25	3.3
287	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	26	IPMK:10:59975842:C	145	66	LN_SU_FLN2	metastasis	0.36	3.2
288	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	26	IPMK:10:59975842:C	74	56	LN_SU_FLN3	metastasis	0.34	3.4
289	3	CRUK0487_SU_LN1	3	LN_SU_LN1	26	IPMK:10:59975842:C	429	418	LN_SU_LN1	metastasis	0.49	3.25
290	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	26	IPMK:10:59975842:C	328	374	primary_SU_T1.R1	primary	0.54	3.4
291	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	26	IPMK:10:59975842:C	220	509	primary_SU_T1.R2	primary	0.7	3.3
292	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	26	IPMK:10:59975842:C	250	485	primary_SU_T1.R3	primary	0.67	3.3
293	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	26	IPMK:10:59975842:C	444	288	primary_SU_T1.R4	primary	0.43	3.2
294	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	26	IPMK:10:59975842:C	435	321	primary_SU_T1.R5	primary	0.44	3.1
295	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	26	IPMK:10:59975842:C	499	320	primary_SU_T1.R6	primary	0.4	3.3
296	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	26	IPMK:10:59975842:C	308	428	primary_SU_T1.R7	primary	0.58	3.2
297	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	27	KIAA0020:9:2812306:T	284	100	LN_SU_FLN1	metastasis	0.25	3.3
298	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	27	KIAA0020:9:2812306:T	265	110	LN_SU_FLN2	metastasis	0.36	3.2
299	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	27	KIAA0020:9:2812306:T	144	64	LN_SU_FLN3	metastasis	0.34	3.4
300	3	CRUK0487_SU_LN1	3	LN_SU_LN1	27	KIAA0020:9:2812306:T	332	241	LN_SU_LN1	metastasis	0.49	3.25
301	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	27	KIAA0020:9:2812306:T	233	268	primary_SU_T1.R1	primary	0.54	3.4
302	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	27	KIAA0020:9:2812306:T	172	394	primary_SU_T1.R2	primary	0.7	3.3
303	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	27	KIAA0020:9:2812306:T	201	361	primary_SU_T1.R3	primary	0.67	3.3
304	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	27	KIAA0020:9:2812306:T	298	219	primary_SU_T1.R4	primary	0.43	3.2
305	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	27	KIAA0020:9:2812306:T	346	231	primary_SU_T1.R5	primary	0.44	3.1
306	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	27	KIAA0020:9:2812306:T	403	238	primary_SU_T1.R6	primary	0.4	3.3
307	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	27	KIAA0020:9:2812306:T	238	253	primary_SU_T1.R7	primary	0.58	3.2
308	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	28	HMGCLL1:6:55300444:C	229	39	LN_SU_FLN1	metastasis	0.25	3.3
309	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	28	HMGCLL1:6:55300444:C	157	62	LN_SU_FLN2	metastasis	0.36	3.2
310	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	28	HMGCLL1:6:55300444:C	104	38	LN_SU_FLN3	metastasis	0.34	3.4
311	3	CRUK0487_SU_LN1	3	LN_SU_LN1	28	HMGCLL1:6:55300444:C	246	237	LN_SU_LN1	metastasis	0.49	3.25
312	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	28	HMGCLL1:6:55300444:C	160	189	primary_SU_T1.R1	primary	0.54	3.4
313	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	28	HMGCLL1:6:55300444:C	128	292	primary_SU_T1.R2	primary	0.7	3.3
314	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	28	HMGCLL1:6:55300444:C	118	269	primary_SU_T1.R3	primary	0.67	3.3
315	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	28	HMGCLL1:6:55300444:C	211	170	primary_SU_T1.R4	primary	0.43	3.2
316	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	28	HMGCLL1:6:55300444:C	279	185	primary_SU_T1.R5	primary	0.44	3.1
317	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	28	HMGCLL1:6:55300444:C	294	192	primary_SU_T1.R6	primary	0.4	3.3
318	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	28	HMGCLL1:6:55300444:C	171	213	primary_SU_T1.R7	primary	0.58	3.2
319	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	29	EFHC1:6:52285363:C	464	145	LN_SU_FLN1	metastasis	0.25	3.3
320	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	29	EFHC1:6:52285363:C	349	187	LN_SU_FLN2	metastasis	0.36	3.2
321	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	29	EFHC1:6:52285363:C	295	128	LN_SU_FLN3	metastasis	0.34	3.4
322	3	CRUK0487_SU_LN1	3	LN_SU_LN1	29	EFHC1:6:52285363:C	398	377	LN_SU_LN1	metastasis	0.49	3.25
323	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	29	EFHC1:6:52285363:C	326	377	primary_SU_T1.R1	primary	0.54	3.4
324	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	29	EFHC1:6:52285363:C	215	481	primary_SU_T1.R2	primary	0.7	3.3
325	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	29	EFHC1:6:52285363:C	214	420	primary_SU_T1.R3	primary	0.67	3.3
326	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	29	EFHC1:6:52285363:C	450	290	primary_SU_T1.R4	primary	0.43	3.2
327	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	29	EFHC1:6:52285363:C	481	359	primary_SU_T1.R5	primary	0.44	3.1
328	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	29	EFHC1:6:52285363:C	510	344	primary_SU_T1.R6	primary	0.4	3.3
329	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	29	EFHC1:6:52285363:C	297	346	primary_SU_T1.R7	primary	0.58	3.2
330	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	30	C5AR1:19:47813201:C	237	96	LN_SU_FLN1	metastasis	0.25	3.3
331	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	30	C5AR1:19:47813201:C	254	118	LN_SU_FLN2	metastasis	0.36	3.2
332	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	30	C5AR1:19:47813201:C	248	152	LN_SU_FLN3	metastasis	0.34	3.4
333	3	CRUK0487_SU_LN1	3	LN_SU_LN1	30	C5AR1:19:47813201:C	259	258	LN_SU_LN1	metastasis	0.49	3.25
334	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	30	C5AR1:19:47813201:C	220	277	primary_SU_T1.R1	primary	0.54	3.4
335	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	30	C5AR1:19:47813201:C	141	310	primary_SU_T1.R2	primary	0.7	3.3
336	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	30	C5AR1:19:47813201:C	148	330	primary_SU_T1.R3	primary	0.67	3.3
337	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	30	C5AR1:19:47813201:C	306	223	primary_SU_T1.R4	primary	0.43	3.2
338	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	30	C5AR1:19:47813201:C	333	227	primary_SU_T1.R5	primary	0.44	3.1
339	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	30	C5AR1:19:47813201:C	344	234	primary_SU_T1.R6	primary	0.4	3.3
340	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	30	C5AR1:19:47813201:C	233	284	primary_SU_T1.R7	primary	0.58	3.2
341	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	31	TNFAIP2:14:103598086:A	98	45	LN_SU_FLN1	metastasis	0.25	3.3
342	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	31	TNFAIP2:14:103598086:A	86	94	LN_SU_FLN2	metastasis	0.36	3.2
343	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	31	TNFAIP2:14:103598086:A	125	78	LN_SU_FLN3	metastasis	0.34	3.4
344	3	CRUK0487_SU_LN1	3	LN_SU_LN1	31	TNFAIP2:14:103598086:A	142	107	LN_SU_LN1	metastasis	0.49	3.25
345	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	31	TNFAIP2:14:103598086:A	120	167	primary_SU_T1.R1	primary	0.54	3.4
346	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	31	TNFAIP2:14:103598086:A	65	143	primary_SU_T1.R2	primary	0.7	3.3
347	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	31	TNFAIP2:14:103598086:A	107	174	primary_SU_T1.R3	primary	0.67	3.3
348	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	31	TNFAIP2:14:103598086:A	154	100	primary_SU_T1.R4	primary	0.43	3.2
349	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	31	TNFAIP2:14:103598086:A	166	126	primary_SU_T1.R5	primary	0.44	3.1
350	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	31	TNFAIP2:14:103598086:A	158	113	primary_SU_T1.R6	primary	0.4	3.3
351	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	31	TNFAIP2:14:103598086:A	116	149	primary_SU_T1.R7	primary	0.58	3.2
352	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	32	CUL9:6:43191991:C	116	15	LN_SU_FLN1	metastasis	0.25	3.3
353	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	32	CUL9:6:43191991:C	62	30	LN_SU_FLN2	metastasis	0.36	3.2
354	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	32	CUL9:6:43191991:C	74	43	LN_SU_FLN3	metastasis	0.34	3.4
355	3	CRUK0487_SU_LN1	3	LN_SU_LN1	32	CUL9:6:43191991:C	138	131	LN_SU_LN1	metastasis	0.49	3.25
356	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	32	CUL9:6:43191991:C	116	148	primary_SU_T1.R1	primary	0.54	3.4
357	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	32	CUL9:6:43191991:C	85	187	primary_SU_T1.R2	primary	0.7	3.3
358	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	32	CUL9:6:43191991:C	87	174	primary_SU_T1.R3	primary	0.67	3.3
359	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	32	CUL9:6:43191991:C	140	124	primary_SU_T1.R4	primary	0.43	3.2
360	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	32	CUL9:6:43191991:C	159	139	primary_SU_T1.R5	primary	0.44	3.1
361	9	CRUK0487_SU_T1.R6	4	primary_SU_T1	32	CUL9:6:43191991:C	192	158	primary_SU_T1.R6	primary	0.4	3.3
362	10	CRUK0487_SU_T1.R7	4	primary_SU_T1	32	CUL9:6:43191991:C	109	147	primary_SU_T1.R7	primary	0.58	3.2
363	0	CRUK0487_SU_FLN1	0	LN_SU_FLN1	33	HDGFRP2:19:4494064:G	135	42	LN_SU_FLN1	metastasis	0.25	3.3
364	1	CRUK0487_SU_FLN2	1	LN_SU_FLN2	33	HDGFRP2:19:4494064:G	101	85	LN_SU_FLN2	metastasis	0.36	3.2
365	2	CRUK0487_SU_FLN3	2	LN_SU_FLN3	33	HDGFRP2:19:4494064:G	180	152	LN_SU_FLN3	metastasis	0.34	3.4
366	3	CRUK0487_SU_LN1	3	LN_SU_LN1	33	HDGFRP2:19:4494064:G	177	157	LN_SU_LN1	metastasis	0.49	3.25
367	4	CRUK0487_SU_T1.R1	4	primary_SU_T1	33	HDGFRP2:19:4494064:G	158	204	primary_SU_T1.R1	primary	0.54	3.4
368	5	CRUK0487_SU_T1.R2	4	primary_SU_T1	33	HDGFRP2:19:4494064:G	110	240	primary_SU_T1.R2	primary	0.7	3.3
369	6	CRUK0487_SU_T1.R3	4	primary_SU_T1	33	HDGFRP2:19:4494064:G	126	259	primary_SU_T1.R3	primary	0.67	3.3
370	7	CRUK0487_SU_T1.R4	4	primary_SU_T1	33	HDGFRP2:19:4494064:G	169	161	primary_SU_T1.R4	primary	0.43	3.2
371	8	CRUK0487_SU_T1.R5	4	primary_SU_T1	33	HDGFRP2:19:4494064:G	199	193	primary_SU_T1.R5	primary	0.44	3.1
